Date,Close,High,Low,Open,Volume
2009-01-02,1.054084062576294,1.0724156442515242,0.9899223801148517,0.9899223801148517,560357
2009-01-05,1.0815820693969727,1.0815820693969727,1.0495009397071182,1.0540841220339834,1024593
2009-01-06,1.1044968366622925,1.1228284194085503,1.0632499155345603,1.0632499155345603,977896
2009-01-07,1.1228282451629639,1.1686583415146887,1.0999134836366076,1.1044966652614838,1085875
2009-01-08,1.0357519388198853,1.0586667032541155,0.9853392277449449,0.9853392277449449,477934
2009-01-09,1.022003173828125,1.0724158951793656,1.0036715878636022,1.0311694254497479,964360
2009-01-12,0.985339343547821,1.03116933644176,0.9624245764205127,0.9624245764205127,365386
2009-01-13,0.9761738181114197,0.9853396128072086,0.9257610300056858,0.9624248394180817,615973
2009-01-14,0.9670076966285706,1.0907480190849264,0.9440929282661312,1.0403352993678865,812203
2009-01-15,0.9395096898078918,0.9670075805312223,0.9211775906692705,0.9670075805312223,435483
2009-01-16,0.9624245166778564,1.0082540480875977,0.9303438446910375,0.9349265111824532,957014
2009-01-19,0.9761738181114197,0.9899227968047577,0.9532589873923618,0.9624248394180817,256043
2009-01-20,0.9990882873535156,0.9990882873535156,0.9440928479615744,0.9853393128457034,90244
2009-01-21,1.0128374099731445,1.0495011562557717,0.9670077557848213,1.0495011562557717,458677
2009-01-22,0.9945055246353149,1.0128372223917614,0.9715903004756887,0.985339274447713,271993
2009-01-23,0.985339343547821,0.994505594378236,0.939509751963289,0.9715903686116055,222152
2009-01-29,1.003671646118164,1.0815823242374398,0.985339485790414,1.0815823242374398,743994
2009-01-30,1.0082539319992065,1.0128371139321288,0.985339168932697,0.985339168932697,499494
2009-02-02,0.9990882873535156,1.0036714699558313,0.9853393128457034,0.989922495448019,155724
2009-02-03,0.9761738181114197,1.0082543861963356,0.9670079087557688,0.9761738181114197,315227
2009-02-04,0.9990882873535156,1.0540841853847644,0.9945055633905077,1.0540841853847644,376719
2009-02-05,1.0082539319992065,1.0082539319992065,0.9899223508656193,1.0036713233653352,1292809
2009-02-06,1.022003173828125,1.0403353330918497,1.0082541977051318,1.0403353330918497,426039
2009-02-09,1.0678329467773438,1.1182456521450446,1.0495007933258977,1.0540839750135145,1406139
2009-02-10,1.0861647129058838,1.104496869496212,1.0449182491912787,1.0540841554967073,594188
2009-02-11,1.054084062576294,1.0815820083882075,1.0174202112669517,1.0174202112669517,239253
2009-02-12,1.054084062576294,1.0769988263198658,1.0311691841729083,1.054084062576294,349436
2009-02-13,1.0724154710769653,1.0724154710769653,1.0357517403479268,1.0357517403479268,426039
2009-02-16,1.0724154710769653,1.0815818337334564,1.0540838923619338,1.0769986524052109,1554099
2009-02-17,1.0632500648498535,1.0999138087902667,1.0449183648694016,1.0999138087902667,720908
2009-02-18,1.0357519388198853,1.0678330676670758,1.0357519388198853,1.0678330676670758,727205
2009-02-19,1.0311694145202637,1.054084298042481,1.0311694145202637,1.0357521389730608,1396695
2009-02-20,1.054084062576294,1.118245745037736,1.0220029346960389,1.0265861167643804,1042012
2009-02-23,1.0769989490509033,1.0999137154057619,1.0082540766871941,1.0999137154057619,1079789
2009-02-24,1.0769989490509033,1.0953309914544436,1.0540841826960445,1.0953309914544436,905805
2009-02-25,1.0999135971069336,1.1365773339912453,1.0586666781249312,1.118245752198625,820597
2009-02-26,1.2465691566467285,1.2786497124293863,1.145743733759676,1.2374027921667496,5048881
2009-02-27,1.2878156900405884,1.296982055847534,1.2374029712990777,1.2465693371060234,2699998
2009-03-02,1.315313458442688,1.3748920760888672,1.2511517731884947,1.2832329024651377,2887833
2009-03-03,1.3703093528747559,1.3703093528747559,1.301564485331938,1.3153134588405015,1436990
2009-03-04,1.4436370134353638,1.4848838212837474,1.3748921425883507,1.411555882607051,2397783
2009-03-05,1.3932243585586548,1.4436371937016068,1.3840585657342321,1.4436371937016068,495296
2009-03-06,1.4757177829742432,1.4894667591188988,1.3748923401129032,1.3794754086010155,1201305
2009-03-09,1.5077990293502808,1.5261306166924629,1.4665520978815034,1.4803010750377625,1665960
2009-03-10,1.5536282062530518,1.5536282062530518,1.507798675357946,1.507798675357946,1670577
2009-03-11,1.558211326599121,1.6040408556688506,1.4573859040064463,1.6040408556688506,1379695
2009-03-12,1.4482200145721436,1.549045438305173,1.4436369469535177,1.549045438305173,793314
2009-03-13,1.4482200145721436,1.4986327264386583,1.4344710410359038,1.4482200145721436,293820
2009-03-16,1.5123811960220337,1.5123811960220337,1.4298879305753314,1.4482199711809371,1369412
2009-03-17,1.5032154321670532,1.5123812233156382,1.4665516942736259,1.4665516942736259,694255
2009-03-18,1.5261305570602417,1.5490457856315953,1.4940499938153204,1.5032157871282663,1839314
2009-03-19,1.5123811960220337,1.5352965334285793,1.5123811960220337,1.5352965334285793,363077
2009-03-20,1.5352964401245117,1.5398790486880618,1.4986325904610913,1.5123811041105923,1568790
2009-03-23,1.489466905593872,1.5352970216827502,1.4803011116958003,1.5169648605873471,360349
2009-03-24,1.5032154321670532,1.5169644055394744,1.4940496410184683,1.5123812233156382,710415
2009-03-25,1.4665517807006836,1.5077987032487172,1.4344711084806918,1.4848838227174703,596916
2009-03-26,1.397807240486145,1.5123811740162005,1.3748920180728417,1.4665516464681039,1167095
2009-03-27,1.471134901046753,1.4894665997384144,1.402390142339353,1.439053883702161,867819
