Date,Close,High,Low,Open,Volume
2010-12-17,1.6220455169677734,1.7035180430158159,1.6072323304135838,1.7035180430158159,145781504
2010-12-20,1.6220455169677734,1.7035180430158159,1.6072323304135838,1.7035180430158159,0
2010-12-21,1.6220455169677734,1.7035180430158159,1.6072323304135838,1.7035180430158159,0
2010-12-22,1.6220455169677734,1.7035180430158159,1.6072323304135838,1.7035180430158159,0
2010-12-23,1.6220455169677734,1.7035180430158159,1.6072323304135838,1.7035180430158159,0
2010-12-24,1.6220455169677734,1.7035180430158159,1.6072323304135838,1.7035180430158159,0
2010-12-28,1.503540277481079,1.503540277481079,1.503540277481079,1.503540277481079,0
2010-12-29,1.503540277481079,1.503540277481079,1.503540277481079,1.503540277481079,0
2010-12-30,1.503540277481079,1.503540277481079,1.503540277481079,1.503540277481079,0
2010-12-31,1.577606201171875,1.6072325788599053,1.555386241318712,1.5998259844378977,4189069
2011-01-03,1.547979474067688,1.5924192122252598,1.547979474067688,1.5776060250351094,4918000
2011-01-04,1.5109466314315796,1.5627927908979595,1.496133443012614,1.5627927908979595,12518000
2011-01-05,1.5183531045913696,1.5331662918293638,1.5109465109723725,1.5257596982103667,5577000
2011-01-06,1.5183531045913696,1.5553860726863549,1.5035399173533754,1.5405728854483607,9230000
2011-01-07,1.5183531045913696,1.5257596982103667,1.4813201364963842,1.5257596982103667,8957000
2011-01-10,1.5109466314315796,1.5109466314315796,1.488726848803131,1.5109466314315796,2473000
2011-01-11,1.503540277481079,1.5183534682671262,1.4887270866950322,1.503540277481079,7051000
2011-01-12,1.4887264966964722,1.5109462740696025,1.4887264966964722,1.5035396816118924,1687000
2011-01-13,1.5109466314315796,1.5109466314315796,1.488726848803131,1.5109466314315796,6771000
2011-01-14,1.540573000907898,1.5701993776042598,1.510946624211536,1.510946624211536,9475000
2011-01-17,1.5257596969604492,1.5405728841863082,1.5035399161216605,1.5405728841863082,5760000
2011-01-18,1.5109466314315796,1.5257598198505453,1.496133443012614,1.5257598198505453,5259000
2011-01-19,1.5109466314315796,1.5257598198505453,1.5035400372220968,1.5109466314315796,4875000
2011-01-20,1.503540277481079,1.5405732544461967,1.4961336820880555,1.5109468728741027,9620000
2011-01-21,1.4961333274841309,1.5183531083968114,1.4887267338465706,1.5109465147592511,4897000
2011-01-24,1.4961333274841309,1.5183531083968114,1.4887267338465706,1.5035399211216909,4462000
