Date,Close,High,Low,Open,Volume
2020-12-16,12.747787475585938,14.135651325905313,12.011020488483645,13.124737818121876,470188158
2020-12-17,12.42223834991455,12.850591396463328,12.165226358581565,12.525042983044026,50160600
2020-12-18,12.079557418823242,12.422239562711255,12.01102099004564,12.405105047007515,40293700
2020-12-21,12.764920234680176,13.159005063218926,11.565532052354545,12.096689722642672,97982261
2020-12-22,13.381749153137207,13.827235899261497,12.936262407012917,12.953396104123781,81418651
2020-12-23,13.381749153137207,13.775833990910304,13.278944519416218,13.484553786858196,38465990
2020-12-24,12.88486099243164,12.88486099243164,12.88486099243164,12.88486099243164,0
2020-12-28,12.490775108337402,12.850591742488572,12.422238684405619,12.764920804064532,16909150
2020-12-29,12.987665176391602,13.19327445746461,12.507910187221247,12.559312098980172,20976950
2020-12-30,13.021933555603027,13.278945568723998,12.833457970378491,12.867727001345378,15686320
2020-12-31,13.090469360351562,13.090469360351562,13.090469360351562,13.090469360351562,0
2021-01-04,14.564003944396973,14.632540368185587,12.936262653889465,13.073335501466692,74070810
2021-01-05,15.146564483642578,15.746257788035706,14.204187423553666,14.289858362477611,86780085
2021-01-06,15.437844276428223,15.951868261979035,15.163698586544376,15.506380698899184,38772863
2021-01-07,15.26650333404541,15.489247129166236,14.683942890504373,15.249368818873661,33892039
2021-01-08,15.437844276428223,16.106073987010795,15.249367889105175,15.335038825703178,33723000
2021-01-11,15.129430770874023,15.814795050513766,14.906686971481772,15.420710998230248,27719890
2021-01-12,15.420710563659668,15.592052445759691,15.129430344512002,15.249368681559645,14107000
2021-01-13,15.849064826965332,16.414490792771915,15.454980756146314,15.506382671027618,52796248
2021-01-14,15.557781219482422,16.12320706294093,15.523513828322208,16.020403255423233,16383500
2021-01-15,15.07802963256836,15.557784652948454,14.8895532204624,15.437846306362786,27079600
2021-01-18,14.99235725402832,15.31790486399654,14.649675129315126,15.078028193715936,16154956
2021-01-19,15.07802963256836,15.711992032294269,14.992358684705415,15.07802963256836,29429690
2021-01-20,15.095163345336914,15.472112881406574,14.992357886566886,15.249369082435956,24024500
2021-01-21,15.026627540588379,15.317906145433899,14.992358508231613,15.197967800260015,14924100
2021-01-22,14.683943748474121,15.215102311572336,14.392663509684356,15.043760417918099,25377190
2021-01-25,14.495469093322754,14.958089595579509,14.169921453515215,14.632541955771972,28179944
2021-01-26,14.204187393188477,14.461198575373638,14.204187393188477,14.392662151188446,12471756
2021-01-27,13.707297325134277,14.426930565426801,13.381748915620108,14.152784880370064,20155620
2021-01-28,13.416017532348633,13.792968677730366,13.278944685671135,13.364615623353878,16215736
2021-01-29,13.535956382751465,13.758699345173689,13.535956382751465,13.570224593664006,11170772
2021-02-01,14.204187393188477,14.28985833192928,13.518822334317926,13.60449327305873,14439700
2021-02-02,14.1013822555542,14.632540780407462,14.067114859713143,14.306993166749661,12294655
2021-02-03,13.998579978942871,14.341262145359854,13.998579978942871,14.255591195246243,7419200
2021-02-04,13.810103416442871,14.101381994836949,13.570225113841406,14.049980085007082,9803980
2021-02-05,13.57022476196289,13.844370452663199,13.57022476196289,13.810103058344264,10928000
2021-02-08,13.27894401550293,13.690162534781848,13.27894401550293,13.621626114902028,13752680
2021-02-09,13.15900707244873,13.278946235802065,12.936264079104978,13.278946235802065,18952774
2021-02-10,13.210408210754395,13.347481056896713,13.107603576147655,13.176139999218815,12685000
2021-02-11,13.518821716308594,13.518821716308594,13.518821716308594,13.518821716308594,0
2021-02-16,13.878641128540039,14.032846872336677,13.553091856659863,13.69016471828181,24054639
2021-02-17,14.666810035705566,14.735346462478322,13.895773191965427,13.895773191965427,34380221
2021-02-18,14.495469093322754,15.146566006975243,14.289859799648926,15.02662766084153,22050544
2021-02-19,14.272724151611328,14.392662488234812,13.947176537617322,14.375529607315231,10401000
2021-02-22,14.084248542785645,14.718210851755249,14.084248542785645,14.461198044959668,17244632
2021-02-23,13.79296875,14.01571253552733,13.535956752623745,14.01571253552733,13389101
2021-02-24,13.450286865234375,14.221322917596813,13.159006633254256,13.810104343285124,21043673
2021-02-25,13.895772933959961,14.11851672534502,13.484554380958597,13.810103627612635,13839650
2021-02-26,13.553091049194336,14.067115066670835,13.26181082709223,13.41601819573891,17581208
