Date,Close,High,Low,Open,Volume
2009-01-02,2.6483700275421143,2.724472541546259,2.4352828068878036,2.663590530342943,898000
2009-01-05,2.694031238555908,2.694031238555908,2.655979985754237,2.6712004868749055,882000
2009-01-06,2.655980110168457,2.8386263136148697,2.6103186046675275,2.8386263136148697,1082000
2009-01-07,2.8386261463165283,2.876677398658033,2.7016414564444267,2.7016414564444267,1248000
2009-01-08,2.5874879360198975,2.6712006988259067,2.518995494099554,2.6712006988259067,384000
2009-01-09,2.6255390644073486,2.6255390644073486,2.5494363750165507,2.5494363750165507,580000
2009-01-12,2.5113847255706787,2.5113847255706787,2.4352822296065555,2.488553976781442,458000
2009-01-13,2.4428927898406982,2.51138504491787,2.3896210358917873,2.51138504491787,856000
2009-01-14,2.4428927898406982,2.4428927898406982,2.4428927898406982,2.4428927898406982,0
2009-01-15,2.4200618267059326,2.4200618267059326,2.2830771470773445,2.2830771470773445,68000
2009-01-16,2.503774404525757,2.503774404525757,2.4048411625955874,2.496164155146513,66000
2009-01-19,2.4809441566467285,2.4809441566467285,2.3287389569284698,2.366790211497361,68000
2009-01-20,2.404841423034668,2.435282423848337,2.404841423034668,2.435282423848337,738000
2009-01-21,2.2374160289764404,2.389621234341864,2.1993647729957595,2.389621234341864,1297978
2009-01-22,2.047159194946289,2.2526361212777206,1.9634462655859766,2.2526361212777206,3188000
2009-01-23,1.9025646448135376,1.9786671580289974,1.8645133882058076,1.9786671580289974,1482000
2009-01-29,1.8797333240509033,1.9177845691850008,1.8492923279436255,1.9025640711313618,792000
2009-01-30,1.9177849292755127,1.9786669329215028,1.8645131760852716,1.8873439274525179,1170000
2009-02-02,1.7731901407241821,1.917785093184297,1.7655798896180024,1.9025645909719375,410000
2009-02-03,1.8264615535736084,1.8645127981391738,1.8036306253916228,1.8188513046604953,1474000
2009-02-04,1.8416821956634521,1.8645129441911816,1.7960205171653327,1.8264616966449658,1550000
2009-02-05,1.849292516708374,1.872123266119259,1.8416822669047455,1.8416822669047455,1868000
2009-02-06,1.9025646448135376,1.9025646448135376,1.8492928855627155,1.8492928855627155,3654000
2009-02-09,1.955836296081543,1.993887550588442,1.9330055433774036,1.9406157942787834,2206000
2009-02-10,2.0243284702301025,2.047159219940938,1.9634462895585383,1.978666789365762,2946137
2009-02-11,2.016718626022339,2.016718626022339,1.9634466845378664,1.9634466845378664,2754000
2009-02-12,2.0852108001708984,2.1156518046132518,1.9938876054011392,1.9938876054011392,1330000
2009-02-13,2.222195863723755,2.2298061160744775,2.0547701305651285,2.085211139968019,4306211
2009-02-16,2.245026111602783,2.283077364726352,2.1917543572297875,2.222195359728642,542000
2009-02-17,2.184143543243408,2.267856466919918,2.161312795361448,2.2450257190379577,672000
2009-02-18,2.206975221633911,2.2221957253878513,2.108041765790584,2.184144284560284,1508000
2009-02-19,2.267857551574707,2.283078057442236,2.1917550222370625,2.2069755281045915,1898000
2009-02-20,2.2298052310943604,2.2450257297549916,2.123261559027285,2.199364233773098,3060000
2009-02-23,2.2754669189453125,2.2906874188893473,2.077600238230184,2.229805419113207,1975000
2009-02-24,2.199364423751831,2.237415673690235,2.1460924923953932,2.1460924923953932,2138000
2009-02-25,2.2754669189453125,2.298297668861365,2.176533487866412,2.222195169141189,1222000
2009-02-26,2.2830779552459717,2.2830779552459717,2.229806187094198,2.2526369448735295,1559698
2009-02-27,2.366790294647217,2.366790294647217,2.2450262757489625,2.2450262757489625,757000
2009-03-02,2.245026111602783,2.3591798709734886,2.176533674537673,2.283077364726352,898000
2009-03-03,2.1689233779907227,2.3203675980915164,2.13848237613639,2.3203675980915164,810000
2009-03-04,2.3820111751556396,2.43528293782274,2.1841442652209793,2.1841442652209793,4668000
2009-03-05,2.404841423034668,2.51138492588251,2.359179740371487,2.382010672424416,1243900
2009-03-06,2.412451982498169,2.4961647454671714,2.343959540444467,2.343959540444467,1132000
2009-03-09,2.2830779552459717,2.382011420399143,2.2145856819079768,2.2906882078390822,510000
2009-03-10,2.2830779552459717,2.2982984604321928,2.2830779552459717,2.2830779552459717,220000
2009-03-11,2.2982981204986572,2.3211288749011687,2.1917545999536028,2.3211288749011687,402000
2009-03-12,2.397231101989746,2.4276721019038416,2.321128420761836,2.359179670654455,656000
2009-03-13,2.3820111751556396,2.4505034414419113,2.298298223807481,2.298298223807481,566000
2009-03-16,2.5266058444976807,2.5266058444976807,2.4505033298668826,2.473334084256122,1298000
2009-03-17,2.4352824687957764,2.5113849722345556,2.397231217076387,2.5113849722345556,224000
2009-03-18,2.5113847255706787,2.625538650959526,2.3591795521997696,2.442892479202968,1293000
2009-03-19,2.602708578109741,2.602708578109741,2.4657238683558838,2.587488074964058,1702000
2009-03-20,2.5874879360198975,2.663590447661724,2.4885544894428233,2.4885544894428233,796000
2009-03-23,2.739692449569702,2.7777438797536513,2.6331489530941097,2.6635899520871362,350000
2009-03-24,2.747303009033203,2.8918979519935526,2.7396927584270103,2.8918979519935526,224000
2009-03-25,2.663590431213379,2.7473031935024403,2.57226741780713,2.663590431213379,507300
2009-03-26,2.8157958984375,2.8918984167293047,2.6635906804111755,2.6635906804111755,602000
2009-03-27,2.8918979167938232,2.9680006033721273,2.815795411658203,2.8918979167938232,410000
2009-03-30,2.7777442932128906,2.815795547617993,2.7473031082461152,2.815795547617993,770000
2009-03-31,2.7777442932128906,2.8766775546661574,2.7396928573650947,2.7777442932128906,1084000
2009-04-01,2.8234057426452637,2.861456996297621,2.739692803167388,2.785354488992906,1918000
2009-04-02,3.044102907180786,3.1430363387566445,2.831015725451252,2.831015725451252,1482000
2009-04-03,3.257190704345703,3.2724112063941946,3.04410331278143,3.04410331278143,4726000
2009-04-06,3.3485138416290283,3.4246163547122186,3.264800895794816,3.2876318311624764,1890000
2009-04-07,3.3865644931793213,3.5616004328220834,3.35612349175322,3.35612349175322,1143800
2009-04-08,3.249579906463623,3.5463798444767605,3.21152847417858,3.40939534144424,1882000
2009-04-09,3.104984998703003,3.3256824369422118,3.051713428505139,3.2724108667443477,1714000
2009-04-14,3.2115285396575928,3.2571904044847733,3.143036468187542,3.1506465370684986,1750000
2009-04-15,3.2419700622558594,3.310462137072765,3.165867192415377,3.2724110650379012,3020000
2009-04-16,3.044102907180786,3.2495798389000754,3.044102907180786,3.2419697703325028,653100
2009-04-17,3.1734771728515625,3.2039181713007356,3.044102747999914,3.044102747999914,1327000
2009-04-20,3.1354265213012695,3.1963085333055012,3.0364932517943926,3.1658675273033854,2242000
