Date,Close,High,Low,Open,Volume
2021-12-08,245.3186798095703,250.74436060550977,245.12490813539947,248.22531405745752,820980
2021-12-09,244.15603637695312,249.775488879199,240.08677206077013,246.6751125070732,431164
2021-12-10,235.24240112304688,242.99338623560968,233.1108831738583,242.60582810968302,250000
2021-12-13,235.62994384765625,237.76146179125905,232.91709610860235,236.0175019725673,521140
2021-12-14,212.95831298828125,224.39101866739438,211.21433842980122,224.00346055227078,309360
2021-12-15,212.37698364257812,218.9653237748713,212.1832119765346,212.1832119765346,102200
2021-12-16,219.35287475585938,220.51553436032376,215.28361049172696,218.96533141025856,111492
2021-12-17,216.0587158203125,225.55367579519114,212.76455297245906,225.55367579519114,32759
2021-12-20,217.4151153564453,225.35988651690428,217.4151153564453,219.74041964139553,42800
2021-12-21,225.16610717773438,226.9100817505258,220.90307136320473,222.45327426875946,32970
2021-12-22,234.0797576904297,236.21127565216173,229.04160551055094,233.11088454565777,61520
2021-12-23,225.9412078857422,233.69219282030508,225.9412078857422,233.69219282030508,14320
2021-12-24,220.12796020507812,220.12796020507812,220.12796020507812,220.12796020507812,0
2021-12-28,224.778564453125,228.46028527593367,221.0968436303163,221.0968436303163,19020
2021-12-29,221.29063415527344,222.64706551285946,216.83382628162985,221.87196399192914,25020
2021-12-30,218.38400268554688,221.29062214338734,217.02758618542043,219.35287583816037,72460
2021-12-31,232.91709899902344,232.91709899902344,232.91709899902344,232.91709899902344,0
2022-01-03,229.81671142578125,232.5295592403516,228.4602949104117,232.5295592403516,8820
2022-01-04,235.62994384765625,237.18014677963873,232.72332443806224,236.4050453136475,43357
2022-01-05,227.4914093017578,234.07974940991207,227.4914093017578,229.23538385742077,8880
2022-01-06,240.28053283691406,241.24940595319194,232.7233195731805,236.40504037180256,46180
2022-01-07,252.6820831298828,255.58870232033848,246.09375812524706,249.96925037918794,70520
2022-01-10,256.9451599121094,258.3015763489508,251.13192126765134,253.84475414133414,78140
2022-01-11,251.51947021484375,255.7825060691303,249.9692672948319,255.7825060691303,14180
2022-01-12,259.65802001953125,261.5957664375875,251.90703434730645,251.90703434730645,24000
2022-01-13,261.20819091796875,264.5023535096855,257.3326985588525,263.7272668649264,28160
2022-01-14,252.2945556640625,252.48834211599458,248.0315198305079,250.93813920352167,7920
2022-01-17,251.51947021484375,255.2011762781682,250.550597085794,252.29455689101897,8380
2022-01-18,252.6820831298828,257.72023488706975,250.93812344267317,250.93812344267317,13960
2022-01-19,250.93814086914062,254.23230360022254,249.96926773837174,252.68210067746003,7640
2022-01-20,261.0144348144531,261.4019781818825,251.9070326253761,252.2945759928055,53041
2022-01-21,263.53350830078125,266.4401278776281,258.49535587384804,266.4401278776281,11520
2022-01-24,251.13192749023438,261.40195902912063,251.13192749023438,261.40195902912063,19079
2022-01-25,249.19418334960938,250.74435671894838,244.7373609936054,248.03152375494338,8420
2022-01-26,256.75140380859375,257.9140635019625,249.1942045046895,249.1942045046895,16200
2022-01-27,243.18714904785156,247.83774290274388,238.34278352897007,247.83774290274388,94780
2022-01-28,241.4431915283203,241.83074966745554,229.81671346322784,238.92413015118242,106080
2022-01-31,245.12490844726562,245.12490844726562,245.12490844726562,245.12490844726562,0
2022-02-04,243.38092041015625,246.67509782921053,242.41204730758093,243.96225018523356,20760
2022-02-07,245.12490844726562,246.67511141026694,242.79961878659475,242.79961878659475,4640
2022-02-08,234.66107177734375,238.34279266965748,232.72332549547662,234.66107177734375,269838
2022-02-09,244.5435791015625,245.9000103927056,239.6992133128324,239.6992133128324,11580
2022-02-10,241.24940490722656,251.90700914007593,240.86186157592786,245.12489735553544,3940
2022-02-11,236.79258728027344,237.9552468644271,234.27352601021224,237.9552468644271,5742
2022-02-14,233.88595581054688,236.40503173436304,232.14199609202947,233.49841249172744,6200
2022-02-15,230.20425415039062,233.88596009815834,229.4291527147126,230.9793408022384,7720
2022-02-16,241.24940490722656,244.34979590910757,236.4050393468405,238.34278557099492,20740
2022-02-17,242.7996063232422,247.83774351863292,241.05563177534492,241.05563177534492,7500
2022-02-18,236.01748657226562,243.76847115875935,236.01748657226562,240.28052218130523,13520
2022-02-21,225.16610717773438,232.52954880337342,225.16610717773438,232.52954880337342,9840
2022-02-22,222.6470489501953,225.1661102260366,221.29061769351392,224.77856688631667,8380
2022-02-23,224.5847930908203,226.32876767071542,223.22836184697718,223.80969163488575,3700
2022-02-24,212.95831298828125,224.19723221791736,212.18321154186452,224.19723221791736,14666
2022-02-25,211.9894561767578,213.34587272441343,211.21435467074107,212.95832936332084,7819
2022-02-28,222.8408203125,225.74743970788043,211.21434273097825,213.34586066415775,56820
2022-03-01,209.276611328125,214.12097733109084,205.01357515904778,214.12097733109084,39220
2022-03-02,206.17620849609375,209.47037128008822,203.85090407459975,209.47037128008822,8440
2022-03-03,210.24546813964844,214.12096063991845,203.85089960067066,203.85089960067066,26460
2022-03-04,204.8197784423828,210.4392456813832,204.8197784423828,210.24547400772755,136120
2022-03-07,188.9302520751953,203.46334838867188,188.9302520751953,203.46334838867188,34680
2022-03-08,178.17576599121094,185.0547712550624,177.49755774442454,185.0547712550624,17540
2022-03-09,192.80575561523438,193.77462875902953,184.18279054898994,193.77462875902953,40660
2022-03-10,195.13104248046875,197.65011853215597,192.80575288185804,192.80575288185804,7840
2022-03-11,188.9302520751953,193.77461751302084,184.08588663736978,186.0236328125,39300
2022-03-14,189.41470336914062,189.41470336914062,189.41470336914062,189.41470336914062,0
2022-03-15,150.950439453125,164.70843520141847,149.20646482952026,155.01970371898207,26800
2022-03-16,180.88861083984375,182.14814886857346,157.9263205615823,167.5181586576185,40820
2022-03-17,191.5462188720703,199.58786897693636,182.53569561683076,198.6189958265629,19040
2022-03-18,188.9302520751953,197.65010986328124,182.9232418890577,182.9232418890577,7080
2022-03-21,191.83688354492188,196.29370594485147,189.41470067187993,194.54973131949507,14240
2022-03-22,198.61898803710938,200.7505059275708,191.83687625047637,191.83687625047637,21940
2022-03-23,203.8509063720703,209.27660196620815,201.52561670820046,201.7193883828844,22900
2022-03-24,200.3629608154297,205.20732633425618,195.13103718479888,195.7123669605902,30520
2022-03-25,190.86801147460938,205.20733712083864,189.9960315489177,202.30071765675828,10420
2022-03-28,193.09642028808594,193.77462853117888,188.9302628178994,190.8680091032112,3440
2022-03-29,196.293701171875,197.068787845337,194.5497265889242,196.293701171875,2760
2022-03-30,185.8298797607422,196.29371311105876,185.8298797607422,196.29371311105876,38320
2022-03-31,183.989013671875,193.77463884719083,180.69485072500544,185.05478009906722,49642
2022-04-01,193.77462768554688,193.77462768554688,183.98900307389442,183.98900307389442,7640
2022-04-04,200.3629608154297,201.52560558318197,194.7434938568249,194.7434938568249,11840
2022-04-06,204.62600708007812,220.70930734309738,199.9754129861109,218.96533270988078,18860
2022-04-07,198.2314453125,210.43923769551057,195.3248259664741,204.43222733715643,14360
2022-04-08,188.15516662597656,197.65012664716548,187.76762327157348,197.65012664716548,11380
2022-04-11,181.66371154785156,188.15515855039533,180.69483841959635,188.15515855039533,3700
2022-04-12,181.56683349609375,184.57034635823825,180.69485352131989,180.69485352131989,8120
2022-04-13,180.79173278808594,182.14814926267996,178.27265672517612,179.53219475663104,5800
2022-04-14,176.3349151611328,180.21040780203683,175.75358535146472,176.3349151611328,17480
2022-04-19,169.94033813476562,176.04424170444094,169.55279480303372,176.14113492928914,8980
2022-04-20,168.58392333984375,173.91272551437905,168.00259355272584,169.9403397980114,9300
2022-04-21,165.67730712890625,169.06836312277275,164.99909888689913,169.06836312277275,5980
2022-04-22,162.2862548828125,163.54579295210206,156.95745248367538,163.54579295210206,14380
2022-04-25,156.08546447753906,163.7395561596348,152.5006221310034,163.7395561596348,14180
2022-04-26,159.28274536132812,162.4800298217869,158.0232220505751,158.0232220505751,4580
2022-04-27,160.73605346679688,160.92983992843742,156.86056077528804,159.28274370748107,4260
2022-04-28,160.25161743164062,162.8675868344734,158.99209412963245,161.80182042710956,7320
2022-04-29,178.6602020263672,181.37304978916222,160.25161227117147,160.25161227117147,54711
2022-05-03,184.95787048339844,184.95787048339844,171.49054018992516,178.7570885030576,19980
2022-05-04,168.48703002929688,176.3349082322881,168.2932583616319,176.3349082322881,3500
2022-05-05,170.0372314453125,174.39716045673077,168.97146510676694,169.2621299976276,3300
2022-05-06,163.0613555908203,167.6150564806379,162.7706906863998,167.6150564806379,3860
2022-05-10,157.63565063476562,162.77068102874816,150.27222393471567,162.77068102874816,16240
2022-05-11,160.05784606933594,162.67380069350472,153.08196214360865,157.9263280342292,18880
2022-05-12,152.59750366210938,156.3761026011632,152.40373201105035,154.05081322079613,7140
2022-05-13,158.701416015625,158.89518767797844,152.59751255659515,152.59751255659515,6120
2022-05-16,158.8951873779297,163.4488879618726,155.31035988775463,158.79829415502084,46820
2022-05-17,166.45240783691406,166.9368444052498,161.12360558522133,161.12360558522133,6100
2022-05-18,162.57691955566406,163.9333360690592,156.95745225876905,162.77069123131605,5260
2022-05-19,160.05784606933594,165.67731345922203,159.47653103276033,161.12361247880503,23540
2022-05-20,164.22398376464844,168.77768419250697,162.96444582915657,162.96444582915657,3740
2022-05-23,166.1617431640625,166.64617973305394,163.83645354643593,165.67730659507106,6940
2022-05-24,160.63916015625,162.77067798258935,157.63564768470593,161.12359669786485,12980
2022-05-25,159.47653198242188,162.09248662216834,153.0819630551914,162.09248662216834,5780
2022-05-26,156.9574432373047,158.8951894501109,155.98857013090156,155.98857013090156,1800
2022-05-27,166.64617919921875,168.5839254689771,163.73955979458123,163.73955979458123,12940
2022-05-30,174.3971710205078,174.3971710205078,164.70843929714627,164.70843929714627,65900
2022-05-31,181.08238220214844,181.08238220214844,168.5839247304893,168.5839247304893,156220
2022-06-01,169.5528106689453,178.75710610525948,168.58393746512277,178.75710610525948,19380
2022-06-02,167.80882263183594,169.55279721712103,166.1617412727786,169.55279721712103,6360
2022-06-06,173.23452758789062,174.30027921588163,168.3901616865728,168.3901616865728,22200
2022-06-07,177.11000061035156,179.3384116338749,171.9749703693186,175.26913290229757,37620
2022-06-08,184.0858917236328,184.0858917236328,176.33490680895352,177.20688669832276,29940
2022-06-09,185.44232177734375,186.99252478756082,182.05126562834653,186.02365160213304,49380
2022-06-10,182.2450408935547,188.93025954866758,179.04775662134958,186.9925132968864,11800
2022-06-13,168.58392333984375,184.08589330212823,166.93684198811715,184.08589330212823,24960
2022-06-14,165.3866424560547,168.58392678284025,160.1547334004644,164.70843421311977,10200
2022-06-15,164.9990997314453,169.45590733304059,164.3208914859668,165.3866430763385,11680
2022-06-16,161.5111541748047,165.77420498498896,161.2204892675917,165.48354007777596,6180
2022-06-17,165.67730712890625,166.1617436994586,159.9609615099208,161.5111496653898,5960
2022-06-20,165.0959930419922,170.61858229890834,164.32090628241235,170.61858229890834,6415
2022-06-21,167.22752380371094,167.22752380371094,163.54580260834268,164.12711767045423,29880
2022-06-22,168.00259399414062,169.64969013402546,166.6461775324091,169.55279690797437,4380
2022-06-23,173.6220703125,174.59094348922582,171.19988737068545,171.78121719025353,11360
2022-06-24,178.36953735351562,180.79172001837148,174.39715186962016,174.39715186962016,11380
2022-06-27,181.17929077148438,182.9232655110779,179.24154434612092,179.24154434612092,10660
2022-06-28,175.7535858154297,181.17928144055088,174.39716930106502,181.17928144055088,130591
2022-06-29,185.8298797607422,186.41119480119605,177.3037927796016,177.3037927796016,56420
2022-06-30,184.4734344482422,186.99251045074817,177.981987560345,185.05476422846064,103920
2022-07-04,183.8921356201172,184.1828005357824,179.24154132096893,184.08590730261673,12020
2022-07-05,179.72598266601562,185.05478538657133,179.241546055056,183.8921404770347,9880
2022-07-06,177.69131469726562,180.69482712057655,175.94735500252227,180.69482712057655,1040
