Date,Close,High,Low,Open,Volume
2012-12-07,2.3991732597351074,2.424970796866864,2.3153311102914484,2.3153311102914484,1422249500
2012-12-10,2.4185216426849365,2.4443191822711015,2.399173487995313,2.4120722577883953,385538000
2012-12-11,2.3798251152038574,2.418521421036737,2.3798251152038574,2.418521421036737,174319500
2012-12-12,2.386274576187134,2.412072114238002,2.3798251916744166,2.386274576187134,161563000
2012-12-13,2.405622959136963,2.412072344264724,2.3798254186259182,2.3862748037536794,132250000
2012-12-14,2.4894649982452393,2.4959143834570607,2.405622990491558,2.405622990491558,497405005
2012-12-17,2.508812427520752,2.541059342267205,2.4765653590088803,2.4830147419581707,295082000
2012-12-18,2.502363443374634,2.5346103632602976,2.483015137677792,2.528160979283165,170814400
2012-12-19,2.4959139823913574,2.521711672858714,2.4894645982158803,2.5088129045077596,103865351
2012-12-20,2.4765660762786865,2.489464845913045,2.4572179218271497,2.489464845913045,96714000
2012-12-21,2.4572179317474365,2.4830154711203023,2.45076854690422,2.4701167014338696,115397000
2012-12-24,2.4765660762786865,2.4765660762786865,2.4378697673756125,2.4572179218271497,45936000
2012-12-27,2.4765660762786865,2.5023637693128657,2.4701166914615076,2.489464845913045,64961000
2012-12-28,2.483015298843384,2.483015298843384,2.4636671456561507,2.4765659144476393,54596000
2012-12-31,2.521711826324463,2.5281612108924354,2.4636672114472558,2.470116596015228,112264400
2013-01-02,2.6120035648345947,2.624902334962109,2.5281614052402834,2.5281614052402834,316625237
2013-01-03,2.6506998538970947,2.6700478551672777,2.599104773802026,2.618452775072209,196404500
2013-01-04,2.637800693511963,2.637800693511963,2.5991043891672287,2.637800693511963,163653004
2013-01-07,2.7345409393310547,2.7345409393310547,2.644249574455631,2.644249574455631,217724100
2013-01-08,2.77323842048645,2.818383963392967,2.7151937995712765,2.7280925700489878,225468000
2013-01-09,2.979618549346924,2.9860680879209767,2.76678869689799,2.76678869689799,365150000
2013-01-10,3.0699098110198975,3.1988974889909514,2.998966434370377,3.0183144323005937,450176500
2013-01-11,2.998966693878174,3.1086063834063964,2.9473716182251066,3.089258076271042,259195210
2013-01-14,3.0699098110198975,3.0828085788170028,2.960270130979061,3.0118652021674825,195925000
2013-01-15,3.0699098110198975,3.1150553445443254,3.0441119678948048,3.0634602733559038,125901580
2013-01-16,3.0570108890533447,3.069909965028442,3.0183145837207466,3.069909965028442,90279000
2013-01-17,3.018314838409424,3.069910224070794,2.979618529811589,3.063460685539026,93113000
2013-01-18,3.024763822555542,3.06346012406103,2.99896628821855,3.050561356892534,86149900
2013-01-21,3.024763822555542,3.050561356892534,3.0118650553870463,3.037662589724038,56243003
2013-01-22,3.0118651390075684,3.044111904058664,2.9860676039543415,3.0312131365320507,92936400
2013-01-23,2.979618549346924,3.011865627155337,2.9602705486866165,3.005416088581284,87606000
2013-01-24,2.9731686115264893,3.018314140689227,2.9538203079347065,2.966719074485611,86708000
2013-01-25,2.889327049255371,2.9925172021652693,2.850630741914159,2.986067971373857,220099100
