Date,Close,High,Low,Open,Volume
2009-01-02,0.9486023783683777,0.9554758890950008,0.9348540982609056,0.9451649936779531,1320960
2009-01-05,0.9382913708686829,0.9864084575157185,0.9245430924034976,0.955475774959608,5160960
2009-01-06,0.9520389437675476,0.9589130824496591,0.9211062636885263,0.9417280504078738,3256320
2009-01-07,0.9486023783683777,0.9589132737854252,0.931417342897594,0.9417282383146416,3360000
2009-01-08,0.9039216637611389,0.9417285005956062,0.8764263545426974,0.9279808459863854,5007360
2009-01-09,0.9348538517951965,0.9520388827353031,0.9073585574833622,0.9107953119406048,4757760
2009-01-12,0.8936102390289307,0.9382911915092194,0.8867367304372842,0.8936102390289307,1788854
2009-01-13,0.8970478177070618,0.910795467206581,0.8661151343378527,0.8661151343378527,1420992
2009-01-14,0.8936102390289307,0.9211061613762686,0.8832993468145436,0.9073585148660582,1911360
2009-01-15,0.8042498826980591,0.8867370501542703,0.7630062989699535,0.8764261542222439,13845306
2009-01-16,0.7836279273033142,0.8145606086442344,0.776753788340772,0.8076864696816923,6639360
2009-01-19,0.7939388155937195,0.8179973578057385,0.7767537829697011,0.8145606030117382,1559040
2009-01-20,0.7801907062530518,0.7939389870521375,0.7664430547811105,0.7939389870521375,1205760
2009-01-21,0.7595687508583069,0.7698796445742749,0.7286360697104027,0.7698796445742749,10071024
2009-01-22,0.8248715400695801,0.8386191892950592,0.783627963066101,0.7870647180407104,7964544
2009-01-23,0.7870646119117737,0.8179972904933756,0.7767537190512397,0.8179972904933756,4323840
2009-01-29,0.8283082842826843,0.8317450392126428,0.7733170587681804,0.7905014627450065,4519680
2009-01-30,0.8214340209960938,0.8283081591445213,0.8076863740261769,0.8283081591445213,3866880
2009-02-02,0.8076865673065186,0.8179974623331,0.7836280220201914,0.8179974623331,7690596
2009-02-03,0.8283082842826843,0.8489300725165024,0.7905014627450065,0.7905014627450065,7536614
2009-02-04,0.8351826071739197,0.8454935035587828,0.8145608144041933,0.8317452221608507,7833600
2009-02-05,0.8145605325698853,0.8317449343808163,0.8008122559287953,0.828308179884021,5774709
2009-02-06,0.8798628449440002,0.8936104953982963,0.8145607186272219,0.8283083690815178,10575360
2009-02-09,0.921106219291687,0.9245429738035994,0.883299402352823,0.8936102952155172,10364160
2009-02-10,0.9039216637611389,0.9348543586273518,0.8970481511201726,0.9107958057293933,7050240
2009-02-11,0.8970478177070618,0.9073587121634648,0.8661151343378527,0.8867369232506587,5303040
2009-02-12,0.9039216637611389,0.9176699476976479,0.8798631108631805,0.9004849074406558,4680960
2009-02-13,0.9382913708686829,0.938291370868683,0.9004845490799799,0.91079544326535,7526400
2009-02-16,0.9932827353477478,1.0379630732765546,0.9107955703547964,0.9279806061707031,13862400
2009-02-17,0.989845871925354,1.0070302765393535,0.9589131884276867,0.9795349774261315,8040960
2009-02-18,0.9932827353477478,1.0035936309718667,0.9692241886671789,0.9692241886671789,8390400
2009-02-19,0.996719479560852,1.0173412705769678,0.9829718286591477,1.00703037506891,2297754
2009-02-20,0.9623498916625977,0.9898458186222225,0.9520389977186161,0.9726607856065791,5072640
2009-02-23,1.0035936832427979,1.0035936832427979,0.9417283062759029,0.9417283062759029,6407003
2009-02-24,0.9829718470573425,0.9932827427583886,0.9726609513562966,0.9932827427583886,2899200
2009-02-25,0.9864084720611572,1.0139044000699413,0.9692240677168333,0.9967193663985704,4665600
2009-02-26,0.9657866358757019,1.00703021119643,0.9520389872111313,1.00703021119643,5056320
2009-02-27,0.9520389437675476,0.9760974851644572,0.9486021890899854,0.9486021890899854,1401600
2009-03-02,0.9348538517951965,0.9623497754339777,0.9211062046392794,0.9520388827353031,6226560
2009-03-03,0.9554758667945862,0.9795350417575746,0.9004846356295095,0.907358775522806,3283004
2009-03-04,0.9657866358757019,0.9795349138672886,0.9279804447163786,0.9760975297058839,5988629
2009-03-05,0.9520389437675476,0.972660730486895,0.9417280504078738,0.9657865918047834,2668800
2009-03-06,0.9726607203483582,1.0242151866093485,0.9348539019813049,0.9348539019813049,13071360
2009-03-09,0.976097583770752,1.0001567569251293,0.9520390399434256,0.965786689369462,6595200
2009-03-10,0.9795347452163696,0.9864082537017039,0.9726606074041276,0.9795347452163696,2242560
2009-03-11,0.976097583770752,1.0001567569251293,0.9142322173630121,0.9142322173630121,5129280
2009-03-12,0.9726607203483582,0.9967192614944934,0.96234982709616,0.9795348589588171,3325440
2009-03-13,1.017340898513794,1.0207782819774347,0.9760973315652107,0.9967191150395024,4392960
2009-03-16,1.0207782983779907,1.0242150525699607,1.0035932687643447,1.0139041606671526,4258560
2009-03-17,1.0139045715332031,1.0207787120296594,1.000156919867444,1.0207787120296594,1739520
2009-03-18,1.062022089958191,1.0654588448749351,1.0173411294053596,1.0173411294053596,9016320
2009-03-19,1.0448371171951294,1.0654589065432378,1.020778572731359,1.0654589065432378,3870720
2009-03-20,1.0001567602157593,1.0448370929926691,0.9864084814174386,1.0448370929926691,6251520
2009-03-23,1.0551478862762451,1.0654587797230064,0.9967192803022668,1.0001566643358488,6078720
2009-03-24,1.0585846900939941,1.0654588291530793,1.0310893925116966,1.0585846900939941,6624000
2009-03-25,1.062022089958191,1.0379629175598877,1.0551479507976713,1.062022089958191,3191040
2009-03-26,1.082643747329712,1.0929546401614234,1.0414001760028657,1.0585845778377483,4830720
2009-03-27,1.0585846900939941,1.0826438621372816,1.0310893925116966,1.0757697230781964,4550400
2009-03-30,1.0482739210128784,1.062022200768398,1.020778620156033,1.062022200768398,3383040
2009-03-31,1.0654592514038086,1.096391945438054,1.0482742116090262,1.0482742116090262,7150080
2009-04-01,1.0723330974578857,1.0895175031862612,1.051711307122157,1.051711307122157,5835511
2009-04-02,1.0929549932479858,1.1067026450225554,1.0723332009225521,1.1067026450225554,6681600
2009-04-03,1.0963915586471558,1.1273242417688032,1.0895174192888843,1.0963915586471558,7721280
2009-04-06,1.123887538909912,1.1341984337622966,1.0963916095278605,1.1067025043802452,6977280
2009-04-07,1.1101391315460205,1.1616935998632354,1.08264383466151,1.1204500252094636,15110400
2009-04-08,1.1720045804977417,1.1995005087496513,1.065458881178052,1.1032657038585463,34513920
2009-04-09,1.2888619899749756,1.3644750169444597,1.240744265906862,1.240744265906862,95001160
2009-04-14,1.3060462474822998,1.3507272109058857,1.3060462474822998,1.323231281824223,32438400
2009-04-15,1.3541642427444458,1.3679118954308462,1.2888621058250436,1.2888621058250436,23731200
2009-04-16,1.3266680240631104,1.3850966367959137,1.3129203743194777,1.3782224972605646,15247025
2009-04-17,1.2854244709014893,1.3507272244598387,1.2819877157294468,1.3163571554311038,14794176
2009-04-20,1.3197945356369019,1.3404163252562284,1.2854244667199737,1.2854244667199737,12272640
2009-04-21,1.3129204511642456,1.3129204511642456,1.27167687019231,1.2854245207405879,9784320
2009-04-22,1.295735239982605,1.3438529543563549,1.2888617303056527,1.3197944118329883,16151040
2009-04-23,1.3060462474822998,1.323231281824223,1.288861842467448,1.3163571422220393,10713450
2009-04-24,1.3060462474822998,1.3369789317015184,1.2957353527425601,1.3060462474822998,12440275
2009-04-27,1.47789466381073,1.6256839413936865,1.4091551575891652,1.4400878409898112,213638400
2009-04-28,1.3301053047180176,1.5294490424194644,1.3094835170479708,1.51226400958542,120032640
2009-04-29,1.3335421085357666,1.3954074738182562,1.3266679692842545,1.3335421085357666,48797510
2009-04-30,1.336978793144226,1.367911474157748,1.3301052835814475,1.357600580486574,41072640
2009-05-04,1.3610379695892334,1.3713488632982427,1.3163570106321871,1.3541638306742243,41825280
2009-05-05,1.3507270812988281,1.3747856236073608,1.3266679096632843,1.3747856236073608,26476800
2009-05-06,1.3713489770889282,1.4263402049909928,1.3335421539097871,1.3335421539097871,46302720
2009-05-07,1.3404163122177124,1.4125925751832817,1.333542172635778,1.4022816804739147,34889472
2009-05-08,1.4435251951217651,1.4469619500963746,1.3507271468639375,1.361038041114807,63836160
2009-05-11,1.4263404607772827,1.4950799799772485,1.4091554236454977,1.46414729073634,35901701
2009-05-12,1.4022815227508545,1.4366509581406504,1.3850964903924572,1.4263400645910118,30658560
2009-05-13,1.4125927686691284,1.4366513165106456,1.3954077320239557,1.402281872547456,20899478
2009-05-14,1.4091547727584839,1.4125921561934214,1.3850962353483354,1.4125921561934214,13436160
2009-05-15,1.4332144260406494,1.4366511813154077,1.4125926357379064,1.4125926357379064,14223360
2009-05-18,1.5053902864456177,1.5122637951429432,1.4366507941838742,1.4435249322081267,25296000
2009-05-19,1.5775665044784546,1.5328855521205982,1.5500705822064595,1.5466338279200535,26941632
2009-05-20,1.5466339588165283,1.5706924995113511,1.532885681853513,1.5706924995113511,20056320
2009-05-21,1.564618468284607,1.5718116773492137,1.5034722396465128,1.5286497885689485,24038400
2009-05-22,1.5718117952346802,1.5754090586349339,1.5106662206088406,1.5682151904326327,25014205
2009-05-25,1.5538280010223389,1.5897960222540255,1.5250531888780947,1.5646184732516608,14995200
2009-05-26,1.5466339588165283,1.5718115049778907,1.5394400919426745,1.5538278256903824,12084480
2009-05-27,1.5466339588165283,1.5718115049778907,1.5142625457813121,1.5466339588165283,18666240
2009-05-29,1.5861996412277222,1.5897962462782547,1.5394404825795447,1.5826023775789386,27056640
2009-06-01,1.614973545074463,1.6329578846978237,1.5861993919948634,1.5861993919948634,29391360
2009-06-02,1.5394402742385864,1.6473449971337284,1.5286498019490722,1.6473449971337284,21285120
2009-06-03,1.6077802181243896,1.6149734265673765,1.5466339947704042,1.5466339947704042,29607936
2009-06-04,1.5897959470748901,1.6113768905130024,1.5466340601986657,1.6005864187939463,8217600
2009-06-05,1.6113768815994263,1.625763957612541,1.5826020709750732,1.6005864099400593,22924800
2009-06-08,1.6185709238052368,1.6581355517661236,1.6005865828968913,1.6293613966306049,19891200
2009-06-09,1.4675042629241943,1.722878340200944,1.4207451095989039,1.6905069226364398,76581120
2009-06-10,1.4315353631973267,1.5142625260768587,1.4027612132725054,1.4962781884252885,64101559
2009-06-11,1.5322470664978027,1.539440275631881,1.431535552639078,1.431535552639078,48445440
2009-06-12,1.5034725666046143,1.5682154138545492,1.4926820920629584,1.5394405955440338,49228800
2009-06-15,1.4423259496688843,1.4962783083497186,1.4387293452895382,1.4962783083497186,12126720
2009-06-16,1.4243422746658325,1.4746973705633453,1.3883735963411736,1.4567136899991469,24284400
2009-06-17,1.4351328611373901,1.4459233337775208,1.395567575257516,1.4315355978585576,15555840
2009-06-18,1.399164080619812,1.453116439990708,1.3775831368714535,1.453116439990708,28730515
2009-06-19,1.4063578844070435,1.4315354314410373,1.3883735458981294,1.4099544886695834,16039680
2009-06-22,1.3739866018295288,1.4207450961127983,1.3631961294104535,1.4207450961127983,24422400
2009-06-23,1.3128407001495361,1.3416155199938782,1.3056474891372019,1.3380189144877108,15398400
2009-06-24,1.3667927980422974,1.3739866661913875,1.316437696793268,1.327228169717803,7338240
2009-06-25,1.3524055480957031,1.39197082997924,1.3452116808628463,1.384776962746383,6522591
2009-06-26,1.4099546670913696,1.42074513984257,1.3667927760865688,1.3847771168712992,17399040
2009-06-29,1.4567140340805054,1.4639072445659957,1.4063582676906392,1.4207453472599068,19630080
2009-06-30,1.4351328611373901,1.4818913563785623,1.4279389931779085,1.4603104110983007,15886080
2009-07-02,1.3631960153579712,1.4603102590045367,1.356002148147743,1.4495197874882515,22786560
2009-07-03,1.3524055480957031,1.3595994153285598,1.323630737762393,1.3380184722281065,12535680
2009-07-06,1.341615080833435,1.3595994196739987,1.334421213577586,1.334421213577586,7480320
2009-07-07,1.3452119827270508,1.377583404641845,1.3416153776026063,1.3560024566986488,10348800
2009-07-08,1.3128407001495361,1.3452121255000453,1.309244094643369,1.3380189144877108,14768640
2009-07-09,1.3344212770462036,1.3380185401442832,1.309243728350399,1.3128403328503282,6522240
2009-07-10,1.348809003829956,1.348809003829956,1.3200341922155348,1.3452117407543118,7433612
2009-07-13,1.3272281885147095,1.3452118712448282,1.316437715437354,1.3416152664184466,12550035
2009-07-14,1.3380184173583984,1.3452116256981577,1.3272279462506693,1.3344211545904288,7357440
2009-07-15,1.3811805248260498,1.3883737343273879,1.3380186334252357,1.3488091062754393,14173440
2009-07-16,1.3739866018295288,1.4135518868988615,1.3631961294104535,1.4027614144797862,20280192
2009-07-17,1.391971230506897,1.3955678358591588,1.3739868865489744,1.3847773612040666,8977920
2009-07-20,1.3847769498825073,1.4063578927824847,1.381180345598548,1.3883735541664666,14465280
2009-07-21,1.3703900575637817,1.3955676081175223,1.366792794200248,1.388373739988654,13151040
2009-07-22,1.4782947301864624,1.4998756751526883,1.3847770824667596,1.3991641595781854,65792016
2009-07-23,1.4711008071899414,1.5034722234258924,1.449519863032641,1.4962783558407424,29392128
2009-07-24,1.5466339588165283,1.5718115049778907,1.471100661734357,1.4926816037578345,43693776
2009-07-27,1.564618468284607,1.5969898848698059,1.5430375238944745,1.5466341284267777,28773120
2009-07-28,1.5322470664978027,1.5682150879626828,1.5214565941985223,1.5646184833956436,18067200
2009-07-29,1.4854878187179565,1.5574245156251607,1.4495197995634146,1.5322469680767934,17896320
2009-07-30,1.5430371761322021,1.5502303835756384,1.492681431038109,1.492681431038109,13731840
2009-07-31,1.5897959470748901,1.6185707578584156,1.564618399263135,1.564618399263135,36610560
2009-08-03,1.64374840259552,1.6473450071812406,1.589796040818882,1.5933926454046023,24698880
2009-08-04,1.6581352949142456,1.683313500005362,1.6113768061134608,1.6725230288514814,39630432
2009-08-05,1.5969899892807007,1.6653294314514209,1.5790056482470587,1.650942353783427,36034560
2009-08-06,1.5969899892807007,1.6437484856503304,1.5646185705790647,1.589796121147604,19707256
2009-08-07,1.564618468284607,1.6329579059873078,1.557424600621844,1.6005864894021091,14837760
2009-08-10,1.5790053606033325,1.6149733775202073,1.5610210228458556,1.5969896983608096,6432000
2009-08-11,1.5826020240783691,1.5933924954179859,1.564618344244411,1.5933924954179859,12453496
2009-08-12,1.5466339588165283,1.5861992387255985,1.5358434878047895,1.5826019759896295,15025920
2009-08-13,1.5574249029159546,1.5682153772054375,1.5466344286264715,1.5538282976855549,5502720
2009-08-14,1.5897959470748901,1.5933925514485332,1.5610211362913649,1.582602079729477,13608960
2009-08-17,1.5106661319732666,1.5826021753827393,1.499875659602029,1.5610212306402642,14576640
2009-08-18,1.5034725666046143,1.525053515687926,1.4459235885818829,1.4962786973774105,11751459
2009-08-19,1.5502305030822754,1.582601914867261,1.4962781501072993,1.5034720167033155,16621440
2009-08-20,1.5574249029159546,1.58260245672532,1.517859610988422,1.5790058514949206,8997120
2009-08-21,1.5610209703445435,1.5682148369252011,1.5394400292006276,1.543037291789985,11157120
2009-08-24,1.6041829586029053,1.6149734298876697,1.5754088075756008,1.5826020160333765,19298060
2009-08-25,1.5969899892807007,1.632958012749785,1.5646185705790647,1.6149736717161431,19372800
2009-08-26,1.6329575777053833,1.6329575777053833,1.5826018313856318,1.5861990937929153,10368000
2009-08-27,1.6329575777053833,1.6545385177569876,1.6077800338445196,1.6185705038703218,11020800
2009-08-28,1.5969899892807007,1.650942353783427,1.5790056482470587,1.6257641446166884,6345984
2009-08-31,1.5214568376541138,1.5933928920947062,1.4926820207189158,1.5933928920947062,14557440
2009-09-01,1.5322470664978027,1.5502307479311614,1.503472254167001,1.5286498033326008,6597120
2009-09-02,1.6185709238052368,1.6401518694559731,1.5070689322109683,1.5106661955515543,18908160
2009-09-03,1.6581352949142456,1.661732557697601,1.6185706730820788,1.6509420865437205,20117760
2009-09-04,1.7660400867462158,1.769637349693121,1.6185707466705377,1.6581353703015134,51694080
2009-09-07,1.8379765748977661,1.8631541196723498,1.8020085597057822,1.83078270842015,38853120
2009-09-08,1.7588472366333008,1.917107080618645,1.7480567627889245,1.8667519750770614,77690880
2009-09-09,1.794814944267273,1.823589755604395,1.7336687171501912,1.7336687171501912,44192640
2009-09-10,1.7984113693237305,1.8667514571078998,1.787620898473396,1.8199923110244,35886720
2009-09-11,1.7588472366333008,1.8163962109372207,1.7444594991086277,1.802009132010805,17721792
2009-09-14,1.7552497386932373,1.7048946398721638,1.7264755846806723,1.751653134091209,14229120
2009-09-15,1.6977009773254395,1.755249950906527,1.6725234248708856,1.755249950906527,18828624
2009-09-16,1.7552497386932373,1.758847001893435,1.7012973766719663,1.7084912444741922,12056901
2009-09-17,1.7480565309524536,1.7948150252106396,1.7300721907309191,1.780427948192314,15375360
2009-09-18,1.7156850099563599,1.758846896999287,1.7120877469706959,1.7300720861046255,12633897
2009-09-21,1.64374840259552,1.7408626537934688,1.636554534825913,1.7192817090828134,26920187
2009-09-22,1.640151858329773,1.6725232765862814,1.6257641222614199,1.6473450677657588,18985764
2009-09-23,1.5826020240783691,1.647344852116069,1.5574244771519652,1.6437482478688983,36369246
2009-09-24,1.6113768815994263,1.6149734859531741,1.5466340516432244,1.5754088622675777,14917678
2009-09-25,1.5933926105499268,1.6041830826692183,1.557424589685006,1.5933926105499268,7496317
2009-09-28,1.5322470664978027,1.5933926371282825,1.5214565941985223,1.5933926371282825,6868995
2009-09-29,1.5610209703445435,1.5718114409165014,1.5502304997725855,1.553827762361943,5283548
2009-09-30,1.568215250968933,1.5861995928698154,1.5502309090680508,1.5502309090680508,10073447
2009-10-02,1.5430371761322021,1.5682147193802447,1.53224670636904,1.5682147193802447,7288988
2009-10-05,1.4890851974487305,1.5502307689065395,1.4782947250034497,1.532247087229853,11579640
2009-10-06,1.5214568376541138,1.5322473116800293,1.4854881518355492,1.528650047939212,14964526
2009-10-07,1.5897959470748901,1.6005864187939463,1.5394401928532526,1.5394401928532526,15274427
2009-10-08,1.564618468284607,1.6149735661294786,1.557424600621844,1.6005864894021091,9925902
2009-10-09,1.5897959470748901,1.553827927544079,1.5610211362913649,1.571811608010421,12139812
