Date,Close,High,Low,Open,Volume
2009-01-02,1.832475185394287,2.060719523503157,1.8324751853942869,2.0476770076659703,1676000
2009-01-05,1.943336844444275,2.021591944257518,1.8520390725164295,2.021591944257518,2498229
2009-01-06,2.0868053436279297,2.1194116455404215,2.002028803176339,2.002028803176339,536000
2009-01-07,2.1194112300872803,2.1520175256081915,2.086804934566369,2.086804934566369,2580000
2009-01-08,2.034634590148926,2.060719780556204,1.9172519329719995,2.0150708139527715,3596000
2009-01-09,2.047677516937256,2.047677516937256,2.0215923232962654,2.0215923232962654,246000
2009-01-12,1.9563792943954468,1.9563792943954468,1.93029426201349,1.93029426201349,20000
2009-01-13,2.021591901779175,2.021591901779175,1.9563793199717405,1.9563793199717405,306000
2009-01-14,2.021591901779175,2.047677089981208,2.021591901779175,2.021591901779175,26000
2009-01-15,2.021591901779175,2.0281131599599185,1.8911667381643062,1.8911667381643062,832000
2009-01-16,2.0868053436279297,2.0868053436279297,1.9563799804988506,1.9563799804988506,6198181
2009-01-19,2.0933263301849365,2.0933263301849365,2.0933263301849365,2.0933263301849365,14000
2009-01-20,2.054198980331421,2.0933265414571927,2.0411564599561633,2.054198980331421,338000
2009-01-21,2.0672411918640137,2.093326228717464,2.0541986734372886,2.0541986734372886,68000
2009-01-22,2.138974905014038,2.138974905014038,2.021592091278411,2.021592091278411,32000
2009-01-23,2.021591901779175,2.125932188150129,2.021591901779175,2.021591901779175,138000
2009-01-29,1.943336844444275,2.1194109745031335,1.9433368444442751,2.1194109745031335,4000
2009-01-30,2.0607197284698486,2.0607197284698486,2.008549504453009,2.021592021587452,20000
2009-02-02,2.021591901779175,2.021591901779175,1.962900578152484,2.021591901779175,14000
2009-02-03,2.021591901779175,2.021591901779175,1.9302942872487667,2.021591901779175,10000
2009-02-04,1.9368157386779785,2.0215921034863222,1.9368157386779785,2.0215921034863222,62000
2009-02-05,2.021591901779175,2.125932188150129,1.9237730290680233,2.021591901779175,98000
2009-02-06,2.0868053436279297,2.1194116455404215,2.041156520950441,2.054199041715438,226000
2009-02-09,2.1194112300872803,2.138975007399827,2.086804934566369,2.086804934566369,260000
2009-02-10,2.178102970123291,2.178102970123291,2.1194116271889984,2.1194116271889984,28000
2009-02-11,2.178102970123291,2.178102970123291,2.178102970123291,2.178102970123291,0
2009-02-12,2.178102970123291,2.210709427232564,2.178102970123291,2.210709427232564,104000
2009-02-13,2.0868053436279297,2.0868053436279297,2.0476777813329394,2.0476777813329394,10000
2009-02-16,2.152017593383789,2.171581371312477,2.152017593383789,2.152017593383789,44200
2009-02-17,2.2172303199768066,2.2172303199768066,2.2172303199768066,2.2172303199768066,54000
2009-02-18,2.2237517833709717,2.2237517833709717,2.2172305235273835,2.2237517833709717,22000
2009-02-19,2.2237517833709717,2.2237517833709717,2.2237517833709717,2.2237517833709717,0
2009-02-20,2.2172303199768066,2.2172303199768066,2.2172303199768066,2.2172303199768066,14000
2009-02-23,2.2172303199768066,2.2172303199768066,2.2172303199768066,2.2172303199768066,0
2009-02-24,2.1063685417175293,2.1063685417175293,2.1063685417175293,2.1063685417175293,44000
2009-02-25,2.0933263301849365,2.1063688492438573,2.0672412920670955,2.1063688492438573,164000
2009-02-26,2.16506028175354,2.16506028175354,2.0281136700363978,2.0672413844406514,368000
2009-02-27,2.1259326934814453,2.1650602518664734,2.1194114337506074,2.1650602518664734,372000
2009-03-02,2.0802836418151855,2.0802836418151855,2.02811341434646,2.02811341434646,21730
2009-03-03,2.028113842010498,2.05419903898493,1.956379977898367,2.021592581636668,205000
2009-03-04,2.0737626552581787,2.125932734101698,2.0215924209355602,2.0281136807910003,528000
2009-03-05,2.0868053436279297,2.1194116455404215,2.0868053436279297,2.1194116455404215,486200
2009-03-06,2.0868053436279297,2.1194116455404215,2.0802840832454312,2.1194116455404215,1072000
2009-03-09,2.0933263301849365,2.1063688492438573,2.073762551596556,2.1063688492438573,358000
2009-03-10,2.0998473167419434,2.1520173861957077,2.0541985059698993,2.06071976465162,124000
2009-03-11,2.1194112300872803,2.1324537482956445,2.0672411572538225,2.1194112300872803,431270
