Date,Close,High,Low,Open,Volume
2009-01-02,0.4831644892692566,0.4831644892692566,0.47320231495628595,0.4781833872680048,222000
2009-01-05,0.47818341851234436,0.48316452083905964,0.4732023458751639,0.48316452083905964,318000
2009-01-06,0.47320225834846497,0.48316443146968957,0.4682211866326173,0.48316443146968957,284000
2009-01-07,0.4632400870323181,0.4831644023859061,0.4632400870323181,0.47320222986434834,860000
2009-01-08,0.4532780647277832,0.47818342843024203,0.4532780647277832,0.47818342843024203,748000
2009-01-09,0.4682212471961975,0.4682212471961975,0.4532780301157763,0.4532780301157763,518000
2009-01-12,0.4682212471961975,0.4682212471961975,0.4532780301157763,0.4632401748360571,1330000
2009-01-13,0.4632400870323181,0.46822115844833323,0.44829684309474527,0.46822115844833323,554000
2009-01-14,0.47320225834846497,0.47320225834846497,0.4482968700796975,0.4482968700796975,414000
2009-01-15,0.4532780647277832,0.4682212829492585,0.4433158895572642,0.44829696229775595,2376000
2009-01-16,0.4632400870323181,0.47818330128036346,0.45327794420028794,0.46822115844833323,1630000
2009-01-19,0.45825904607772827,0.47320226131907994,0.44829687289396425,0.47320226131907994,1006000
2009-01-20,0.45825904607772827,0.4632401178248455,0.453277974330611,0.4632401178248455,1616000
2009-01-21,0.4482969343662262,0.45825910891604327,0.44331586193608447,0.4482969343662262,1528000
2009-01-22,0.4532780647277832,0.45825913746827496,0.43335374407628063,0.43335374407628063,420000
2009-01-23,0.4433158338069916,0.4632401519528625,0.4233915453506524,0.4482969059210764,4904000
2009-01-29,0.4482969343662262,0.4482969343662262,0.44331586193608447,0.4482969343662262,298000
2009-01-30,0.4482969343662262,0.4482969343662262,0.433353717075801,0.43833478950594273,1298000
2009-02-02,0.4283725917339325,0.4383347353637119,0.42339151991904284,0.4383347353637119,888000
2009-02-03,0.4482969343662262,0.4482969343662262,0.4283726446456593,0.43833478950594273,2950000
2009-02-04,0.4682212471961975,0.47320231955633796,0.4532780301157763,0.45825910247591667,3098000
2009-02-05,0.49810776114463806,0.523013125450241,0.4781834400106195,0.4781834400106195,2779282
2009-02-06,0.5080698132514954,0.5479184481771453,0.5080698132514954,0.5180319571381425,1362038
2009-02-09,0.518031895160675,0.523012966508062,0.49810760977112734,0.523012966508062,1160000
2009-02-10,0.518031895160675,0.518031895160675,0.518031895160675,0.518031895160675,0
2009-02-11,0.5030888319015503,0.513050977582124,0.49312668622097655,0.513050977582124,464000
2009-02-12,0.49810776114463806,0.5030888340057587,0.49312668828351747,0.49810776114463806,418000
2009-02-13,0.5030888319015503,0.5030888319015503,0.4881456133806897,0.4881456133806897,36000
2009-02-16,0.51305091381073,0.5628616954012716,0.5030887693684346,0.5030887693684346,144000
2009-02-17,0.5080698132514954,0.5279941010247897,0.5080698132514954,0.5279941010247897,172000
2009-02-18,0.5279942154884338,0.542937493937013,0.5030888503725923,0.542937493937013,828000
2009-02-19,0.5379563570022583,0.5379563570022583,0.5180320078976114,0.5379563570022583,166000
2009-02-20,0.523013174533844,0.5379564538986711,0.518032101205261,0.523013174533844,520000
2009-02-23,0.5030888319015503,0.5279941961029846,0.5030888319015503,0.5279941961029846,660000
2009-02-24,0.4831644892692566,0.4981077062044132,0.4831644892692566,0.4981077062044132,396000
2009-02-25,0.4881455600261688,0.49810770461787585,0.4831644877303153,0.4831644877303153,248000
2009-02-26,0.47818341851234436,0.5279941745736836,0.4732023458751639,0.5130509566621423,1242000
2009-02-27,0.4881455600261688,0.5080698492095829,0.4881455600261688,0.5080698492095829,920000
2009-03-02,0.49810776114463806,0.5279941983113616,0.4781834400106195,0.5279941983113616,1100000
2009-03-03,0.4831644892692566,0.48814556158097544,0.4781833872680048,0.4831644892692566,476000
2009-03-04,0.49810776114463806,0.5030888340057587,0.4831645425612763,0.4831645425612763,1514000
2009-03-05,0.4881455600261688,0.49810770461787585,0.4831644877303153,0.4881455600261688,434000
2009-03-06,0.49312663078308105,0.4981077030633897,0.47320231197231366,0.47320231197231366,128000
2009-03-09,0.4831644892692566,0.49312663389269434,0.4831644892692566,0.49312663389269434,826000
2009-03-10,0.5030888319015503,0.5080699047418371,0.4781834380105799,0.4781834380105799,420000
2009-03-11,0.518031895160675,0.5379562399292771,0.5080697524659012,0.5130508238132881,284000
2009-03-12,0.5030888319015503,0.5180320504224109,0.49312668622097655,0.5180320504224109,924000
2009-03-13,0.5329753160476685,0.5379563887732389,0.5080698930407458,0.523013111217457,400000
2009-03-16,0.5329753160476685,0.5379563887732389,0.5279941839430273,0.5379563887732389,746000
2009-03-17,0.5578806400299072,0.5728238571446833,0.5180320016781044,0.532975278171947,1042000
2009-03-18,0.5877670645713806,0.5927481962399359,0.5578806308344421,0.5927481962399359,626000
2009-03-19,0.5778049230575562,0.5877670676893831,0.5728238507416427,0.5877670676893831,294000
2009-03-20,0.5578806400299072,0.5778049295162754,0.5479184952867231,0.5778049295162754,482000
2009-03-23,0.5628616809844971,0.5927481729249546,0.5479184647037998,0.5479184647037998,942000
2009-03-24,0.5778049230575562,0.5778049230575562,0.5578806337939023,0.5628617061098158,3760000
2009-03-25,0.5728238821029663,0.5877670998688275,0.5628617369257255,0.5778049546915867,2824000
2009-03-26,0.6624833345413208,0.6624833345413208,0.5728239055223686,0.5778049783146358,3212000
2009-03-27,0.6624833345413208,0.6624833345413208,0.6325968384086462,0.6475400567854478,994000
2009-03-30,0.6076914072036743,0.672445405716914,0.602710334962584,0.672445405716914,2516000
2009-03-31,0.6176536083221436,0.6325968264156461,0.6076914629264751,0.6076914629264751,1400000
2009-04-01,0.6325968503952026,0.637577923281852,0.6226347046219037,0.6226347046219037,1591878
2009-04-02,0.6824076771736145,0.6873887503415252,0.6375779592833414,0.6375779592833414,2636000
2009-04-03,0.6923696994781494,0.7122939885805503,0.6475399896186821,0.7122939885805503,2394000
2009-04-06,0.7720668911933899,0.8218776717753327,0.7172750978702228,0.7172750978702228,5582000
2009-04-07,0.7670858502388,0.7720669225614625,0.7272372716575008,0.7471615609481504,1038000
2009-04-08,0.7471615076065063,0.7471615076065063,0.7272372197382992,0.7471615076065063,4412000
2009-04-09,0.762104868888855,0.7820292199369471,0.7471616501370907,0.7471616501370907,1874000
2009-04-14,0.7820290923118591,0.791991236520573,0.7571236724110113,0.772066888724082,2198000
2009-04-15,0.7471615076065063,0.7820290707549304,0.7222561477712475,0.7820290707549304,3766000
2009-04-16,0.7371993660926819,0.7621047260097069,0.732218294109277,0.7571236540263019,1070000
2009-04-17,0.7122940421104431,0.7322183920892521,0.7023318968105735,0.7322183920892521,1792000
2009-04-20,0.7272372841835022,0.7371994290004159,0.7222562117750454,0.7322183565919591,748000
2009-04-21,0.732218325138092,0.7471615417215476,0.7023318325921166,0.7471615417215476,984000
2009-04-22,0.697350800037384,0.7421805117150857,0.6923697275597581,0.7421805117150857,945000
2009-04-23,0.7172752022743225,0.7272373479649539,0.6973508515139877,0.6973508515139877,1812000
2009-04-24,0.7371993660926819,0.7571236540263019,0.70731287481319,0.70731287481319,990000
2009-04-27,0.7023319602012634,0.7371995312769347,0.7023319602012634,0.7272373850779073,1112000
2009-04-28,0.6724454760551453,0.7172751902932406,0.6525211256276189,0.7172751902932406,1912000
2009-04-29,0.7136802673339844,0.7189667826977726,0.6978207212426197,0.6978207212426197,1288000
2009-04-30,0.7453994750976562,0.766545602851942,0.7242534103636145,0.7506859912811666,692000
2009-05-04,0.7559723854064941,0.7929780557364305,0.7506858700765368,0.7929780557364305,1918000
2009-05-05,0.7824050188064575,0.808837595244419,0.740112833485486,0.7824050188064575,10962000
2009-05-06,0.8511298298835754,0.8511298298835754,0.7876915797363451,0.8035511265180935,8584000
2009-05-07,0.8881354331970215,0.9357141362494338,0.8458433087239764,0.8617028554013683,7912000
2009-05-08,0.9039949774742126,0.9039949774742126,0.8617027930415379,0.8881353689243147,2382000
2009-05-11,0.877562403678894,0.9410006535243705,0.8564163414038141,0.9145680756805206,7150000
2009-05-12,0.8405568599700928,0.8987085987625135,0.8246972490119843,0.872275955845827,2014000
2009-05-13,0.8881354331970215,0.9251411051311724,0.8352702776057152,0.8405567931648458,5692000
2009-05-14,0.8722758293151855,0.8934219531851674,0.8458432532529988,0.8934219531851674,3456000
2009-05-15,0.9462871551513672,0.9515736706422502,0.8722758752587686,0.8828489062405348,9568000
2009-05-18,1.0467311143875122,1.0520176300747026,0.9462871902904181,0.9462871902904181,29996000
2009-05-19,1.083736538887024,1.1260287831933669,1.0308713910546636,1.094309568453496,30212000
2009-05-20,0.9991523623466492,1.0837366723123338,0.9938658469125586,1.0573040951418808,14546000
2009-05-21,1.0202982425689697,1.0414443635636104,0.9885791556073444,1.0150117280753654,8673746
2009-05-22,1.1048827171325684,1.1048827171325684,1.0150118931087457,1.0150118931087457,21018000
2009-05-25,1.274051547050476,1.2846245784749217,1.1524615596288734,1.173607622477765,48364000
2009-05-26,1.2370456457138062,1.3797816769099969,1.2264726157022705,1.321630011846551,33444000
2009-05-27,1.2423324584960938,1.2951977472655916,1.2317594259502922,1.2951977472655916,17604000
2009-05-29,1.2053266763687134,1.2687649888304733,1.1683210676229625,1.2687649888304733,10540000
2009-06-01,1.2634782791137695,1.2951973674495663,1.2370455794601525,1.247618608905418,14906000
2009-06-02,1.21589994430542,1.2951978188203266,1.1683212952207742,1.2634787194305626,14204000
2009-06-03,1.2687649726867676,1.311057096429503,1.2053266610321938,1.2158996919678777,15958000
2009-06-04,1.4590798616409302,1.4696528940698836,1.3004842491661421,1.3004842491661421,62453000
2009-06-05,1.4379335641860962,1.5330909666947155,1.4009279566707042,1.4960852331388552,27318000
2009-06-08,1.385068416595459,1.4960853757657249,1.3639223531421667,1.4696527964491093,17880000
2009-06-09,1.274051547050476,1.4220741130331926,1.2211862638877706,1.4062145658965242,18018000
2009-06-10,1.284624457359314,1.3216300638559506,1.1894670574703554,1.3110570334283402,16133500
2009-06-11,1.3057705163955688,1.3110570316020098,1.2634783947440411,1.284624455569805,7340000
2009-06-12,1.3427762985229492,1.3956415835444593,1.295197655440023,1.353349330319155,18916000
2009-06-15,1.2899110317230225,1.3850683099350294,1.2846245162668,1.3427761862852485,7013038
2009-06-16,1.2053266763687134,1.2846245354357952,1.1841806142282842,1.2846245354357952,13442000
2009-06-17,1.1471749544143677,1.226472683910923,1.1418884391145974,1.2053266227118418,10052500
2009-06-18,1.1577479839324951,1.1841805604066573,1.1260288921635009,1.16832101452216,7590000
2009-06-19,1.1788941621780396,1.1894671938176244,1.152461583079077,1.1894671938176244,4038000
2009-06-22,1.2000402212142944,1.2476188634242056,1.1894671896120919,1.1894671896120919,7010100
2009-06-23,1.173607587814331,1.1894671344825754,1.1366019789217612,1.1683210722582498,3672000
2009-06-24,1.2476186752319336,1.2687648612871016,1.2000400401988396,1.221186100213548,18492000
2009-06-25,1.2476186752319336,1.2951974363054872,1.2370456452245793,1.284624406298133,7432000
2009-06-26,1.2264726161956787,1.2846244073229787,1.2264726161956785,1.2740513773071895,10724000
2009-06-29,1.2423324584960938,1.2529054910418953,1.1947538120399865,1.2529054910418953,3902000
2009-06-30,1.2370456457138062,1.268764861788873,1.1736074656445925,1.268764861788873,7268000
2009-07-02,1.194753646850586,1.2423322867283602,1.1841806157666361,1.2317592556444104,2842000
2009-07-03,1.1841806173324585,1.1894671328814237,1.147175008489702,1.1788941017834933,3630000
2009-07-06,1.3216301202774048,1.3269166357168956,1.1841805928101734,1.1947536236891552,16090000
2009-07-07,1.3797818422317505,1.4537931872208,1.348062748396647,1.348062748396647,27027316
2009-07-08,1.3374896049499512,1.37449521132077,1.3004839985791325,1.37449521132077,8872000
2009-07-09,1.3427762985229492,1.3639223621153609,1.3004841713381259,1.3322032667267434,3482000
2009-07-10,1.3480626344680786,1.406214427625005,1.3374896040832676,1.374495210430107,6292000
2009-07-13,1.3797818422317505,1.4220740933856968,1.3110571389223595,1.3692088109533826,10008000
2009-07-14,1.480225682258606,1.480225682258606,1.4115009828101237,1.4167874981523148,22418000
2009-07-15,1.564810037612915,1.5700965529005073,1.4907986975461565,1.5278044305997691,18688000
2009-07-16,1.5383774042129517,1.6123886154988065,1.5225178589374115,1.5859560400395727,13136000
2009-07-17,1.5436638593673706,1.559523404027116,1.533090829594207,1.5436638593673704,4204000
2009-07-20,1.6123886108398438,1.6441077012992729,1.5542369449975575,1.5648099751507003,12145000
2009-07-21,1.6811137199401855,1.7234058477744978,1.6123888861689455,1.6441079820446796,17653000
2009-07-22,1.6863999366760254,1.75512463221192,1.6705403915523571,1.7181190269233613,9954000
2009-07-23,1.691686749458313,1.7392653932032764,1.6652541695999998,1.7339788772316138,5568000
2009-07-24,1.7128328084945679,1.7392653882780293,1.691686744667799,1.7075462925378757,6362000
2009-07-27,1.7974170446395874,1.8079900756988403,1.7234057011843458,1.7234057011843458,5580000
2009-07-28,1.9190069437026978,1.9348664895960508,1.8132765117065452,1.8397090881954667,10296000
2009-07-29,1.8767145872116089,1.934866378179102,1.7392650713436153,1.934866378179102,11205000
2009-07-30,1.8344227075576782,1.876714833044503,1.7551248462294062,1.8502822546152375,8384000
2009-07-31,1.855568766593933,1.8978608919962638,1.8397092195680589,1.871428313619807,4864000
2009-08-03,1.8925743103027344,1.8978608257936174,1.7868440004850732,1.8502821863756698,6799000
2009-08-04,1.8079899549484253,1.9295799300496623,1.8079899549484253,1.9031472281264217,6034035
2009-08-05,1.6811137199401855,1.8291362934007611,1.6546811400437407,1.8291362934007611,14224000
2009-08-06,1.744551658630371,1.7656977194801207,1.5859560762167857,1.6758269608686855,10584000
2009-08-07,1.6811137199401855,1.744551911691654,1.6282484341068124,1.7392653957123647,9924000
2009-08-10,1.6546807289123535,1.7234054195673831,1.6176750002115012,1.7128323902358402,6244000
2009-08-11,1.7234054803848267,1.7445515397941382,1.638821116707124,1.638821116707124,9684000
2009-08-12,1.7181187868118286,1.7498378726263406,1.6811131866948978,1.7022592439045725,9298666
2009-08-13,1.7974170446395874,1.8132765912284667,1.7181191856547193,1.7181191856547193,10882000
2009-08-14,1.7128328084945679,1.8449958334523573,1.6969732606244912,1.8238497696255882,11580000
2009-08-17,1.5806695222854614,1.6916864650677237,1.5648099770366328,1.6916864650677237,15749000
2009-08-18,1.5278046131134033,1.5859562882237972,1.4167876527712604,1.570096740466417,15678000
2009-08-19,1.58595609664917,1.6071021577713511,1.5119447566810702,1.543663974404808,16286000
2009-08-20,1.6493946313858032,1.6599677902397572,1.6071025001319599,1.6388215985723422,11749000
2009-08-21,1.755124807357788,1.781557385201638,1.633534823235605,1.6493943699419151,18172000
2009-08-24,1.7498384714126587,1.7974172424560966,1.7286924069669023,1.7921307263446575,9259000
2009-08-25,1.8820009231567383,1.887287437647161,1.681113246480229,1.7234053624036105,13557000
2009-08-26,1.945439338684082,1.9983044867296595,1.8502819461615871,1.8820010349889338,25659000
2009-08-27,1.8397090435028076,1.9401529577610586,1.807989952486664,1.9401529577610586,10750000
2009-08-28,1.7709842920303345,1.84499563344113,1.7551247458795505,1.8397091180575351,4242000
2009-08-31,1.6863999366760254,1.770984177335588,1.6335346602233378,1.770984177335588,9703000
2009-09-01,1.781557321548462,1.7974169937285955,1.6652539831909186,1.686400044710472,4134400
2009-09-02,1.755124807357788,1.7974170579484212,1.702259651670088,1.7234057139451682,4304000
2009-09-03,1.7181187868118286,1.7709839298360153,1.7022592439045725,1.7339783297190845,4864000
2009-09-04,1.7392654418945312,1.760411506373172,1.6652542162192883,1.7286924096552108,6050000
2009-09-07,1.8344227075576782,1.8397092232435313,1.733978783485994,1.7498383305435532,8210000
2009-09-08,1.8767145872116089,1.9560124381525688,1.823849437277942,1.8344224672646754,18594000
2009-09-09,1.8820009231567383,1.8925739521375837,1.839708807233357,1.8661413796854702,6380000
2009-09-10,1.9137206077575684,1.934866798363699,1.876714994767692,1.876714994767692,10922000
2009-09-11,2.0776026248931885,2.0881756559784077,1.9137203909913412,1.9137203909913412,22011000
2009-09-14,2.1991920471191406,2.257343832619184,2.130467484707339,2.141040513699993,28460000
2009-09-15,2.4212260246276855,2.4317990541294305,2.209765182511886,2.2203382120136306,15414000
2009-09-16,2.162187099456787,2.6168277091957006,2.1569004576295883,2.4317995306200073,56830000
2009-09-17,2.262631416320801,2.2890638737802047,2.1780468970401072,2.241485097439877,14099000
2009-09-18,2.3154959678649902,2.3525014488883507,2.2414845016564033,2.2732038455063313,8802400
2009-09-21,2.2467710971832275,2.3683610725257926,2.236198066809132,2.320782309801898,7356000
2009-09-22,2.130467653274536,2.2890631007127564,2.0934619228318274,2.2520576223509625,9940000
2009-09-23,2.172759771347046,2.262630650884359,2.0934619216328927,2.130467652054408,14506000
2009-09-24,2.125181198120117,2.1727599625517637,2.1093216519897244,2.1621869317981686,6919000
2009-09-25,2.0987489223480225,2.1410411774706297,2.045883634954885,2.061743309401167,4656000
2009-09-28,1.9983047246932983,2.093462128547399,1.9560126012205736,2.093462128547399,7712000
2009-09-29,2.1357545852661133,2.1621872926013834,1.9242938088673782,2.0300241340465006,10288000
2009-09-30,2.1146082878112793,2.2256252430878476,2.067029646710097,2.1146082878112793,6495025
2009-10-02,2.0776026248931885,2.119894875274539,1.9983047657135697,2.061743078265359,2868000
2009-10-05,2.1146082878112793,2.1304679608854826,2.035310426602166,2.0617431310321876,2730000
2009-10-06,2.1093215942382812,2.1569002313267966,2.0617429571497663,2.125181139934453,6382000
2009-10-07,2.172759771347046,2.2044788608165247,2.1093214663676316,2.1146079812792116,7006000
2009-10-08,2.0035910606384277,2.088175426046973,1.9348663661518577,1.9824450007964063,161257419
2009-10-09,2.1040351390838623,2.1621869343373965,2.008877736149287,2.0247372822983047,31998000
2009-10-12,2.0511701107025146,2.1304679723378968,2.0247374061304027,2.1304679723378968,10498000
2009-10-13,1.9983047246932983,2.1040351594155804,1.9930182092592077,2.0617430359428557,11039000
2009-10-14,2.0247371196746826,2.0458831795082886,1.9983045448826746,2.008877574799478,7675000
2009-10-15,2.1146082878112793,2.141040992241301,2.030023910924257,2.035310426602166,21640000
2009-10-16,2.0723159313201904,2.1304677233336133,2.0353101996605716,2.1146080520277986,14888000
2009-10-19,2.0828890800476074,2.1410408753708206,2.045883346281756,2.0564565031009057,7056000
2009-10-20,2.336642265319824,2.3789343919549593,2.088175769257449,2.0987488009162325,43885000
2009-10-21,2.188619375228882,2.3260690266410164,2.1833329859104578,2.3207823852416563,21494000
2009-10-22,2.347215175628662,2.357788206740825,2.167473394640948,2.204479129573991,24748000
2009-10-23,2.400080442428589,2.511097400292194,2.341928642575996,2.3789343792241837,35657000
2009-10-27,2.378934144973755,2.6538331916430407,2.29963628972511,2.341928411969472,94806000
2009-10-28,2.262631416320801,2.4476596268606303,2.246771740180358,2.3789347837203794,43370000
2009-10-29,2.2784903049468994,2.33664210102182,2.1674733542952063,2.220338508871979,23175000
2009-10-30,2.2256250381469727,2.3683610743475203,2.209765366533166,2.336641983200835,18580500
2009-11-02,2.19390606880188,2.2573442546172204,2.1357542724306797,2.146327303399903,16694000
2009-11-03,2.2309117317199707,2.262631079275895,2.1569005089450615,2.2150523100229718,13924000
2009-11-04,2.2414844036102295,2.267917104968649,2.2044789242055494,2.2467710447142824,6550000
2009-11-05,2.215052366256714,2.252058104624118,2.1833332699764973,2.246771462536931,6324000
2009-11-06,2.2943499088287354,2.341928420486202,2.236198114490795,2.236198114490795,17487000
2009-11-09,2.2573442459106445,2.341928493338191,2.2150521221968718,2.341928493338191,11866000
2009-11-10,2.262631416320801,2.310209940580128,2.2361987067803963,2.2732044497207626,9229000
2009-11-11,2.3260691165924072,2.3366421477190613,2.262630929832483,2.278490350481991,11130000
2009-11-12,2.2890634536743164,2.341928610971919,2.2520579696064713,2.320782548052878,9407100
2009-11-13,2.2679173946380615,2.31020952054855,2.252057973462106,2.31020952054855,5758000
2009-11-16,2.2361979484558105,2.3154957981050637,2.2309113075081,2.2679170378993287,7722000
2009-11-17,2.162187099456787,2.257344383617755,2.1410410363099057,2.246771352044314,18584000
2009-11-18,2.0776026248931885,2.193906092871075,2.045883405597057,2.178046420202773,19072000
2009-11-19,2.0934622287750244,2.1621870587489758,2.051170103277501,2.088175713087834,7836000
2009-11-20,2.0670294761657715,2.093462052374446,2.056456445682302,2.088175537132711,7514000
2009-11-23,2.0934622287750244,2.114608291523786,2.0458834615498347,2.067029650339072,7842000
2009-11-24,2.0934622287750244,2.1621870587489758,2.0564566189646913,2.1198949332514525,5836000
2009-11-25,2.0776026248931885,2.1146082336914565,2.056456562722749,2.0934621715210175,3862000
2009-11-26,2.0247371196746826,2.0934619401743615,1.993018029924273,2.08817542521596,5986000
2009-11-27,1.8872877359390259,1.9983046838249334,1.8555686439831858,1.9824451378470134,14066000
2009-11-30,1.9507263898849487,2.0088780687252026,1.934866841110334,1.940153357368539,8228000
2009-12-01,2.0723159313201904,2.0881754765855436,1.966585503510708,1.9718720185991592,8216000
2009-12-02,2.0511701107025146,2.114608299178439,2.045883468955711,2.1040352677657848,7098000
2009-12-03,2.0247371196746826,2.0828889102575583,2.008877574799478,2.0405966645498874,6952000
2009-12-04,2.0617432594299316,2.0934623554727345,2.0088779733181097,2.0353105533537788,7610200
2009-12-07,2.0405964851379395,2.088175241620825,2.024736941657127,2.0828887271272207,4606000
