Date,Close,High,Low,Open,Volume
2020-09-22,30.692277908325195,30.790967280073115,29.94224131832147,30.100143560180864,31133900
2020-09-23,32.46868133544922,33.139766812432974,31.876545097982493,31.876545097982493,7315000
2020-09-24,33.35688400268555,33.751641541171225,33.06081773116473,33.63321578550028,2797160
2020-09-25,32.25156784057617,32.68579811678635,31.87654855926151,32.68579811678635,3964430
2020-09-28,32.705535888671875,32.78448890028647,32.25156736594837,32.25156736594837,763500
2020-09-29,33.61347579956055,33.73190154912745,33.13976903660624,33.13976903660624,2398130
2020-09-30,33.94901657104492,34.67931304271079,33.06081408962808,33.39635683097595,2651700
2020-10-05,35.330657958984375,36.00174339770415,33.77137386173752,33.94901434638019,5664500
2020-10-06,34.75826644897461,35.25171144108527,34.205606702523525,35.25171144108527,2777000
2020-10-07,34.28456497192383,34.600369514184315,33.88980741175467,34.363514225145394,1725500
2020-10-08,34.26482391357422,34.30429665461142,33.613476627875485,33.889804638569856,887000
2020-10-09,33.75163650512695,33.94901524491913,33.435832027334,33.94901524491913,2155000
2020-10-12,33.61347579956055,34.46219806359116,33.61347579956055,34.047706057763655,1218000
2020-10-14,32.46868133544922,33.55425879044188,32.23182608752524,33.55425879044188,1284000
2020-10-15,32.1134033203125,32.29104383153728,31.00808562954907,31.79759880362106,1175500
2020-10-16,31.87654685974121,32.27130437320322,31.58048060698803,32.27130437320322,1295500
2020-10-19,31.975238800048828,32.567371318140324,31.679168776316345,32.05418804560722,490500
2020-10-20,31.837072372436523,32.76475145843765,31.600220861103352,32.44894693353549,300500
2020-10-21,32.35025405883789,32.66605856804526,32.152879064098315,32.172613551822906,440500
2020-10-22,32.56737518310547,33.15950777146888,32.07393010457357,32.212094124212555,776500
2020-10-23,33.43583679199219,33.53452429360823,32.70553648009811,32.863438741495905,233000
2020-10-27,32.56737518310547,32.84370322238344,32.17261761440508,32.84370322238344,239500
2020-10-28,31.422576904296875,31.79759614830889,30.59358917603618,31.79759614830889,295840
2020-10-29,30.850181579589844,31.343626578849417,30.100144954834093,30.100144954834093,898500
