Date,Close,High,Low,Open,Volume
2009-01-02,1.3087836503982544,1.3272543794852372,1.2269848358168776,1.2375395031019003,144713450
2009-01-05,1.3879438638687134,1.3879438638687134,1.2884657520035432,1.2884657520035432,171843994
2009-01-06,1.3747509717941284,1.3879442474727595,1.3351707358368599,1.3879442474727595,173428620
2009-01-07,1.3246161937713623,1.4196086383608382,1.29295193652916,1.4116925740502875,175487767
2009-01-08,1.2454557418823242,1.3246159622292548,1.0422774477012375,1.0422774477012375,220071300
2009-01-09,1.2480944395065308,1.295590738775394,1.2428169002654108,1.2665650907919797,124457075
2009-01-12,1.1926820278167725,1.2454555261690987,1.1821270337229914,1.2375394646133353,175713885
2009-01-13,1.1478242874145508,1.2005981139858022,1.1372696202414079,1.1874045960047972,153597414
2009-01-14,1.1583796739578247,1.2005985205144198,1.1399086116752146,1.1768503273190158,128997615
2009-01-15,1.1003282070159912,1.1082442684662173,1.071302566580909,1.1056054177476353,265283320
2009-01-16,1.1267149448394775,1.1293534682995239,1.0897735717925885,1.1214374072138873,306374066
2009-01-19,1.1768497228622437,1.1926818435274427,1.063386682133769,1.063386682133769,218052452
2009-01-20,1.1583796739578247,1.1821274582318098,1.1267154163639528,1.1504636095593568,143630500
2009-01-21,1.1108832359313965,1.1821274032846472,1.0950511078703629,1.1821274032846472,186442755
2009-01-22,1.121437668800354,1.1662955223176672,1.121437668800354,1.139908400524405,138683197
2009-01-23,1.1029669046401978,1.1531018011166887,1.0818576510266578,1.0950508425278276,253162890
2009-01-29,1.1425472497940063,1.1821271526328843,1.0818576837811675,1.0818576837811675,244776043
2009-01-30,1.121437668800354,1.1583794593855303,1.0976898889252864,1.1187991447248455,279450249
2009-02-02,1.0844959020614624,1.1319922627896155,1.081857378922822,1.1161601425468979,170056788
2009-02-03,1.1003282070159912,1.1135214791978614,1.0871346894813612,1.1029668123818133,115618477
2009-02-04,1.1451858282089233,1.1478244340009882,1.1082444474930826,1.1293537027509346,207000684
2009-02-05,1.1636561155319214,1.1953203543682027,1.1240761441235114,1.1319922038325816,280392004
2009-02-06,1.2032368183135986,1.2137914045697797,1.0976898107721071,1.0976898107721071,189795112
2009-02-09,1.2243461608886719,1.226985012103642,1.1742111773907182,1.203236905070016,224806502
2009-02-10,1.2190686464309692,1.2243458568447987,1.1900430077439261,1.2164297958713093,180585867
2009-02-11,1.1610177755355835,1.1874045654661887,1.1319924620020003,1.1874045654661887,234479845
2009-02-12,1.121437668800354,1.1478244634565418,1.1003284130007949,1.1451858575967648,230147108
2009-02-13,1.1636561155319214,1.1662950474543177,1.1135212342762801,1.1187986891998958,202765477
2009-02-16,1.1636561155319214,1.1715721752409918,1.1293532719101855,1.1636561155319214,126744302
2009-02-17,1.1082444190979004,1.1319926066764128,1.1082444190979004,1.1293536738148957,212991448
2009-02-18,1.11616051197052,1.1346312432495076,1.0871348668011394,1.097689862475799,149736376
