Date,Close,High,Low,Open,Volume
2009-01-02,2.450577735900879,2.467999027342545,2.4099285173737153,2.4157354299195815,4993800
2009-01-05,2.450577735900879,2.520262624765508,2.4447708233550127,2.4912272313300767,15373464
2009-01-06,2.3634719848632812,2.4621917081575644,2.328629680717884,2.450577606775765,32123419
2009-01-07,2.229909896850586,2.3925074805161572,2.195067587161756,2.3808933772865473,48446555
2009-01-08,2.1369967460632324,2.2066813548446915,2.1137685431360795,2.2066813548446915,36311114
2009-01-09,2.2124884128570557,2.235716615860645,2.1602249560989795,2.1602249560989795,14262000
2009-01-12,2.1602249145507812,2.2299095222212864,2.148610813272364,2.2299095222212864,6371200
2009-01-13,2.102154493331909,2.160225144352479,2.0440839807623625,2.160225144352479,17250000
2009-01-14,2.224102735519409,2.247330940832767,2.1195758116092978,2.1428040169226557,11595000
2009-01-15,2.171839714050293,2.18345381906251,2.0905408405137242,2.1369973990136435,10149000
2009-01-16,2.1486105918884277,2.2066810922971714,2.119575341684056,2.183452892133674,7786000
2009-01-19,2.06150484085083,2.2066812400438605,2.0324695887024244,2.177645987895455,11236000
2009-01-20,2.020855665206909,2.0615050217823367,1.922135660786998,2.0382768180249498,21749000
2009-01-21,1.9279427528381348,1.9743992997945723,1.8756792932695383,1.945363906027667,13192000
2009-01-22,1.904714584350586,2.0208557462459553,1.8582581749728464,1.9743993368682158,13860688
2009-01-23,1.91632878780365,1.9453640451966845,1.852451221538974,1.8582582730175807,8661000
2009-01-29,2.1137685775756836,2.1137685775756836,1.8524510134855479,1.8524510134855479,16072461
2009-01-30,2.1602249145507812,2.1834531171076166,2.020855560758763,2.061504915233224,10766000
2009-02-02,2.0556981563568115,2.1776463755391697,2.0208558475764313,2.0208558475764313,7442518
2009-02-03,2.1486105918884277,2.1776458420927995,2.0673117528651925,2.09053995302869,16206860
2009-02-04,2.200874090194702,2.206681140362063,2.1602247390231764,2.200874090194702,12901000
2009-02-05,2.206681251525879,2.2647518945758516,2.189260100146188,2.2299094533654666,18001500
2009-02-06,2.241523504257202,2.2531377433687845,2.166031849963424,2.2357164539269117,9418400
2009-02-09,2.2589449882507324,2.2879802424028473,2.2008743414954903,2.2647520390811553,15845300
2009-02-10,2.206681251525879,2.2821730459555423,2.1776459992263946,2.2821730459555423,7999000
2009-02-11,2.1544177532196045,2.1718389042421484,2.1195754511745166,2.1486107028787567,3889000
2009-02-12,2.1776463985443115,2.20668165616803,2.136997037871106,2.189260501593799,6238000
2009-02-13,2.2357165813446045,2.24152363200585,2.1776460747321504,2.195067226715887,17554888
2009-02-16,2.18345308303833,2.2531378280725245,2.1428037291981368,2.2415235885243203,7494000
2009-02-17,1.9860135316848755,2.1486111105288086,1.9511710845782255,2.1486111105288086,23084000
2009-02-18,1.945364236831665,2.1486113355065375,1.893100768375805,2.1486113355065375,33315428
2009-02-19,1.9860135316848755,2.0150487888978943,1.9453640331356217,1.9511710845782255,17713818
2009-02-20,1.9511710405349731,1.9569780918464958,1.898907578731268,1.951171040534973,12221000
2009-02-23,1.9685925245285034,1.9860136801587156,1.9105218673100917,1.945364178570516,13311000
2009-02-24,1.9627854824066162,1.9802066381234098,1.916328928710795,1.9511712401443821,8523600
2009-02-25,1.9802062511444092,1.9918203526859355,1.9569779096103448,1.9860133019151722,6624000
2009-02-26,1.9860135316848755,2.003434686012687,1.9685923773570642,1.9860135316848755,13729200
2009-02-27,1.9918204545974731,1.9976275056653543,1.9569780097391682,1.97439930139383,7795110
2009-03-02,1.9511710405349731,1.9918205381666567,1.9453639892234502,1.9627852816090428,8771000
2009-03-03,1.974399209022522,1.9976274122073263,1.8872933086284944,1.9279426642019017,13901272
2009-03-04,2.0382769107818604,2.090540371614362,1.9453639530730582,1.9453639530730582,19316707
2009-03-05,2.0382769107818604,2.1021544740215843,2.003434603560193,2.096347422817973,12869000
2009-03-06,2.0673117637634277,2.0905399640493774,1.9976271629055793,2.026662413263016,17825000
2009-03-09,2.0150482654571533,2.0673117148643274,1.9860130157865008,2.0673117148643274,9616900
2009-03-10,1.91632878780365,2.009241749912389,1.8931005818892224,1.9918205954765682,30179752
2009-03-11,1.904714584350586,1.9743993368682158,1.8872934308339335,1.9569780449005425,27199642
2009-03-12,1.8582583665847778,1.9337500396078313,1.8292231077297572,1.916328884294819,15051000
2009-03-13,1.9685925245285034,1.9976277839121903,1.9047148154333544,1.9279430229403038,16928000
2009-03-16,2.102154493331909,2.1311898880677056,1.9802064169358613,1.9976275707067253,14889000
2009-03-17,2.0324690341949463,2.107960807635793,2.0034337899680685,2.0905395226487014,19552100
2009-03-18,1.9860135316848755,2.0847334062091396,1.9685923773570642,2.0847334062091396,19977500
2009-03-19,2.0789263248443604,2.1021545302804494,2.0208558112541364,2.044084016690226,27088000
2009-03-20,2.0150482654571533,2.09634696453498,2.0150482654571533,2.0905399146008494,17321200
2009-03-23,2.084733009338379,2.090540059675494,2.0266625059672267,2.032469556304342,10456783
2009-03-24,2.090540647506714,2.1369972017175796,2.073119491596779,2.1137689938376667,20312370
2009-03-25,2.084733009338379,2.136996600823417,2.0789259590012636,2.1021541603497247,10073000
2009-03-26,2.0789263248443604,2.1253828741675647,2.0498910680492486,2.096347478921427,16892000
2009-03-27,2.107961416244507,2.1718389719863076,2.078926025183592,2.107961416244507,22896000
2009-03-30,2.0963470935821533,2.1311895337827624,2.061504791832544,2.0963470935821533,11839000
2009-03-31,2.0556981563568115,2.078926362210398,2.0266628990398283,2.0440840534300184,12910000
2009-04-01,2.044084072113037,2.084733432728351,2.01504881453067,2.0789263812118772,11209050
2009-04-02,2.0789263248443604,2.090540427562405,2.0498910680492486,2.0498910680492486,21064035
2009-04-03,1.9860135316848755,2.113768801873186,1.9453640331356217,2.0905404576517435,43453000
