Date,Close,High,Low,Open,Volume
2013-12-12,0.7816810607910156,0.9051046416417234,0.5759755726010338,0.6514012130630487,355345299
2013-12-13,0.9736734628677368,1.0353845581156034,0.7748241872183009,0.8022519713803656,653667111
2013-12-16,0.8913908004760742,0.9942435250277343,0.8571067509166685,0.9805296748545947,248436693
2013-12-17,0.9462457299232483,0.9599595816127525,0.9051047507282421,0.9119616765729943,153605170
2013-12-18,1.0970960855484009,1.1176669400001185,0.9393885597570757,0.9531024078798057,352232913
2013-12-19,1.0353845357894897,1.20680602358048,1.007957410359954,1.103953295441161,332085622
2013-12-20,0.9942433834075928,1.0696690550104104,0.9736732692189708,1.0490982004131812,149481641
2013-12-23,1.0079573392868042,1.0490983124669044,0.9531025164221966,1.0079573392868042,121199829
2013-12-24,1.0079573392868042,1.0353844627823967,0.9942434896022967,1.0079573392868042,40748524
2013-12-27,1.0216714143753052,1.0285283401782157,0.9805297772901995,1.0148144885723949,56050372
2013-12-30,1.1245239973068237,1.1450941137873014,1.0011004190568307,1.021671275945998,201540635
2013-12-31,1.0970960855484009,1.1450939781045992,1.08338289556665,1.1313807881228484,65252908
2014-01-02,1.193092942237854,1.2068061360259947,1.0902394641063085,1.1108103242679082,199217504
2014-01-03,1.1862359046936035,1.2616608491954773,1.1588081211472618,1.1725219717866138,177730771
2014-01-06,1.145094394683838,1.2410909551278735,1.1382382085368306,1.2068062400808293,160245841
2014-01-07,1.145094394683838,1.1862361185544128,1.1176673466015432,1.158808330063247,95895387
2014-01-08,1.1999493837356567,1.2273770915640034,1.1588083978667365,1.17252225178091,140034714
2014-01-09,1.2753748893737793,1.3233727947751353,1.1999491981191408,1.2068061240155503,248047811
2014-01-10,1.2410907745361328,1.3096587961027644,1.2205199155941213,1.261660893069381,113801018
2014-01-13,1.220519781112671,1.2685176788574657,1.2068059315074668,1.2616607540548637,59430557
2014-01-14,1.2410907745361328,1.2822317520113926,1.186235945944626,1.1999491389197503,102323752
2014-01-15,1.193092942237854,1.2616609678696895,1.193092942237854,1.2616609678696895,101405660
2014-01-16,1.1793789863586426,1.2205199655166792,1.1588082088428713,1.2068061138394983,62676208
2014-01-17,1.1656650304794312,1.1862358884239603,1.145094172534902,1.1656650304794312,60860715
2014-01-20,1.1793789863586426,1.2068061138394983,1.1588082088428713,1.1656651346814617,38329794
2014-01-21,1.1725220680236816,1.2205199733274743,1.1656651421412099,1.1793789939061534,41208727
2014-01-22,1.1313807964324951,1.1930926198323004,1.110810024097314,1.1930926198323004,51412845
2014-01-23,1.110810399055481,1.1382381870283638,1.097096463935214,1.131381178334405,33580434
2014-01-24,1.0490983724594116,1.124524056431617,1.0148144044286742,1.097096273226517,53534582
2014-01-27,1.0011005401611328,1.0353845928043148,0.9736734954889282,1.0353845928043148,57933531
2014-01-28,1.0353845357894897,1.0422414611152393,0.9805297090569554,0.987386634382705,49857220
2014-01-29,1.0765262842178345,1.0833832102710197,1.042241571684262,1.042241571684262,34233526
2014-01-30,1.1176671981811523,1.1245241238264667,1.0422415096885433,1.0490984353338577,36227812
2014-02-04,1.1656650304794312,1.1725219557050621,1.0559552963486099,1.0765261542931388,65541511
2014-02-05,1.110810399055481,1.186236096138964,1.110810399055481,1.186236096138964,34948551
2014-02-06,1.110810399055481,1.1382381870283638,1.0765263427974965,1.1176673254817888,24168986
2014-02-07,1.090239405632019,1.131381041480968,1.0765262125793766,1.1245241158840833,17684009
2014-02-10,1.1382380723953247,1.1519512657256654,1.0902394277098564,1.1039533614489798,33500827
2014-02-11,1.1313807964324951,1.1656648411177692,1.1313807964324951,1.1313807964324951,24942510
2014-02-12,1.1245239973068237,1.1450941137873014,1.1108101475591334,1.1450941137873014,17192247
2014-02-13,1.1245239973068237,1.138237929322146,1.1039532226852884,1.1176670724329787,14471496
2014-02-14,1.1176671981811523,1.131381049471781,1.1039533468905238,1.1245241238264667,15973459
2014-02-17,1.1793789863586426,1.1862359944648768,1.1176672296848347,1.1313810813620155,50327933
2014-02-18,1.193092942237854,1.1999492100613434,1.1450942959500032,1.1862360162732024,34706559
2014-02-19,1.1999493837356567,1.21366323764983,1.17252225178091,1.1930931149198272,27268364
2014-02-20,1.1656650304794312,1.1999490807341309,1.1519511800281694,1.193092813649591,31724436
2014-02-21,1.1656650304794312,1.193092813649591,1.1588081052538002,1.1862358884239603,24062100
2014-02-24,1.193092942237854,1.2068061360259947,1.165665156111603,1.1725220820762543,47923313
2014-02-25,1.1725220680236816,1.2342339073600623,1.1656651421412099,1.2068061215625308,47559492
2014-02-26,1.193092942237854,1.2548040419050381,1.165665156111603,1.1793790080409057,116945928
2014-02-27,1.439939260482788,1.4947940017014194,1.2548038507288457,1.2616607756488072,411027182
2014-02-28,1.5016510486602783,1.5085080560294806,1.4056552489852223,1.446796141453548,204221456
2014-03-03,1.4467960596084595,1.5222211619796582,1.4056551694674693,1.4742232648573659,99371989
2014-03-04,1.6936428546905518,1.7279275666498872,1.5222214338526439,1.5222214338526439,269738082
2014-03-05,1.7347846031188965,1.8376372598549642,1.714213742701098,1.748497797077828,110889536
2014-03-06,1.7690683603286743,1.8033522444111272,1.6936425977863176,1.7484975033663548,81448942
2014-03-07,1.865064263343811,1.926776015067982,1.7622114534937092,1.803352347084366,107945423
2014-03-10,1.8170661926269531,1.8582070823783121,1.7484974397454054,1.8376368843055209,78276465
2014-03-11,1.7827820777893066,1.8170661238621213,1.7622112223539608,1.8170661238621213,46968756
2014-03-12,1.727927565574646,1.769068627573204,1.679929659909662,1.769068627573204,56375823
2014-03-13,1.7553542852401733,1.8033521819930336,1.7142133954158383,1.7142133954158383,31915972
2014-03-14,1.721070647239685,1.7347844985128529,1.6319310253023005,1.6936427801580667,43071657
2014-03-17,1.8307803869247437,1.8719212844288746,1.6936428553188472,1.7347845754994278,72714759
2014-03-18,1.7964953184127808,1.8993487757750593,1.7827821273937536,1.8513500569119765,50322394
2014-03-19,1.8239229917526245,1.8444938474786012,1.796495293808159,1.810209142780392,26917870
2014-03-20,1.8444938659667969,1.8513500501129883,1.748497415804717,1.8033521541024617,60436937
2014-03-21,1.9610600471496582,1.9747738975976215,1.8170663450664073,1.858207238269206,136619891
2014-03-24,1.9542033672332764,2.022771456127458,1.919918664645206,1.967916557220476,47860081
2014-03-25,1.748497724533081,1.9542038521469813,1.7416407164998795,1.9336329925826627,73994153
2014-03-26,1.6867858171463013,1.803352310685609,1.6525017672686204,1.769068425343199,54880206
2014-03-27,1.5290781259536743,1.6593586363886754,1.5016510830601835,1.645644785871383,142361525
2014-03-28,1.6182178258895874,1.645644870188342,1.5427920555181154,1.5633629146156682,72253726
2014-03-31,1.590789794921875,1.6662155575177988,1.5633627534505403,1.6387876933701386,20123190
2014-04-01,1.659359097480774,1.6799299612404497,1.5839334745503324,1.5839334745503324,55960050
2014-04-02,1.721070647239685,1.741640683740665,1.6662157357528615,1.686785936789124,50344909
2014-04-03,1.741640329360962,1.8033520716599514,1.7142132905364647,1.741640329360962,44993547
2014-04-04,1.721070647239685,1.7484976916448902,1.686785936789124,1.7279274906086277,22315120
2014-04-07,1.6250746250152588,1.7073565783491225,1.618217781859497,1.6867858843465597,28100195
2014-04-08,1.6250746250152588,1.6525018331030283,1.5770760647838162,1.6045039310126958,20573932
2014-04-09,1.659359097480774,1.6936431574271833,1.6319313888247524,1.6319313888247524,18345643
2014-04-10,1.638787865638733,1.6867859336677955,1.618217829175817,1.6799295839173882,20121096
2014-04-11,1.5839331150054932,1.6250746686506,1.5770761071303345,1.5976469662205288,27152228
2014-04-14,1.494794249534607,1.5839332187939033,1.398798436486134,1.5702200248214282,60718765
2014-04-15,1.494794249534607,1.5359353122696668,1.481080397420961,1.481080397420961,21066189
2014-04-16,1.5427919626235962,1.5702198279472754,1.501651069582074,1.5153649199762775,25593923
2014-04-17,1.5359350442886353,1.5702197508586,1.508508002987825,1.5702197508586,17379447
2014-04-22,1.5153648853302002,1.549648934658414,1.4879371851688779,1.549648934658414,15229661
2014-04-23,1.6319308280944824,1.6319308280944824,1.5153648339792363,1.529078025454127,44076646
2014-04-24,1.590789794921875,1.6182176590695352,1.5702197606212716,1.6182176590695352,17912868
2014-04-25,1.638787865638733,1.6456448735302696,1.5770761108971618,1.5907899621449528,23936495
2014-04-28,1.5222212076187134,1.6250745055341171,1.5153648585728867,1.6045038130439833,19978615
2014-04-29,1.4879374504089355,1.563363063424519,1.47422359788364,1.501651302934231,21938784
2014-04-30,1.4262253046035767,1.5085080779473756,1.4262253046035767,1.5085080779473756,17345228
2014-05-02,1.46051025390625,1.4879372980064256,1.412512186322179,1.412512186322179,7969554
2014-05-05,1.4193683862686157,1.4673669423947815,1.4125120373051046,1.4605100998254799,21930632
2014-05-07,1.3028026819229126,1.4125123520101042,1.289088829193626,1.4056555079131108,69401042
2014-05-08,1.2616609334945679,1.3439435492226475,1.2410908143022275,1.3028025704291797,49795206
2014-05-09,1.21366286277771,1.2822316175633468,1.1999490130994246,1.2685176856174296,70985200
2014-05-12,1.3028026819229126,1.3096589501463554,1.2273769855177368,1.2342339941500302,37858773
2014-05-13,1.2890886068344116,1.3370865072340454,1.2822316816525425,1.323372656870307,25334460
2014-05-14,1.3850840330123901,1.4262249148352153,1.323372298940084,1.330229222267373,70349710
2014-05-15,1.4193683862686157,1.4536530927209148,1.3645135634465704,1.4056551947358027,40983092
2014-05-16,1.3302297592163086,1.4125122964839325,1.3165158247584696,1.3919416004662915,55204228
2014-05-19,1.2822315692901611,1.3370863900647179,1.2753746447091665,1.3370863900647179,48284283
2014-05-20,1.3028026819229126,1.3576575992341584,1.2822319028289826,1.289088829193626,30640485
2014-05-21,1.3096587657928467,1.357657408124143,1.282231722336229,1.302802498534523,38468684
2014-05-22,1.481080412864685,1.49479426512133,1.3370866917905044,1.3370866917905044,132276236
2014-05-23,1.46051025390625,1.501651149127075,1.4399393949576353,1.4673670971989343,47766306
2014-05-26,1.4742236137390137,1.535935374893016,1.4673672632761674,1.4742236137390137,53197182
2014-05-27,1.4742236137390137,1.5153651717573806,1.4673672632761674,1.4810804578077585,17616970
2014-05-28,1.4193683862686157,1.5016509907060267,1.3987981876312376,1.4673669423947815,38533097
2014-05-29,1.3576573133468628,1.4399392606490444,1.3576573133468628,1.4193684036191518,37043935
2014-05-30,1.4193683862686157,1.4193683862686157,1.3576572967506908,1.3645135634465704,41906731
2014-06-03,1.4193683862686157,1.4810801339275947,1.3919413450619358,1.439939243047048,43114476
2014-06-04,1.412511944770813,1.4262251354052689,1.38508424721988,1.419368293285162,19156845
2014-06-05,1.4262253046035767,1.4399393195412393,1.4056552694087157,1.4125121123422748,12599072
2014-06-06,1.439939260482788,1.4605101175103057,1.4262252461075995,1.4330822532951937,20457184
2014-06-09,1.4536528587341309,1.4673667062005524,1.4125118099405767,1.439939011267709,17981550
2014-06-10,1.4467960596084595,1.4536530665897616,1.4193683607537713,1.4467960596084595,21009013
2014-06-11,1.4730771780014038,1.5007402174192703,1.4454133088284347,1.4454133088284347,22657292
2014-06-12,1.5768146514892578,1.6044776879429228,1.5422349431916615,1.549150951231582,140172874
2014-06-13,1.6183099746704102,1.6528888589959971,1.556067053558583,1.5698990719517032,82219240
2014-06-16,1.5768146514892578,1.6805524487740247,1.56298280136042,1.639057396240519,64829851
2014-06-17,1.459244966506958,1.542234903486366,1.4384971088723595,1.542234903486366,106606023
2014-06-18,1.4246658086776733,1.5007398976467943,1.4246658086776733,1.466160856815913,41557847
2014-06-19,1.452329158782959,1.4661610088812846,1.4315813006599696,1.445413150758295,36705578
2014-06-20,1.452329158782959,1.47999285897961,1.4384971427336313,1.452329158782959,29290126
2014-06-23,1.4039185047149658,1.466161259989173,1.3970024955058042,1.4592452507800113,23882502
