Date,Close,High,Low,Open,Volume
2023-09-28,58.5,65.0,56.45000076293945,63.099998474121094,1745800
2023-09-29,56.150001525878906,58.650001525878906,55.70000076293945,57.599998474121094,277500
2023-10-03,55.599998474121094,56.5,55.25,56.0,252600
2023-10-04,54.0,55.650001525878906,52.79999923706055,55.599998474121094,355800
2023-10-05,54.400001525878906,55.25,53.70000076293945,54.04999923706055,90700
2023-10-06,54.0,54.349998474121094,53.75,54.349998474121094,78500
2023-10-09,54.0,54.900001525878906,54.0,54.0,51000
2023-10-10,53.95000076293945,54.400001525878906,53.95000076293945,54.04999923706055,58800
2023-10-11,53.849998474121094,54.099998474121094,53.75,54.0,234600
2023-10-12,55.599998474121094,56.75,53.849998474121094,53.849998474121094,212800
2023-10-13,57.150001525878906,57.900001525878906,55.650001525878906,55.650001525878906,178200
2023-10-16,56.04999923706055,56.75,55.400001525878906,56.599998474121094,145500
2023-10-17,55.849998474121094,56.5,55.599998474121094,56.04999923706055,144600
2023-10-18,55.29999923706055,55.70000076293945,54.650001525878906,55.650001525878906,155500
2023-10-19,55.400001525878906,55.599998474121094,54.900001525878906,55.29999923706055,198000
2023-10-20,55.54999923706055,55.650001525878906,55.099998474121094,55.400001525878906,279200
2023-10-24,53.150001525878906,55.45000076293945,53.0,55.0,99900
2023-10-25,51.79999923706055,53.849998474121094,48.099998474121094,53.849998474121094,151300
2023-10-26,52.0,53.45000076293945,48.79999923706055,51.599998474121094,107100
2023-10-27,53.150001525878906,53.150001525878906,51.20000076293945,52.20000076293945,149100
2023-10-30,51.70000076293945,52.400001525878906,51.099998474121094,51.79999923706055,123500
2023-10-31,52.0,52.29999923706055,49.599998474121094,51.099998474121094,154800
2023-11-01,50.0,51.95000076293945,50.0,51.900001525878906,60000
2023-11-02,48.75,50.150001525878906,48.75,50.0,38600
2023-11-03,49.29999923706055,49.5,47.599998474121094,48.5,46800
2023-11-06,49.0,49.70000076293945,48.25,49.349998474121094,87810
2023-11-07,49.29999923706055,49.29999923706055,48.45000076293945,48.5,114400
2023-11-08,49.5,50.0,48.900001525878906,48.900001525878906,70200
2023-11-09,49.349998474121094,49.95000076293945,48.79999923706055,48.900001525878906,92500
2023-11-10,49.150001525878906,49.5,49.099998474121094,49.099998474121094,11300
2023-11-13,50.04999923706055,50.20000076293945,49.400001525878906,49.45000076293945,46300
2023-11-14,53.5,54.5,50.0,50.0,182100
2023-11-15,54.20000076293945,55.5,53.70000076293945,54.0,176600
2023-11-16,53.95000076293945,55.900001525878906,53.20000076293945,55.900001525878906,192900
2023-11-17,54.349998474121094,55.0,52.0,52.0,170200
2023-11-20,52.0,53.900001525878906,51.95000076293945,53.45000076293945,71300
2023-11-21,52.75,53.54999923706055,52.04999923706055,52.79999923706055,62900
2023-11-22,52.79999923706055,53.0,52.400001525878906,53.0,70400
2023-11-23,55.79999923706055,56.45000076293945,52.5,53.0,51100
2023-11-24,53.099998474121094,55.04999923706055,53.099998474121094,55.0,47300
2023-11-27,51.599998474121094,55.650001525878906,50.650001525878906,53.099998474121094,69400
2023-11-28,51.900001525878906,52.400001525878906,51.0,51.099998474121094,70600
2023-11-29,53.20000076293945,54.25,50.95000076293945,50.95000076293945,48200
2023-11-30,54.099998474121094,54.79999923706055,52.70000076293945,52.849998474121094,202800
2023-12-01,53.599998474121094,54.5,52.650001525878906,54.099998474121094,136300
2023-12-04,51.54999923706055,54.5,51.54999923706055,53.599998474121094,130200
2023-12-05,49.0,51.400001525878906,48.0,51.400001525878906,105300
2023-12-06,50.54999923706055,51.5,46.5,49.099998474121094,160900
2023-12-07,51.099998474121094,51.349998474121094,48.70000076293945,50.5,154900
2023-12-08,52.20000076293945,52.79999923706055,49.900001525878906,50.349998474121094,156500
2023-12-11,53.45000076293945,53.5,51.599998474121094,52.54999923706055,148700
2023-12-12,53.79999923706055,53.95000076293945,51.900001525878906,53.400001525878906,132200
2023-12-13,52.29999923706055,53.400001525878906,51.29999923706055,51.70000076293945,134700
2023-12-14,48.099998474121094,52.900001525878906,47.900001525878906,52.29999923706055,164800
2023-12-15,47.79999923706055,49.400001525878906,47.0,48.099998474121094,159200
2023-12-18,47.650001525878906,47.75,45.0,46.599998474121094,141500
2023-12-19,47.849998474121094,48.400001525878906,45.70000076293945,47.0,214200
2023-12-20,47.45000076293945,47.849998474121094,46.5,47.0,123000
2023-12-21,47.95000076293945,48.599998474121094,46.650001525878906,47.5,148600
2023-12-22,47.29999923706055,47.5,45.349998474121094,46.0,75000
2023-12-27,48.70000076293945,50.849998474121094,43.400001525878906,47.29999923706055,249700
2023-12-28,49.0,49.900001525878906,47.04999923706055,49.0,167600
2023-12-29,50.20000076293945,52.0,48.45000076293945,50.29999923706055,182500
2024-01-02,49.599998474121094,51.5,49.54999923706055,50.599998474121094,108400
2024-01-03,47.29999923706055,49.70000076293945,46.5,49.599998474121094,154700
2024-01-04,51.400001525878906,51.400001525878906,47.79999923706055,49.0,161700
2024-01-05,51.400001525878906,52.0,50.79999923706055,51.400001525878906,158700
2024-01-08,52.95000076293945,53.5,51.349998474121094,51.349998474121094,165400
2024-01-09,53.0,53.20000076293945,51.95000076293945,52.900001525878906,162000
2024-01-10,54.400001525878906,54.95000076293945,52.70000076293945,52.95000076293945,150000
2024-01-11,55.04999923706055,55.04999923706055,53.45000076293945,54.349998474121094,147200
2024-01-12,54.099998474121094,54.95000076293945,52.54999923706055,54.95000076293945,144500
2024-01-15,54.099998474121094,54.099998474121094,54.099998474121094,54.099998474121094,0
2024-01-16,51.0,51.0,48.150001525878906,50.900001525878906,143500
2024-01-17,49.29999923706055,52.0,49.0,50.95000076293945,133500
2024-01-18,48.5,49.79999923706055,46.29999923706055,49.79999923706055,70600
2024-01-19,48.25,49.099998474121094,45.75,47.5,59900
2024-01-22,45.849998474121094,48.25,45.54999923706055,48.25,45900
2024-01-23,48.20000076293945,48.900001525878906,45.25,45.25,42700
2024-01-24,50.400001525878906,51.5,47.599998474121094,48.5,58900
2024-01-25,50.79999923706055,51.099998474121094,48.95000076293945,50.04999923706055,80700
2024-01-26,51.95000076293945,52.150001525878906,50.650001525878906,50.79999923706055,55800
2024-01-29,51.400001525878906,51.95000076293945,49.0,51.95000076293945,28300
2024-01-30,49.29999923706055,51.29999923706055,47.75,51.29999923706055,42400
2024-01-31,50.20000076293945,51.400001525878906,47.70000076293945,49.150001525878906,44300
2024-02-01,48.29999923706055,50.04999923706055,47.45000076293945,49.04999923706055,62900
2024-02-02,41.04999923706055,49.04999923706055,41.0,48.54999923706055,41200
2024-02-05,41.099998474121094,42.45000076293945,37.0,41.04999923706055,28200
2024-02-06,42.95000076293945,43.099998474121094,39.29999923706055,41.099998474121094,57200
2024-02-07,45.0,45.0,38.849998474121094,41.04999923706055,102700
2024-02-08,45.29999923706055,47.70000076293945,43.150001525878906,47.0,53100
2024-02-09,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,0
2024-02-14,41.45000076293945,44.150001525878906,41.45000076293945,43.0,12200
2024-02-15,40.099998474121094,41.099998474121094,39.25,41.0,13400
2024-02-16,41.75,43.29999923706055,40.25,40.099998474121094,17300
