Date,Close,High,Low,Open,Volume
2009-01-02,8.142760276794434,8.753467297554016,7.564624266079864,7.564624266079864,2060214
2009-01-05,8.692399024963379,8.733112992310089,8.244546937258237,8.305617500001134,6552651
2009-01-06,8.733112335205078,9.28274813508928,8.631327812774037,8.712754964786303,5723071
2009-01-07,8.54990005493164,9.20132116680872,8.488829495564417,8.957038152785529,6232202
2009-01-08,8.203832626342773,8.549900169465326,8.183476031799103,8.549900169465326,1393041
2009-01-09,8.529544830322266,8.549901427862075,8.142763264630547,8.142763264630547,1577000
2009-01-12,7.7111968994140625,8.549901284137032,7.60534088556679,8.549901284137032,2295091
2009-01-13,6.921348571777344,7.694910903900403,6.880634601338362,7.694910903900403,5492892
2009-01-14,7.287770748138428,7.3936267315426285,6.921346668080306,6.921346668080306,5091063
2009-01-15,6.994632244110107,7.076059393076992,6.603779288784612,7.059774273905314,2586390
2009-01-16,7.572766304016113,7.580909249688766,7.051629429276939,7.084200435413509,4331850
2009-01-19,7.694911479949951,7.8577665973429935,7.051633183831593,7.051633183831593,2513437
2009-01-20,7.5320539474487305,7.735622973055452,7.4261979609467295,7.735622973055452,3123037
2009-01-21,7.29591703414917,7.532057173945831,7.124918948327137,7.532057173945831,2410909
2009-01-22,7.133058547973633,7.361055629767708,7.133058547973633,7.32848461808284,322400
2009-01-23,7.16563081741333,7.2470579726410005,6.9620617645126925,6.9620617645126925,831000
2009-01-29,7.654195308685303,7.81705115587139,7.385484248004183,7.735623232278346,2193884
2009-01-30,7.556484222412109,7.817053179429378,7.385486159844766,7.817053179429378,2588590
2009-02-02,7.1249165534973145,7.483197729932154,7.051631573269801,7.401770578110466,2072000
2009-02-03,6.774778842926025,7.124917914658067,6.750350770368151,7.124917914658067,2580413
2009-02-04,6.782920837402344,7.043488978802747,6.7422068711699525,6.888776838984837,1820349
2009-02-05,6.734065055847168,6.8399202864821325,6.6282090486578475,6.799207094647619,2716000
2009-02-06,7.157487392425537,7.190058407659102,6.774777381015462,6.839919411482591,2899500
2009-02-09,7.369199275970459,7.450626424630834,7.157487291655837,7.247057388148525,1458583
2009-02-10,7.401771545410156,7.572769596103123,7.222630545504575,7.29591553530933,1587500
2009-02-11,7.181916236877441,7.304058139636149,7.05163216184496,7.304058139636149,1659135
2009-02-12,7.141202926635742,7.279629171631215,7.0190610259159785,7.0190610259159785,569559
2009-02-13,6.913205146789551,7.149345227225275,6.872491179151458,7.141203054941131,1240022
2009-02-16,6.595637798309326,6.839920046980217,6.514209864382809,6.839920046980217,2557558
2009-02-17,6.188499450683594,6.595637965825179,5.944216807531253,6.595637965825179,8621968
2009-02-18,5.984930515289307,6.025644484157627,5.838360926262283,5.903502965829849,5599565
2009-02-19,5.838359832763672,5.944215821373207,5.789503312238604,5.8627878988876505,3907376
2009-02-20,5.569650650024414,5.813933334855249,5.569650650024414,5.732505773244971,4112567
2009-02-23,5.838359832763672,5.846502392045961,5.545220321336156,5.610362348702913,3584509
2009-02-24,5.6999335289001465,5.740647495131725,5.545221000808169,5.618505984714147,6289484
2009-02-25,5.8790740966796875,5.952359080218813,5.50450739529911,5.50450739529911,4797890
2009-02-26,5.822075843811035,5.944217371106105,5.781361871953608,5.903503399248678,2451695
2009-02-27,6.009357452392578,6.009357452392578,5.80578843615931,5.80578843615931,2481821
