Date,Close,High,Low,Open,Volume
2009-01-02,5.3830132484436035,5.3830132484436035,5.102508481178853,5.1626166683401635,9104992
2009-01-05,6.017487525939941,6.017487525939941,5.44312095395002,5.543301481052736,10607367
2009-01-06,6.0775957107543945,6.264598469521669,5.957379333082757,6.01080869273055,17446055
2009-01-07,6.271278381347656,6.61189044867162,6.164419006676266,6.211170182135098,12318765
2009-01-08,5.696911334991455,6.211169772635568,5.5433020688452554,6.211169772635568,13494490
2009-01-09,5.696911334991455,6.211169772635568,5.650160799543181,5.743662507368004,16767582
2009-01-12,4.942221164703369,5.549981003140013,4.895470309911583,5.549981003140013,20424611
2009-01-13,4.488069534301758,4.948898155159393,4.421282846887038,4.8687541302617285,28293938
2009-01-14,4.621644496917725,4.728503226129745,4.548178961352394,4.548178961352394,20543745
2009-01-15,4.381211757659912,4.4079264382551955,4.073992612350042,4.207566333790571,12469586
2009-01-16,4.548178672790527,4.641680054918794,4.4413199503582215,4.541500161870565,14193169
2009-01-19,4.461355686187744,4.741860143781316,4.40792632635356,4.675073443988586,7981005
2009-01-20,4.27435302734375,4.381211749526507,4.234281006525216,4.287710367616595,6167240
2009-01-21,4.1274213790893555,4.20088689937758,4.040598838891346,4.094028192386757,8467000
2009-01-22,4.281031608581543,4.321103630058424,4.1674940551649895,4.240959587104663,20787470
2009-01-23,4.47471284866333,4.655037090183456,4.147457873426991,4.207566060088397,27163774
2009-01-29,4.942221164703369,5.129223946942226,4.557529217412234,4.557529217412234,18833776
2009-01-30,5.169294834136963,5.242760355938683,4.728502340254793,5.011010227837087,27985632
2009-02-02,4.942221164703369,5.256118851264951,4.842040943557624,5.242761509676461,14436277
2009-02-03,5.062437534332275,5.135903076586874,4.948899964974485,5.042401680012761,10244243
2009-02-04,5.610087871551514,5.716947228024977,5.142580655076922,5.276154372972595,26002712
2009-02-05,5.743662357330322,6.14438258697981,5.556658946565635,5.797091721283587,35046995
2009-02-06,5.817127227783203,6.010808819834061,5.576695104284,5.662181699371229,23094904
2009-02-09,5.770377159118652,6.010809301900494,5.703590134326227,5.703590134326227,19042820
2009-02-10,5.757018089294434,5.830483289029295,5.5900512051376525,5.757018089294434,16899040
2009-02-11,5.47651481628418,5.663517587240312,5.349620238081723,5.6100882241099885,9426247
2009-02-12,4.882112503051758,5.476514624788513,4.882112503051758,5.463157602937108,24121171
2009-02-13,4.962256908416748,4.962256908416748,4.7819326417169234,4.875434349238415,22885352
2009-02-16,4.775253772735596,4.968935366226635,4.641680051334253,4.968935366226635,14668744
2009-02-17,4.334460735321045,4.641679868435238,4.314424884902002,4.5815719987140096,23034530
2009-02-18,4.795289993286133,4.795289993286133,4.327782728533451,4.327782728533451,22165133
2009-02-19,4.708467483520508,4.761896849373449,4.574893750424013,4.695110142057272,13274000
2009-02-20,4.574893474578857,4.628322837210253,4.508106771289613,4.541500282166297,8692663
2009-02-23,4.688430309295654,4.708466476437087,4.481391401666527,4.60828627765807,10303663
2009-02-24,4.447998523712158,4.5348213961391455,4.394569161746048,4.5348213961391455,10291398
2009-02-25,4.414604187011719,4.641678916487371,4.341138674125814,4.574892231347473,11080738
2009-02-26,4.240960121154785,4.447999084089127,4.154137237789499,4.441320572234036,12006516
2009-02-27,4.087351322174072,4.3411411913293545,4.073993977400859,4.3411411913293545,12818180
2009-03-02,3.7534162998199463,3.920383220471696,3.720023106768073,3.886990027419823,19128890
2009-03-03,4.000527381896973,4.100707600884284,3.5998068244118606,3.606485654294279,25511211
2009-03-04,4.441319942474365,4.4613557936628,4.027242075320105,4.027242075320105,19877925
2009-03-05,4.30106782913208,4.561536131026938,4.240959636977835,4.5415002792849375,14324919
2009-03-06,4.260995388031006,4.528142493203424,4.120743165777089,4.528142493203424,10326402
2009-03-09,4.220923900604248,4.38789082251711,4.200887729850487,4.274353264662103,8374208
2009-03-10,4.220923900604248,4.220923900604248,4.220923900604248,4.220923900604248,0
2009-03-11,4.341139316558838,4.842040006931012,4.274352621535365,4.708466616884065,23413064
2009-03-12,4.234281063079834,4.441319999306271,4.194209041726083,4.327782446238585,12035143
2009-03-13,4.4346418380737305,4.4680353534657495,4.3077469254338885,4.394569810681807,18106101
2009-03-16,4.735182762145996,4.735182762145996,4.461356750005394,4.528143784187704,17696415
2009-03-17,4.401247978210449,4.708467127071326,4.401247978210449,4.688430957161217,25921044
2009-03-18,4.6350016593933105,4.688431021939658,4.4212838907438,4.508106764113675,32188392
2009-03-19,4.661716461181641,4.715145825109249,4.508106880657702,4.641680290476723,20189505
2009-03-20,4.755218505859375,4.89547076480295,4.6149662469158,4.721825308017298,21507188
2009-03-23,5.222724914550781,5.229403425164161,4.795289407515151,4.888791103815251,32774115
2009-03-24,5.309547424316406,5.509907836671933,5.296190084723644,5.409727948958266,28941906
2009-03-25,5.26947546005249,5.48987204330928,5.142580573376435,5.149259402473959,15375856
2009-03-26,5.509909152984619,5.536623838552259,5.2294046360602255,5.403050410714059,28522399
2009-03-27,5.523265838623047,5.676875094271912,5.309547754903965,5.676875094271912,19551185
2009-03-30,4.8086466789245605,5.34294089590022,4.781931999922187,5.34294089590022,16610289
2009-03-31,4.902148246765137,5.002328131193935,4.855397400491367,4.882112078800925,12751814
