Date,Close,High,Low,Open,Volume
2022-12-09,4.8238749504089355,4.8238749504089355,4.559099902003827,4.8238749504089355,59343500
2022-12-12,4.277775764465332,4.683212730529251,4.277775764465332,4.683212730529251,14821500
2022-12-13,4.1867594718933105,4.418438037862476,4.1867594718933105,4.368792715414644,1328000
2022-12-14,4.11229133605957,4.269501722808578,4.11229133605957,4.269501722808578,4421000
2022-12-15,3.6489343643188477,4.0957426377233626,3.2104005081661606,4.0957426377233626,20675500
2022-12-16,3.508272409439087,3.6654827855053567,3.433804627283643,3.508272409439087,852500
2022-12-19,3.5744669437408447,3.698580058718801,3.4338049925834593,3.475175899394121,150500
2022-12-20,3.640660285949707,3.7151280673479437,3.508272373766096,3.7068540447685505,313500
2022-12-21,3.6323862075805664,3.665483090076602,3.599289325084531,3.640660625477556,208000
2022-12-22,3.9964518547058105,4.079194051528162,3.6406602110967383,3.6406602110967383,5704500
2022-12-23,4.13711404800415,4.236404690465224,3.6406604411528405,3.80614484525463,15164500
2022-12-28,4.302597999572754,4.63356716751202,4.161936468153523,4.161936468153523,64949500
2022-12-29,4.286049842834473,4.327421139502949,4.087468565736007,4.319146722350883,1056000
2022-12-30,4.534276962280273,4.559099819894163,4.112291144665705,4.286049964325123,58421500
2023-01-03,4.468083381652832,4.567374027022773,4.41016364124739,4.559100003848255,102000
2023-01-04,4.418437957763672,4.550825481891262,4.294324456621085,4.385341076731775,256500
2023-01-05,4.343969821929932,4.4267120253432175,4.236404760219687,4.302598522950316,608000
2023-01-06,4.385340690612793,4.40188912967169,4.277775639457006,4.343969395692595,227000
2023-01-09,4.302597999572754,4.434985903476,4.277775538841201,4.401889026136663,19612500
2023-01-10,4.360517978668213,4.360517978668213,4.203307605147084,4.302598242777506,204000
2023-01-11,4.211582183837891,4.335695288365675,4.054371804283968,4.302598407885474,746500
2023-01-12,4.203307628631592,4.228130485450848,4.145388286963203,4.195033606055789,217500
2023-01-13,4.1619367599487305,4.277775838757937,4.1371139029309365,4.17021078259071,273000
2023-01-16,4.06264591217041,4.277776034340759,4.054371889150136,4.128839674516381,181500
2023-01-17,3.9964518547058105,4.0874684684833555,3.9881778322965333,3.9964518547058105,67000
2023-01-18,3.9137096405029297,4.046097154830769,3.89716120121195,3.9799033976668494,260500
2023-01-19,3.8971612453460693,3.955080980793379,3.8723383888555314,3.888886828333917,31000
2023-01-20,3.988178014755249,4.4349862925832975,3.897161396813703,4.4349862925832975,95000
2023-01-26,4.046097278594971,4.128839477580834,3.9633550796091086,3.971629496780658,161500
2023-01-27,4.004726886749268,4.054372212467732,3.9881784448431126,4.046097794241667,48000
2023-01-30,3.90543532371521,4.021274796267971,3.8888868839999478,3.988177916837446,118500
2023-01-31,3.82269287109375,3.963354796598455,3.82269287109375,3.9054350641712534,54000
2023-02-01,3.8971612453460693,3.963355003259612,3.888886828333917,3.822693070420374,83500
2023-02-02,4.08746862411499,4.186759264082335,3.9302582468937297,3.938532664163974,433120
2023-02-03,4.004726886749268,4.062646236147821,3.888887398860206,4.054372212467732,118500
2023-02-06,3.988178014755249,4.021274894998369,3.93853269439057,4.021274894998369,141000
2023-02-07,4.021275043487549,4.112291270244016,3.946806862917758,3.996452185115636,63500
2023-02-08,3.9550812244415283,4.054371867428527,3.9550812244415283,4.0130005689109725,43000
2023-02-09,3.9716296195983887,3.9716296195983887,3.8475161200085752,3.8806130006264006,71000
2023-02-10,3.8392417430877686,3.913709922536534,3.8226933026042587,3.913709922536534,93000
2023-02-13,3.8392417430877686,3.839241743087768,3.8309677201189847,3.839241743087768,8000
2023-02-14,3.7647738456726074,3.8061447483720183,3.657208788471463,3.8061447483720183,172500
2023-02-15,3.7647738456726074,3.8392416283499196,3.673757228460414,3.6820312511819235,16000
2023-02-16,3.673757314682007,3.7895963973233573,3.673757314682007,3.764773934030324,101500
2023-02-17,3.9302585124969482,3.9550813714392556,3.591015272409813,3.591015272409813,182500
2023-02-20,3.82269287109375,3.930257919367454,3.814418849058949,3.864064164905451,202500
2023-02-21,3.8144190311431885,3.8971612281704546,3.7895961747620497,3.7895961747620497,33000
2023-02-22,3.8475162982940674,3.8806131804455295,3.764774092915412,3.847516298294067,58500
2023-02-23,3.715128183364868,3.75649948119156,3.6985797431433785,3.6985797431433785,1500
2023-02-24,3.7978711128234863,3.7978711128234863,3.657209161304695,3.657209161304695,46000
2023-02-27,3.673757314682007,3.8475161359170027,3.6489344568430333,3.7234026358140144,81000
2023-02-28,3.3345139026641846,3.657208669197519,3.3179654632149345,3.657208669197519,1391000
2023-03-01,3.624112129211426,3.690305893198601,3.3345142144945576,3.3345142144945576,371500
2023-03-02,3.6820311546325684,3.7399508903481036,3.6406602530179755,3.6406602530179755,50000
2023-03-03,3.665482997894287,3.682031438726132,3.6654829978942867,3.6654829978942867,3000
2023-03-06,3.690305709838867,3.690305709838867,3.549643771082194,3.624111949140653,172500
2023-03-07,3.640660285949707,3.7234024844732616,3.367610833549016,3.640660285949707,384500
2023-03-08,3.5165469646453857,3.6406604658361763,3.5165469646453857,3.549643845690137,1523500
2023-03-09,3.5496437549591064,3.6489343955554325,3.4917240173382824,3.516546874760331,1639500
2023-03-10,3.6489343643188477,3.6489343643188477,3.4834499647415944,3.5496437245724954,539000
2023-03-13,3.640660285949707,3.6489343085291,3.5744665271308635,3.640660285949707,75000
2023-03-14,3.640660285949707,3.682031187938522,3.566192110005546,3.6075634065402853,415500
2023-03-15,3.6323862075805664,3.6323862075805664,3.6323862075805664,3.6323862075805664,0
2023-03-16,3.375885009765625,3.6406604516369074,3.3262396883921235,3.6241120111790734,67000
2023-03-17,3.6323862075805664,3.6820315313246197,3.375885170963311,3.375885170963311,904081
2023-03-20,3.4999985694885254,3.4999985694885254,3.450353247277916,3.475175711110246,21000
2023-03-21,3.5579183101654053,3.5579183101654053,3.4338048073371334,3.491724152656631,123500
2023-03-22,3.6075632572174072,3.640660135256896,3.5165466453358603,3.6323857184740698,90000
2023-03-23,3.475175619125366,3.6654828798350754,3.3841593947546773,3.5992891186396876,96500
2023-03-24,3.375885009765625,3.4751756525126276,3.375885009765625,3.4751756525126276,11500
2023-03-27,3.4669015407562256,3.475175563500242,3.4669015407562256,3.4669015407562256,6500
2023-03-28,3.3841593265533447,3.5082724290204625,3.375884909297707,3.5082724290204625,19500
2023-03-29,3.475175619125366,3.475175619125366,3.3924334176311315,3.417256275352371,175500
2023-03-30,3.640660285949707,3.69030560506384,3.466901471777281,3.466901471777281,1393000
2023-03-31,3.7895967960357666,3.8061452381542034,3.5496441880454483,3.6406608169698393,2242500
2023-04-03,3.5827407836914062,3.7895964907825586,3.5744667605716542,3.7895964907825586,173500
2023-04-04,3.4999985694885254,3.599289213909744,3.491724151847116,3.557918309340544,80000
2023-04-06,3.351062536239624,3.5330953807264898,3.3427881187627047,3.5330953807264898,259000
2023-04-11,3.5165469646453857,3.5910151442690488,3.309691260842716,3.3510625594216275,2622000
2023-04-12,3.483450174331665,3.55791835589495,3.4586273156285854,3.5082726384887906,51500
2023-04-13,3.541369915008545,3.5579183559622596,3.4089819928328726,3.483450174397566,135000
2023-04-14,3.5165469646453857,3.6158376077796404,3.475175666066474,3.6158376077796404,116000
2023-04-17,3.541369915008545,3.541369915008545,3.5082726385551615,3.5248214740548303,39500
2023-04-18,3.673757314682007,3.6985797779750405,3.475175635608037,3.5413697916633207,215000
2023-04-19,3.624112129211426,3.6737574522018073,3.5992892704432577,3.6654830344304328,107500
2023-04-20,3.6572091579437256,3.682031623161894,3.5579185079791107,3.673757599604495,269000
2023-04-21,3.640660285949707,3.682031187938522,3.557918087426153,3.657208725654418,307500
2023-04-24,3.5992891788482666,3.6903057992874118,3.55791827468207,3.55791827468207,126500
2023-04-25,3.5579183101654053,3.6820314184477283,3.5579183101654053,3.599289214744197,323500
2023-04-26,3.5579183101654053,3.5579183101654053,3.516547011040665,3.516547011040665,29500
2023-04-27,3.5579183101654053,3.566192333262784,3.5579183101654053,3.5579183101654053,7000
2023-04-28,3.5661919116973877,3.5661919116973877,3.5661919116973877,3.5661919116973877,0
2023-05-02,3.483450174331665,3.5661923790986734,3.276594465141167,3.53309549719187,173000
2023-05-03,3.5579183101654053,3.566192333262784,3.483450129559252,3.566192333262784,155000
2023-05-04,3.591015338897705,3.6654831280114877,3.5579184560591424,3.5661924794958004,484500
2023-05-05,3.615837812423706,3.615837812423706,3.5579184645903257,3.5579184645903257,27500
2023-05-08,3.640660285949707,3.640660285949707,3.5910149668355746,3.6323858688243895,36000
2023-05-09,3.5579183101654053,3.67375739535035,3.5496438925220777,3.67375739535035,82500
2023-05-10,3.5579183101654053,3.566192333262784,3.491724152656631,3.5579183101654053,70500
2023-05-11,3.5579183101654053,3.624112073128231,3.491724152656631,3.5579183101654053,137000
2023-05-12,3.5165469646453857,3.557918263224297,3.4999985241230096,3.557918263224297,46000
2023-05-15,3.5496437549591064,3.6406603727787057,3.50827245743767,3.574466612381155,137500
2023-05-16,3.5579183101654053,3.5744667509061117,3.541369869424699,3.5744667509061117,61000
2023-05-17,3.5661919116973877,3.5661919116973877,3.5082721786787276,3.557917889578095,50500
2023-05-18,3.5579183101654053,3.615837655484903,3.5579183101654053,3.615837655484903,23000
2023-05-19,3.5496437549591064,3.566192195058494,3.5496437549591064,3.557918172281767,10500
2023-05-22,3.541369915008545,3.5744667969159742,3.541369915008545,3.5744667969159742,22500
2023-05-23,3.5496437549591064,3.6654828356548204,3.50827245743767,3.50827245743767,88500
2023-05-24,3.5827407836914062,3.5827407836914062,3.5827407836914062,3.5827407836914062,0
2023-05-25,3.5579183101654053,3.715128299929141,3.5496438925220777,3.5827407740034904,83500
2023-05-29,3.5661919116973877,3.5827403504818762,3.557917889578095,3.557917889578095,46000
2023-05-30,3.5827407836914062,3.607563642142563,3.566192342905952,3.566192342905952,13500
2023-05-31,3.68668270111084,3.7474046827434955,3.530540994442858,3.530540994442858,654500
2023-06-01,3.764753818511963,3.764753818511963,3.69535750338201,3.730055660946986,204500
2023-06-02,3.7474045753479004,3.7474045753479004,3.7474045753479004,3.7474045753479004,0
2023-06-05,3.7474045753479004,3.7560789075413084,3.7474045753479004,3.7560789075413084,35010000
2023-06-06,3.7040317058563232,3.782102764452703,3.695357373587087,3.7474046081064567,140500
2023-06-07,3.7213807106018066,3.7474045341653333,3.695357300672923,3.73005545633453,99500
2023-06-08,3.730055570602417,3.73872990296623,3.7213808246039486,3.730055570602417,44000
2023-06-09,3.730055570602417,3.730055570602417,3.730055570602417,3.730055570602417,0
2023-06-12,3.730055570602417,3.73872990296623,3.730055570602417,3.73872990296623,29500
2023-06-13,3.730055570602417,3.730055570602417,3.669333589517104,3.730055570602417,87000
2023-06-14,3.730055570602417,3.7474046489646984,3.730055570602417,3.7474046489646984,15000
2023-06-15,3.730055570602417,3.730055570602417,3.730055570602417,3.730055570602417,1500
2023-06-16,3.7040317058563232,3.7300555299333333,3.651984471336954,3.7300555299333333,301081
2023-06-19,3.7560789585113525,3.7560789585113525,3.7560789585113525,3.7560789585113525,0
2023-06-20,3.7560789585113525,3.7560789585113525,3.7560789585113525,3.7560789585113525,0
2023-06-21,3.730055570602417,3.7560789813285114,3.7213808246039486,3.7560789813285114,35000
2023-06-23,3.730055570602417,3.730055570602417,3.730055570602417,3.730055570602417,0
2023-06-26,3.7907772064208984,3.799451952575819,3.5739135161638496,3.7300556378751093,15000
2023-06-27,3.730055570602417,3.73872990296623,3.730055570602417,3.730055570602417,10000
2023-06-28,3.738729953765869,3.747404699882205,3.7300556212841944,3.747404699882205,41500
