Date,Close,High,Low,Open,Volume
2009-01-02,4.00157356262207,4.07660300822482,3.920292110429863,3.920292110429863,9508500
2009-01-05,4.076602935791016,4.151632380060629,4.020330852588805,4.126623459725619,14353800
2009-01-06,4.18914794921875,4.18914794921875,4.064098863501368,4.082856226358976,11548992
2009-01-07,4.195399761199951,4.370468901612468,4.182895301753419,4.314196821654753,21668205
2009-01-08,3.8202524185180664,4.195400095323863,3.7577278802522294,4.195400095323863,16199400
2009-01-09,4.082855701446533,4.251671945461134,3.864019829575754,3.864019829575754,20948400
2009-01-12,3.9077858924865723,4.220409407868868,3.9077858924865723,4.095359465063142,19552500
2009-01-13,3.8327572345733643,4.101613189901933,3.7952425125104146,4.095360289014012,20785500
2009-01-14,4.020331382751465,4.064099011557824,3.845263103580142,3.845263103580142,21028500
2009-01-15,4.09536075592041,4.09536075592041,3.8140003083707734,3.8140003083707734,11168625
2009-01-16,4.220410346984863,4.276682431279369,4.139128000237583,4.220410346984863,14016000
2009-01-19,4.295438766479492,4.345458385013216,4.2329137961016725,4.326701028063069,8409900
2009-01-20,4.18914794921875,4.220410667858902,4.082856226358976,4.220410667858902,6097500
2009-01-21,4.195399761199951,4.195399761199951,3.9578065347118234,4.1078658618098,11774229
2009-01-22,4.376720905303955,4.464256146277791,4.20165265940997,4.226662025499907,20880354
2009-01-23,4.376720905303955,4.4017311658153675,4.289186558751594,4.376720905303955,12055200
2009-01-29,4.570547580718994,4.845655537567389,4.564294679943503,4.845655537567389,18694449
2009-01-30,4.5893049240112305,4.783131430993848,4.539285742893761,4.601809383882533,14618913
2009-02-02,4.614315509796143,4.689344957563432,4.495518436953817,4.689344957563432,7079250
2009-02-03,4.564295291900635,4.664335009559978,4.501771642291934,4.614315821546529,9444300
2009-02-04,4.614315509796143,4.6643346944302175,4.545537621587892,4.651830233679788,8331786
2009-02-05,4.595558166503906,4.6830920753768535,4.570547903269196,4.626819989323025,5931900
2009-02-06,4.739363670349121,4.895675451512779,4.6393239694085135,4.6893444906949275,26421999
2009-02-09,4.689345359802246,4.789384184862229,4.639324829245197,4.770626821311453,23802900
2009-02-10,4.739363670349121,4.826898017362755,4.683091590126071,4.751868577065355,13641000
2009-02-11,5.070744514465332,5.095754779133939,4.6893452454447635,4.6893452454447635,26277600
2009-02-12,4.870666027069092,5.3145902509487515,4.851908665496712,5.039482281220511,27773445
2009-02-13,5.239562034606934,5.239562034606934,4.895676991722212,4.895676991722212,21944727
2009-02-16,5.220803737640381,5.333347913424312,5.14577428711776,5.239561100271036,13970499
2009-02-17,4.9957146644592285,5.214551444218301,4.939442579658152,5.208298543140739,12546645
2009-02-18,5.3145904541015625,5.3145904541015625,4.970705926006885,4.9957148479711515,19944288
2009-02-19,5.189540863037109,5.314589932698064,5.10200696148519,5.314589932698064,12318717
2009-02-20,4.839404106140137,5.1582797230352275,4.839404106140137,5.1582797230352275,18459078
2009-02-23,4.751868724822998,4.939442331399033,4.6268196537723085,4.920684970741429,20016045
2009-02-24,4.526780128479004,4.78313162867749,4.376721237292501,4.745616905880864,30816045
2009-02-25,4.689345359802246,4.76437481400535,4.6080630038713934,4.6268203674221695,15889362
2009-02-26,4.689345359802246,4.789384184862229,4.514276186117513,4.708102723353022,16163844
2009-02-27,4.739363670349121,4.845655377437105,4.633072410471877,4.733111216991005,14253888
2009-03-02,4.489264965057373,4.770625805627042,4.376720807713797,4.6518296423084395,22847781
2009-03-03,4.689345359802246,4.72060718517605,4.314197641575902,4.314197641575902,12630555
2009-03-04,4.8206467628479,4.958200310962999,4.689345221854987,4.801889399848913,13800213
2009-03-05,4.651830196380615,4.870666083947213,4.595558111006348,4.845655821014534,15959484
2009-03-06,4.689345359802246,4.689345359802246,4.533033549668289,4.595558542048366,8271750
2009-03-09,4.439246654510498,4.7206071028662615,4.414236389668059,4.7206071028662615,10455942
2009-03-10,4.489264965057373,4.5768002040793885,4.420488427224804,4.439245786782067,12866205
2009-03-11,4.633072376251221,4.683091555535964,4.514275316113719,4.651829736187026,10041900
2009-03-12,4.545538425445557,4.670588421593794,4.520529499521982,4.658083064210279,7401750
2009-03-13,4.658082485198975,4.739364391217662,4.595558389318485,4.595558389318485,10907400
2009-03-16,4.626820087432861,4.7581216243426585,4.551790637770121,4.751869170204096,11918727
2009-03-17,4.539285659790039,4.68934454202748,4.539285659790039,4.6518298214681195,16021950
