Date,Close,High,Low,Open,Volume
2010-12-23,5.910582065582275,5.910582065582275,5.538434238885106,5.567621957822069,238472520
2010-12-24,6.005442142486572,6.151382069204745,5.932472179127487,6.020036225625059,57806450
2010-12-28,5.8959879875183105,5.99084909193546,5.844908687729539,5.939769792146689,21188700
2010-12-29,6.0492262840271,6.1003051386553055,5.910582903178845,5.932474034733858,20912580
2010-12-30,6.362996578216553,6.406778832832747,6.085709870314125,6.093006912750158,46348231
2010-12-31,6.4067792892456055,6.487046309426706,6.268135473084136,6.3484029455986715,14523470
2011-01-03,6.24624490737915,6.479749381443167,6.217056735037788,6.443264166016464,30065733
2011-01-04,6.42137336730957,6.428670863104001,6.129492533537857,6.268135906962748,37833770
2011-01-05,6.377590179443359,6.5308276175142925,6.3556995045761395,6.421372433844597,28817100
2011-01-06,6.136789321899414,6.311917440107362,6.129491826946219,6.311917440107362,45132360
2011-01-07,6.136789321899414,6.246244508862735,6.136789321899414,6.173274082664912,18215340
2011-01-10,6.18057107925415,6.238946963171916,6.129491332701024,6.238946963171916,11034920
2011-01-11,6.202462673187256,6.290026279501959,6.136789289951113,6.202462673187256,13457080
2011-01-12,6.18057107925415,6.260838089266095,6.158679953159972,6.238946963171916,13419770
2011-01-13,6.122195243835449,6.209759303042054,6.071116397770519,6.195165217785384,17954040
2011-01-14,6.2973246574401855,6.319215335921709,6.093007888833682,6.195166046970197,63337430
2011-01-17,6.4140753746032715,6.472451713651647,6.3411054031262015,6.355699487888295,52710320
2011-01-18,6.435966491699219,6.457857618808185,6.370293562705718,6.457857618808185,20726561
2011-01-19,6.6913628578186035,6.786223967459775,6.465155422392175,6.5016406385362595,44208710
2011-01-20,6.560016632080078,6.757035897595977,6.530828458719661,6.632987065481121,48658480
2011-01-21,6.384887218475342,6.560015318914267,6.370293134716537,6.54542168748883,23917400
2011-01-24,6.2900261878967285,6.428669994931659,6.202462582857264,6.406778867505091,22112078
2011-01-25,6.311917304992676,6.428669984409952,6.253541417617441,6.275432545008181,22994660
2011-01-26,6.4870452880859375,6.5089359611735675,6.3556989878933425,6.3556989878933425,17278436
2011-01-27,6.6986589431762695,6.844599334550493,6.487045624467008,6.487045624467008,35637680
2011-01-28,6.538125991821289,6.713254592768963,6.443264873627483,6.698660504995532,23381930
2011-01-31,6.52353048324585,6.530827072703965,6.3848871415411415,6.443263023539599,25882870
2011-02-01,6.33380651473999,6.567310898211204,6.297321765801734,6.567310898211204,21926840
2011-02-02,6.494342803955078,6.523530973313693,6.384887621193667,6.384887621193667,13561106
2011-02-07,6.530828475952148,6.6183929962644505,6.42137327789523,6.494343711488815,14833520
2011-02-08,6.603796482086182,6.705955058562644,6.443262480861245,6.567311728535054,15464280
2011-02-09,6.596500873565674,6.735144224197411,6.487045691979227,6.6110949580883185,25323581
2011-02-10,6.457857608795166,6.6402832154203,6.414075354645119,6.5965009612702525,18382000
2011-02-11,6.727847576141357,6.749738704207994,6.53082787587505,6.58920421738608,33328527
2011-02-14,6.7059550285339355,6.771628398831867,6.6548761928577544,6.749737275399223,18394210
2011-02-15,6.859194755554199,6.917570652079412,6.669472074096942,6.713254335740957,27489670
2011-02-16,7.063509941101074,7.121885828280938,6.830005487714814,6.881084784788921,48131200
2011-02-17,7.238637447357178,7.275122656490372,7.0635093481845725,7.0635093481845725,25175280
2011-02-18,7.194857597351074,7.297015758258675,7.107293524049343,7.260530539244002,14164540
2011-02-21,6.924866676330566,7.180261791309703,6.8737869296013345,7.114588865134126,29930420
2011-02-22,6.742440700531006,6.859193374745157,6.691361857895697,6.859193374745157,24712740
2011-02-23,6.574609756469727,6.837302373597646,6.538124545109351,6.778926035421046,37326640
2011-02-24,6.399482250213623,6.640284232592005,6.35570044169039,6.5308285804502555,36916100
2011-02-25,6.54542350769043,6.581908274900039,6.457858980786985,6.538126011448316,52739960
2011-02-28,6.52353048324585,6.822707839696335,6.49434231607994,6.625688163659809,97487790
2011-03-01,6.808114051818848,6.822708136035686,6.457857387614878,6.530827356365687,58450408
2011-03-02,6.917569160461426,6.932163244529212,6.6840647200436,6.7059558461452795,17526340
2011-03-03,7.01972770690918,7.099994264134698,6.902975487399257,6.932163203026707,16917858
2011-03-04,7.041618824005127,7.165668093317484,6.997837021640026,7.070806993804129,15685359
2011-03-07,7.01972770690918,7.187558768017171,6.932163203026707,7.034321338556218,12275770
2011-03-08,7.0051350593566895,7.11459071872179,6.902977348616254,7.012432103314363,12143569
2011-03-09,7.041618824005127,7.165668093317484,7.005133611756374,7.078103583920477,10112791
2011-03-10,6.954054355621338,7.0416184075056805,6.917569145530622,7.0416184075056805,10227893
2011-03-11,6.902976036071777,6.96135192429997,6.7862233549485715,6.917569668878768,11796571
2011-03-14,7.136480331420898,7.165668502888219,6.844599973747972,6.8591940594816325,13229710
2011-03-15,6.997837543487549,7.114589779056682,6.851896683609336,7.048916392111487,15848627
2011-03-16,6.895678520202637,7.041618918829519,6.815411504507885,7.0343218762815045,13970503
2011-03-17,6.968648433685303,7.034321359458932,6.7789257937095515,6.79351987773333,10279954
2011-03-18,7.0051350593566895,7.07080845497575,6.9686502919018185,7.07080845497575,10072790
2011-03-21,6.924866676330566,7.063509570738272,6.859193297821611,7.063509570738272,27507350
2011-03-22,6.808114051818848,6.968648525870686,6.771629293610134,6.968648525870686,17685980
2011-03-23,6.888381481170654,6.917569651377611,6.822708550538411,6.83000559309015,6520020
2011-03-24,7.114589691162109,7.114589691162109,6.917569985093966,6.946758156709014,15230280
2011-03-25,7.136480331420898,7.224044845822862,7.034322183618703,7.1875596314887105,11210810
2011-03-28,7.187559604644775,7.245935947361395,7.10729258574285,7.136480304767733,15344044
2011-03-29,6.968648433685303,7.424711750094893,6.924866633947341,7.231340589113198,26592280
2011-03-30,7.107292652130127,7.15107490957655,7.019728589570712,7.070807437591441,20412746
2011-03-31,7.275123119354248,7.289717203936043,7.1145890936212925,7.1145890936212925,18397327
2011-04-01,7.315256595611572,7.406469626691573,7.275123314269777,7.406469626691573,34285763
2011-04-04,7.753077983856201,7.771320590533523,7.406469813987339,7.333499839611469,22300281
2011-04-06,7.6253814697265625,7.734836217007982,7.479440600462097,7.734836217007982,13224356
2011-04-07,8.17265796661377,8.318598852863056,7.862535392668108,7.880777098782233,53699725
2011-04-08,7.91726016998291,8.190898352711988,7.89901846882331,8.136171439899604,26903722
2011-04-11,8.154413223266602,8.373324495390214,7.971988067830391,8.026715885861293,22173236
2011-04-12,7.971988677978516,8.190899062189963,7.880775640945883,8.026716500198095,25998181
2011-04-13,8.063199996948242,8.11792690284004,7.899017469939495,7.953744375831294,16251309
2011-04-14,8.04495906829834,8.11792859290106,8.008473853663547,8.11792859290106,8093289
2011-04-15,8.17265796661377,8.227385798957252,8.04496059581268,8.099688428156162,12505961
2011-04-18,8.282112121582031,8.373325158860913,8.245626906670479,8.282112121582031,31351320
2011-04-19,8.154413223266602,8.263868859328408,8.081443703892196,8.209141041297505,21345803
2011-04-20,8.063199996948242,8.300352938034955,8.044957393428751,8.282110334515464,13781433
2011-04-21,8.20914077758789,8.245625988436446,8.099686049708996,8.172655566739335,16155620
2011-04-26,7.971988677978516,8.26386949181607,7.862533938206226,8.245626884409543,17714837
2011-04-27,7.661865711212158,8.099686453909971,7.55240962087089,8.026716028571396,40129410
2011-04-28,7.53416633605957,7.89901750332477,7.406468563216752,7.771319278148613,24519518
2011-04-29,7.515924453735352,7.753077418582989,7.479439243040828,7.534167059082613,14756618
2011-05-03,7.771320343017578,7.844290767402762,7.680107312536098,7.734835130824986,20369758
2011-05-04,7.4794392585754395,7.734834829300789,7.442954500138521,7.6618653124269525,15639923
2011-05-05,7.187559604644775,7.515925175425481,7.151074842780315,7.406469985165246,35075885
2011-05-06,7.129182815551758,7.224043908174582,7.078103069780438,7.129182815551758,24957062
2011-05-09,7.092697620391846,7.238637554416341,7.085400578457285,7.187558713207779,13057941
2011-05-11,6.888381481170654,7.194856363676882,6.881084890952324,7.187559321125143,35406429
2011-05-12,6.749737739562988,6.844598828627833,6.640282567206112,6.808113620397758,31571670
2011-05-13,7.0051350593566895,7.041620279145056,6.720551702007915,6.83000690903952,26432250
2011-05-16,6.7059550285339355,7.027023481879415,6.625687575947574,6.932162399337947,33690238
2011-05-17,6.749737739562988,6.822707703689788,6.684064364748851,6.7351436562709575,20317878
2011-05-18,6.939462184906006,6.990541040782892,6.778927668578291,6.778927668578291,13274560
2011-05-19,6.844598770141602,7.078102743818769,6.830004686974275,7.041617988233803,10963667
2011-05-20,6.830004692077637,6.932162821991901,6.800816525721175,6.866489900023213,8070140
2011-05-23,6.778926849365234,6.851896828514082,6.713253913364616,6.82270910825461,11174744
2011-05-24,6.822709560394287,6.851897282588023,6.749739576409732,6.786224342235272,7994242
2011-05-25,6.786223888397217,6.924867708129479,6.684065736717416,6.786223888397217,11743044
2011-05-26,6.830004692077637,6.866489900023213,6.764331317775599,6.822707650488521,7968103
2011-05-27,6.932162761688232,6.96864796931642,6.830004632662653,6.91027163711132,12999170
2011-05-30,6.6986589431762695,6.961351557183194,6.654877142397373,6.961351557183194,23016500
2011-05-31,6.7059550285339355,6.749737275399223,6.457856534297281,6.71325206967815,59809470
2011-06-01,6.7059550285339355,6.757033864210117,6.596499863704037,6.71325206967815,17594807
2011-06-02,6.508935928344727,6.603797019023886,6.487045255367505,6.603797019023886,19042115
2011-06-03,6.362996578216553,6.508936522270397,6.268135026548132,6.501639932167767,31747144
2011-06-07,6.136789321899414,6.435966712310248,6.085710023560938,6.435966712310248,52546453
2011-06-08,5.954363822937012,6.114897846789037,5.844908189856012,6.100303762378237,46871427
2011-06-09,6.093006610870361,6.136788863317351,5.939769179639276,5.947066221713774,45354757
2011-06-10,5.983551979064941,6.231650527610734,5.95436426043217,6.165977595270222,26484120
2011-06-13,6.093006610870361,6.114897737093856,5.837611042929679,5.837611042929679,24834297
2011-06-14,6.202462673187256,6.290026279501959,6.020037060975826,6.020037060975826,29560226
2011-06-15,6.304620265960693,6.3556995632335544,6.209759166215928,6.297323675826545,25021490
2011-06-16,6.35569953918457,6.406778836264155,6.173273930519457,6.217056185159101,26026000
2011-06-17,6.399482250213623,6.479749728450906,6.275433415786573,6.399482250213623,22331140
2011-06-20,6.383807182312012,6.567305473601572,6.345176011568934,6.567305473601572,13030302
2011-06-21,6.509357452392578,6.51901547414453,6.354832788519941,6.4320951204562595,9242957
