Date,Close,High,Low,Open,Volume
2009-01-02,2.716552734375,2.716552734375,2.5721283872964373,2.5721283872964373,11382300
2009-01-05,2.9159953594207764,2.922872864747832,2.6959204359550597,2.764693849538096,22532000
2009-01-06,2.854099750518799,2.915995665266771,2.805958191992565,2.909118487155902,10938221
2009-01-07,2.8059580326080322,2.991646422179519,2.8059580326080322,2.888486132875911,16787431
2009-01-08,2.695920705795288,2.792203494448681,2.6477791474998233,2.792203494448681,8887046
2009-01-09,2.695920705795288,2.7715716322774364,2.6409018054531526,2.7440621001219845,6162000
2009-01-12,2.6133921146392822,2.716552396572822,2.606514773441629,2.6821656905845583,10182459
2009-01-13,2.599637508392334,2.6615335809842637,2.592760166993231,2.6477788981860573,10394000
2009-01-14,2.75093936920166,2.771571558763185,2.6409017354048387,2.682165950559124,10104539
2009-01-15,2.716552734375,2.716552734375,2.6133924396135213,2.647779149877758,7832000
2009-01-16,2.7234299182891846,2.7509392849032155,2.7027978933286616,2.716552576635677,5563500
2009-01-19,2.8816092014312744,2.88848637973926,2.723430165097038,2.750939534204075,20258400
2009-01-20,2.847222328186035,2.9022410664408307,2.79220358993124,2.812835780745562,19353100
2009-01-21,2.8197128772735596,2.909118488313188,2.78532633083046,2.7990810149952075,23703000
2009-01-22,2.826590061187744,2.8953634741736076,2.805957873323235,2.888485968906271,8882400
2009-01-23,2.860976457595825,2.867853962511913,2.757816507354377,2.7853258711437605,5416000
2009-01-29,3.0535426139831543,3.0535426139831543,2.7922033059178695,2.7922033059178695,21225000
2009-01-30,3.0672976970672607,3.0672976970672607,2.964137395913642,3.0260336421933247,6454000
2009-02-02,2.9710147380828857,3.149825632649485,2.957260053885455,3.0810522116623313,21248600
2009-02-03,2.8403446674346924,3.012278359246417,2.792203115669912,2.9847689947915406,23695000
2009-02-04,2.909118413925171,2.9503824653642656,2.8609768566107956,2.8816090462991077,13179000
2009-02-05,2.8403446674346924,2.957259630336664,2.826589985207254,2.8816087141170073,17493000
2009-02-06,2.888485908508301,2.9297502833744855,2.854099366703139,2.922872778250957,15348000
2009-02-09,2.902240753173828,3.0054010402352525,2.8953635756030733,3.0054010402352525,13226000
2009-02-10,2.902240753173828,2.9366276248401406,2.8747313870157836,2.9091182586820956,8885000
2009-02-11,2.771571397781372,2.8540994953589167,2.7509392094182314,2.8540994953589167,14733000
2009-02-12,2.6821656227111816,2.7646937149946056,2.6477787536243444,2.750939032947368,11591000
2009-02-13,2.737185001373291,2.8472224839008393,2.682166260109517,2.8472224839008393,10362151
2009-02-16,2.640901565551758,2.744061850849435,2.6133921998640446,2.737184509427507,15818000
2009-02-17,2.6546568870544434,2.6821664233291695,2.599638142442577,2.620270171672027,4920000
2009-02-18,2.7096755504608154,2.7096755504608154,2.572128537407755,2.5996379072246114,9004000
2009-02-19,2.7440624237060547,2.7509397665637123,2.647779459730058,2.69592102370245,12288500
2009-02-20,2.6684110164642334,2.737184428654034,2.6340241464005847,2.737184428654034,10052000
2009-02-23,2.6684110164642334,2.682165698902194,2.5790054166487444,2.6340241464005847,7648000
