Date,Close,High,Low,Open,Volume
2009-01-02,1.4443882703781128,1.4585028005830998,1.4114543665664765,1.4443882703781128,8750282
2009-01-05,1.5055513381958008,1.5055513381958008,1.4490931055251473,1.4490931055251473,9476328
2009-01-06,1.524370789527893,1.5431901639882355,1.4820271969921228,1.4961417278373796,16205675
2009-01-07,1.4396836757659912,1.5243709838029125,1.4114546104777954,1.5243709838029125,18453757
2009-01-08,1.4396836757659912,1.4396836757659912,1.3785207009749005,1.3785207009749005,8147979
2009-01-09,1.4726170301437378,1.4726170301437378,1.4396830233921305,1.453797549640412,7444281
2009-01-12,1.458503007888794,1.4773224963426836,1.4349787875368452,1.4773224963426836,5738628
2009-01-13,1.449093222618103,1.4773223973206255,1.4396835351080366,1.4443883788630698,4028524
2009-01-14,1.5714192390441895,1.6184677877675289,1.4490931918392205,1.4490931918392205,30218444
2009-01-15,1.5196661949157715,1.5290758836877552,1.4820274398278364,1.5055516617577958,5533115
2009-01-16,1.5008466243743896,1.5478950621842384,1.4914369368124198,1.529075687060299,3980831
2009-01-19,1.5431896448135376,1.5478944868457751,1.5055509085556384,1.5055509085556384,2467646
2009-01-20,1.4867315292358398,1.5243702652104267,1.4632072070794417,1.4820266872390166,4408000
2009-01-21,1.4867315292358398,1.50084605522631,1.4490926810889717,1.4585023650826183,14578000
2009-01-22,1.458503007888794,1.5008467166946324,1.453798163818404,1.4773224963426836,7237178
2009-01-23,1.4396836757659912,1.4585030526247882,1.4114546104777954,1.4443885199806905,11783703
2009-01-29,1.3691105842590332,1.4490929108887738,1.3597008987731813,1.4396832254029222,16870040
2009-01-30,1.4067494869232178,1.4114543302036708,1.3455864121050156,1.3785204272404992,13449375
2009-02-02,1.4349782466888428,1.4632073004715584,1.3455861308712878,1.4114540352032463,11923901
2009-02-03,1.4161587953567505,1.4396830054778362,1.4020442692840989,1.4349781634536192,7356453
2009-02-04,1.4208637475967407,1.4396831171534195,1.4114540628184014,1.4208637475967407,4881560
