Date,Close,High,Low,Open,Volume
2009-01-02,0.1743583232164383,0.1835354276379152,0.1651818195029592,0.1835354276379152,9667005
2009-01-05,0.1743583232164383,0.1766526037387781,0.169769779839641,0.1720640603619808,11098580
2009-01-06,0.1743583232164383,0.1766526037387781,0.167476100025299,0.17435832321643832,11703253
2009-01-07,0.17206405103206635,0.1743583137621209,0.16747609094415977,0.17206405103206635,9796209
2009-01-08,0.17206405103206635,0.17206405103206635,0.16518181054622388,0.17206405103206635,8938298
2009-01-09,0.17206405103206635,0.1743583137621209,0.16747609094415977,0.1743583137621209,8548103
2009-01-12,0.16518181562423706,0.1720640563216531,0.15600472908613452,0.15600472908613452,8477041
2009-01-13,0.15600472688674927,0.1674760937315928,0.14682821468417986,0.1674760937315928,8563607
2009-01-14,0.15141677856445312,0.15600473908753487,0.1468282261672907,0.1537104584719829,10269094
2009-01-15,0.14912250638008118,0.15371046716255987,0.13994541873477948,0.1514167871253486,9628244
2009-01-16,0.15141677856445312,0.15600473908753487,0.14223968260406974,0.14912249794890114,9395678
2009-01-19,0.14912250638008118,0.15371046716255987,0.1422396906461049,0.1422396906461049,10253589
2009-01-20,0.14223967492580414,0.15141677039079707,0.14223967492580414,0.14912248989909307,8840103
2009-01-21,0.14453396201133728,0.14682823391399424,0.13994541820602333,0.13994541820602333,9150191
2009-01-22,0.15141677856445312,0.15141677856445312,0.14223968260406974,0.1468282261672907,11735854
2009-01-23,0.1399454027414322,0.14912248933795108,0.1399454027414322,0.14682821768882134,8323289
2009-01-29,0.1399454027414322,0.14453394603969164,0.13535685060923175,0.1422396743905619,10452563
2009-01-30,0.1399454027414322,0.1399454027414322,0.13535685060923175,0.1399454027414322,10431890
2009-02-02,0.1399454027414322,0.14682821768882134,0.13765112225836149,0.1399454027414322,10452563
2009-02-03,0.1399454027414322,0.1422396743905619,0.13535685060923175,0.1399454027414322,9325908
2009-02-04,0.128474622964859,0.13765112682575756,0.12618035123960317,0.13535685510050172,9360793
2009-02-05,0.1353568583726883,0.13765113015340705,0.12159180189457318,0.12388608250923344,12669695
2009-02-06,0.1353568583726883,0.1353568583726883,0.13076889785138973,0.13306317846604998,9571395
2009-02-09,0.1353568583726883,0.13765113015340705,0.13076889785138973,0.13765113015340705,10877642
2009-02-10,0.1353568583726883,0.1353568583726883,0.13306317846604998,0.1353568583726883,10571430
2009-02-11,0.1353568583726883,0.1353568583726883,0.13076889785138973,0.1353568583726883,10418970
2009-02-12,0.1399454027414322,0.1399454027414322,0.13535685060923175,0.13535685060923175,11393164
2009-02-13,0.1399454027414322,0.1399454027414322,0.13306317083414854,0.13765112225836149,10364704
2009-02-16,0.13765113055706024,0.13765113055706024,0.1307688982348612,0.13765113055706024,10499076
2009-02-17,0.15600472688674927,0.1674760937315928,0.12618034447070775,0.1330631681111902,20021374
2009-02-18,0.14682823419570923,0.15600474761771585,0.1422396903815914,0.15600474761771585,10690297
2009-02-19,0.14912250638008118,0.15371046716255987,0.13994541873477948,0.1422396906461049,11894474
2009-02-20,0.14453396201133728,0.1491225058166512,0.13535686556676743,0.1491225058166512,8956386
2009-02-23,0.14453396201133728,0.14453396201133728,0.1376511374694244,0.1376511374694244,9990014
2009-02-24,0.1330631971359253,0.14223970250620155,0.1330631971359253,0.1330631971359253,8907289
2009-02-25,0.13076889514923096,0.13306317571648307,0.12388607994929855,0.13076889514923096,9757448
2009-02-26,0.13076889514923096,0.13076889514923096,0.12388607994929855,0.13076889514923096,9406014
2009-02-27,0.13076889514923096,0.13765112730903645,0.12388607994929855,0.13306317571648307,11474562
2009-03-02,0.11379186064004898,0.12847462180993555,0.11379186064004898,0.12847462180993555,9099414
2009-03-03,0.11379186064004898,0.11700384632689777,0.10369705100536454,0.10782675067443065,7860740
2009-03-04,0.12159178406000137,0.12159178406000136,0.11287413384528902,0.113791847723335,9633412
2009-03-05,0.12388606369495392,0.1238860636949539,0.1215917834287205,0.1215917834287205,9062333
2009-03-06,0.13076889514923096,0.13076889514923096,0.12159179938204644,0.12388607994929855,10150226
2009-03-09,0.12618033587932587,0.1330631590511698,0.12159178415344982,0.12847460732529378,13176172
2009-03-10,0.128474622964859,0.128474622964859,0.12388607951434732,0.12618035123960317,9406014
2009-03-11,0.1330631971359253,0.1330631971359253,0.12847464409673406,0.1307689161993583,12279500
2009-03-12,0.13076889514923096,0.13306317571648307,0.12847462341592017,0.13076889514923096,9114014
2009-03-13,0.1399454027414322,0.1399454027414322,0.12847461870194812,0.12847461870194812,9949961
2009-03-16,0.13765113055706024,0.13765113055706024,0.13535685876961367,0.13765113055706024,9271643
2009-03-17,0.13765113055706024,0.13765113055706024,0.13535685876961367,0.13535685876961367,14623252
2009-03-18,0.13765113055706024,0.13765113055706024,0.13535685876961367,0.13765113055706024,10297518
2009-03-19,0.1353568583726883,0.13765113015340705,0.13306317846604998,0.1353568583726883,12899677
2009-03-20,0.14453396201133728,0.14453396201133728,0.12847463289896646,0.13306318553822236,20731993
2009-03-23,0.15141677856445312,0.15600473908753487,0.1376511302069073,0.1376511302069073,17442472
2009-03-24,0.14453396201133728,0.1491225058166512,0.1422396901086803,0.1491225058166512,9041660
2009-03-25,0.15141677856445312,0.16518182621397673,0.14453395438568023,0.14453395438568023,16959251
2009-03-26,0.14223967492580414,0.14682821824133008,0.14223967492580414,0.14682821824133008,12211022
2009-03-27,0.15141677856445312,0.1605932826507558,0.14453395438568023,0.14912249794890114,15333871
2009-03-30,0.13765113055706024,0.16059328305926832,0.13765113055706024,0.1491224983282346,18039392
2009-03-31,0.14912250638008118,0.14912250638008118,0.13306318604097536,0.13306318604097536,10722598
2009-04-01,0.15371045470237732,0.1560047352616642,0.14912249429181101,0.14912249429181101,12499146
2009-04-02,0.15371045470237732,0.1582989981530685,0.14912249429181101,0.15371045470237732,25463425
2009-04-03,0.18124115467071533,0.1835354352886935,0.1514167787245768,0.15600473925251032,62167556
2009-04-06,0.17206405103206635,0.1835354176859831,0.16288754781616932,0.1835354176859831,12077943
2009-04-07,0.16059328615665436,0.17206407110892674,0.15829900549101614,0.17206407110892674,15078048
2009-04-08,0.16059328615665436,0.16059328615665436,0.1514167818700202,0.15829900549101614,10977129
2009-04-09,0.16059328615665436,0.16288756682229258,0.15600474249326132,0.15829900549101614,14023747
2009-04-14,0.16518181562423706,0.16976977585318653,0.15600472908613452,0.1605932723551858,17116879
2009-04-15,0.1743583232164383,0.1789468842611179,0.1651818195029592,0.169769779839641,23279886
2009-04-16,0.1697697788476944,0.17894688321555044,0.16747609904675412,0.17894688321555044,13041801
2009-04-17,0.16518181562423706,0.17435831912223781,0.15829899188671923,0.1720640563216531,18345604
2009-04-20,0.16059328615665436,0.16747611048568561,0.1514167818700202,0.16747611048568561,12142544
2009-04-21,0.16518181562423706,0.16518181562423706,0.15141676885718505,0.15600472908613452,14534101
2009-04-22,0.16059328615665436,0.16747611048568561,0.1514167818700202,0.1651818298200474,32853865
2009-04-23,0.16059328615665436,0.16288756682229258,0.15600474249326132,0.15600474249326132,11207111
2009-04-24,0.1582990139722824,0.16976979953913088,0.1582990139722824,0.16059329476084247,13765340
2009-04-27,0.15141677856445312,0.15829900203520383,0.1468282261672907,0.15141677856445312,14886827
2009-04-28,0.1582990139722824,0.16059329476084247,0.149122509193994,0.1560047508516067,18985162
2009-04-29,0.16518181562423706,0.16747609609270364,0.15371044861766794,0.1605932723551858,16937286
2009-04-30,0.16518181562423706,0.16518181562423706,0.1605932723551858,0.16288755282365236,11275589
2009-05-04,0.16518181562423706,0.16976977585318653,0.1605932723551858,0.16518181562423706,13486261
2009-05-05,0.17206405103206635,0.17206405103206635,0.16288754781616932,0.16518181054622388,12236863
2009-05-06,0.1973004788160324,0.20647698271963819,0.16976978335707724,0.16976978335707724,44691490
2009-05-07,0.2041827291250229,0.2110655534805079,0.18353543980675957,0.197300487809692,23372913
2009-05-08,0.1973004788160324,0.20647698271963819,0.19041765477429107,0.19959475938590707,20222931
2009-05-11,0.18582972884178162,0.20188905824168693,0.18582972884178164,0.20188905824168693,18377905
2009-05-12,0.18353544175624847,0.19500622687444938,0.17665261732765503,0.19500622687444938,13527606
2009-05-13,0.18353544175624847,0.19271194617562365,0.17665261732765503,0.19041766547679795,9390510
2009-05-14,0.19041767716407776,0.19041767716407776,0.17435834733043443,0.17894690900971832,13041801
2009-05-15,0.20647698640823364,0.20877126701909435,0.19041765817599562,0.19041765817599562,20623462
2009-05-18,0.22941917181015015,0.2385956771978506,0.1973005107249803,0.2041827528396429,21187565
2009-05-19,0.22483059763908386,0.25236129388224166,0.21335981283886196,0.2385956454066491,29732309
2009-05-20,0.2615377902984619,0.2798913987927041,0.2248305909778603,0.2294191344444819,44598464
2009-05-21,0.24777275323867798,0.2753028667704677,0.23859564825605836,0.2661263624958826,36400502
2009-05-22,0.2523612678050995,0.2615377710218631,0.24318418154825192,0.2569492278934393,16783534
2009-05-25,0.2615377902984619,0.27530285532608245,0.2523612864053456,0.2523612864053456,22317320
2009-05-26,0.2753028869628906,0.28447997495073146,0.2569492763595182,0.2569492763595182,23862594
2009-05-27,0.2753028869628906,0.28906793590445795,0.2707143253010855,0.2753028869628906,16490242
2009-05-29,0.27071428298950195,0.284479930487631,0.25694923619935756,0.25694923619935756,14726614
2009-06-01,0.28906792402267456,0.28906792402267456,0.2707143141737048,0.2798914194522166,18920560
2009-06-02,0.29824501276016235,0.3211865834609563,0.2798914205097311,0.2890679251148607,43390411
2009-06-03,0.3257751166820526,0.334952203531004,0.2936564434552007,0.30742150835638876,33893954
2009-06-04,0.3165986239910126,0.32577514630206955,0.3120100978172229,0.3211865847925117,12337642
2009-06-05,0.37624743580818176,0.3762474358081817,0.3074215534927136,0.32577516451309596,72160154
2009-06-08,0.35789382457733154,0.39460101126073954,0.34412877533110525,0.3762474355869206,49906143
2009-06-09,0.34412872791290283,0.37165942331993634,0.3211865583011996,0.35789377526241506,30805990
2009-06-10,0.3349522054195404,0.34871725273045645,0.3303636443013109,0.34871725273045645,15792543
2009-06-11,0.33954015374183655,0.33954015374183655,0.3211865459660954,0.3211865459660954,17476065
2009-06-12,0.3211865723133087,0.35330583025267487,0.3165986116900676,0.3441287429258888,21144152
2009-06-15,0.3211865723133087,0.33495222097137123,0.3074215243632815,0.33495222097137123,23954328
2009-06-16,0.29824501276016235,0.31201009652371076,0.28447996433238193,0.3074215350331759,3878689
2009-06-17,0.2615377902984619,0.29365644615244196,0.2523612864053456,0.29365644615244196,14664597
2009-06-18,0.27071428298950195,0.28906789072427724,0.2615377794761066,0.27071428298950195,8545519
2009-06-19,0.2523612678050995,0.27530283503493186,0.2523612678050995,0.27530283503493186,2250724
2009-06-22,0.256949245929718,0.2707142932411283,0.256949245929718,0.256949245929718,12720084
2009-06-23,0.24777275323867798,0.25694925751326303,0.23859564825605836,0.24777275323867795,4421343
2009-06-24,0.256949245929718,0.26153778938022976,0.2477727420688195,0.2477727420688195,6568705
2009-06-25,0.24777275323867798,0.26153780117063113,0.23859564825605836,0.25694925751326303,4520830
