Date,Close,High,Low,Open,Volume
2009-01-02,0.6883136034011841,0.697829311387206,0.6565941035864523,0.6661098115724743,586701088
2009-01-05,0.7010011076927185,0.7073449909200101,0.6629378083289686,0.6629378083289686,428828296
2009-01-06,0.7010011076927185,0.7232048961526503,0.6946573033311912,0.7010011076927185,602509957
2009-01-07,0.6787975430488586,0.7073451419663669,0.6692817556088038,0.6946574516682209,638631442
2009-01-08,0.6217023134231567,0.7073450609313705,0.6217023134231567,0.7073450609313705,578067205
2009-01-09,0.6217023134231567,0.6280464733085541,0.5963269751668098,0.6185303714955596,1620613251
2009-01-12,0.5836390852928162,0.6185304927704057,0.5804671821761922,0.6121866865371579,1798490406
2009-01-13,0.5868108868598938,0.605842736027946,0.5836389842921781,0.5868108868598938,1071841743
2009-01-14,0.6026709675788879,0.6248746848229937,0.5424038589911304,0.5969612419964132,601905588
2009-01-15,0.6185304522514343,0.621702394593163,0.5424037966170526,0.5424037966170526,1785450103
2009-01-16,0.6470780372619629,0.6470780372619629,0.624874599094294,0.6312184442040408,1304678199
2009-01-19,0.6343904137611389,0.6597660713217923,0.6185304651250507,0.6534219104760532,799494756
2009-01-20,0.5931549072265625,0.653422020264327,0.5931549072265625,0.653422020264327,926716488
2009-01-21,0.5994989275932312,0.6121866174945937,0.5772951745191762,0.5836390194698574,1294609112
2009-01-22,0.6121866106987,0.6217023583026426,0.6058427658184419,0.6121866106987,625530691
2009-01-23,0.609014630317688,0.621702319281869,0.6026708252684839,0.609014630317688,422850654
2009-01-29,0.6407341361045837,0.6565940826711851,0.6137726883061388,0.6137726883061388,743589092
2009-01-30,0.6565941572189331,0.6565941572189331,0.6312184606554567,0.6407342088516403,1648874241
2009-02-02,0.6312184929847717,0.6502499903518811,0.628046589901218,0.6439061841847736,584272953
2009-02-03,0.6375622153282166,0.6534218065457207,0.6343903128578701,0.6439060597017954,484804447
2009-02-04,0.6534217596054077,0.6534217596054077,0.6407340717697043,0.6502498179300403,830645624
2009-02-05,0.6787975430488586,0.6883136459520386,0.6534218864223321,0.6565941441764391,1326100690
2009-02-06,0.6914856433868408,0.6946575466787633,0.6756257325982675,0.6914856433868408,727905474
2009-02-09,0.6851418018341064,0.7010013174842669,0.6724537949850379,0.7010013174842669,867123390
2009-02-10,0.6914856433868408,0.7041733354203231,0.6090147776454928,0.6090147776454928,663289041
2009-02-11,0.6692817807197571,0.6787975685168371,0.6629379747655598,0.6756256655397385,506335891
2009-02-12,0.6692817807197571,0.6756256655397385,0.6597660717884613,0.6692817807197571,526812459
2009-02-13,0.6851418018341064,0.6946575112242027,0.6692818129892177,0.6756256981150699,357447968
2009-02-16,0.6914856433868408,0.6978294499706859,0.6756257325982675,0.6851418368029957,479193057
2009-02-17,0.6597660779953003,0.6851417752455199,0.6565941749883616,0.6819694779096562,616340936
2009-02-18,0.6787975430488586,0.6883136459520386,0.6534218864223321,0.6565941441764391,653927079
2009-02-19,0.6851418018341064,0.6883137049641386,0.6724537949850379,0.678797601245102,294845084
2009-02-20,0.6692817807197571,0.6819694714939357,0.6661098777426585,0.6692817807197571,440287501
2009-02-23,0.681969404220581,0.6883136038778714,0.672453696227969,0.675625598892173,310510747
2009-02-24,0.6629377603530884,0.6756254470237171,0.6534216996035217,0.6724535450724995,587687960
2009-02-25,0.6756255626678467,0.678797465161986,0.6661097763196564,0.6692816788137957,387153509
2009-02-26,0.6724538207054138,0.6819695304594721,0.6661099353369172,0.6819695304594721,379231618
2009-02-27,0.6883136034011841,0.6883136034011841,0.6724536957622653,0.6756255984242727,993318375
2009-03-02,0.6629377603530884,0.6756254470237171,0.659765858401871,0.6692815642555233,414253503
2009-03-03,0.6629377603530884,0.6692815642555233,0.6439059543169898,0.6565939564506535,445408519
2009-03-04,0.6851418018341064,0.6946575112242027,0.6565942004690893,0.6597661035991215,715273494
2009-03-05,0.6914856433868408,0.6978294499706859,0.6819695391821127,0.6978294499706859,752450689
2009-03-06,0.7010011076927185,0.7010011076927185,0.6819693002793147,0.6883134989696641,1720941655
2009-03-09,0.6883136034011841,0.697829311387206,0.6851417007391768,0.697829311387206,413898190
2009-03-10,0.6946573853492737,0.6978292879045432,0.6883135802387345,0.6883135802387345,278068851
