Date,Close,High,Low,Open,Volume
2009-01-02,0.8039023280143738,0.8105461423615575,0.7706831770779408,0.7773269914251245,19467000
2009-01-05,0.8039023280143738,0.8304775854031087,0.7773269914251245,0.8171899567087412,11964000
2009-01-06,0.8171899914741516,0.8304776207338098,0.7906147329548354,0.8039023622144935,11307000
2009-01-07,0.7839708924293518,0.8437653073639579,0.7839708924293518,0.8304776772008283,21994000
2009-01-08,0.7573956847190857,0.7773271313484101,0.7308204225466531,0.770683315805302,11656000
2009-01-09,0.750751793384552,0.7839708677464929,0.7374641636397755,0.7640394231293284,8172000
2009-01-12,0.7175329327583313,0.7507520170154347,0.7042452198549457,0.7507520170154347,9614293
2009-01-13,0.7374642491340637,0.7507518804192762,0.6843136447926838,0.7108889865636386,7260000
2009-01-14,0.7308202981948853,0.7573955558454397,0.7308202981948853,0.7374641126075239,3456000
2009-01-15,0.7175329327583313,0.724176749609752,0.697601403003525,0.697601403003525,4950000
2009-01-16,0.7175329327583313,0.724176749609752,0.7042452198549457,0.724176749609752,3232000
2009-01-19,0.6976011395454407,0.7308202904574467,0.6976011395454407,0.7308202904574467,6376000
2009-01-20,0.6843134164810181,0.6976010433329984,0.6643819762030474,0.6976010433329984,5956000
2009-01-21,0.6843134164810181,0.6909572299070083,0.6710257896290376,0.6710257896290376,3202000
2009-01-22,0.6843134164810181,0.6976010433329984,0.6643819762030474,0.6976010433329984,4970000
2009-01-23,0.6776697635650635,0.6976012085639131,0.671025948565447,0.671025948565447,2596000
2009-01-29,0.7042450308799744,0.7241765552864159,0.7042450308799744,0.7042450308799744,4892000
2009-01-30,0.7374642491340637,0.7374642491340637,0.6976012760778963,0.7042450917205025,6346000
2009-02-02,0.7108890414237976,0.7308204898897501,0.7042451460679442,0.7175328575791151,2190000
2009-02-03,0.7175329327583313,0.724176749609752,0.7042452198549457,0.7175329327583313,2188000
2009-02-04,0.7241765856742859,0.7374642163691401,0.7175327703268588,0.7374642163691401,4086241
2009-02-05,0.7441080212593079,0.7640394670214842,0.7175327602430729,0.7175327602430729,11040000
2009-02-06,0.750751793384552,0.7640394231293284,0.7308203487673873,0.7640394231293284,5646000
2009-02-09,0.7640395164489746,0.7773271478166999,0.7507518850812493,0.7706833321328372,5868000
2009-02-10,0.7839708924293518,0.7839708924293518,0.7640394471846574,0.7706832622662222,5364000
2009-02-11,0.7839708924293518,0.8105462319561341,0.7507518170215279,0.7640394471846574,10352000
2009-02-12,0.7773271203041077,0.7972586458507726,0.7640394894066826,0.7839709357528202,4034000
2009-02-13,0.7839708924293518,0.7906147867114397,0.777327077347787,0.7906147867114397,2218000
2009-02-16,0.7706834077835083,0.7906149359921153,0.7573957751114623,0.7906149359921153,2880000
2009-02-17,0.7308202981948853,0.7706831846707171,0.7308202981948853,0.7706831846707171,7052000
2009-02-18,0.7441080212593079,0.7441080212593079,0.7108889449890141,0.7308203907511903,4718000
2009-02-19,0.750751793384552,0.7706832380017166,0.7441079785121637,0.7573956082569402,4054000
2009-02-20,0.7441080212593079,0.7441080212593079,0.7308203907511903,0.7441080212593079,1780000
2009-02-23,0.7241765856742859,0.7507518470639941,0.7175327703268588,0.744108031716567,8914000
2009-02-24,0.7308202981948853,0.7374641126075239,0.697601146931177,0.7241764837822466,5040000
2009-02-25,0.7972584962844849,0.8039023104868128,0.7441079034653484,0.7441079034653484,21998000
2009-02-26,0.7773271203041077,0.830477723094335,0.7640394894066826,0.8171900921969101,13128000
2009-02-27,0.7706834077835083,0.7906149359921153,0.7573957751114623,0.7906149359921153,3834282
2009-03-02,0.7241765856742859,0.7640394777588483,0.7108889549794318,0.7640394777588483,4474000
2009-03-03,0.7241765856742859,0.730820401021713,0.6909574297366243,0.7042450604314785,4106000
2009-03-04,0.7441080212593079,0.7573956517674254,0.7241765754971317,0.7308203907511903,8238181
2009-03-05,0.7640395164489746,0.7640395164489746,0.7374642537135241,0.757395700765112,10078000
2009-03-06,0.7108890414237976,0.7573957545110203,0.6909575137573091,0.7573957545110203,14492000
2009-03-09,0.7175329327583313,0.7308205664611727,0.7042452198549457,0.7175329327583313,4732000
2009-03-10,0.7374642491340637,0.7507518804192762,0.7108889865636386,0.7175328022062449,5634000
2009-03-11,0.7308202981948853,0.7573955558454397,0.7241764837822466,0.7573955558454397,5550000
2009-03-12,0.750751793384552,0.750751793384552,0.7308203487673873,0.7441079785121637,2942000
2009-03-13,0.7640395164489746,0.7706833321328372,0.7507518850812493,0.7507518850812493,6612000
2009-03-16,0.7640395164489746,0.7773271478166999,0.7507518850812493,0.7706833321328372,5782000
2009-03-17,0.7706834077835083,0.7773272241195313,0.7640395914474853,0.7773272241195313,5082000
2009-03-18,0.810546338558197,0.8171901545135484,0.7773271795809069,0.7773271795809069,21306000
2009-03-19,0.8039023280143738,0.8238337710559249,0.7906146993200063,0.8171899567087412,8746000
2009-03-20,0.8171899914741516,0.8437652499934679,0.8039023622144935,0.8039023622144935,13686000
2009-03-23,0.8304775953292847,0.8371214097558777,0.8171899664760985,0.8238337809026915,7168000
2009-03-24,0.8304775953292847,0.8504090386090638,0.8171899664760985,0.8371214097558777,7508000
2009-03-25,0.8039023280143738,0.8304775854031087,0.8039023280143738,0.8238337710559249,5984000
2009-03-26,0.8171899914741516,0.8371214353636388,0.8039023622144935,0.8039023622144935,11926000
2009-03-27,0.8171899914741516,0.8371214353636388,0.8105461768443226,0.8304776207338098,5676000
2009-03-30,0.810546338558197,0.8171901545135484,0.7906148906921431,0.8171901545135484,6132000
2009-03-31,0.8039023280143738,0.8171899567087412,0.79725851366719,0.8171899567087412,2558000
2009-04-01,0.8171899914741516,0.8238338061039807,0.7972585475846645,0.8039023622144935,2982000
2009-04-02,0.8636968731880188,0.8769845844067481,0.8238339771334338,0.8238339771334338,36410000
2009-04-03,0.8437653183937073,0.8836282886047102,0.8437653183937073,0.8703405790673597,14996000
2009-04-06,0.8304775953292847,0.8636966674622499,0.8238337809026915,0.8570528530356568,9962000
2009-04-07,0.8238338232040405,0.8437652675072385,0.817190008436308,0.8238338232040405,7436000
2009-04-08,0.8039023280143738,0.8304775854031087,0.7906146993200063,0.8238337710559249,5834000
2009-04-09,0.8570529818534851,0.8570529818534851,0.8171900893024054,0.8171900893024054,12318000
2009-04-14,0.9102035760879517,0.9301350221802618,0.8636967893387016,0.870340604702805,19010500
