Date,Close,High,Low,Open,Volume
2020-06-11,128.34140014648438,133.47505313952166,128.34140014648438,131.3031247652494,54549198
2020-06-12,126.86051940917969,127.4528702725312,124.39241591872872,124.39241591872872,18364472
2020-06-15,123.50391387939453,126.56436111555743,123.4051912328193,125.37967429254441,17734920
2020-06-16,128.0452117919922,129.229898507511,126.46563452600337,126.95925524614529,11099659
2020-06-17,126.46562957763672,127.3541408134828,125.28093537641834,127.3541408134828,6219498
2020-06-18,125.08351135253906,125.57713216692486,123.50392625291569,123.8988244108355,8334526
2020-06-19,127.15673065185547,127.4529061669428,125.37969262544401,125.37969262544401,7611857
2020-06-22,127.65032196044922,128.34138795971822,125.67583906876123,127.84776723679622,5620223
2020-06-23,130.90823364257812,131.20439405196166,126.16947125900731,127.35415808887242,14068800
2020-06-24,134.2648468017578,135.4495336136572,132.58653922955787,132.88271469856025,15739971
2020-06-26,134.2648468017578,134.7584675620584,133.08015998985846,134.2648468017578,6810528
2020-06-29,133.2776336669922,134.2648753978588,130.61208400647502,134.2648753978588,4235615
2020-06-30,131.89549255371094,132.58655870682892,130.51334518336262,132.58655870682892,3501727
2020-07-02,133.1789093017578,134.26488127892412,130.51335952448431,131.89550704670634,8075914
2020-07-03,132.09292602539062,133.27761290505782,131.00695426496426,132.38910151133516,4726964
2020-07-06,134.2648468017578,134.2648468017578,132.09291846925728,134.2648468017578,6703480
2020-07-07,134.2648468017578,135.74570908265957,133.47505057245488,135.252088322359,4713002
2020-07-08,138.6087188720703,139.10233968723313,135.25210335460798,135.25210335460798,7367709
2020-07-09,152.52882385253906,164.8693435817089,140.08957393989147,140.08957393989147,20664884
2020-07-10,150.5543212890625,157.36628127584203,147.0989762102971,150.0607005635246,12593855
2020-07-13,148.7772979736328,151.7390226117175,145.321952562534,149.66582440352454,9414898
2020-07-14,145.12451171875,146.11175329506804,141.27427559675408,143.15002856611395,8220337
2020-07-15,147.000244140625,149.5670779059079,143.15000855680952,147.000244140625,5150100
2020-07-16,140.681884765625,145.12447060032895,138.21378152412282,145.02574044502617,7913315
2020-07-17,138.70742797851562,141.27426185287217,137.52274121500858,137.91763178147443,5936275
2020-07-20,139.4972381591797,140.68192504144332,136.1406077513032,139.89212876523055,2953305
2020-07-21,147.19769287109375,147.8887588105983,143.34744252681253,143.6436179477738,7051309
2020-07-22,143.1500701904297,147.09903764395878,141.76793760734066,146.01306556859214,3890360
2020-07-23,143.8411102294922,144.43346126505753,139.10234713730722,143.15004406407434,3676761
2020-07-24,138.31253051757812,140.68190392648597,136.33804765545202,139.89210776881376,6961532
2020-07-27,137.0291290283203,138.01637057021873,133.2776081562843,137.2265743238779,4654498
2020-07-28,139.89212036132812,140.1882958301293,137.72019203030308,139.00360901903474,3018300
2020-07-29,139.1023406982422,139.89213702106534,137.2265876126351,138.31255943953093,2474363
2020-07-30,138.01637268066406,139.79341049607643,136.43678016382847,139.20105953623542,3035005
2020-07-31,139.0036163330078,139.79341260333106,137.32530867364025,138.2138200626846,1839576
2020-08-03,141.96534729003906,143.24876440272496,138.80617713396643,139.4972432518399,3525279
2020-08-04,145.12451171875,145.618132506909,142.55767759467875,144.33471544487338,3215015
2020-08-05,148.08627319335938,148.38244875256902,145.51943843236194,145.91434419934637,3167120
2020-08-06,148.08627319335938,150.0607568359375,144.2360361159779,150.0607568359375,4096918
2020-08-07,145.61813354492188,149.0734790866658,140.68192562814485,149.0734790866658,8645188
2020-08-10,142.4589080810547,143.6435945074705,138.90483373770198,143.6435945074705,5522980
2020-08-11,141.17556762695312,143.44622662258692,140.68194676112464,140.9781222934444,3939486
2020-08-12,141.07684326171875,141.96536989541895,137.5227819192598,140.6819525783724,3834653
2020-08-13,146.11175537109375,147.09899696143898,143.9398268851565,145.81557988116796,4651855
2020-08-14,142.65638732910156,143.64362876390504,139.99083846795395,142.5576571599777,4226640
2020-08-17,141.47171020507812,142.3602215309557,139.79340266502615,141.76788566840725,2689391
2020-08-18,145.71688842773438,145.81560356433536,144.13729560098227,145.12453735167392,4254505
2020-08-19,145.71688842773438,148.0862626037489,141.17557034890729,146.1117791023656,4802301
2020-08-20,146.0130157470703,147.7900535076333,143.93981757983866,147.7900535076333,2445017
2020-08-21,148.08627319335938,148.08627319335938,145.22327793726697,146.50668025365098,3972878
2020-08-24,151.93646240234375,152.52881333413973,148.67857746979573,149.9619793818371,7722255
2020-08-25,153.5160675048828,154.5033090965541,149.66583132300934,150.6530729146806,6769704
2020-08-26,160.03184509277344,160.5254658178417,155.88541895091282,156.9713905717066,8465233
2020-08-27,158.11529541015625,159.7942180174039,154.55991747864198,159.7942180174039,5953016
2020-08-28,155.1525115966797,157.62152027855151,155.05374522155157,157.42398752829533,3853667
2020-08-31,153.67111206054688,157.02895796399906,153.47357930299847,157.02895796399906,3211163
2020-09-01,151.1033172607422,151.4983525852052,149.52314582362686,150.01694751402144,5778125
2020-09-02,151.79466247558594,152.38723063287168,148.43681643665795,151.69591116246113,5218009
2020-09-03,151.49835205078125,152.6834881592529,150.21447971598963,151.79463607789916,2820050
2020-09-04,147.54795837402344,148.73309464179363,144.48639653464016,146.95540530977198,5321669
2020-09-07,144.38760375976562,149.2268691161207,144.1900861077907,146.65909443155425,2785469
2020-09-08,144.28887939453125,147.15292355670766,142.80747412382613,144.19011301529744,2953140
2020-09-09,141.02972412109375,141.8198096062078,139.0545179431222,141.22724172496547,3734630
2020-09-10,142.41244506835938,145.17773833631153,141.62235912471075,145.17773833631153,1997971
2020-09-11,141.81985473632812,143.4000111397687,140.53596729816064,142.21489006978027,2628038
2020-09-14,142.41244506835938,143.10376461793842,140.8322882506981,142.11616095578665,3229774
2020-09-15,144.19007873535156,144.88139801673202,140.0421479774387,142.21487217733304,2865989
2020-09-16,147.84422302246094,148.53554237477022,146.16530028981506,146.16530028981506,2999827
2020-09-17,144.28887939453125,146.56035542057214,142.90622543342627,146.56035542057214,4045592
2020-09-18,145.8690185546875,145.8690185546875,143.6962940977205,145.57273452200295,2215638
2020-09-21,144.19007873535156,145.57271729811248,143.59751074009395,145.37519965623665,5369676
2020-09-22,147.05413818359375,148.83182729275586,145.9677835005065,146.75786922342652,4853819
2020-09-23,147.54795837402344,149.12813001796124,146.95540530977198,148.14052650790853,2075532
2020-09-24,145.0789337158203,146.16530348579727,143.30125964804998,146.16530348579727,3835440
2020-09-25,144.4863739013672,145.9677789343895,143.59752183977503,143.59752183977503,1923691
2020-09-28,142.2148895263672,143.89381229157152,139.2520793279012,143.6962946256002,5593202
2020-09-29,141.72108459472656,142.7086879716933,140.73348121775982,142.31365264875924,1831410
2020-09-30,136.19049072265625,139.5483510258685,135.3016537695407,139.25206701828643,6973502
2020-10-05,136.98062133789062,138.16574268749764,135.59798227495506,137.77070726084048,3002995
2020-10-06,136.58560180664062,138.06700743345965,136.09179993103427,138.06700743345965,2584341
2020-10-07,136.289306640625,136.68434208129412,135.30170296931612,135.69673840998524,2980970
2020-10-08,132.24009704589844,133.82026860711977,131.64754401266507,133.3264668779422,5912162
2020-10-09,136.48678588867188,136.88183628762204,134.1165437734983,134.51157910281663,4009523
2020-10-12,140.33843994140625,140.73347524758216,137.375629936194,138.26446690990528,2955708
2020-10-14,140.4372100830078,140.4372100830078,138.46200314774853,139.84465704420984,2813899
2020-10-15,135.30166625976562,138.26447646983348,135.20289989157723,138.26447646983348,3358923
