Date,Close,High,Low,Open,Volume
2011-12-15,15.468670845031738,16.041585048657033,15.468670845031738,15.67974455953891,64515300
2011-12-16,15.98127555847168,16.041582488744133,15.468668376544368,15.559128196823535,16322700
2011-12-19,15.16713809967041,15.800359276752745,15.106831156577913,15.800359276752745,4621115
2011-12-20,14.322845458984375,15.317906071346155,14.322845458984375,15.227446224814967,6697100
2011-12-21,14.352996826171875,14.684684428405212,13.84039070044085,14.564070545727775,6591700
2011-12-22,14.564067840576172,14.865601341003254,14.292688380347213,14.322841270286313,2936500
2011-12-23,14.8052978515625,14.986218684019493,14.594225272418273,14.684685113517125,3097800
2011-12-24,14.8052978515625,14.986218684019493,14.594225272418273,14.684685113517125,0
2011-12-28,14.895757675170898,15.046524448602755,14.684683962314464,14.714836856897156,464400
2011-12-29,15.408360481262207,15.649588187244175,14.744987740588648,14.77514062870692,2916700
2011-12-30,15.498823165893555,15.740049748383218,15.257595433144816,15.498823165893555,2571700
2011-12-31,15.498823165893555,15.740049748383218,15.257595433144816,15.498823165893555,0
2012-01-03,15.649590492248535,15.709896277367426,15.468669686114511,15.649590492248535,1751100
2012-01-04,15.408360481262207,15.679741075362445,15.408360481262207,15.649588187244175,432000
2012-01-05,15.076678276062012,15.348058945134834,14.805297606989187,15.136985219218113,124400
2012-01-06,14.44345760345459,14.895757931534472,14.141924051401336,14.775144050609484,2087400
2012-01-09,14.956059455871582,14.956059455871582,14.081613094488047,14.443453483797287,649913
2012-01-10,15.679742813110352,15.679742813110352,14.805295157660181,14.865602090839344,2376000
2012-01-11,15.619436264038086,15.679743198700294,15.136983087258642,15.619436264038086,366400
2012-01-12,15.589284896850586,15.64959183741229,15.408364075165476,15.408364075165476,349000
2012-01-13,15.136983871459961,15.528977241683636,15.046524039909752,15.528977241683636,1057600
2012-01-16,15.16713809967041,15.348058928947907,14.986218420652182,15.0163713170688,2730400
2012-01-17,15.52897834777832,15.679745127853836,14.956064123387653,15.076678007551767,2497600
2012-01-18,16.7652645111084,17.096952098176374,15.770204050422826,15.770204050422826,15674700
