Date,Close,High,Low,Open,Volume
2020-09-28,61.0,61.75,60.20000076293945,61.349998474121094,10755230
2020-09-29,64.4000015258789,65.0999984741211,62.79999923706055,63.0,4538500
2020-09-30,64.0999984741211,65.0,63.54999923706055,63.79999923706055,1073000
2020-10-05,65.0,66.0,64.44999694824219,66.0,1376710
2020-10-06,66.30000305175781,66.6500015258789,65.25,65.4000015258789,896500
2020-10-07,66.3499984741211,67.0,65.5999984741211,66.30000305175781,411780
2020-10-08,70.8499984741211,71.5999984741211,69.4000015258789,69.9000015258789,799500
2020-10-09,70.5,71.5999984741211,70.4000015258789,71.44999694824219,409000
2020-10-12,72.5999984741211,73.0,70.55000305175781,70.55000305175781,327500
2020-10-14,70.6500015258789,73.0,70.3499984741211,73.0,394000
2020-10-15,69.69999694824219,70.55000305175781,69.25,70.05000305175781,264000
2020-10-16,68.9000015258789,69.0999984741211,68.0,68.9000015258789,286500
2020-10-19,69.0,69.6500015258789,68.8499984741211,69.1500015258789,403630
2020-10-20,68.05000305175781,69.0,67.9000015258789,68.80000305175781,300000
2020-10-21,67.5,67.80000305175781,67.3499984741211,67.69999694824219,132500
2020-10-22,66.0,67.0,65.55000305175781,67.0,987000
2020-10-23,66.5999984741211,66.5999984741211,66.19999694824219,66.19999694824219,81000
2020-10-27,65.69999694824219,66.69999694824219,65.5,65.80000305175781,76080
2020-10-28,67.9000015258789,68.0999984741211,66.5,66.5,139500
2020-10-29,66.0999984741211,66.69999694824219,65.44999694824219,66.69999694824219,177500
2020-10-30,64.5,66.25,64.0,65.8499984741211,415040
2020-11-02,63.79999923706055,65.9000015258789,62.400001525878906,63.099998474121094,99500
2020-11-03,63.099998474121094,63.75,63.0,63.5,96500
2020-11-04,66.3499984741211,66.4000015258789,64.0,64.0,284000
2020-11-05,68.0,69.4000015258789,68.0,68.0,105000
2020-11-06,67.1500015258789,68.80000305175781,67.1500015258789,68.80000305175781,30500
2020-11-09,68.3499984741211,70.0,68.25,70.0,97000
2020-11-10,67.19999694824219,68.5999984741211,67.0,67.80000305175781,63000
2020-11-11,67.4000015258789,68.0,67.1500015258789,68.0,668280
2020-11-12,74.5,75.5,73.9000015258789,75.0999984741211,1392500
2020-11-13,76.1500015258789,76.80000305175781,75.9000015258789,75.9000015258789,1675000
2020-11-16,80.25,81.3499984741211,78.0999984741211,78.0999984741211,240500
2020-11-17,81.19999694824219,81.5999984741211,80.1500015258789,80.5,115000
2020-11-18,80.25,81.0,79.1500015258789,81.0,127270
2020-11-19,80.9000015258789,81.75,79.5999984741211,79.5999984741211,519590
