Price,Close,High,Low,Open,Volume
Ticker,1024.HK,1024.HK,1024.HK,1024.HK,1024.HK
Date,,,,,
2021-02-05,298.0397644042969,342.7457290649414,298.0397644042969,335.7914678955078,119899748
2021-02-08,301.0201721191406,307.974433521233,281.1508538274482,299.8280008943696,28700114
2021-02-09,348.30914306640625,349.6999892326744,305.9874905785901,306.980956457092,38036864
2021-02-10,394.4059753417969,395.39944127464776,362.6150654905689,364.4032920424308,25460855
2021-02-11,396.59161376953125,396.59161376953125,396.59161376953125,396.59161376953125,0
2021-02-16,400.36676025390625,415.07004354042795,396.3928966285573,400.9628458613433,18593677
2021-02-17,412.2883605957031,412.2883605957031,385.4647805087538,399.37330351680157,12038231
2021-02-18,391.0281982421875,414.2752950672166,385.4647829402399,412.4870685107429,12469470
2021-02-19,385.46478271484375,393.41251019350034,360.0320487195079,383.4778508451796,18155131
2021-02-22,375.3313903808594,399.3732763585694,375.3313903808594,394.405947050627,22708535
2021-02-23,355.6607971191406,365.5954562565468,347.7130698092157,362.41635320530736,17419667
2021-02-24,325.0620422363281,361.2241935564644,322.876405212238,357.64771038894054,16989699
2021-02-25,336.983642578125,343.1431129155093,327.84374424758965,337.97710846978435,8412718
2021-02-26,306.7822570800781,323.86988264765296,303.0070987961171,315.52477517067325,22520220
2021-03-01,311.74957275390625,322.67769714425975,300.2253931058891,318.7038337295857,9949607
2021-03-02,316.9156188964844,337.7784025855946,313.9352212266115,332.8110731358065,7681023
2021-03-03,315.1274108886719,321.0882065777274,312.5443933597796,318.50518904883506,3593400
2021-03-04,297.64239501953125,307.3783488861462,288.1051161455607,307.3783488861462,11099200
2021-03-05,283.1377868652344,293.07244605348825,280.15738910875825,291.28421952687205,8328260
2021-03-08,264.2619323730469,289.89334075414064,262.07629524118835,286.7142680292788,13089444
2021-03-09,270.22271728515625,278.96520483476,248.3664680929745,259.89067827612297,10489951
2021-03-10,276.3822326660156,297.24501710639544,272.6070439573282,297.24501710639544,7276653
2021-03-11,305.7887878417969,307.37833932437394,281.74693157119503,283.1377777491352,10698016
2021-03-12,302.0136413574219,320.88949394226074,296.251551116688,319.2999423977974,13186099
2021-03-15,287.7077331542969,307.9744316232917,285.12471572866036,302.60972178123035,6105491
2021-03-16,300.82147216796875,305.9875071431091,295.6554675110026,296.8476084388375,3999594
2021-03-17,310.3587341308594,315.3260635193756,299.0332291886769,300.0266950663801,6087852
2021-03-18,315.72344970703125,324.86334807997565,313.1404626312702,316.91562090982336,6054837
2021-03-19,313.73651123046875,315.3260626942691,300.02669428130713,311.9482847825511,9709007
2021-03-22,312.7430419921875,317.1143160501738,307.1796574059725,308.96788383465986,2522977
2021-03-23,299.23193359375,315.72344285960907,290.0920354190321,314.33259669863173,6801931
2021-03-24,263.2684631347656,290.0920423975531,259.6919798360927,289.4959567947454,16342120
2021-03-25,264.2619323730469,269.0305566194264,246.57823612228128,251.3468755277476,9701115
2021-03-26,278.1704406738281,287.9063939701433,269.22924793788366,269.22924793788366,5647878
2021-03-29,263.86456298828125,272.80575655877,257.3076816396212,271.41491028921786,7370452
2021-03-30,262.0762939453125,270.222726503951,261.6789136464414,266.2488628788929,3199054
2021-03-31,268.23577880859375,278.96519783366887,265.65276154161745,270.22271050347223,5227198
2021-04-01,283.1377868652344,284.13125278405977,270.42143523153896,273.40183298801514,5798932
2021-04-07,273.0044250488281,285.9194821204776,269.03056133447444,283.93255026330075,5195612
2021-04-08,270.6201171875,274.5939809650497,266.2488730958303,268.2358049846051,3380116
2021-04-09,274.5939636230469,277.3756862825565,270.62010009646684,272.01094626713535,3325368
2021-04-12,265.8514709472656,276.1835098566871,262.2749877775734,275.1900439938933,3640294
2021-04-13,257.5063781738281,266.64624643210726,254.3272751077122,266.05016081743884,3602578
2021-04-14,258.4998474121094,271.61357951236505,256.314210236313,259.2946080297585,5673768
2021-04-15,238.43182373046875,259.69198861613404,233.46449406941733,258.3011423746745,15966745
