Price,Close,High,Low,Open,Volume
Ticker,2268.HK,2268.HK,2268.HK,2268.HK,2268.HK
Date,,,,,
2023-11-17,28.0,29.25,26.799999237060547,26.950000762939453,63769819
2023-11-20,28.0,29.399999618530273,27.200000762939453,27.899999618530273,7966409
2023-11-21,27.649999618530273,28.5,26.350000381469727,28.299999237060547,6477815
2023-11-22,27.899999618530273,28.399999618530273,27.25,28.0,1589553
2023-11-23,27.899999618530273,28.299999237060547,27.5,27.899999618530273,1135575
2023-11-24,29.0,29.350000381469727,28.299999237060547,28.299999237060547,2671986
2023-11-27,29.200000762939453,29.649999618530273,28.5,29.149999618530273,1081128
2023-11-28,28.950000762939453,29.299999237060547,28.799999237060547,29.0,833774
2023-11-29,28.75,29.299999237060547,28.100000381469727,29.0,1602120
2023-11-30,28.600000381469727,28.950000762939453,28.399999618530273,28.75,692197
2023-12-01,32.20000076293945,32.900001525878906,28.649999618530273,28.649999618530273,6066372
2023-12-04,28.700000762939453,32.5,26.450000762939453,32.25,7575510
2023-12-05,27.450000762939453,28.5,27.049999237060547,28.5,5431157
2023-12-06,29.850000381469727,30.399999618530273,27.700000762939453,27.899999618530273,3166458
2023-12-07,29.25,30.0,28.299999237060547,29.549999237060547,1107110
2023-12-08,28.799999237060547,29.299999237060547,28.450000762939453,28.950000762939453,937310
2023-12-11,29.149999618530273,29.299999237060547,28.149999618530273,28.799999237060547,635731
2023-12-12,29.100000381469727,30.0,28.75,29.600000381469727,583961
2023-12-13,28.549999237060547,29.299999237060547,27.350000381469727,29.299999237060547,1557716
2023-12-14,29.850000381469727,30.5,28.850000381469727,28.850000381469727,1560703
2023-12-15,30.299999237060547,30.399999618530273,29.700000762939453,29.950000762939453,751367
2023-12-18,31.149999618530273,31.350000381469727,29.700000762939453,29.75,668902
2023-12-19,32.20000076293945,33.349998474121094,30.75,31.149999618530273,1269867
2023-12-20,32.599998474121094,33.099998474121094,31.75,32.45000076293945,887779
2023-12-21,31.850000381469727,32.900001525878906,31.700000762939453,32.25,571593
2023-12-22,33.400001525878906,33.5,31.25,31.700000762939453,1765689
2023-12-27,32.0,34.0,31.850000381469727,33.400001525878906,810560
2023-12-28,31.5,32.5,31.299999237060547,32.099998474121094,466044
2023-12-29,32.0,32.0,30.600000381469727,31.899999618530273,581503
2024-01-02,31.5,32.400001525878906,31.0,32.400001525878906,1004924
