Price,Close,High,Low,Open,Volume
Ticker,6181.HK,6181.HK,6181.HK,6181.HK,6181.HK
Date,,,,,
2024-06-28,68.28921508789062,73.75235080633513,59.46039588153529,62.923633902413506,17850500
2024-07-02,75.11813354492188,78.82526519054595,70.43544172338972,70.43544172338972,2450880
2024-07-03,73.2157974243164,76.67903173653556,70.33789031206616,75.26447239594283,976500
2024-07-04,81.21538543701172,82.53239019875494,73.16701390721776,73.21579489366266,1002500
2024-07-05,80.23982238769531,87.31263347961982,77.11803288291574,81.99583363596712,680600
2024-07-08,83.11772155761719,84.82495181508061,79.8495965533453,80.48371213756121,357900
2024-07-09,83.41039276123047,85.70295762339109,82.33727808563755,82.92261268660339,221700
2024-07-10,82.92261505126953,84.6786263471757,81.16660375536337,83.41039513980641,230500
2024-07-11,82.92261505126953,83.70306617010193,80.72760465285357,82.72750599302817,300000
2024-07-12,83.11772155761719,84.87373279961,82.19094239502463,83.26405706827212,176200
2024-07-15,84.19084930419922,84.43473935729025,81.65438679770544,81.65438679770544,98400
2024-07-16,84.82495880126953,87.70286593806387,83.89817956234738,84.19085060776167,161400
2024-07-17,79.60570526123047,86.82485172467797,78.97158968701417,86.58096169174347,301600
2024-07-18,79.65448760986328,82.38605155977478,78.48381096595841,79.60570662526727,265100
2024-07-19,79.5081558227539,80.23982596836207,77.55703543446546,79.21548478733719,270400
2024-07-22,79.99593353271484,81.06904822566459,78.14236773056525,79.06915435310674,276800
2024-07-23,78.92282104492188,80.48371586400062,78.09359637006132,79.99593576785516,127100
2024-07-24,75.11813354492188,78.53259416060014,75.11813354492188,78.53259416060014,153800
2024-07-25,74.6303482055664,76.28879741073915,70.24032772288602,74.67912918810269,320600
2024-07-26,72.67923736572266,74.14257771536808,71.70367713262571,74.14257771536808,126200
2024-07-29,78.19115447998047,79.70326838148972,74.14257800805888,74.14257800805888,150408
2024-07-30,80.97149658203125,80.97149658203125,76.19125011450532,78.23992504546396,80600
2024-07-31,79.89837646484375,85.84929179378054,74.43524120291707,85.84929179378054,372020
2024-08-01,79.11792755126953,81.117828858057,78.28870290318693,79.89837865707277,61400
2024-08-02,79.7032699584961,81.02028225878159,76.0936999875427,78.82527168221786,72500
2024-08-05,74.92302703857422,78.48381584756204,74.53280146633435,76.09369631236012,88800
2024-08-06,75.8985824584961,77.89847629526457,74.92302231092125,74.92302231092125,46900
2024-08-07,78.92282104492188,79.5081556717097,76.48392056419458,76.58147509483696,77600
2024-08-08,80.19104766845703,81.80072353131742,78.3374891918224,78.87404285081995,135700
2024-08-09,79.5081558227539,81.21538616250629,79.3130467610985,80.92271512708957,14400
2024-08-12,80.38616180419922,80.92271544734179,78.58137692647668,79.50815613740798,73500
2024-08-13,83.80062103271484,84.5810647117196,80.72760497411646,80.82515950362536,147600
2024-08-14,85.11762237548828,87.60530371435205,83.70306314699442,84.53228777897128,288300
2024-08-15,84.62984466552734,86.04440393348384,83.4103944542085,85.11762475005489,103000
2024-08-16,83.41039276123047,86.776072298984,81.99583352198525,86.776072298984,90900
2024-08-19,86.43463134765625,89.16620285690057,83.41039624716448,83.5079507775803,488100
2024-08-20,84.62984466552734,87.99552427159396,83.7030654820984,86.43462948969254,79000
2024-08-21,85.60540008544922,86.67851472328991,83.0689452752077,84.62983997051533,99000
2024-08-22,90.92221069335938,90.92221069335938,85.55662941451891,86.28829958890626,256200
2024-08-23,90.33687591552734,91.94655178550492,88.82476202301147,89.75154126542655,175100
2024-08-26,90.72709655761719,92.87332597212936,88.7759762015394,88.7759762015394,151000
2024-08-27,90.53199005126953,91.50755025680935,89.75153890966419,90.72709911520401,36700
2024-08-28,88.53208923339844,91.0685442958512,88.28819918041387,91.0685442958512,87700
2024-08-29,87.60530090332031,88.92230556395754,85.99562523234906,88.92230556395754,525300
2024-08-30,88.629638671875,90.58075898360778,86.09318375520904,88.1418585939418,112600
2024-09-02,88.629638671875,90.48320445660781,86.62974481810889,88.97108323784157,52100
2024-09-03,90.23931121826172,90.4344202653442,87.3126308544262,88.53208100602434,34200
2024-09-04,90.72709655761719,91.45876669114637,88.53208615702968,88.53208615702968,97500
2024-09-05,91.21487426757812,91.45876430572673,88.77597388609207,89.36130848906207,118700
2024-09-09,89.7027587890625,92.19044031440242,87.8492003349718,91.2148800994352,229600
2024-09-10,100.48269653320312,101.94603677397792,81.99583446858811,89.31253567246213,2118500
2024-09-11,105.3604965209961,107.01894580387548,99.01935552667688,100.48269575613516,1160800
2024-09-12,105.6531753540039,111.21386565982145,104.38494408421838,106.43361906831252,1033785
2024-09-13,110.62852478027344,112.18941956387987,106.43361307158109,107.3116187132764,465700
2024-09-16,110.33585357666016,112.96987049755873,108.67740426726482,110.23829904838986,92000
2024-09-17,113.26253509521484,116.2867701562387,108.28717967960354,110.72608012283786,258300
2024-09-19,126.82282257080078,128.57883386049295,113.16498014009916,115.11610048734225,917400
2024-09-20,117.06721496582031,135.60285733540854,115.11609471638998,128.77393646240233,1030450
2024-09-23,125.35948181152344,128.77394240561162,119.01834070821681,119.40856626469929,889920
2024-09-24,124.67658996582031,130.72505990984897,122.04257309889176,127.70081749490139,707322
2024-09-25,126.33504486083984,129.74950553275443,119.11589795163371,125.65215570363037,900650
2024-09-26,136.0906524658203,140.28556444373243,128.09106153460874,128.09106153460874,905650
2024-09-27,146.91937255859375,146.91937255859375,133.8468569039863,140.1879982248867,843150
2024-09-30,143.4073486328125,151.1142682172358,136.96864539291076,146.9193712883711,1128564
2024-10-02,154.43118286132812,159.0163128308099,140.0904508776862,143.40734960815374,470420
2024-10-03,167.6012420654297,175.79594163111403,151.21182804819395,159.1138714682851,510100
2024-10-04,170.7230224609375,175.50326113549727,163.8941015625,167.60123302739646,115401
2024-10-07,170.7230224609375,172.28392462064113,165.94278378637773,165.94278378637773,133400
2024-10-08,159.69918823242188,177.06416129835986,155.8945097291176,172.18636071162817,1314200
2024-10-09,166.04034423828125,173.2594987009084,152.870281445046,161.84543237141062,865550
2024-10-10,170.52792358398438,170.72303264411852,163.40633124508486,170.62547067111788,367500
2024-10-14,159.0163116455078,172.6741543635269,156.87008219556398,170.04014481651095,360800
2024-10-15,156.18719482421875,165.06478376100458,153.2605142082936,160.86987190100507,562601
2024-10-16,153.35806274414062,155.99207234615,136.5784300317047,155.99207234615,460600
2024-10-17,152.28494262695312,158.62608348775993,147.79736006342026,152.96783174248213,549600
2024-10-18,162.23565673828125,166.04033538807363,152.38249321936942,153.65072439792243,392580
2024-10-21,166.5281219482422,169.7474735619351,162.23566305389647,163.50389428181998,359412
2024-10-22,166.5281219482422,170.52792469341628,163.89411240462698,166.5281219482422,201600
2024-10-23,181.06398010253906,183.4053186414877,165.8452349417708,167.79635535285044,790280
2024-10-24,184.96621704101562,190.23423608597264,179.89329217002935,182.42975460552248,484000
2024-10-25,185.84422302246094,187.69778149720926,182.52732420895308,186.23444115844973,230500
2024-10-28,190.23423767089844,192.67313815385867,185.84421680157,187.20999511768088,374300
2024-10-29,209.7454376220703,217.9401371376091,190.23423412234285,191.8926834426463,1528000
2024-10-30,214.03790283203125,223.20817768238464,205.25786099485074,214.42813584520414,468900
2024-10-31,210.33078002929688,219.50103973498966,209.1600959086834,219.50103973498966,229400
2024-11-01,203.69696044921875,209.9405393982299,194.13646808877897,209.9405393982299,626500
2024-11-04,215.989013671875,226.5250663869128,200.96539314815567,202.72140441497308,533780
2024-11-05,219.30593872070312,219.50104778600607,211.89167515225103,214.62324672409483,222530
2024-11-06,207.20896911621094,221.06193510212594,201.1604991864282,219.30592386164284,526500
2024-11-07,194.23403930664062,200.96539864677308,190.23423658311043,200.96539864677308,777120
2024-11-08,203.11163330078125,208.5747764460819,190.2342414707069,198.03872317206924,534504
2024-11-11,199.59962463378906,202.13607224462712,191.60001901457983,199.01428255428243,375000
2024-11-12,185.64910888671875,203.30673956088816,183.2102083886953,199.0142806387138,757800
2024-11-13,182.42974853515625,186.23442717592783,178.52750792477858,183.99065073365395,333032
2024-11-14,180.96641540527344,187.7953367413215,176.2837235119528,182.42975569156945,306300
2024-11-15,180.8688507080078,187.11244476703106,176.77150094525732,180.96641267997182,225200
2024-11-18,182.3321990966797,192.47803431247354,176.67396173145212,180.7713116767736,321755
2024-11-19,186.1368865966797,191.0146875301049,182.33219293708774,182.33219293708774,253900
2024-11-20,197.25827026367188,199.98984181193518,184.5759876121833,186.23443698174293,586000
2024-11-21,207.4040985107422,207.59920756795864,194.1364742178866,197.2582637909506,376800
2024-11-22,198.8191680908203,208.57476991190208,193.64869614847353,207.59920972979393,277826
2024-11-25,193.55113220214844,204.86763615354835,190.23423357115203,198.81916606333124,337000
2024-11-26,184.77108764648438,193.06334897492718,180.47862891316655,190.2342304760404,546700
2024-11-27,196.86805725097656,199.79473793889235,184.96622543062585,184.08821229273045,177100
2024-11-28,190.03912353515625,194.1364732599517,188.77089234070684,194.1364732599517,102400
2024-11-29,192.2829132080078,196.08759187207454,189.2586707621018,189.2586707621018,269438
2024-12-02,199.59962463378906,201.9409631800807,191.89269005433314,191.89269005433314,203400
2024-12-03,200.1849365234375,203.6969589602509,195.30713585334465,199.59960937454616,182372
2024-12-04,196.28269958496094,200.18494019255803,194.0389082584193,200.18494019255803,101756
2024-12-05,191.69757080078125,195.11203134939566,188.18554828214548,191.20979072240777,291300
2024-12-06,188.67332458496094,194.81935642665147,185.74664417328606,191.69756696470486,181000
