Price,Close,High,Low,Open,Volume
Ticker,0902.HK,0902.HK,0902.HK,0902.HK,0902.HK
Date,,,,,
2009-01-02,2.9044876098632812,2.935277202636038,2.801855633954093,2.8736980170905246,14643130
2009-01-05,3.0379087924957275,3.0430402678788027,2.9096187268984006,3.007119206115635,18800812
2009-01-06,2.925013780593872,3.0789619773383556,2.8890927141290295,3.0789619773383556,34478086
2009-01-07,2.7556710243225098,2.935277098115041,2.709486759154896,2.9044875064386577,48453455
2009-01-08,2.6838278770446777,2.8480392304350794,2.6273801860833124,2.8480392304350794,47586935
2009-01-09,2.6171176433563232,2.8377767426441336,2.565801659112849,2.7761973168580503,61326308
2009-01-12,2.5298800468444824,2.622249052188563,2.4888272643332843,2.601722660932964,37848427
2009-01-13,2.488827705383301,2.550406890062665,2.437511718150497,2.4888277053833003,38376617
2009-01-14,2.5350122451782227,2.611986349253091,2.473433059795901,2.5658018378693837,17901303
2009-01-15,2.437511444091797,2.458037836677058,2.283563255008439,2.3605373495501176,35048587
2009-01-16,2.458038091659546,2.514485799471519,2.3143533286577025,2.458038091659546,40027097
2009-01-19,2.5144851207733154,2.586327482882879,2.452905953250833,2.524748315360396,21115051
2009-01-20,2.463169574737549,2.540143425134301,2.401590151848683,2.4426431820058943,12222360
2009-01-21,2.5401432514190674,2.6017226700966423,2.4067217077877423,2.4118531832727736,51394000
2009-01-22,2.5914595127105713,2.6479069673491153,2.560669680570051,2.5863277924558545,36102028
2009-01-23,2.4836959838867188,2.5401434419249407,2.4118533641571376,2.5144855731877227,35763064
2009-01-29,2.6171176433563232,2.735144529463271,2.4375115761572066,2.4375115761572066,28341390
2009-01-30,2.9763295650482178,2.9763295650482178,2.591459375327873,2.591459375327873,45731218
2009-02-02,2.7659337520599365,2.9147502089160633,2.7505390811817896,2.822381449565534,31870280
2009-02-03,2.8326447010040283,2.8736974837485394,2.7967233937556375,2.8736974837485394,25569243
2009-02-04,2.8429079055786133,2.9404083872486098,2.8326447098603973,2.909618800093962,42353464
2009-02-05,2.8480396270751953,2.945539864095484,2.8018551239753515,2.873697494035418,24177554
2009-02-06,2.925013780593872,2.9763300093046423,2.8890927141290295,2.950671894949257,29589728
2009-02-09,2.8736979961395264,2.9968566110265837,2.837776927180163,2.9968566110265837,30908826
2009-02-10,2.8480396270751953,2.8480396270751953,2.7454074251526412,2.8480396270751953,23579719
2009-02-11,2.7556710243225098,2.796723813224354,2.699223561929435,2.796723813224354,40832821
2009-02-12,2.8018550872802734,2.8429078696340837,2.7454073891968425,2.7454073891968425,33326581
2009-02-13,2.883960247039795,2.8942234411871524,2.771065111418863,2.8018546938609354,21007346
2009-02-16,2.7813286781311035,2.899355548982589,2.7505390915647006,2.8839606333524466,17709095
2009-02-17,2.694091320037842,2.7710654066919838,2.6171172333836994,2.7710654066919838,25947100
2009-02-18,2.653038740158081,2.7710656167217795,2.5658014516509264,2.7710656167217795,29842116
2009-02-19,2.760802745819092,2.8377768473719813,2.663302249811289,2.6684337260780557,31036196
2009-02-20,2.658170223236084,2.6940915317492093,2.6171174390461673,2.6581702232360844,19423365
2009-02-23,2.7402758598327637,2.7864601167251513,2.668433247433264,2.668433247433264,11944491
2009-02-24,2.632512092590332,2.6581699577999727,2.5965907876641907,2.622248897567702,32009767
2009-02-25,2.663301944732666,2.688959812515263,2.5965910480489014,2.678696616463445,16098246
2009-02-26,2.601722478866577,2.688959513251155,2.545274784516901,2.6222488686857566,22260226
2009-02-27,2.632512092590332,2.6479067627773425,2.5196167026475274,2.5965907876641907,26399532
2009-03-02,2.5760648250579834,2.75567089010247,2.5298803174459485,2.75567089010247,24760080
2009-03-03,2.6222496032714844,2.6479074753862104,2.5093541829460935,2.5093541829460935,17217005
2009-03-04,2.694091320037842,2.7710654066919838,2.565801257178897,2.565801257178897,33285161
2009-03-05,2.699223279953003,2.7967235210624843,2.570933205689698,2.7967235210624843,33443708
2009-03-06,2.642775774002075,2.668433643933913,2.606854462464803,2.668433643933913,16525881
2009-03-09,2.5965912342071533,2.632512545310782,2.576064840631912,2.5965912342071533,22024605
2009-03-10,2.5965912342071533,2.6273808245700154,2.576064840631912,2.576064840631912,26132319
2009-03-11,2.678696632385254,2.694091548901434,2.617117455708328,2.678696632385254,33730418
2009-03-12,2.637643814086914,2.668433402030276,2.596591030162432,2.6273806181057937,11429239
2009-03-13,2.71975040435791,2.771066398937614,2.688960562916124,2.7351450803848394,30692848
2009-03-16,2.9044876098632812,2.976330237693645,2.755671122447992,2.7608028435904175,41017369
2009-03-17,2.8531711101531982,2.960934787875914,2.8480396346251053,2.8685660261252526,17006025
2009-03-18,2.8634345531463623,2.925013732963854,2.8326449632376165,2.925013732963854,27141408
2009-03-19,2.909618616104126,2.9352764814302463,2.8634341159456884,2.883960506084134,26468367
2009-03-20,2.7710652351379395,2.889092095448992,2.74540712627707,2.8788289008434162,18006974
2009-03-23,2.8788294792175293,2.750539398526654,2.8531713652017903,2.7813289885291947,22899794
2009-03-24,2.8121190071105957,2.919882710890089,2.801855808878927,2.919882710890089,20457657
2009-03-25,2.64790678024292,2.771065366020708,2.6068539998816145,2.7505389758400556,60957639
