Price,Close,High,Low,Open,Volume
Ticker,2096.HK,2096.HK,2096.HK,2096.HK,2096.HK
Date,,,,,
2020-10-27,9.922691345214844,10.392618873163396,9.127430833340851,9.94076587867803,125443931
2020-10-28,9.940765380859375,9.940765380859375,9.48891240900213,9.922690848301334,15920898
2020-10-29,10.392618179321289,10.501062787336748,9.651579593628412,9.741949669387395,16104600
2020-10-30,9.651579856872559,10.55528581015752,9.59735712046535,10.55528581015752,11869000
2020-11-02,9.253948211669922,9.760023895017373,9.14550360706142,9.6696529602564,5562000
2020-11-03,8.458686828613281,9.235874446370369,8.386390426288123,9.181651713705952,16984200
2020-11-04,8.458686828613281,8.67557689742985,8.024908414662338,8.47676136011512,6682000
2020-11-05,8.630392074584961,8.847281297746434,8.585206604299364,8.675577544870558,4755000
2020-11-06,8.702688217163086,8.820170091589887,8.449650797850587,8.675577280554174,2715394
2020-11-09,9.145503997802734,9.235874936424802,8.829207436307788,8.83824384069708,5245200
2020-11-10,8.991873741149902,9.326244828482908,8.8653554637943,9.308171158221162,3584198
2020-11-11,8.711725234985352,8.991873582921134,8.585206098014963,8.991873582921134,2215000
2020-11-12,8.540021896362305,8.83824482029131,8.485800016652252,8.711726526407029,1266000
2020-11-13,8.350242614746094,8.549058161337516,8.305057145724252,8.494835426143078,2194000
2020-11-16,8.169502258300781,8.431576965520119,8.061057641021181,8.350243287100117,2459000
2020-11-17,8.09720516204834,8.40446531594464,8.09720516204834,8.178538833590435,1609600
2020-11-18,8.09720516204834,8.223724302429503,8.09720516204834,8.09720516204834,2182000
2020-11-19,8.151429176330566,8.250836533904865,8.115280106113072,8.169502849598043,1569000
2020-11-20,8.133354187011719,8.223725133826116,8.106243247703889,8.151428721111087,2017000
2020-11-23,8.350242614746094,8.503872692315674,8.09720519480137,8.133353397650616,3556000
2020-11-24,8.169502258300781,8.386391492859984,8.133354052540914,8.350243287100117,1627000
2020-11-25,7.65438985824585,8.169501988790827,7.645352591643719,8.169501988790827,5544000
2020-11-26,7.220610618591309,7.880316436281421,7.076017798780103,7.654389939866115,6575000
2020-11-27,7.103128910064697,7.220610356435656,6.913350625492392,7.220610356435656,4081000
2020-11-30,7.365202903747559,7.591129383762405,6.99468361441779,7.238684626517564,2780000
2020-12-01,7.283870220184326,7.536907640838135,7.14831381273893,7.41038849959066,1897000
2020-12-02,7.329055309295654,7.4465371920683365,7.21157385744357,7.392315314998604,1575260
2020-12-03,7.283870220184326,7.518833108442292,7.14831381273893,7.3290548274916505,1634000
2020-12-04,7.2748332023620605,7.401351486087953,7.238684998177353,7.29290687353383,932000
2020-12-07,7.410388469696045,7.500759407628405,7.274832924638641,7.274832924638641,1529000
2020-12-08,7.157351493835449,7.410388929157375,7.148314227113654,7.410388929157375,1254000
2020-12-09,7.193499565124512,7.320018711353556,7.1392772585637445,7.1483140941969125,1524000
2020-12-10,7.301943778991699,7.365202917726762,7.139276868203669,7.175425070601009,1774000
2020-12-11,7.103128910064697,7.265795826446425,7.066980706424314,7.265795826446425,3110000
2020-12-14,7.066980838775635,7.139277247410378,6.994683999220304,7.121203145251693,1570000
2020-12-15,7.238685131072998,7.338092478945679,7.076017778334805,7.1212032498555455,2128000
2020-12-16,7.148313999176025,7.22964767339632,7.148313999176025,7.22964767339632,1386540
2020-12-17,7.518833637237549,7.591130048223202,7.148314315475776,7.148314315475776,4595600
2020-12-18,7.735723495483398,7.771871699870841,7.392315122882102,7.573056144819317,3266000
