Price,Close,High,Low,Open,Volume
Ticker,1776.HK,1776.HK,1776.HK,1776.HK,1776.HK
Date,,,,,
2015-04-10,16.443098068237305,17.349410326848282,15.698627328476602,17.15520099812907,409796894
2015-04-13,17.219938278198242,17.446516657138908,16.572572186797952,16.572572186797952,138368045
2015-04-14,16.57257080078125,17.155199987363815,16.507833950104803,16.83151696873431,61041317
2015-04-15,16.05467987060547,16.734415062373838,15.925207382711205,16.604941339726647,52539186
2015-04-16,16.475465774536133,16.60493823824746,15.860467558961053,16.054676871904395,26509700
2015-04-17,16.378360748291016,16.702043776792834,16.281256086691023,16.572571306243766,27032141
2015-04-20,15.504417419433594,16.34599279205409,15.245470011163208,16.281255939986494,48377585
2015-04-21,15.98994255065918,16.184151879309777,15.569153613994887,15.795731987255783,24640825
2015-04-22,16.60494041442871,16.79915098757726,15.892837449056413,15.989943353007119,41462500
2015-04-23,16.28125762939453,16.831519076937287,16.248889817378494,16.799151264921253,27456100
2015-04-24,16.184152603149414,16.34599412918091,15.925206408449595,16.34599412918091,11836800
2015-04-27,16.087045669555664,16.47546552429546,16.054676628054953,16.313624021049936,23840200
2015-04-28,16.02231216430664,16.410732100088904,15.892838440794907,16.3783630518345,23809800
2015-04-29,16.087045669555664,16.1194134763037,15.860467318061394,16.02230882130692,16324700
2015-04-30,15.892837524414062,16.05467905209548,15.828101901143787,15.957574382437203,13567265
2015-05-04,15.925207138061523,16.054679623966777,15.79573341740336,16.022311811178692,7891700
2015-05-05,15.633889198303223,16.05467686602825,15.504416734639282,15.98994125157263,14561600
2015-05-06,15.504417419433594,15.860468253676245,15.47204837602342,15.536785228091016,14947300
2015-05-07,15.24547290802002,15.536788180301876,15.018895734859674,15.439683501125586,17117398
2015-05-08,15.536787033081055,15.69862856467565,15.407313313904222,15.536787033081055,14034600
2015-05-11,15.730996131896973,15.925206707635095,15.666260508070474,15.828102037142472,24200250
2015-05-12,16.087045669555664,16.313624021049936,15.730993621563902,15.763362663064616,25199131
2015-05-13,16.57257080078125,16.799149160772448,16.151783123513436,16.702043267381416,43055324
2015-05-14,16.41073226928711,16.669678484227433,16.24889073060529,16.669678484227433,13669586
2015-05-15,16.24888801574707,16.507834187422763,16.054677460925745,16.47546637899558,15868250
2015-05-18,16.05467987060547,16.24889045457626,15.957575195996538,16.216521406537996,11400400
2015-05-19,16.475465774536133,16.637307280239817,16.054676871904395,16.184150570368423,22540106
2015-05-20,16.475465774536133,16.637307280239817,16.378359883311763,16.572570431007804,11160258
2015-05-21,16.54020118713379,16.572570228731063,16.34599187656087,16.475465573444605,13665850
2015-05-22,16.669677734375,16.76678240626544,16.5078362029733,16.572573062484558,20607185
2015-05-26,16.96099281311035,17.122834342873798,16.799151283346905,17.025728437213424,28148200
2015-05-27,16.96099281311035,16.96099281311035,16.73441442449095,16.96099281311035,9286586
2015-05-28,16.41073226928711,17.05809842401439,16.08704919192347,17.05809842401439,21865810
2015-05-29,17.025724411010742,17.155198098105025,16.087044501211267,16.248885992702824,70738126
2015-06-01,16.507837295532227,16.702046652166707,16.281258889623345,16.669678837645286,26960763
2015-06-02,16.34599494934082,16.6696780176446,16.18415341518893,16.6696780176446,9840600
2015-06-03,16.151784896850586,16.37836204696542,16.02231118128251,16.345994235449833,9239600
2015-06-04,15.892837524414062,16.281257437800036,15.698628185097508,16.18415276814176,13983703
2015-06-05,15.730996131896973,16.24888976577909,15.569154602824975,15.925206707635095,12782600
2015-06-08,15.957571983337402,15.989941024858966,15.666258018159414,15.828099521509191,8133810
2015-06-09,15.374942779541016,15.925204136496179,15.310205931413467,15.925204136496179,12794369
2015-06-10,15.148365020751953,15.536784889951281,15.083628170093277,15.277838722069305,8654347
2015-06-11,14.889420509338379,15.40731290271857,14.88942050933838,15.245471375443152,10692200
2015-06-12,15.277841567993164,15.342578430710885,14.857053812457414,14.889421626439795,13912355
2015-06-15,15.051261901855469,15.310208096227141,14.921788187293204,15.083629713119608,6101416
2015-06-16,14.727578163146973,15.018893389945504,14.565736644870633,14.954156535684408,9133119
2015-06-17,14.468632698059082,14.792315750656588,14.40389584058901,14.792315750656588,10810636
2015-06-18,14.274421691894531,14.565736924281284,14.112580170513628,14.50100006877836,11856238
2015-06-19,13.75653076171875,14.533370639811105,13.465215498745879,14.274423190611689,13892846
2015-06-22,13.303373336791992,13.756530116896808,13.076796181492474,13.756530116896808,20192457
2015-06-23,13.821267127990723,13.950739613190878,13.335742530296104,13.465215015496259,11646700
2015-06-24,13.983108520507812,14.209686910779919,13.918371661179654,13.98310852050781,7049065
2015-06-25,13.85363483428955,14.144950084571926,13.691793302966653,13.821267021926129,5824700
2015-06-26,13.400479316711426,13.821267052119621,13.206268737847944,13.72416238006433,9607400
2015-06-29,12.494165420532227,13.594688300678799,12.053957503226462,13.432846773289766,23525918
2015-06-30,12.90848159790039,13.141532576261406,12.10574770631697,12.299957060743312,15719539
2015-07-02,12.947322845458984,13.141532194239698,12.727218258305948,12.895533603467266,15286038
2015-07-03,12.325852394104004,12.947323320822035,12.287009535119399,12.947323320822035,15179000
2015-07-06,10.085963249206543,12.804901217697253,9.399755565636136,12.610690657232043,56996215
2015-07-07,9.25733470916748,10.228383791582747,9.140808621717207,10.228383791582747,33264630
2015-07-08,8.778285026550293,9.063125853146397,6.408924463488656,8.092076654594997,82921529
2015-07-09,10.280174255371094,10.552067462960329,8.62291668497911,8.739442786357678,32921639
2015-07-10,10.979327201843262,11.807956159148542,10.422593259441426,10.474382492100963,31269300
2015-07-13,11.225326538085938,11.328904999299318,10.707434232019029,11.005221999319337,11420800
2015-07-14,11.005224227905273,11.238276430205373,10.655645924455124,11.18648718911123,10761400
2015-07-15,10.44848918914795,11.069961330655543,10.331963702819683,10.811015119507767,8169266
2015-07-16,10.552067756652832,10.590910614695394,10.228385298858935,10.565015376000353,10999255
2015-07-17,11.121748924255371,11.134696541581706,10.577961344076796,10.616802961303051,9180282
2015-07-20,11.057013511657715,11.315959718127456,10.694488822600075,10.694488822600075,5744400
2015-07-21,11.069960594177246,11.160591453361114,10.875750022672436,11.069960594177246,3615096
2015-07-22,10.681541442871094,10.953435274443384,10.48733209235643,10.888698412687518,6056246
2015-07-23,10.979327201843262,11.069959285061978,10.681539422739107,10.823959503864655,4354718
2015-07-24,10.746277809143066,11.031119246883794,10.733330190438288,10.940487150703223,2645200
2015-07-27,9.827017784118652,10.681540854954557,9.606913207115117,10.48733151512926,16471600
2015-07-28,9.270282745361328,10.008280352737717,9.166704263773719,9.503334946309899,26395466
2015-07-29,9.581018447875977,9.645754687750125,9.373860875099991,9.516281590625402,10859200
2015-07-30,9.775229454040527,10.07301791815687,9.503335612135324,9.632808723191019,10563200
2015-07-31,9.749334335327148,10.047122784278084,9.710492095300305,9.775228956219557,5160600
2015-08-03,9.619861602783203,9.891755458802953,9.542177732117063,9.878808455713525,8412800
2015-08-04,9.529229164123535,9.69754388090435,9.37386083092955,9.51628154578386,5813284
2015-08-05,9.645753860473633,9.749332946666287,9.529228391743501,9.529228391743501,2344200
2015-08-06,9.606913566589355,9.710492049672293,9.464492843662088,9.54217670597429,2933100
2015-08-07,9.581018447875977,9.658702306150811,9.347966255675047,9.555123828451032,5570000
2015-08-10,9.891753196716309,9.969437049617387,9.36091322653742,9.438597079438498,8810200
2015-08-11,9.606913566589355,10.0471227370683,9.516282085203557,9.969438257379638,8683000
2015-08-12,9.593966484069824,9.606914103867531,9.257336395223835,9.581019481648609,9085600
2015-08-13,9.69754409790039,9.723439335159183,9.451545517706233,9.451545517706233,5905200
2015-08-14,9.68459701538086,9.74933387323174,9.46449243953959,9.658702395715794,4017800
2015-08-17,9.69754409790039,10.02122715511805,9.658702476765075,9.827017814688604,11776990
2015-08-18,9.593966484069824,9.917649570494598,9.516282617413058,9.839965703837832,5819200
2015-08-19,9.490386962890625,9.788175394704957,9.335019246476996,9.710491536498143,4387342
2015-08-20,9.179651260375977,9.399755827517081,9.101967404451424,9.38680820950812,7175132
2015-08-21,8.648810386657715,8.868914947042015,8.428706443649801,8.752389475420506,13358336
2015-08-24,7.185764312744141,8.079129031686655,7.133975071569979,8.079129031686655,18580467
2015-08-25,7.470604419708252,7.690708982188399,6.991553676296399,7.211658238776546,18385959
2015-08-26,7.794288635253906,8.092077097123095,7.082185603756479,7.379974065625668,12534494
2015-08-27,8.480496406555176,8.58407488682355,8.040287248038139,8.092076488172326,11287228
2015-08-28,8.752389907836914,8.855968384340667,8.389864622697363,8.739442289585735,9769710
2015-08-31,8.597020149230957,8.972492372944457,8.260390156449617,8.972492372944457,8797400
2015-09-01,8.415760040283203,8.661759254007428,8.299233934472655,8.506391524511015,6826499
2015-09-02,8.428709030151367,8.77828678704292,8.143867529053612,8.156815150638318,12092846
2015-09-04,8.415760040283203,8.64881163452782,8.325128556055391,8.441654661865938,10055700
2015-09-07,8.79123306274414,8.933653801490978,8.221550725133321,8.221550725133321,15678000
2015-09-08,9.51628303527832,9.593966905346228,8.739443717222716,8.739443717222716,14629100
2015-09-09,10.12480640411377,10.215437266375208,9.593965762486803,9.593965762486803,19489000
2015-09-10,10.073016166687012,10.137752402270443,9.723438518932044,9.775227754349343,16592200
2015-09-11,10.137752532958984,10.616803275432776,10.098910914583485,10.228384004795807,94064062
2015-09-14,9.891753196716309,10.319014696360428,9.619859402874345,10.24133084345935,20832129
2015-09-15,9.671648979187012,10.124805729820588,9.645754360640213,9.995332019710192,13759858
2015-09-16,9.606913566589355,10.150701220151237,9.451545841964949,10.150701220151237,22585902
2015-09-17,9.98238468170166,10.163647005402241,9.684596269791085,9.723438504986545,12741800
2015-09-18,9.995332717895508,10.12480643704979,9.827017994272547,10.047122575983089,11785502
2015-09-21,9.606913566589355,9.878807393370296,9.529229704277153,9.762281291213762,7358143
2015-09-22,9.24438762664795,9.839964481048726,9.205546006834568,9.645754529852574,11187789
2015-09-23,9.024283409118652,9.244387987917525,8.648811110241674,9.19259874789149,9059342
2015-09-24,8.868915557861328,9.11491475303467,8.765337079341275,8.933652415624577,11036471
2015-09-25,9.011338233947754,9.127864356308569,8.804181231863252,8.868917486326376,7625261
2015-09-29,8.972494125366211,9.05017798502668,8.674705687979523,8.804179404790077,16774765
2015-09-30,9.063126564025879,9.335020410336774,8.881864205610782,9.063126564025879,7727056
2015-10-02,9.166706085205078,9.360916085459744,9.063127583036342,9.192600710747262,5048272
2015-10-05,9.555124282836914,9.684597386118623,9.205546595288073,9.322072079553385,6921000
2015-10-06,9.425649642944336,9.67164819038759,9.322070559828433,9.593964341082927,3147400
2015-10-07,9.943541526794434,9.995330757347295,9.33501775911014,9.529227682371536,15870040
2015-10-08,9.788175582885742,9.99533254208657,9.671649484647057,9.99533254208657,4154600
2015-10-09,9.710492134094238,10.073017445412733,9.684597513098378,9.969438344052833,3902844
2015-10-12,9.930595397949219,10.098910720681737,9.71049084012614,9.71049084012614,9899996
2015-10-13,9.775229454040527,10.034175676151916,9.645755725608343,9.775229454040527,5395800
2015-10-14,9.671648979187012,9.762280452789007,9.581018122961419,9.723438833657012,3693167
2015-10-15,9.917648315429688,9.956490552530884,9.749333600994937,9.77522821993693,4939600
2015-10-16,10.12480640411377,10.163648025832543,9.865859584024008,10.021227305651998,4823984
2015-10-19,10.150701522827148,10.215437767996075,10.047123036655684,10.163648524910343,3828500
2015-10-20,10.150701522827148,10.18954314645321,9.878807687938815,10.150701522827148,3968200
2015-10-22,9.904701232910156,10.008279707823366,9.788175139944588,9.904701232910156,5421597
2015-10-23,10.034173965454102,10.073016200836953,9.943542494478372,10.034173965454102,4217200
2015-10-26,10.267227172851562,10.513226390072976,10.111859441146402,10.163648685048122,5788102
2015-10-27,10.254280090332031,10.44848944475569,10.137753983776651,10.357858577325045,6076366
2015-10-28,10.098910331726074,10.319014263695555,9.982384248572076,10.267225030599636,3503760
2015-10-29,9.956491470336914,10.137753819639935,9.852912985020904,10.034175334323924,6982400
2015-10-30,9.969439506530762,10.202491740044815,9.82701938313499,9.995334130546041,8160453
2015-11-02,9.891753196716309,10.124805372795926,9.710490873280461,9.943542431983694,3162556
2015-11-03,9.956491470336914,10.098912196334666,9.891754608326172,9.943543850984177,3307613
2015-11-04,10.590909004211426,10.6815398563566,10.04712142183487,10.04712142183487,16533789
2015-11-05,10.953435897827148,11.186488119510601,10.370806578371525,10.370806578371525,18827839
2015-11-06,11.199434280395508,11.367749633266278,10.772172705705469,10.875751194433176,15567904
2015-11-09,11.484274864196777,12.066904127456482,11.212381043375197,11.315959524187905,27516393
2015-11-10,11.36774730682373,11.820904028332349,11.095853520869106,11.393642541082613,11398652
2015-11-11,11.574906349182129,11.600801588155434,11.251223270533542,11.48427548228147,6464376
2015-11-12,11.587854385375977,11.782064980400849,11.406592645056364,11.445434270160138,6825560
2015-11-13,11.885641098022461,12.028061184809856,11.51016883762592,11.51016883762592,19835070
2015-11-16,11.458378791809082,11.639640483116205,11.32890509680171,11.639640483116205,9488902
2015-11-17,11.587854385375977,12.079852830784784,11.523117520367688,11.717328115392558,11711900
2015-11-18,11.769115447998047,11.846798685582272,11.56195850143638,11.756167830149742,5686405
2015-11-19,11.911535263061523,11.963324498497553,11.807956792189467,11.846798410078296,5675100
2015-11-20,12.002169609069824,12.041011234265806,11.678486518012964,11.84680063877989,5199150
2015-11-23,12.015114784240723,12.235219362772586,11.963325544277513,12.002168400314579,5946526
2015-11-24,12.222272872924805,12.299957357420883,11.795011295078844,12.105747998310171,7017000
2015-11-25,12.59774398803711,12.623639225283172,12.04100996952837,12.092799209267621,12913733
2015-11-26,12.584795951843262,12.688374417722406,12.416480636101472,12.54595310107405,7589068
2015-11-27,11.911535263061523,12.584796558482667,11.626693850786982,12.584796558482667,21552591
2015-11-30,12.157538414001465,12.351747791817319,11.743223181372873,11.885644544207404,34701988
2015-12-01,12.364692687988281,12.53300802121987,11.989220401472538,12.235218974809264,12928847
2015-12-02,12.662480354309082,12.701323208668663,12.3258509264625,12.364692546069255,12859638
2015-12-03,12.779006004333496,12.921426094450197,12.53300744235869,12.53300744235869,21124311
2015-12-04,12.817849159240723,12.92142764351618,12.312904357086099,12.75311353263326,20914171
2015-12-07,12.59774398803711,12.804902181746991,12.545954748297858,12.623639225283172,8276230
2015-12-08,12.688375473022461,12.753112328269308,12.222271103047406,12.753112328269308,10265205
2015-12-09,12.442378044128418,12.688377894054382,12.403536417470178,12.688377894054382,7226600
2015-12-10,12.325852394104004,12.53300936967668,12.287009535119399,12.377641637997174,10934461
2015-12-11,12.325852394104004,12.442377266798905,12.066904939885186,12.377641637997174,17237632
2015-12-14,12.67542839050293,12.714270011390798,11.91153618277527,11.976273040756963,13147033
2015-12-15,12.688375473022461,12.843743184763207,12.545954144528832,12.58479699852863,10144652
2015-12-16,12.753113746643066,12.856692232656673,12.688376884196325,12.817849374336857,8776766
2015-12-17,12.979690551757812,13.141532085992962,12.688376530986293,12.701324150065805,10028026
2015-12-18,12.494165420532227,13.109163718511699,12.390586941783475,13.076795906935038,51701932
2015-12-21,12.70132064819336,12.921423938095952,12.429426896251833,12.481216123538191,13273625
2015-12-22,12.714269638061523,12.934374207884622,12.571849542485976,12.817848113889706,7817454
2015-12-23,12.947322845458984,13.109164381027222,12.636587393508671,12.636587393508671,9059105
2015-12-24,12.979690551757812,13.076796460101233,12.856691874761198,12.979690551757812,2354615
2015-12-28,12.817849159240723,12.97969069526524,12.636587429135137,12.97969069526524,4241200
2015-12-29,12.869637489318848,12.882585107623926,12.701323390364195,12.830795869156454,3110000
2015-12-30,12.649535179138184,12.869638534434428,12.429430589088998,12.804902907157679,8586063
2015-12-31,12.59774398803711,12.649534462529235,12.5330083644277,12.623639225283172,4962400
2016-01-04,12.377641677856445,12.830797254692714,12.222272710923637,12.830797254692714,17164053
2016-01-05,12.46827220916748,12.57185069448691,12.196378376515744,12.36469372384805,21162040
2016-01-06,12.118692398071289,12.584796759181625,12.09279839731671,12.584796759181625,7173028
2016-01-07,11.095855712890625,11.976274095578423,10.875751117218677,11.846800368211522,17829905
2016-01-08,11.251222610473633,11.561959286158963,11.005224028423667,11.341854706810258,8515700
2016-01-11,10.66859245300293,10.84985539568239,10.64269845247888,10.84985539568239,10295659
2016-01-12,10.992276191711426,11.121749906908825,10.875750094984339,10.940486952583038,25381200
2016-01-13,10.694487571716309,11.445432100020575,10.62975071898261,11.32890601205047,12249740
2016-01-14,10.953435897827148,10.992277523190054,10.098912731325166,10.267227470191933,13357100
2016-01-15,10.759224891662598,11.044065080455454,10.616803562513352,10.81101412914792,7025895
2016-01-18,10.655645370483398,10.772171465575424,10.422594415052188,10.772171465575424,7666400
2016-01-19,10.953435897827148,10.992277523190054,10.409648203734431,10.616805185340608,9013600
2016-01-20,10.48733139038086,10.720382348448467,10.163647720643947,10.61680387047334,8320341
2016-01-21,10.085963249206543,10.707435314041325,9.865858688197639,10.707435314041325,8122800
2016-01-22,10.396697998046875,10.526171696727253,10.085962602917208,10.526171696727253,7234129
2016-01-25,10.62975025177002,10.87574879964231,10.44848731903332,10.487330169817927,3603450
2016-01-26,9.878807067871094,10.35785784503355,9.710491729718953,10.35785784503355,7107650
2016-01-27,9.749334335327148,10.137753648713284,9.529229749053442,10.137753648713284,10075500
2016-01-28,9.762282371520996,9.969439360611142,9.46449389101565,9.736387747884729,9180150
2016-01-29,10.073016166687012,10.176594637521612,9.749333136640693,9.839963989932777,8389677
2016-02-01,9.865859985351562,10.241332303247713,9.788176121377512,9.969438470650298,5389800
2016-02-02,9.956491470336914,10.034175334323924,9.762281501681157,9.956491470336914,3329202
2016-02-03,9.51628303527832,9.581019902356504,9.231442178362656,9.581019902356504,5303637
2016-02-04,9.671648979187012,9.788175071335806,9.632807360055017,9.658701978601815,4578498
2016-02-05,9.827017784118652,9.93059626332586,9.697544067733206,9.697544067733206,2622004
2016-02-11,9.373861312866211,9.645755138213985,9.27028283032924,9.645755138213985,4124507
2016-02-12,9.205545425415039,9.42564998171051,9.101966955952788,9.283229277511728,6732600
2016-02-15,9.658702850341797,9.697544472979416,9.205546676185307,9.283230538837008,2323302
2016-02-16,9.930595397949219,10.163646955856748,9.490386282303058,9.581017752399733,4207392
