Price,Close,High,Low,Open,Volume
Ticker,2020.HK,2020.HK,2020.HK,2020.HK,2020.HK
Date,,,,,
2009-01-02,2.1248865127563477,2.147796318303066,1.9931549943095026,2.0275197026295806,1292400
2009-01-05,2.2623450756073,2.2795274266763346,2.142068481570866,2.164978282996246,2974500
2009-01-06,2.3597114086151123,2.3998036921739874,2.2795271146037006,2.2795271146037006,7488200
2009-01-07,2.3081648349761963,2.3998040414703694,2.3081648349761963,2.3998040414703694,6714000
2009-01-08,2.2050702571868896,2.3482566410705363,2.1477957582547016,2.3482566410705363,2685000
2009-01-09,2.2680728435516357,2.2795277458683043,2.222253234284963,2.233708136601631,1450000
2009-01-12,2.222252607345581,2.2852545523132193,2.147795626739749,2.2852545523132193,2817000
2009-01-13,2.1191582679748535,2.2337073893754438,2.1191582679748535,2.176432760398568,2806000
2009-01-14,2.136340856552124,2.159250656104451,2.0905212574474703,2.1077036071117154,1478000
2009-01-15,2.0618844032287598,2.107704150703834,2.033247146402596,2.107704150703834,906373
2009-01-16,2.0618844032287598,2.1191590534342994,2.050429500498294,2.0962492479733683,2994800
2009-01-19,2.1191582679748535,2.147795514186711,2.090521021762996,2.090521021762996,1594000
2009-01-20,2.0905215740203857,2.147796081574425,2.0790666725095783,2.147796081574425,929000
2009-01-21,2.1191582679748535,2.205070006610425,2.0618836389979776,2.0618836389979776,3159000
2009-01-22,2.1191582679748535,2.176432760398568,2.0733385374827207,2.176432760398568,2148440
2009-01-23,2.0618844032287598,2.14206885889523,2.0389745977678286,2.1191590534342994,1947520
2009-01-29,2.0905215740203857,2.1191588277974054,2.061884183690169,2.1077039262865975,3941000
2009-01-30,2.056156873703003,2.07333922714555,2.0217921668179093,2.0217921668179093,1781876
2009-02-02,1.9874271154403687,2.061883967452027,1.9645173148213968,2.061883967452027,3180670
2009-02-03,1.9988816976547241,2.02179149462791,1.9186972716954125,2.0046091468980207,5746500
2009-02-04,2.0332469940185547,2.0447018958905194,2.02179209214659,2.0275195430825725,623100
2009-02-05,2.021791458129883,2.056156152969299,2.021791458129883,2.056156152969299,1704000
2009-02-06,2.0618844032287598,2.107704150703834,2.010337340941665,2.050429500498294,5205000
2009-02-09,2.0332469940185547,2.107703992739527,2.004609739338643,2.107703992739527,2813000
2009-02-10,2.0046093463897705,2.02751914564286,1.9931544467632258,2.010336796203043,4915119
2009-02-11,1.993154764175415,2.016064567076917,1.9759724119992887,1.981699862724664,3234000
2009-02-12,2.0389747619628906,2.0618845692687082,1.9931551473512554,2.004610051004164,5040000
2009-02-13,2.0618844032287598,2.0676118545939923,2.010337340941665,2.0389745977678286,4079500
2009-02-16,2.176433563232422,2.176433563232422,2.033247142801957,2.067611850932498,5932000
2009-02-17,2.1477956771850586,2.222252659539663,2.1306133281539585,2.1363407778309917,4167480
2009-02-18,2.1306140422821045,2.164978751862489,2.061884486568118,2.1477963970722964,6280730
2009-02-19,2.176433563232422,2.1993433686527823,2.1077041469713405,2.1134315983264305,1813000
2009-02-20,2.159250497817993,2.2337074774580734,2.1019760031357517,2.170705396754441,7016709
2009-02-23,2.176433563232422,2.1993433686527823,2.09052179290607,2.09052179290607,2521000
2009-02-24,2.0905215740203857,2.136341180063617,2.067611634445573,2.1134313770420015,2815300
2009-02-25,2.0332469940185547,2.124886345547474,2.004609739338643,2.1191588946114917,6790000
2009-02-26,2.016063928604126,2.0733384177194663,1.998881581869524,2.0561560709848643,3118188
2009-02-27,2.0618844032287598,2.1191590534342994,2.0160647923068975,2.027519695037363,2831000
2009-03-02,1.9816999435424805,2.0790667463978796,1.9358803358708587,2.061884256967819,8625948
2009-03-03,2.1477956771850586,2.164978026216158,2.0046092987060544,2.0103367483830876,12255000
2009-03-04,2.434168577194214,2.508625563924504,2.1764330534747787,2.1764330534747787,25965092
2009-03-05,2.3482563495635986,2.5086251997722724,2.3196192402056237,2.462805606314457,7332632
2009-03-06,2.399803400039673,2.405530712361547,2.2909817348610177,2.371166019111388,4349000
2009-03-09,2.5945372581481934,2.646084167892467,2.4227134973837106,2.4227134973837106,16233000
2009-03-10,2.646084785461426,2.686177078491957,2.594537863686631,2.594537863686631,10702300
2009-03-11,2.640357494354248,2.743451611918632,2.6346299068252463,2.6919044165832373,12353000
2009-03-12,2.548717737197876,2.680449232320176,2.468533431981895,2.6632670177556537,7606100
2009-03-13,2.646084785461426,2.686177078491957,2.5773553743574307,2.5773553743574307,5167400
2009-03-16,2.7319960594177246,2.754905857865586,2.651811764850209,2.66326666407414,5685625
2009-03-17,2.806452512741089,2.8522721010133862,2.7377231303326433,2.760632924468792,6828000
2009-03-18,2.9152748584747314,2.932457071572977,2.8408178734320573,2.8408178734320573,6029000
2009-03-19,2.863727569580078,2.966821663766677,2.83509018464174,2.9152747532265493,15752781
2009-03-20,2.7663612365722656,2.852273132195695,2.7205416317348066,2.852273132195695,9718000
2009-03-23,2.95536732673645,2.972549815590069,2.7033592198905394,2.7033592198905394,5724000
2009-03-24,3.075643301010132,3.1615551815128424,2.9725492082706824,2.9725492082706824,12198000
2009-03-25,2.9381847381591797,3.0355515253931022,2.8522728510053446,3.024096625313015,4021584
