Price,Close,High,Low,Open,Volume
Ticker,2522.HK,2522.HK,2522.HK,2522.HK,2522.HK
Date,,,,,
2024-06-07,15.0,16.959999084472656,14.079999923706055,15.0,12268300
2024-06-11,15.319999694824219,15.479999542236328,13.5,14.979999542236328,1521900
2024-06-12,19.0,19.459999084472656,15.239999771118164,15.319999694824219,3486400
2024-06-13,18.979999542236328,19.780000686645508,17.079999923706055,18.520000457763672,1390200
2024-06-14,20.5,21.399999618530273,18.139999389648438,18.979999542236328,1542000
2024-06-17,19.219999313354492,22.799999237060547,19.0,20.600000381469727,1581000
2024-06-18,20.200000762939453,23.200000762939453,18.0,18.81999969482422,1164500
2024-06-19,19.920000076293945,23.0,19.920000076293945,20.450000762939453,1111000
2024-06-20,19.6200008392334,20.799999237060547,18.200000762939453,19.920000076293945,532600
2024-06-21,18.0,19.940000534057617,18.0,19.6200008392334,310500
2024-06-24,19.68000030517578,20.5,18.399999618530273,18.399999618530273,885000
2024-06-25,19.299999237060547,20.5,19.100000381469727,19.65999984741211,575000
2024-06-26,19.020000457763672,19.600000381469727,18.799999237060547,19.219999313354492,163000
2024-06-27,18.479999542236328,19.8799991607666,18.0,19.200000762939453,441500
2024-06-28,17.959999084472656,19.700000762939453,14.5,18.139999389648438,2034500
2024-07-02,15.520000457763672,17.8799991607666,15.300000190734863,17.8799991607666,383500
2024-07-03,15.699999809265137,16.15999984741211,14.979999542236328,15.0,213500
2024-07-04,16.34000015258789,16.639999389648438,15.699999809265137,15.699999809265137,136000
2024-07-05,16.899999618530273,17.0,16.399999618530273,16.399999618530273,111500
2024-07-08,18.920000076293945,19.5,16.899999618530273,16.899999618530273,221500
2024-07-09,17.5,18.799999237060547,17.360000610351562,18.280000686645508,87500
2024-07-10,17.239999771118164,17.65999984741211,16.899999618530273,17.5,93500
2024-07-11,17.299999237060547,18.0,17.260000228881836,17.600000381469727,22500
2024-07-12,17.860000610351562,17.860000610351562,17.299999237060547,17.559999465942383,133500
2024-07-15,17.920000076293945,17.920000076293945,17.200000762939453,17.219999313354492,35000
2024-07-16,17.579999923706055,17.899999618530273,17.5,17.899999618530273,33000
2024-07-17,17.600000381469727,17.959999084472656,17.559999465942383,17.579999923706055,33000
2024-07-18,17.959999084472656,17.979999542236328,17.65999984741211,17.780000686645508,36000
2024-07-19,17.399999618530273,17.8799991607666,17.139999389648438,17.8799991607666,75500
2024-07-22,17.799999237060547,17.81999969482422,17.440000534057617,17.65999984741211,46500
2024-07-23,17.81999969482422,17.81999969482422,17.5,17.719999313354492,16500
2024-07-24,17.920000076293945,17.920000076293945,17.520000457763672,17.719999313354492,27500
2024-07-25,17.81999969482422,17.940000534057617,17.6200008392334,17.860000610351562,33000
2024-07-26,18.799999237060547,19.0,17.68000030517578,17.81999969482422,75500
2024-07-29,20.700000762939453,20.899999618530273,18.979999542236328,18.979999542236328,121500
2024-07-30,20.5,21.75,19.940000534057617,20.899999618530273,120500
2024-07-31,19.700000762939453,20.600000381469727,19.18000030517578,20.149999618530273,409000
2024-08-01,18.200000762939453,20.0,17.799999237060547,20.0,235000
2024-08-02,18.0,18.260000228881836,17.5,18.200000762939453,64500
2024-08-05,18.079999923706055,18.239999771118164,17.799999237060547,17.799999237060547,350500
2024-08-06,18.440000534057617,18.459999084472656,18.0,18.0,338500
2024-08-07,18.3799991607666,18.559999465942383,18.0,18.459999084472656,29000
2024-08-08,17.81999969482422,18.420000076293945,17.81999969482422,18.3799991607666,36500
2024-08-09,17.68000030517578,18.18000030517578,17.68000030517578,18.0,57000
2024-08-12,17.899999618530273,18.280000686645508,17.700000762939453,18.100000381469727,39500
2024-08-13,18.0,18.200000762939453,17.780000686645508,18.18000030517578,24000
2024-08-14,18.100000381469727,18.979999542236328,17.899999618530273,18.31999969482422,57000
2024-08-15,18.600000381469727,18.899999618530273,18.0,18.780000686645508,32000
2024-08-16,18.559999465942383,18.600000381469727,18.1200008392334,18.600000381469727,8500
2024-08-19,18.280000686645508,18.31999969482422,18.0,18.0,17000
2024-08-20,18.399999618530273,18.399999618530273,18.1200008392334,18.260000228881836,16000
2024-08-21,18.399999618530273,18.579999923706055,17.979999542236328,18.579999923706055,15500
2024-08-22,17.8799991607666,18.34000015258789,17.8799991607666,18.34000015258789,41000
