Price,Close,High,Low,Open,Volume
Ticker,2192.HK,2192.HK,2192.HK,2192.HK,2192.HK
Date,,,,,
2021-07-15,28.56981658935547,29.952227069485573,26.081477021990953,26.63444156560816,115437252
2021-07-16,27.694292068481445,30.22871154009318,27.648212417582542,28.016854898251776,11135700
2021-07-19,28.201173782348633,28.984540062546667,26.726602271003944,27.463887147763387,5805200
2021-07-20,27.602128982543945,28.80021731992241,27.187405150006757,28.385493487385222,4190001
2021-07-21,27.049165725708008,28.06293377443015,26.910925027660863,27.832532025076294,1524000
2021-07-22,27.878610610961914,28.109012351548376,26.58836121524288,27.46388677477597,2982000
2021-07-23,27.23348617553711,28.80021878031668,27.049165830038596,27.878611779346546,1676500
2021-07-26,27.92469024658203,28.892378611416046,27.049164687342625,27.41780712059215,4945000
2021-07-27,25.159870147705078,28.43157602000006,24.745148056507688,28.29333532293426,5341500
2021-07-28,25.021631240844727,25.712836533452737,24.46866665519313,25.159871947801136,1954000
2021-07-29,27.556049346923828,27.556049346923828,25.712835320269043,25.712835320269043,2744500
2021-07-30,28.24725341796875,28.385494112584016,26.311878419877612,27.41780749245135,796000
2021-08-02,28.24725341796875,28.523736565025086,27.740370285104174,28.385494112584016,742100
2021-08-03,28.293336868286133,28.385496166146417,27.371729827075846,27.970774052297347,247000
2021-08-04,28.155094146728516,28.800219772768905,27.694290630364215,28.29333660789854,369000
2021-08-05,27.970773696899414,28.385495805479003,27.740371939524337,27.740371939524337,306000
2021-08-06,27.46388816833496,28.109013777842012,27.3717288736847,27.740371325763356,708500
2021-08-09,27.371728897094727,27.648210296933716,26.818764339590878,26.818764339590878,264500
2021-08-10,31.05815887451172,31.74936417506175,27.371730604911562,27.371730604911562,4776400
2021-08-11,32.717044830322266,32.76312447202344,30.413027588750275,31.058153119520696,2539500
2021-08-12,33.73081588745117,36.35739803200835,32.1640867491718,33.177853075782195,6737500
2021-08-13,32.39448547363281,33.684733085275234,30.96599189853902,33.270009257527086,2267300
2021-08-16,33.131778717041016,34.468109826852164,32.164091884299275,32.44057333427515,1107500
2021-08-17,32.993534088134766,33.9612208579325,31.979767665613732,33.3621783412254,2095420
2021-08-18,32.25624465942383,33.17785164969308,31.88760045705546,33.17785164969308,874500
2021-08-19,32.947452545166016,34.007302075257314,31.887603015074724,31.887603015074724,1626000
2021-08-20,30.50518798828125,33.03960704674016,29.952225236332605,32.901368116578716,2984662
2021-08-23,30.597354888916016,31.28856017925756,28.846300080456675,30.505192074145995,2934760
2021-08-24,30.689512252807617,31.334637852909623,29.952227359398904,30.59735295950091,867500
2021-08-25,30.50518798828125,31.7032798102557,30.228706612306926,31.7032798102557,2225000
2021-08-26,30.320873260498047,30.873836082582045,30.09047149868773,30.22871044638279,830000
2021-08-27,28.754140853881836,29.721827559670974,28.109015211471775,28.109015211471775,1464500
2021-08-30,28.892377853393555,29.353181322322236,28.43157438446487,28.477654028227448,306136
2021-08-31,30.320873260498047,30.643434320771732,28.569818464478907,28.569818464478907,322001
2021-09-01,32.993534088134766,33.638659773217306,30.274792389634715,30.505194168903326,1712000
2021-09-02,31.472885131835938,33.63866049732033,31.150320524525092,33.63866049732033,401000
2021-09-03,32.25624465942383,32.48664640699114,31.334637669154574,32.16408536665757,258040
2021-09-06,30.551273345947266,32.48664663269841,30.366951243482468,32.256244883530336,384500
2021-09-07,30.50518798828125,31.058154255881327,30.32086941473266,30.4591083448941,291000
2021-09-08,30.41303253173828,30.50519183011916,29.675747597735608,30.41303253173828,116500
2021-09-09,29.58358383178711,30.413031553133266,29.076700675698575,29.90614839704473,82500
2021-09-10,29.767906188964844,30.22870970122638,29.445345136642487,29.58358408092987,219000
2021-09-13,29.491422653198242,30.136548226867262,29.26102091372013,29.26102091372013,204767
2021-09-14,30.459110260009766,30.873834107872714,29.445343979146248,29.491423625430652,973700
2021-09-15,29.675745010375977,30.274787428926327,29.58358220437868,30.09046884823488,93530
2021-09-16,29.076702117919922,29.675748114788707,28.661979994502264,29.675748114788707,212000
2021-09-17,31.611122131347656,31.611122131347656,28.846300892180476,28.846300892180476,638000
2021-09-20,30.8277530670166,31.611117565368957,30.505188526314484,31.611117565368957,389000
2021-09-21,32.8092041015625,33.63865171448147,30.59734965986409,30.59734965986409,417000
2021-09-23,33.36217498779297,33.63865639199407,32.71704936755587,32.80920866373898,505000
2021-09-24,34.00729751586914,35.29754512337397,33.362171954290986,33.362171954290986,623200
2021-09-27,34.32986068725586,35.896593287522705,33.822977541312625,34.099458937676964,486400
2021-09-28,34.237701416015625,35.02106595883413,33.45433335754542,34.32986070964662,338050
2021-09-29,33.45433807373047,34.37594520256961,33.177856638209164,33.546500896005696,238248
2021-09-30,34.69850540161133,34.88282399145567,33.454333826251535,33.63865593174762,233000
2021-10-04,35.8965950012207,36.26523570875477,34.79066584731476,34.79066584731476,337050
2021-10-05,34.79066467285156,35.94267343685327,34.65242221491066,35.850514141993834,344550
2021-10-06,33.915138244628906,34.836745281252796,33.546497539370456,34.79066563255197,214500
2021-10-07,34.145530700683594,34.56025445730139,33.22392391515556,33.91512900430158,458189
2021-10-08,34.09946060180664,34.744586235241464,33.91513849001785,34.744586235241464,460500
2021-10-11,34.37593460083008,35.297541445440274,33.961210817625265,34.2837753226295,144500
2021-10-12,36.77212905883789,37.60157343785038,34.836751809837075,34.836751809837075,1755791
2021-10-15,37.09468078613281,38.43101160453997,36.21915345575215,36.91035868779189,503000
2021-10-18,35.66619110107422,37.55548472134918,35.067145153246024,37.186840520277734,213029
2021-10-19,35.85051345825195,36.49563554126773,35.62011170984584,35.66619135639672,172500
2021-10-20,35.15930938720703,36.219155355878556,34.88282446736492,36.219155355878556,149500
2021-10-21,35.25147247314453,35.94267781575521,34.37594500270724,35.38971494792754,192500
2021-10-22,35.02106475830078,35.57402753243437,34.83674266170572,35.57402753243437,233000
2021-10-25,34.97499084472656,35.57403336226643,34.652426243910796,35.34363158267752,134665
2021-10-26,35.15930938720703,35.29754833147629,34.92890763110647,35.29754833147629,188000
2021-10-27,37.73980712890625,38.154530979572584,34.83674368989358,35.159308247368145,591000
2021-10-28,38.707496643066406,39.490861240296255,36.219156870024605,37.463328514371476,423000
2021-10-29,37.27899932861328,38.66140966083144,37.0025179652999,38.52316722134911,235872
2021-11-01,37.92412567138672,38.246686682934055,36.81819667862944,36.81819667862944,421400
