Price,Close,High,Low,Open,Volume
Ticker,1398.HK,1398.HK,1398.HK,1398.HK,1398.HK
Date,,,,,
2009-01-02,1.6181713342666626,1.6181713342666626,1.5353813958601041,1.5353813958601041,193112385
2009-01-05,1.6332240104675293,1.6670926824884547,1.6106445909553904,1.6482767739100421,343174901
2009-01-06,1.6068814992904663,1.7235406484755598,1.5880655900859308,1.7235406484755598,324604922
2009-01-07,1.4902225732803345,1.6144076353046108,1.4864594283793657,1.6068813455026736,834798913
2009-01-08,1.3886165618896484,1.5286072895767764,1.3735637994049874,1.5286072895767764,669676390
2009-01-09,1.3735637664794922,1.4036691992777106,1.3585110958051072,1.3886165286033256,476892772
2009-01-12,1.3020634651184082,1.3735641509446188,1.2983003192588571,1.3396955638602372,602578680
2009-01-13,1.2832472324371338,1.320879047432183,1.275720942597685,1.3020631399346585,552425503
2009-01-14,1.2681944370269775,1.3284052070892283,1.2644312924760375,1.305826156884704,586236878
2009-01-15,1.2493788003921509,1.253141945477932,1.207983472852917,1.2305625262665139,561355661
2009-01-16,1.294536828994751,1.3171158826390132,1.2493788131556829,1.2493788131556829,528219102
2009-01-19,1.2983002662658691,1.3246424691064596,1.2644316805639086,1.3208793234005096,301913113
2009-01-20,1.2380889654159546,1.2983002085281565,1.2192731462735074,1.2983002085281565,438342205
2009-01-21,1.1966938972473145,1.230562475983786,1.1891675159338368,1.1966938972473145,434442641
2009-01-22,1.2155100107192993,1.2493789609911339,1.211746773700325,1.2305626844467952,219262969
2009-01-23,1.2192727327346802,1.2493785269787785,1.196693684262271,1.204220064236219,420696510
2009-01-29,1.2719578742980957,1.2983000732218692,1.217767852594158,1.217767852594158,337057083
2009-01-30,1.2606680393218994,1.3171155685209635,1.2380885338153278,1.2418517694915174,527133538
2009-02-02,1.2380889654159546,1.2757211523976468,1.1703518884738917,1.1703518884738917,279848058
2009-02-03,1.2418519258499146,1.2719577236005402,1.1477725767402718,1.1477725767402718,185429193
2009-02-04,1.2644312381744385,1.2832470515705265,1.2644312381744385,1.2719576184025367,211078719
2009-02-05,1.3133528232574463,1.3359318783757894,1.2719579498401257,1.2794842405799318,444875717
2009-02-06,1.3735637664794922,1.384853292347643,1.3284052972090947,1.3547479509988731,431941823
2009-02-09,1.3698009252548218,1.399906273275677,1.3509850141546855,1.399906273275677,370891171
2009-02-10,1.384853482246399,1.3999061549848895,1.3509848999976994,1.3585112820916752,267273226
2009-02-11,1.3434581756591797,1.358510843538381,1.3246419064253783,1.3547476994309386,229114095
2009-02-12,1.3020634651184082,1.3396955638602372,1.290773936090281,1.3321689063432387,235435845
2009-02-13,1.3434581756591797,1.3509844638740647,1.3020628588818604,1.305826002989303,193249376
2009-02-16,1.3396952152252197,1.3547479776451228,1.309589507486513,1.3547479776451228,142133132
2009-02-17,1.2681944370269775,1.4002821825066045,1.2681944370269775,1.4002821825066045,344592138
2009-02-18,1.2681944370269775,1.3359315876405506,1.2380886404733615,1.3359315876405506,354143925
2009-02-19,1.2606680393218994,1.2644311835486546,1.1778777689400741,1.1778777689400741,274876841
2009-02-20,1.2267992496490479,1.2343255390136763,1.2155097241526596,1.2267992496490479,405051507
2009-02-23,1.2569053173065186,1.2569053173065186,1.2230363652784217,1.2230363652784217,397919012
2009-02-24,1.2192727327346802,1.234325401233141,1.204220064236219,1.234325401233141,390574054
2009-02-25,1.2380889654159546,1.2531420962671371,1.230562674338762,1.2531420962671371,294922836
2009-02-26,1.2230360507965088,1.2493787045217744,1.200456999115503,1.2456154682753078,313376530
2009-02-27,1.1966938972473145,1.234325620915799,1.1966938972473145,1.2230360946703085,381878708
2009-03-02,1.1590622663497925,1.1891676111144214,1.1440091367201837,1.1665885568162202,423904125
2009-03-03,1.1402459144592285,1.1628253330299436,1.1251932430937766,1.155299043071944,400575768
2009-03-04,1.1966938972473145,1.230562475983786,1.1327195189085781,1.1327195189085781,605520832
2009-03-05,1.2004570960998535,1.2267993861555069,1.1327195697865606,1.1327195697865606,480763741
2009-03-06,1.166588544845581,1.2004571259453491,1.166588544845581,1.1816413085228943,413836905
2009-03-09,1.1891677379608154,1.2079836490328622,1.1778782096074811,1.1891677379608154,368170122
2009-03-10,1.2079834938049316,1.223036165858594,1.189167585150761,1.189167585150761,350785895
2009-03-11,1.2267992496490479,1.2569049558042347,1.2192728688349739,1.2493786664396063,368032497
2009-03-12,1.2004570960998535,1.2230361496050104,1.1891675693472752,1.2155098594029285,262407484
2009-03-13,1.2606680393218994,1.2606680393218994,1.2343253895885729,1.2418517694915174,648150363
2009-03-16,1.2983002662658691,1.2983002662658691,1.271958063425279,1.271958063425279,441680852
2009-03-17,1.2983002662658691,1.3246424691064596,1.271958063425279,1.290773883404499,534015726
2009-03-18,1.3171159029006958,1.328405429896498,1.3058263759048938,1.3208791395322683,347375424
2009-03-19,1.3171159029006958,1.347221704503818,1.2983000855406641,1.347221704503818,382454372
2009-03-20,1.245615839958191,1.3171161611334126,1.2418523282403744,1.3133530152134985,303042581
2009-03-23,1.324642300605774,1.328405445833034,1.1552991192888034,1.1552991192888034,445006893
2009-03-24,1.332168459892273,1.354747876179361,1.26443130842433,1.26443130842433,439639845
2009-03-25,1.3472214937210083,1.3735636887732952,1.3058261715986899,1.3171156968281619,572191773
2009-03-26,1.542907476425171,1.5466708045736777,1.3521137260345684,1.3521137260345684,307784523
2009-03-27,1.5805391073226929,1.614407593452297,1.4525908122649611,1.4525908122649611,1031586946
2009-03-30,1.4789330959320068,1.5429073844046495,1.4676435694071015,1.5429073844046495,613340674
2009-03-31,1.5165646076202393,1.5391440232979243,1.4864592687466387,1.50527517412972,512812984
