Price,Close,High,Low,Open,Volume
Ticker,0179.HK,0179.HK,0179.HK,0179.HK,0179.HK
Date,,,,,
2009-01-02,4.943538665771484,5.237478837092928,3.5807253469032694,3.5807253469032694,15223805
2009-01-05,4.489267349243164,5.130591301784907,4.355658325192401,5.130591301784907,11095600
2009-01-06,4.622875690460205,4.8900939992273615,4.489266376802141,4.489266376802141,10508876
2009-01-07,4.916815757751465,5.451252052334883,4.649597451185271,4.729762847590439,14926125
2009-01-08,4.622875690460205,4.91681579824918,4.54271029339475,4.783206484591116,4957494
2009-01-09,5.29092264175415,5.344366253319497,4.676320471654559,4.676320471654559,13327977
2009-01-12,4.729763984680176,5.451253362878976,4.5694331533244625,5.237478921071359,10603520
2009-01-13,4.649598598480225,4.996982387169021,4.515989571503399,4.596154987689494,4772052
2009-01-14,4.4091010093688965,4.890094032092179,4.4091010093688965,4.783206516737575,3241937
2009-01-15,4.328935623168945,4.3823792217125535,4.0884391111737335,4.141882709717342,2746525
2009-01-16,4.302213191986084,4.5427096686570625,4.302213191986084,4.409100373373662,1822375
2009-01-19,4.222048759460449,4.4358231705148015,4.1151612353842735,4.409101369133007,1171000
2009-01-20,4.168605327606201,4.382380082309996,4.034996305009479,4.034996305009479,1087875
2009-01-21,4.061717510223389,4.248770432808224,4.034995709646839,4.061717510223389,1169625
2009-01-22,4.168605327606201,4.328936473271306,4.088439914048168,4.2220492551939275,1753253
2009-01-23,4.0349955558776855,4.222048471334145,4.008273756319474,4.222048471334145,771750
2009-01-29,4.1953277587890625,4.275493178234629,4.115162020794436,4.168605633758147,743875
2009-01-30,4.4091010093688965,4.569432123126315,4.11516089960444,4.1953266157576365,2756375
2009-02-02,4.222048759460449,4.409101369133007,4.1686048381478615,4.302214163605831,547500
2009-02-03,4.115161418914795,4.328936158052205,4.088439616341245,4.195327145184457,594375
2009-02-04,4.168605327606201,4.275492864232617,4.1418835230868565,4.195327450674583,939375
2009-02-05,4.275493144989014,4.622876945100987,4.168605601343674,4.168605601343674,5503125
2009-02-06,4.382379055023193,4.48926624804482,4.3289354585123805,4.382379055023193,1711875
2009-02-09,4.222048759460449,4.4625449718965955,4.1686048381478615,4.4625449718965955,1550625
2009-02-10,4.515988826751709,4.569432428728819,4.195326896340055,4.22204869732861,2631500
2009-02-11,4.382379055023193,4.462544449789413,4.302213660256974,4.382379055023193,1232776
2009-02-12,4.275493144989014,4.409102176359365,4.248771338714943,4.382380370085295,926625
2009-02-13,4.275493144989014,4.462545788907506,4.275493144989014,4.275493144989014,1809024
2009-02-16,4.1953277587890625,4.38238040416205,4.168605633758147,4.302214984716484,1405625
2009-02-17,4.008273601531982,4.19532650976502,4.008273601531982,4.19532650976502,1405625
2009-02-18,4.061717510223389,4.088439310799938,3.928108507340642,3.954830307917191,1346875
2009-02-19,4.141881942749023,4.168603737072649,4.008272971130893,4.008272971130893,402000
2009-02-20,4.008273601531982,4.115160795637166,3.9013864074267985,4.115160795637166,1393875
2009-02-23,4.008273601531982,4.061717198584574,3.6074463050885774,3.6074463050885774,671973
2009-02-24,3.981553077697754,4.008274884779022,3.8746658493726818,3.9013876564539496,633250
2009-02-25,3.8746654987335205,4.088439936038076,3.8746654987335205,4.034996326711937,803125
2009-02-26,3.9013872146606445,3.954830822771224,3.8746654106053553,3.8746654106053553,649476
2009-02-27,3.714334726333618,3.9013876963651124,3.714334726333618,3.9013876963651124,1409500
2009-03-02,3.580725908279419,3.714334953213726,3.473838353782883,3.660891335240003,882836
2009-03-03,3.4738376140594482,3.580725145795216,3.4203940074660757,3.4738376140594482,775250
2009-03-04,3.580725908279419,3.634169526253142,3.447116544796022,3.447116544796022,1098875
2009-03-05,3.6074461936950684,3.687611586798547,3.554002598292749,3.634167991396228,548643
2009-03-06,3.4738376140594482,3.660890555685275,3.447115810762762,3.55400334249853,1268157
2009-03-09,2.8592357635498047,3.4203939403117354,2.8325136422287454,3.4203939403117354,3128875
2009-03-10,2.8592357635498047,2.9928447774100224,2.8057918394567016,2.8325136422287454,1652875
2009-03-11,2.9126789569854736,3.0195661529504183,2.8859571579942376,2.966122554967946,886383
2009-03-12,3.0730104446411133,3.126454054688065,2.912679614500258,2.939401419523734,1543500
2009-03-13,3.0997321605682373,3.233341500394294,3.046288552057428,3.1264539648236416,1403770
2009-03-16,3.20661997795105,3.2600635911587235,3.153176046194314,3.20661997795105,1481375
2009-03-17,3.2333412170410156,3.3402284246955927,3.1264536908374327,3.2066194151273715,1983875
2009-03-18,3.3135063648223877,3.366949964489042,3.2867845649890604,3.2867845649890604,1274875
2009-03-19,3.260063648223877,3.3402290694386276,3.2066200340807094,3.3402290694386276,1171250
2009-03-20,3.046288013458252,3.2066191291923585,3.046288013458252,3.2066191291923585,1191750
2009-03-23,3.366950273513794,3.3936720757996963,3.0195665252480537,3.153175536677565,1909875
2009-03-24,4.008273601531982,4.061717198584574,3.473836993908132,3.473836993908132,7840250
2009-03-25,4.1953277587890625,4.38238040416205,3.821221830944968,3.9281093754214496,6523250
2009-03-26,4.168605327606201,4.435823691348684,4.088439914048168,4.275492864232617,4264625
2009-03-27,4.302213191986084,4.328934987332978,4.195326010598506,4.248769601292295,1949193
2009-03-30,4.0349955558776855,4.30221387000878,3.874664758528416,4.30221387000878,2606125
2009-03-31,3.981553077697754,4.195327852896966,3.9548312706164857,4.088440306022826,990875
2009-04-01,3.8212218284606934,4.141883824583546,3.7945000219962104,4.034996598725615,1590875
2009-04-02,4.168605327606201,4.2220492551939275,3.9548308914514445,3.9548308914514445,2670125
2009-04-03,4.649598598480225,4.649598598480225,4.1418836588701895,4.2220493936053325,4914659
2009-04-06,4.596153259277344,4.863371531290944,4.382378577956678,4.676318645316745,2496875
2009-04-07,4.54271125793457,4.355658306516495,4.462545525298801,4.54271125793457,903250
