Price,Close,High,Low,Open,Volume
Ticker,0285.HK,0285.HK,0285.HK,0285.HK,0285.HK
Date,,,,,
2009-01-02,2.4461095333099365,2.4630376102077,2.2345083702893005,2.2345083702893005,4201500
2009-01-05,2.606926441192627,2.6238545192420384,2.3614691076775562,2.4630377777726316,11363500
2009-01-06,2.5222864151000977,2.615390857813792,2.4884302541133,2.615390857813792,6413500
2009-01-07,2.496894121170044,2.623854716064276,2.4545739228719667,2.581534517766199,11603500
2009-01-08,2.3783974647521973,2.4545740267099223,2.327613224646135,2.4545740267099223,3945500
2009-01-09,2.454573631286621,2.522285940519819,2.378397081600674,2.471501708594921,4139720
2009-01-12,2.3699328899383545,2.4545734728138657,2.3276126993998916,2.3699328899383545,2268500
2009-01-13,2.386861801147461,2.4122539243534424,2.2852933083235363,2.3699337190101404,5110000
2009-01-14,2.4122536182403564,2.4884301799902113,2.386861498256615,2.386861498256615,3092900
2009-01-15,2.361469268798828,2.4291815856164334,2.310685031185624,2.4291815856164334,17735500
2009-01-16,2.3699328899383545,2.437645396598481,2.3699328899383545,2.437645396598481,3447500
2009-01-19,2.386861801147461,2.4968945368387034,2.36146967794148,2.4376462493580804,4007000
2009-01-20,2.2937567234039307,2.3530049947151306,2.2852926846451878,2.3530049947151306,2625500
2009-01-21,2.3530054092407227,2.3614694494905635,2.285293087241997,2.285293087241997,2180500
2009-01-22,2.2852931022644043,2.369933505319196,2.259900981347967,2.3530054247082375,3345000
2009-01-23,2.099083662033081,2.3276129137884194,2.056763467596649,2.3276129137884194,4986000
2009-01-29,2.2006521224975586,2.2852927129312213,2.1583319281800293,2.1583319281800293,2557000
2009-01-30,2.234509229660034,2.2429732713641046,2.1583326525247264,2.2006528610450795,1874500
2009-02-02,2.1837241649627686,2.242972642066951,2.1837241649627686,2.2260445634082173,1114000
2009-02-03,2.2260448932647705,2.268365096182635,2.1837244885482607,2.2006525697154062,3187000
2009-02-04,2.251436948776245,2.2683650294453517,2.2260448277725846,2.2260448277725846,1608000
2009-02-05,2.251436948776245,2.3022211907835657,2.234508868107138,2.2683650294453517,1843500
2009-02-06,2.268364906311035,2.369933384812205,2.25143682656084,2.25143682656084,3413000
2009-02-09,2.276829242706299,2.378397734435121,2.268365201728897,2.3360775295481115,3553666
2009-02-10,2.3022212982177734,2.3530055425949636,2.28529321675871,2.28529321675871,2343500
2009-02-11,2.2852931022644043,2.3106852231808417,2.234508860431529,2.234508860431529,3397000
2009-02-12,2.217580556869507,2.3106852011403363,2.217580556869507,2.293757120690847,5019000
2009-02-13,2.2006521224975586,2.2683646352042097,2.1752600059070413,2.2260444408866804,9889000
2009-02-16,2.2091166973114014,2.2852932673626363,2.192188615477494,2.2091166973114014,4681500
2009-02-17,2.2006521224975586,2.21758020022457,2.1752600059070413,2.192188083634053,2476500
2009-02-18,2.1837241649627686,2.200652243621502,2.132939928986568,2.132939928986568,3117000
2009-02-19,2.234509229660034,2.2514373130681755,2.2006528610450795,2.2006528610450795,4829500
2009-02-20,2.2006521224975586,2.234508479750186,2.192188083634053,2.234508479750186,2708000
2009-02-23,2.175260305404663,2.2514368674630814,2.166796265375798,2.2006524254912585,3079000
2009-02-24,2.141403913497925,2.1583319917233146,2.1160117961598397,2.1583319917233146,1720000
2009-02-25,2.1075479984283447,2.1837243591672126,2.1075479984283447,2.1414041587567305,2918165
2009-02-26,2.1160120964050293,2.1498682576597274,2.0990840157776804,2.1498682576597274,871000
2009-02-27,2.3022212982177734,2.3022212982177734,2.116012200369426,2.116012200369426,5071332
2009-03-02,2.2260448932647705,2.3022212585169264,2.2006525697154062,2.3022212585169264,1808500
2009-03-03,2.2091166973114014,2.242973062777869,2.15833245180968,2.2260449809439615,1274500
2009-03-04,2.217580556869507,2.276829040241357,2.200652476420017,2.234508839117633,1418000
2009-03-05,2.1837241649627686,2.2260445634082173,2.1837241649627686,2.2260445634082173,4172000
2009-03-06,2.234509229660034,2.2683653964763164,2.1160124440043733,2.1667966942287973,2316500
2009-03-09,2.251436948776245,2.276829069779905,2.1667963436320714,2.2260448277725846,1256000
2009-03-10,2.2091166973114014,2.251437103694822,2.192188615477494,2.200652656394448,1624500
2009-03-11,2.2429730892181396,2.2683652122683235,2.2260450071846836,2.2260450071846836,2747500
2009-03-12,2.251436948776245,2.251436948776245,2.2091165453048385,2.251436948776245,642000
2009-03-13,2.276829242706299,2.378397734435121,2.2514371197740934,2.268365201728897,5207000
2009-03-16,2.2852931022644043,2.3106852231808417,2.259900981347967,2.2852931022644043,1905500
2009-03-17,2.276829242706299,2.3530056115029154,2.268365201728897,2.2937573246611023,4244500
2009-03-18,2.3699328899383545,2.4037890423691244,2.285292508861429,2.3530048137229693,8290000
2009-03-19,2.361469268798828,2.446109866619457,2.3530052291966275,2.369933308401029,3841345
2009-03-20,2.4122536182403564,2.4122536182403564,2.3022210983108113,2.3699334182674545,2859500
2009-03-23,2.4291818141937256,2.4545741371882763,2.3953256525991797,2.4122537333964527,1798500
2009-03-24,2.454573631286621,2.4884297859032203,2.4291813135255724,2.4884297859032203,1533500
2009-03-25,2.5222864151000977,2.4461100528798023,2.4799662138666,2.4545740931265017,3195800
2009-03-26,2.5476787090301514,2.6492474006937727,2.522286586563909,2.522286586563909,5851000
2009-03-27,2.420717477798462,2.5646063487797095,2.353005162888988,2.5646063487797095,12937500
2009-03-30,2.3022212982177734,2.420717868431218,2.2937572574882417,2.420717868431218,4917000
2009-03-31,2.3191492557525635,2.3530054168615786,2.242972893257279,2.2514369335345332,7755500
2009-04-01,2.32761287689209,2.3783971094107983,2.3191488381389718,2.3783971094107983,4325500
2009-04-02,2.496894121170044,2.5053581608296596,2.3530052451579575,2.3530052451579575,8386500
2009-04-03,2.5392143726348877,2.632318810840104,2.4037895334468544,2.4968941734506984,8139000
2009-04-06,2.5392143726348877,2.640782850676942,2.5053582132875363,2.581534571819077,3417000
2009-04-07,2.4715018272399902,2.539214139723735,2.437645670998118,2.5053579834818627,1323000
2009-04-08,2.361469268798828,2.513822183437062,2.344541189594427,2.513822183437062,2063500
2009-04-09,2.344541311264038,2.4630380736428408,2.3022211110568347,2.395325551512683,6421000
2009-04-14,2.4461095333099365,2.4630376102077,2.3445408701247623,2.3614689470225256,8090500
2009-04-15,2.43764591217041,2.463038031864023,2.395325510882426,2.463038031864023,6259500
2009-04-16,2.615391254425049,2.7084959130562454,2.479966589941371,2.479966589941371,21721500
2009-04-17,3.0470571517944336,3.0724494729815075,2.6238547583897276,2.6238547583897276,33021000
2009-04-20,3.038593292236328,3.267122582086486,2.877776526570444,3.1570900582098287,13907000
2009-04-21,3.224802017211914,3.2840504944216287,2.894704280980032,3.0301289104911153,9683000
2009-04-22,3.131697654724121,3.385619042556105,3.072449377983003,3.309442686746096,17334301
2009-04-23,3.2332661151885986,3.3348347909623794,3.1570897597072274,3.2501941941844588,14711400
2009-04-24,3.512579917907715,3.588756073665668,3.3009787228963736,3.3179068023533906,23303000
2009-04-27,3.3179068565368652,3.5379718930718886,3.2755864554045786,3.5379718930718886,16642000
2009-04-28,3.0724494457244873,3.385619117202366,3.0385930850416187,3.3432989185970614,16372000
2009-04-29,3.2586581707000732,3.267122210034413,3.072449305344597,3.0978414233476164,5898000
2009-04-30,3.36022686958313,3.4279393865617016,3.3009785938006693,3.3771549483781187,9107800
2009-05-04,3.6903254985809326,3.7157174197148817,3.3856196197923722,3.4702600295677195,20286666
2009-05-05,4.096599578857422,4.121991498192363,3.715717156457766,3.808821802412875,14301454
2009-05-06,4.367448329925537,4.646761829593254,3.8934617238837697,4.198167543338203,17233008
2009-05-07,4.274343967437744,4.469017067815244,4.088134704330282,4.367448195394256,13574500
2009-05-08,4.274343967437744,4.316663960982372,4.155847016879461,4.316663960982372,7032300
2009-05-11,4.358983993530273,4.494408607301453,4.2404874564804915,4.282807446485393,6923800
2009-05-12,4.1727752685546875,4.401304534710882,4.121991032030781,4.401304534710882,7132800
2009-05-13,4.274343967437744,4.316663960982372,4.147383179609423,4.2320235702958975,9064008
2009-05-14,4.130455493927002,4.232023972401292,4.0881350927640865,4.232023972401292,4683000
2009-05-15,4.181240558624268,4.24048905122973,4.130456309361302,4.147384392448957,6848000
2009-05-18,4.223559379577637,4.316664012236858,4.011958198550367,4.1812393855305166,3312000
2009-05-19,4.401304244995117,4.43516040044914,4.274343863841135,4.3928404079302155,6890230
2009-05-20,4.469018459320068,4.469018459320068,4.299737221641312,4.443626132409184,3370000
2009-05-21,4.401304244995117,4.485945037227384,4.358984252476192,4.485945037227384,1756500
2009-05-22,4.511336803436279,5.036107599287274,4.316663714188691,4.325127954572028,13643000
2009-05-25,4.6298346519470215,4.722939304487775,4.384377261828289,4.562122324134586,4602500
2009-05-26,4.367448329925537,4.782186862460352,4.350520251266803,4.6129056722757875,6736500
2009-05-27,4.46055269241333,4.562121158173694,4.333591908414271,4.511336925293512,6322000
2009-05-29,4.65522575378418,4.706009986302888,4.469016901215582,4.469016901215582,5753500
2009-06-01,4.697547435760498,4.909148664333542,4.502874289329405,4.909148664333542,4731500
