Price,Close,High,Low,Open,Volume
Ticker,3320.HK,3320.HK,3320.HK,3320.HK,3320.HK
Date,,,,,
2016-10-28,7.289060592651367,7.361870420497777,7.078721261432713,7.361870420497777,119767000
2016-10-31,7.2971510887146,7.353780614587471,7.240520791322303,7.2809707833112505,19642500
2016-11-01,7.240522861480713,7.305242558559451,7.183893319416729,7.305242558559451,3084500
2016-11-02,7.086813449859619,7.2000725288105025,7.078723295214667,7.18389299104021,2520000
2016-11-03,6.957373142242432,7.070632206226788,6.941192835090661,7.070632206226788,7115000
2016-11-04,7.046362400054932,7.078722242301818,6.957373026755871,6.957373026755871,1513500
2016-11-07,7.0787224769592285,7.0868126306690105,7.005912636610239,7.022092944029802,1282500
2016-11-08,7.06254243850708,7.102992437076949,7.046362901990864,7.102992437076949,1780000
2016-11-09,6.949282646179199,7.1029916989481,6.925012958167156,7.0949023172903996,6918000
2016-11-10,7.030182838439941,7.111082838393096,6.997822992762596,7.005913147061826,3292000
2016-11-11,6.989733695983887,7.07872307981161,6.9816435415851155,7.030182924938568,3446500
2016-11-14,6.868382930755615,6.957373076206687,6.860292777256517,6.949282922707589,1899500
2016-11-15,6.844113826751709,6.892653980375574,6.8360236725611365,6.868383517803857,2205000
2016-11-16,6.925014019012451,6.941193556325872,6.836023863470075,6.836023863470075,2915000
2016-11-17,6.9654622077941895,6.973552361002465,6.916922831583483,6.93310236648056,1513000
2016-11-18,7.240522861480713,7.297153175064343,6.973553918151008,7.005913766690377,9992500
2016-11-21,7.0787224769592285,7.240521693557249,7.054452787349406,7.240521693557249,1068500
2016-11-22,7.086813449859619,7.119173296919816,7.0544536027994225,7.078723295214667,3005000
2016-11-23,7.159622669219971,7.224342357650833,7.143442361352483,7.224342357650833,922500
2016-11-24,7.216252326965332,7.240522017661528,7.086812947892878,7.119172792660991,1089500
2016-11-25,7.183892726898193,7.22434272711605,7.1272631895049425,7.22434272711605,336000
2016-11-28,7.094902515411377,7.183891888286825,7.0706320552021245,7.183891888286825,1052000
2016-11-29,7.086813449859619,7.1515331439800125,7.086813449859619,7.102992987629912,1259500
2016-11-30,6.957373142242432,7.119172356162591,6.714673935602438,7.086812513378559,7011500
2016-12-01,6.949282646179199,7.014002328557628,6.876472810623598,7.005912175380456,1463500
2016-12-02,6.957373142242432,6.973552677874693,6.876473149522598,6.949282988666546,1844500
2016-12-05,6.884563446044922,6.9816429764127115,6.884563446044922,6.9816429764127115,899000
2016-12-06,6.868382930755615,6.957373076206687,6.844113241777824,6.949282922707589,591000
2016-12-07,6.900742530822754,6.908832684037661,6.84411300135736,6.892653149127322,869000
2016-12-08,6.7955732345581055,6.933102760843739,6.6984937050952205,6.933102760843739,1904500
2016-12-09,6.836023330688477,6.957373322919586,6.738943799815307,6.779393797225676,921000
2016-12-12,6.787484169006348,6.916923547661132,6.714674325633143,6.811753859624231,1008500
2016-12-13,6.892652988433838,6.900742369940676,6.738943167012067,6.738943167012067,729000
2016-12-14,6.7955732345581055,6.900742917689444,6.755124009254875,6.892653535540509,2970000
2016-12-15,6.836023330688477,6.876473328098847,6.763213489653717,6.860293020526886,454000
2016-12-16,7.0787224769592285,7.119172473988614,6.755124043763187,6.755124043763187,1806000
2016-12-19,6.9654622077941895,7.127262185881806,6.884562990269855,6.949282672897112,1673303
2016-12-20,7.143442153930664,7.143442153930664,6.941192940576977,6.9654626301539535,5397000
2016-12-21,7.151532173156738,7.151532173156738,6.989732959820061,7.135351866063317,2220000
2016-12-22,7.111082553863525,7.143442398246085,7.022093174691373,7.143442398246085,4100000
2016-12-23,6.973552703857422,7.070632232571225,6.925013325260276,7.070632232571225,646000
2016-12-28,6.997821807861328,7.0059119607907,6.811752919602467,6.957372586253365,1305000
2016-12-29,6.989733695983887,7.030182924938568,6.892654157757392,7.030182924938568,2565500
2016-12-30,7.0787224769592285,7.0868126306690105,6.876473263331822,7.022092944029802,2675000
2017-01-03,6.997821807861328,7.08681194704552,6.973552120592661,7.030181648059367,126500
2017-01-04,6.957373142242432,7.038272363442757,6.9250132994584,7.038272363442757,423500
2017-01-05,6.949282646179199,6.9735523341912415,6.925012958167156,6.96546218101407,224000
2017-01-06,6.957373142242432,7.01400267423461,6.941192835090661,6.957373142242432,186000
2017-01-09,6.9169230461120605,6.9816427307466,6.876473050335598,6.9816427307466,217000
2017-01-10,6.989733695983887,7.0059132332618415,6.900743540636576,6.933103386712074,699000
2017-01-11,6.957373142242432,7.0059125206587245,6.900742838730744,6.997822367082839,750500
2017-01-12,6.836023330688477,6.989733166543975,6.747033953601287,6.965462705186036,2080000
2017-01-13,6.836023330688477,6.836023330688477,6.763213489653717,6.803663487064086,2239500
2017-01-16,6.836023330688477,6.860293020526886,6.763213489653717,6.827933176902497,1422000
2017-01-17,6.8117547035217285,6.908834249539847,6.779394854849022,6.860294090770963,917000
2017-01-18,6.763213157653809,6.8360229951144005,6.747033622395617,6.827932841725559,2352812
2017-01-19,6.763213157653809,6.811753306467367,6.7389434690067755,6.7874836178203335,2506250
2017-01-20,6.771303653717041,6.795573343592287,6.738943810043536,6.747033963841795,841000
2017-01-23,6.779393196105957,6.81984318992968,6.763212889968683,6.795572730723769,394000
2017-01-24,6.7955732345581055,6.811753541895012,6.76321339140381,6.76321339140381,1026500
2017-01-25,6.868382930755615,6.868382930755615,6.795573092302739,6.811753399300934,1187500
2017-01-26,6.8117547035217285,6.908834249539847,6.787485009897111,6.876474400867141,1325500
2017-01-27,6.827932834625244,6.8845631367687545,6.779393457381652,6.819843452764306,190000
2017-02-01,6.8198442459106445,6.852204091676311,6.803663937268021,6.803663937268021,1257500
2017-02-02,6.7955732345581055,6.819843695563465,6.7793936987407175,6.819843695563465,563500
2017-02-03,6.949282646179199,6.997822022203285,6.7955728218908265,6.7955728218908265,12623500
2017-02-06,7.0059123039245605,7.102991829273414,6.941192620358658,6.949282773684267,2201000
2017-02-07,7.038271903991699,7.102991585334929,7.03018175094393,7.038271903991699,5633000
2017-02-08,6.997821807861328,7.038271800988738,6.957372586253365,7.038271800988738,2125000
2017-02-09,7.0059123039245605,7.070631987490462,6.973552462141609,6.997822150598951,2219000
2017-02-10,6.989733695983887,7.094903388609152,6.9816435415851155,7.0625427710140665,3595000
2017-02-13,6.997821807861328,7.038271800988738,6.949282433323994,7.038271800988738,1316000
2017-02-14,6.997821807861328,7.038271800988738,6.973552120592661,6.997821807861328,3743500
2017-02-15,6.997821807861328,7.04636195391811,6.957372586253365,6.997821807861328,3937000
2017-02-16,6.989733695983887,7.022093542059385,6.973553387186343,6.99782307886307,3725500
2017-02-17,6.989733695983887,6.99782307886307,6.973553387186343,6.99782307886307,2444500
2017-02-20,6.997821807861328,7.014002113720071,6.9816422735220325,6.989732426451404,3457000
2017-02-21,6.9654622077941895,6.989732667419016,6.957372826105388,6.989732667419016,1076000
2017-02-22,6.989733695983887,6.99782307886307,6.965463232787572,6.965463232787572,1888883
2017-02-23,6.997821807861328,7.038271800988738,6.957372586253365,6.989732426451404,5900000
2017-02-24,6.973552703857422,7.014002700368051,6.957373168164877,7.014002700368051,1919000
2017-02-27,6.860293388366699,7.005913078244152,6.852204005666507,6.981643387104434,1674500
2017-02-28,6.80366325378418,6.916923088345923,6.771303411269324,6.8602927853053,3123000
2017-03-01,6.892652988433838,6.9088325229669705,6.827932535742938,6.836022688769232,1039000
2017-03-02,6.868382930755615,6.941192769208491,6.836023088278726,6.941192769208491,2204500
2017-03-03,6.860293388366699,6.908833542165707,6.83602369722698,6.8683835425864626,1253000
2017-03-06,6.925014019012451,6.9735534024723025,6.811754171740149,6.87647386403301,6801000
2017-03-07,6.973552703857422,7.038272389666624,6.941192860952821,6.941192860952821,3440000
2017-03-08,6.949282646179199,7.014002328557628,6.949282646179199,6.989732640545585,1374000
2017-03-09,6.836023330688477,6.965462705186036,6.819843794636046,6.957373322919586,2068500
2017-03-10,6.8198442459106445,6.900743474565021,6.795573782946708,6.860293474478043,2115000
2017-03-13,6.9169230461120605,6.925013199571252,6.836023054559136,6.85220336147752,523000
2017-03-14,6.941191673278809,6.997821195792377,6.916921988132906,6.916921988132906,1344000
2017-03-15,6.892652988433838,6.997821891697841,6.868382529354954,6.9169226759932645,1311000
2017-03-16,6.973552703857422,7.005912546762023,6.916923171654248,6.965462550251393,3075000
2017-03-17,6.997821807861328,7.014002113720071,6.925012746055327,6.997821807861328,3464690
2017-03-20,7.256701469421387,7.289061310370623,6.941192441526729,6.989732588710317,19243500
2017-03-21,7.612659931182861,7.645019773030375,7.2162516756709465,7.2486115175184604,35320907
2017-03-22,7.6045708656311035,7.717830714058313,7.434681478750088,7.539851172678297,16792500
2017-03-23,7.402320384979248,7.685469572576703,7.3780506970912985,7.6045695842575824,8598438
2017-03-24,7.426591396331787,7.515580772880946,7.402320935120587,7.402320935120587,4208500
2017-03-27,7.143442153930664,7.48322089408642,7.143442153930664,7.458951204509444,8864512
