Price,Close,High,Low,Open,Volume
Ticker,2419.HK,2419.HK,2419.HK,2419.HK,2419.HK
Date,,,,,
2023-12-06,36.567691802978516,37.055261027018226,36.03136640050642,36.03136640050642,1029500
2023-12-07,37.05526351928711,37.835373586247826,34.129847978290755,36.27515345232639,191600
2023-12-08,36.323909759521484,37.54283290581415,35.49504350798576,37.05526364729708,106500
2023-12-11,36.713966369628906,37.54283261473829,35.495043232786756,36.177637213531796,67300
2023-12-12,36.95774841308594,37.05526076927242,36.51893537053086,36.90898851513475,42000
2023-12-13,36.81147766113281,36.908990021298536,36.17763616048133,36.22639606042228,11500
2023-12-14,37.006507873535156,37.006507873535156,36.27515397769398,36.7627232415881,23800
2023-12-15,37.93288803100586,37.93288803100586,36.860233480392594,37.00650573906742,50900
2023-12-18,37.29904556274414,37.932887040642456,36.665204084845826,37.932887040642456,46900
2023-12-19,40.419490814208984,40.614519254538806,36.56769306716288,36.56769306716288,78100
2023-12-20,45.392696380615234,47.00167639177157,40.370735343107526,40.41949152408174,135300
2023-12-21,49.53703308105469,52.16990767005721,45.39269462128379,45.39269462128379,97600
2023-12-22,51.633583068847656,52.657477725086046,48.75692381952412,48.75692381952412,22800
2023-12-27,50.26838684082031,54.168940678631515,40.95581529701766,51.63358217199744,43200
2023-12-28,48.22060012817383,49.244494821076046,44.75885915700052,49.244494821076046,31100
2023-12-29,50.170875549316406,50.707200969444685,43.78371924809836,46.80664704871817,59300
2024-01-02,56.99684524536133,57.58192684896357,50.170875843997294,50.170875843997294,37700
2024-01-03,57.484413146972656,58.45955161012789,56.55803086300358,57.630681684531126,37500
2024-01-04,53.14504623413086,58.50830778069452,51.6823385396135,57.289384701930054,38000
2024-01-05,56.55803298950195,57.53317148932095,54.16894292097377,54.60775598986395,34600
2024-01-08,57.386898040771484,58.605821140361854,56.558031820993264,56.94808870080542,33600
2024-01-09,57.53316879272461,57.874465763721304,56.558030338610635,57.874465763721304,34400
2024-01-10,58.50830841064453,58.55706459034846,57.53316993713379,57.53316993713379,39800
2024-01-11,59.04463577270508,60.4585873498589,58.1182534483727,58.995879591394576,44100
2024-01-12,58.45955276489258,59.044634366399755,56.753060420662194,59.044634366399755,47600
2024-01-15,58.45955276489258,58.45955276489258,58.45955276489258,58.45955276489258,0
2024-01-16,58.069496154785156,58.16701223539651,55.680406117749655,58.02073997440854,42400
2024-01-17,58.0207405090332,58.06949668985908,57.14311437473482,58.06949668985908,34500
2024-01-18,57.33814239501953,58.020740081122,56.94808923143106,58.020740081122,33700
2024-01-19,56.41175842285156,56.753059115765126,55.631648398826,56.558030679794236,33700
2024-01-22,53.53510284423828,57.14311216376703,47.684272094916416,56.65554293465687,52500
2024-01-23,52.02363586425781,56.26549043885445,49.97584656607878,56.26549043885445,49900
2024-01-24,52.07239532470703,53.19380232335923,50.85347224800376,52.65747691358139,172300
2024-01-25,52.1699104309082,53.73013056332853,50.70720266181732,52.07239806757877,203300
2024-01-26,51.19477081298828,52.169909304664245,48.31811151857255,49.7808192560865,164200
2024-01-29,57.4356575012207,57.4356575012207,51.04849753234669,51.92612364528057,500200
2024-01-30,52.07239532470703,56.558030759031865,52.07239532470703,56.558030759031865,133000
2024-01-31,45.53896713256836,52.99877416987763,45.53896713256836,45.831507928566324,170600
2024-02-01,40.95581817626953,46.75789316187937,40.76078972669659,45.53897000187135,84400
2024-02-02,37.640342712402344,39.2980788227104,33.008435071168115,39.00553803144615,227700
2024-02-05,36.66520690917969,42.9060949328035,36.08012528440294,38.42045922322643,65200
2024-02-06,38.85926818847656,39.005540453119046,36.8114788026311,37.54283268612708,75900
2024-02-07,41.93095397949219,41.93095397949219,37.05526165629542,38.81051014867465,66500
2024-02-08,44.173770904541016,46.02653544175957,41.199599385202156,41.24835556357991,66600
2024-02-09,48.75692367553711,48.75692367553711,48.75692367553711,48.75692367553711,0
2024-02-14,49.2444953918457,49.97584928380381,45.2464289370847,48.7569261305403,67000
2024-02-15,50.317142486572266,51.48730936948608,49.24449168048508,49.24449168048508,68200
2024-02-16,51.48731231689453,52.462450821835176,49.732063751973,50.707202256913654,68400
2024-02-19,48.36686706542969,51.682339381628324,47.48924466633576,51.682339381628324,66200
2024-02-20,49.195735931396484,49.634548981301506,46.319076737416886,49.342004468126156,64600
2024-02-21,50.02460479736328,51.63358482610973,48.756925478883936,49.14698237065829,66700
2024-02-22,50.51217269897461,52.657478106546264,49.098221153993876,50.414660338572396,66600
2024-02-23,49.73206329345703,50.90223023256883,44.953883175358094,50.90223023256883,65800
2024-02-26,48.75692367553711,50.36590364477306,47.83054138173029,49.732062149047856,74400
2024-02-27,48.75692367553711,51.194769859313965,47.19670360586315,48.659411316129265,88900
2024-02-28,49.34200668334961,51.68234057467436,47.4404895814887,50.70720207326541,67900
2024-02-29,50.21963119506836,50.512171992038894,47.684272661512985,49.927090398097825,107800
2024-03-01,47.4892463684082,51.29228434050359,46.855404846463195,49.732064206288804,71700
2024-03-04,48.80567932128906,50.9997408626844,45.53896695871033,47.68427232093516,69300
2024-03-05,47.733028411865234,51.097256846423825,47.733028411865234,50.95098458932466,72900
2024-03-06,47.78178405761719,48.220597104158735,44.51507173753961,47.440487088005966,65900
2024-03-07,45.14891052246094,47.78178514158088,44.61258510668011,47.733028961938636,65600
2024-03-08,44.36880111694336,46.806647332160026,43.247390370000446,46.806647332160026,66700
2024-03-11,42.857337951660156,45.343940390387175,42.46728106250925,45.343940390387175,67800
2024-03-12,41.394630432128906,42.516037485052166,39.44435341501902,42.077228132089004,67400
2024-03-13,40.85830307006836,42.41852312225403,39.59062009282722,41.93095389096376,65500
2024-03-14,39.68813705444336,41.44338558218793,39.63938087420064,41.44338558218793,70300
2024-03-15,42.41852569580078,43.8812334784146,39.05429705181734,39.6881385788933,74400
2024-03-18,41.93095397949219,42.85733626487118,40.41949010327279,42.41852321181186,98500
2024-03-19,42.07722854614258,42.90609479862731,39.88316688030368,41.93095628047669,68500
2024-03-20,43.929988861083984,46.90416055430257,41.5408987823202,42.077227935404984,86000
2024-03-21,47.09918975830078,48.756925985789266,44.66134345901132,44.85637190692613,99800
2024-03-22,44.90512466430664,47.09918616633978,44.90512466430664,46.80664537670695,103700
2024-03-25,47.19670486450195,47.294217226510256,45.00264324059168,45.00264324059168,76000
2024-03-26,49.293251037597656,50.219633367968726,47.196705468713894,47.196705468713894,83300
2024-03-27,50.02460479736328,50.51217405215212,48.2693562240951,48.46438466998227,95900
2024-03-28,51.87736892700195,52.16990973293463,49.04946578998373,50.024604289664744,90900
2024-04-02,46.367835998535156,53.242561837837385,46.367835998535156,52.16991095108547,68600
2024-04-03,49.34200668334961,50.5609298101108,46.611619623376185,46.367834998023945,69600
2024-04-05,50.317142486572266,50.51217092036756,49.146979323516426,50.317142486572266,66300
2024-04-08,50.317142486572266,51.68233780328138,47.781784006807314,47.781784006807314,71600
2024-04-09,49.293251037597656,51.38980032633964,49.293251037597656,51.09725951671147,66400
2024-04-10,48.56189727783203,50.317145859949676,47.92805947532584,50.317145859949676,66800
2024-04-11,49.34200668334961,49.829575934054084,41.54089867207801,41.54089867207801,66200
2024-04-12,49.000709533691406,50.02460421281183,48.610652646474975,49.927091850936804,67200
2024-04-15,48.07432556152344,49.24449246303245,41.930953978423666,41.930953978423666,65000
2024-04-16,47.05043029785156,54.60775329906088,46.367832637641705,54.60775329906088,66900
2024-04-17,47.440486907958984,48.2693530995022,41.9797093758985,41.9797093758985,65500
2024-04-18,45.782752990722656,48.07432696134947,45.733996810043855,47.78178615741854,65700
