Price,Close,High,Low,Open,Volume
Ticker,1928.HK,1928.HK,1928.HK,1928.HK,1928.HK
Date,,,,,
2009-11-30,5.837977886199951,5.894413257773735,5.505632864841225,5.863060472904757,339316200
2009-12-01,5.982201099395752,6.076260626279278,5.869329188722812,5.982201099395752,94339200
2009-12-02,6.383524417877197,6.433689589890627,6.1954047238188235,6.283194073850337,84198300
2009-12-03,6.383524417877197,6.471313169892689,6.345900239859113,6.408607003883912,41502200
2009-12-04,6.446231365203857,6.471313954250716,6.358442602547895,6.4587729587353335,25748200
2009-12-07,6.333359241485596,6.5841851013793535,6.264381681502797,6.5841851013793535,23688400
2009-12-08,6.35844087600708,6.433688622715243,6.320816703645032,6.433688622715243,22642900
2009-12-09,6.283193111419678,6.345899267823413,6.2643807262842195,6.333358275749038,27539200
2009-12-10,6.270651817321777,6.320816984019075,6.245569233973129,6.30827599135273,45947500
2009-12-11,6.521476745605469,6.546559325472572,6.270650946934442,6.383522855344342,106972300
2009-12-14,6.521476745605469,6.52147674560547,6.421146426137058,6.508935754679856,53279000
2009-12-15,6.546559810638428,6.571642392364402,6.49639464718648,6.559101400509375,41022900
2009-12-16,6.458771705627441,6.546560451250943,6.270652025266258,6.458771705627441,27306800
2009-12-17,6.270651817321777,6.521477650808265,6.2643810219806255,6.50893665814192,10122900
2009-12-18,6.145240306854248,6.408607791292008,6.138969510078088,6.408607791292008,12251000
2009-12-21,5.787812232971191,6.182863430151525,5.775271238370699,6.182863430151525,9796500
2009-12-22,5.932036876678467,5.932036876678467,5.656128448979554,5.781541370660878,15381300
2009-12-23,5.90695333480835,6.207944298052041,5.825434799425879,6.207944298052041,2110200
2009-12-24,5.869329452514648,5.925765410387583,5.831705879276635,5.925765410387583,556800
2009-12-28,5.925765514373779,5.963389686287941,5.831705981612261,5.881871145487194,1854800
2009-12-29,5.888141632080078,5.969660168611236,5.800352300889009,5.957118579291414,1642400
2009-12-30,5.925765514373779,5.932036309362127,5.888141940475542,5.925765514373779,4533500
2009-12-31,5.932036876678467,5.957119461014732,5.806623954997143,5.919495285502343,1933600
2010-01-04,6.233028888702393,6.308277251799553,6.088804155134338,6.088804155134338,7645200
2010-01-05,6.646890640258789,6.646890640258789,6.4587709810031795,6.521477135411108,25593300
2010-01-06,7.0983757972717285,7.123458374017657,6.646889415845005,6.6970545693368635,56597500
2010-01-07,6.759761810302734,6.972964046285282,6.5716421551407285,6.972964046285282,30692300
2010-01-08,6.759761810302734,6.835009552764358,6.559101163738407,6.835009552764358,10147300
2010-01-11,6.947882652282715,6.960424243843255,6.747221971442088,6.897717482072558,8151400
2010-01-12,7.27395486831665,7.311578436681801,6.947880753067552,6.960422341199826,31147700
2010-01-13,7.33666467666626,7.524784406430243,7.110921359759161,7.148544946902277,34344200
2010-01-14,7.512239456176758,7.637652952005552,7.336661399238661,7.399368147153058,61565300
2010-01-15,7.399368762969971,7.436992336437159,7.27395585471948,7.399368762969971,17927000
2010-01-18,6.935342311859131,7.324122716608405,6.847552956715982,7.324122716608405,15564800
2010-01-19,6.960422039031982,7.010587193351623,6.835008555217069,6.847550142804884,3768000
2010-01-20,6.772304534912109,7.211250071856709,6.734680358366687,7.085837146731966,9973000
2010-01-21,6.759761810302734,6.88517471440544,6.747220818900414,6.759761810302735,5235300
2010-01-22,6.809927463531494,7.04821229753563,6.571642629527357,6.734679715637967,7871700
2010-01-25,6.709597587585449,6.89771726907244,6.521477906098459,6.797386931750307,7038700
2010-01-26,6.308276176452637,6.471312673994755,6.195404249063806,6.471312673994755,10607500
2010-01-27,6.621808052062988,6.7095967877467295,6.320816477961261,6.320816477961261,10717400
2010-01-28,6.860093593597412,6.960424536248599,6.709598076644671,6.772304841049659,18664800
2010-01-29,6.8851752281188965,7.010588739594794,6.546560062769048,6.734679731966952,9327100
2010-02-01,6.935342311859131,6.960424899326308,6.860093951441542,6.960424899326308,6842900
2010-02-02,7.1234612464904785,7.299039952528346,7.08583766520811,7.223792191947564,7923538
2010-02-03,7.085836887359619,7.273956567168737,6.947882375764135,7.273956567168737,16532400
2010-02-04,7.110918998718262,7.136001581157538,6.947881913854994,7.098377408490655,5364900
2010-02-05,6.634349822998047,7.01058918531442,6.571643063273325,7.01058918531442,12550300
2010-02-08,6.722138404846191,6.822468730617403,6.58418390790282,6.822468730617403,8211600
2010-02-09,6.584184169769287,6.784844829292394,6.458771257567346,6.784844829292394,6576400
2010-02-10,6.571642875671387,6.697056391540628,6.458771548611419,6.646891224399317,6623600
2010-02-11,6.634349822998047,6.646891414149384,6.458771732991198,6.596726245575999,6836400
2010-02-12,6.897716999053955,6.9353411730849075,6.584184408187866,6.835010241674354,9550000
2010-02-17,7.048212051391602,7.186166550053266,6.947881724370727,7.023129469636383,9290200
2010-02-18,6.646890640258789,7.085836113177937,6.584183887834949,6.872633872555974,8898900
2010-02-19,6.3458991050720215,6.646890681344674,6.245568778986443,6.646890681344674,10796700
2010-02-22,6.759761810302734,6.784844391123276,6.584183744558947,6.584183744558947,5693700
2010-02-23,6.835011005401611,6.835011005401611,6.584185143888461,6.747222252880022,6276400
2010-02-24,6.646890640258789,6.759761957399426,6.5089361437358875,6.759761957399426,7921400
2010-02-25,6.634349822998047,6.809927913004897,6.546560478986632,6.5591020701379685,5221200
2010-02-26,7.023130416870117,7.023130416870118,6.646891639797219,6.646891639797219,11677500
2010-03-01,6.8475518226623535,6.922799572601769,6.7472214894097995,6.835010231997805,4074600
2010-03-02,6.734679698944092,7.0231296974955715,6.646890958960559,6.897716784650568,6190800
2010-03-03,6.534019947052002,6.747222227545664,6.5214783550154225,6.559102533109137,3164800
2010-03-04,6.534019947052002,6.697057055431393,6.446230596844017,6.584185119166272,9487800
2010-03-05,6.571642875671387,6.697056391540628,6.458771548611419,6.609267050035352,5235600
2010-03-08,6.534019947052002,6.697057055431393,6.508937360994866,6.671974469374257,5661100
2010-03-09,6.74722146987915,6.847551802841286,6.609266963048236,6.6970563033980826,6032400
2010-03-10,6.8224687576293945,6.885174912476716,6.759762004766158,6.885174912476716,7364600
2010-03-11,6.897716999053955,6.922799582402604,6.784845074977056,6.897716999053955,14793600
2010-03-12,6.897716999053955,6.897716999053955,6.8475518323566575,6.897716999053955,7713400
2010-03-15,6.835011005401611,6.897717769787912,6.797387425182651,6.797387425182651,4595700
2010-03-16,6.8475518226623535,6.8977169892886305,6.709597315432113,6.8977169892886305,1762800
2010-03-17,7.1861653327941895,7.211247910300689,6.9227979699680295,6.9227979699680295,29661700
2010-03-18,7.22379207611084,7.273957249026941,7.148543718720657,7.273957249026941,14825400
2010-03-19,7.462073802947998,7.524780546710248,7.1736238580701395,7.211248023930655,11999000
2010-03-22,7.650195598602295,7.650195598602294,7.336662987200429,7.462075912157976,14513200
2010-03-23,7.650195598602295,7.9010220465333845,7.524782673644748,7.725443353576822,22561300
2010-03-24,7.725442886352539,7.838314810995989,7.687819310148696,7.825773220250734,13771200
2010-03-25,7.800691604614258,7.838315783502124,7.324122459469517,7.6251134985083,12618000
2010-03-26,7.838315486907959,7.83831548690796,7.612572216170775,7.7003609668938955,4690400
2010-03-29,7.700359344482422,8.026433487083954,7.562405451550285,7.901020585320245,10988800
2010-03-30,7.587488651275635,7.700359973068804,7.41190997645793,7.6501948082682985,11560000
2010-03-31,7.725442886352539,7.81323222752144,7.637654143199599,7.712901893623245,13001500
2010-04-01,8.026433944702148,8.026433944702148,7.838314282323207,7.888479445888802,10605300
2010-04-07,8.415213584899902,8.465378744433051,8.089139449918566,8.126763618576364,29056300
2010-04-08,8.089140892028809,8.40267349401467,8.013893139314119,8.264719579712395,15364000
2010-04-09,8.314885139465332,8.390132895720981,8.277260962329503,8.302343547748054,10120000
2010-04-12,8.089140892028809,8.465380253618232,8.064058307790578,8.465380253618232,9711800
2010-04-13,7.850856304168701,8.214554059037505,7.838314713579317,8.089140545207472,7942400
2010-04-14,7.838315486907959,7.88848065818289,7.7379851443581,7.863398072545425,10531400
2010-04-15,7.800691604614258,8.026435481909383,7.712902850569297,7.988811303021516,8578827
2010-04-16,7.662735462188721,7.825771928861436,7.549863556171109,7.825771928861436,4878200
2010-04-19,7.524783134460449,7.6878202458976075,7.424452788350209,7.6878202458976075,3878800
2010-04-20,7.587488651275635,7.775607720269562,7.47461673146653,7.47461673146653,5083600
2010-04-21,7.901021480560303,7.913562473149711,7.650195050596638,7.650195050596638,5161024
2010-04-22,7.9386444091796875,7.976268579912668,7.737983759979539,7.926103417612631,9255788
2010-04-23,7.650195598602295,8.02643497149093,7.58748943513152,7.988810794995668,5072951
2010-04-26,7.913562774658203,7.926104365741403,7.712902101454818,7.775608262822887,3161816
2010-04-27,8.001350402832031,8.076598139151399,7.901020087739543,8.026432981605154,7694800
2010-04-28,7.7129011154174805,7.926103352447738,7.637653372586079,7.926103352447738,3846684
