Price,Close,High,Low,Open,Volume
Ticker,1811.HK,1811.HK,1811.HK,1811.HK,1811.HK
Date,,,,,
2014-10-03,1.4285938739776611,1.4869037712739899,1.3702838897927319,1.4067275756029374,820193610
2014-10-06,1.6982775926589966,1.7128550692998887,1.457749054307047,1.457749054307047,390894890
2014-10-07,1.6545449495315552,1.7638761840270456,1.6399674747691173,1.7201435859625254,131485000
2014-10-08,1.6836997270584106,1.7930309503851911,1.6472560438752135,1.654544780511853,195796000
2014-10-09,1.6764110326766968,1.7492985746574534,1.661833559035984,1.7055659799581222,71334000
2014-10-10,1.639967441558838,1.6982773394277806,1.6326787043252202,1.639967441558838,50004000
2014-10-13,1.6326788663864136,1.661833818214832,1.5670802247724722,1.625390128429309,59698000
2014-10-14,1.6253899335861206,1.683699830253074,1.6108124594193822,1.6181011965027514,34293000
2014-10-15,1.5816574096679688,1.6472560392120215,1.5597911998199512,1.6326785659800098,32980000
2014-10-16,1.5525027513504028,1.581657703225622,1.5160588877291583,1.5379251016355726,32228924
2014-10-17,1.5889463424682617,1.6181012925319933,1.5597913924045301,1.5670801299204629,28932400
2014-10-20,1.6545449495315552,1.654544949531555,1.6108125252442416,1.6181012626254605,23550000
2014-10-21,1.851340651512146,1.865918123273882,1.6618333448324107,1.6618333448324107,185071500
2014-10-22,1.82218599319458,1.9023621004331743,1.8003197821295087,1.8586296783030318,64798000
2014-10-23,1.793031096458435,1.8950734176844906,1.763876147536705,1.8076085709193002,59348800
2014-10-24,1.793031096458435,1.8294747826105977,1.7711648847671375,1.8003198336888677,20266000
2014-10-27,1.7128547430038452,1.7857422861005767,1.7128547430038452,1.778453549168623,31974000
2014-10-28,1.9096509218215942,1.9169398329425005,1.7201435771081748,1.7347212255727817,84963000
2014-10-29,1.8659186363220215,1.9388061889488433,1.851341160552101,1.9242287131789226,43218000
2014-10-30,1.8804959058761597,1.9752496617671351,1.8440522204477845,1.8659184317048096,66400000
2014-10-31,1.8440520763397217,1.9096507049844282,1.8148971302754076,1.8950732319522712,39274000
2014-11-03,1.887784481048584,1.909650690430168,1.8440520622854164,1.8440520622854164,30180000
2014-11-04,1.989827275276184,2.0116934880643913,1.8659185623657981,1.8804960375579363,65802000
2014-11-05,1.931517243385315,2.0845807225119506,1.9242285062840467,1.9971158772967301,109842000
2014-11-06,2.0044047832489014,2.0189822586794435,1.946094881526733,1.946094881526733,37028000
2014-11-07,1.9606719017028809,2.04084799795453,1.9388056936342493,2.018981789885898,40782000
2014-11-10,1.931517243385315,1.9971158772967301,1.9023621212030415,1.9825384030941935,31492004
2014-11-11,1.8804959058761597,1.9315172392530848,1.8586296946191345,1.9169397650817346,30904000
2014-11-12,1.858629822731018,1.9752497979174155,1.8440523475548698,1.8804960354952402,49384000
2014-11-13,1.858629822731018,1.9023622482594627,1.7784537092622026,1.858629822731018,54370000
2014-11-14,1.887784481048584,1.90236195396964,1.8294745893643605,1.8659182716670002,35118000
