Price,Close,High,Low,Open,Volume
Ticker,2689.HK,2689.HK,2689.HK,2689.HK,2689.HK
Date,,,,,
2009-01-02,1.6040661334991455,1.6316037241646606,1.4594936183682035,1.4594936183682035,17577504
2009-01-05,1.7142165899276733,1.7279853846952065,1.6178348624179613,1.6522570134737746,18746000
2009-01-06,1.8450202941894531,1.8450202941894531,1.6384882096775468,1.6384882096775468,41168000
2009-01-07,1.8312515020370483,1.996477202703075,1.8312515020370481,1.9000954755908177,46247000
2009-01-08,1.6247191429138184,1.7692916417088511,1.5765283646944637,1.7486384510434134,29200238
2009-01-09,1.5696437358856201,1.7211006091908483,1.5421061524004778,1.6591410463492777,27921000
2009-01-12,1.3355743885040283,1.5558752661104005,1.3149211145477833,1.5283376769267263,42009469
2009-01-13,1.135926604270935,1.3218054927065532,1.122157809878443,1.2873835067253232,65964300
2009-01-14,1.2736146450042725,1.3149210259981217,1.1634642136188575,1.246076975606556,54786000
2009-01-15,1.1496953964233398,1.1841174644059895,1.0739669453436964,1.108389013326346,46509400
2009-01-16,1.2804991006851196,1.3011522921312133,1.1703486642374659,1.1703486642374659,31390800
2009-01-19,1.5696437358856201,1.590296923499477,1.30803644657135,1.30803644657135,85706240
2009-01-20,1.397533893585205,1.5214532027902048,1.3837650996887574,1.4801468211008615,51692531
2009-01-21,1.3768805265426636,1.454674218516118,1.3011520877346001,1.454674218516118,29204400
2009-01-22,1.4113025665283203,1.4870310906055662,1.4113025665283203,1.4319557556029447,20412000
2009-01-23,1.3080365657806396,1.4113025953296545,1.2804989797858304,1.4113025953296545,13953000
2009-01-29,1.4113025665283203,1.4319557556029447,1.349342999304447,1.3906493774536959,12070000
2009-01-30,1.5145686864852905,1.5421062721080665,1.3699961978287598,1.3768805942344537,37342404
2009-02-02,1.5902972221374512,1.6109504136297197,1.4801468675120193,1.5489908391529144,53989000
2009-02-03,1.5765280723571777,1.6729097750606938,1.5352216986857874,1.617834446028568,37743000
2009-02-04,1.5834128856658936,1.6316036676616823,1.5696440908099538,1.6178348728057426,19962000
2009-02-05,1.5902972221374512,1.6453725635871426,1.5627596334810931,1.5834128249733617,22865000
2009-02-06,1.7830605506896973,1.7899449480229788,1.6178348505539624,1.6178348505539624,59795000
2009-02-09,1.8243669271469116,1.9482860674847438,1.789944779582772,1.831251323832347,57956000
2009-02-10,1.7899446487426758,1.88632635943049,1.7761758563782668,1.8587887747016723,42638000
2009-02-11,1.7073321342468262,1.7486385171390135,1.6866789428007325,1.7211009285442218,32133570
2009-02-12,1.7073321342468262,1.7486385171390135,1.6797945456520347,1.7073321342468262,12939300
2009-02-13,1.8587889671325684,1.8932109516071223,1.7004476744126515,1.7004476744126515,40177000
2009-02-16,1.900095820426941,1.996477565030899,1.8656738274030311,1.8656738274030311,43579000
2009-02-17,1.7486385107040405,1.858789028814829,1.7279853193339505,1.858789028814829,19516000
