Price,Close,High,Low,Open,Volume
Ticker,2877.HK,2877.HK,2877.HK,2877.HK,2877.HK
Date,,,,,
2009-01-02,2.0831570625305176,2.087685768585737,1.9880563947768108,1.9880563947768108,790000
2009-01-05,2.132972478866577,2.1510868774010166,2.083157774926536,2.083157774926536,92000
2009-01-06,2.132972478866577,2.1963728737371158,2.132972478866577,2.173729983539398,46000
2009-01-07,2.17372989654541,2.17372989654541,2.16920118912271,2.16920118912271,15000
2009-01-08,2.132972478866577,2.173729983539398,2.083157774926536,2.083157774926536,35000
2009-01-09,2.1058006286621094,2.1510866195701963,2.1058006286621094,2.1329722232069614,66000
2009-01-12,2.096742868423462,2.1058000641771897,2.096742868423462,2.096742868423462,31000
2009-01-13,2.0831570625305176,2.0831570625305176,2.078628572415888,2.0831570625305176,96000
2009-01-14,2.096742868423462,2.096742868423462,2.0831569668225804,2.0831569668225804,30000
2009-01-15,2.0831570625305176,2.0831570625305176,2.060514180076191,2.0831570625305176,49000
2009-01-16,2.1148574352264404,2.1148574352264404,2.060514256199697,2.060514256199697,30000
2009-01-19,2.128443479537964,2.128443479537964,2.128443479537964,2.128443479537964,0
2009-01-20,2.1510863304138184,2.1510863304138184,2.1510863304138184,2.1510863304138184,6000
2009-01-21,2.128443479537964,2.1510865825728795,2.128443479537964,2.1510865825728795,23000
2009-01-22,2.137500762939453,2.137500762939453,2.128443564551853,2.128443564551853,40000
2009-01-23,2.1465582847595215,2.1692013921105917,2.1465582847595215,2.1692013921105917,96000
2009-01-29,1.9925854206085205,2.1556151937699277,1.969942318579766,2.1556151937699277,209000
2009-01-30,1.9835278987884521,1.99258509493148,1.9789991927466433,1.99258509493148,552000
2009-02-02,1.9835278987884521,1.99258509493148,1.9789991927466433,1.99258509493148,7000
2009-02-03,1.9925854206085205,1.9925854206085205,1.9563566301150133,1.9563566301150133,56000
2009-02-04,2.1465582847595215,2.1510869926060057,1.9925858889705403,1.9925858889705403,463000
2009-02-05,2.0695717334747314,2.1420293153404213,1.9880567379352028,2.1420293153404213,37000
2009-02-06,2.0650429725646973,2.0695716792830323,2.0605144817869836,2.0605144817869836,20000
2009-02-09,2.006171226501465,2.0378715280091253,1.9971140283479387,2.0378715280091253,62000
2009-02-10,2.015228033065796,2.015228033065796,2.001642346445729,2.0061708366722195,52000
2009-02-11,2.006171226501465,2.083157518776756,1.9925855372414942,1.9925855372414942,75000
2009-02-12,2.0288138389587402,2.037871034920765,2.0288138389587402,2.03334232896946,40000
2009-02-13,2.0831570625305176,2.0831570625305176,2.028813885511425,2.028813885511425,80000
2009-02-16,2.0605149269104004,2.0605149269104004,2.0378718203084834,2.0559862192137497,17000
2009-02-17,2.0605149269104004,2.0605149269104004,2.0378718203084834,2.0378718203084834,15000
2009-02-18,2.055985689163208,2.07410008339843,1.9971137999284303,1.9971137999284303,618000
2009-02-19,2.0378713607788086,2.146557729702181,2.0378713607788086,2.1284433348816187,39000
2009-02-20,2.024285316467285,2.0650428099605165,2.024285316467285,2.0650428099605165,184000
2009-02-23,2.024285316467285,2.028814022829024,2.024285316467285,2.024285316467285,31000
2009-02-24,2.0016417503356934,2.024284626606049,1.9472985881582026,1.9472985881582026,34000
2009-02-25,1.965414047241211,2.015228531762889,1.9608853399534318,2.015228531762889,159000
2009-02-26,1.969942331314087,1.9925854334892132,1.969942331314087,1.9925854334892132,87000
2009-02-27,1.9925854206085205,1.9654138277383901,1.9835282229851436,1.9654138277383901,535000
2009-03-02,1.9925854206085205,1.9925854206085205,1.9925854206085205,1.9925854206085205,773983
2009-03-03,1.9835278987884521,1.9880563888896714,1.9789991927466433,1.9880563888896714,342000
2009-03-04,1.9880566596984863,1.9880566596984863,1.951827870191366,1.951827870191366,677137
2009-03-05,2.024285316467285,2.028814022829024,1.9699421357700464,1.9880565293357926,2463000
2009-03-06,2.024285316467285,2.024285316467285,1.9699421357700464,1.9699421357700464,416000
2009-03-09,2.015228033065796,2.015228033065796,1.9925851500521528,2.015228033065796,267000
2009-03-10,2.0378713607788086,2.0378713607788086,2.015228259282796,2.0378713607788086,325000
2009-03-11,2.128443479537964,2.14202938454704,2.051457404288646,2.051457404288646,876000
2009-03-12,2.164672374725342,2.2009011649398875,2.128443368570173,2.1329720753173027,349500
2009-03-13,2.164672374725342,2.2009011649398875,2.128443368570173,2.1963724581927577,882000
2009-03-16,2.160144090652466,2.160144090652466,2.119386585715791,2.1284437850416444,709000
2009-03-17,2.1510863304138184,2.191843824722654,2.1284432300332186,2.1510863304138184,175000
2009-03-18,2.164672374725342,2.1737295722789782,2.1465577636774458,2.1737295722789782,540000
2009-03-19,2.142029047012329,2.196372226604125,2.0831571611509165,2.196372226604125,87000
2009-03-20,2.1465582847595215,2.205430191119764,2.1284438852549354,2.1465582847595215,351000
2009-03-23,2.1510863304138184,2.1646722338303,2.1510863304138184,2.1646722338303,27000
2009-03-24,2.123915195465088,2.2054299856410355,2.123915195465088,2.173729897431828,411000
2009-03-25,1.9789990186691284,2.092214068468606,1.9246558465911163,2.0831568731222707,2302000
2009-03-26,1.9835278987884521,2.0242851734617835,1.9472991142163398,1.9472991142163398,856000
2009-03-27,2.024285316467285,2.037871219611897,2.0016424324804047,2.015228119684412,459000
2009-03-30,2.0831570625305176,2.101271454870215,2.037871081681274,2.060514180076191,97000
2009-03-31,1.9925854206085205,2.105800498871043,1.9291850372448829,2.0831573968422887,1014000
2009-04-01,1.9472992420196533,1.9654136354945762,1.8476698619669731,1.9472992420196533,3117000
2009-04-02,2.051456928253174,2.0559854182449517,1.9472990671552761,1.9472990671552761,2443000
2009-04-03,2.0333430767059326,2.0831577807860935,1.983528588566436,2.0831577807860935,1583700
2009-04-06,2.0378713607788086,2.0378713607788086,2.015228259282796,2.0333426541033583,2067000
2009-04-07,2.0333430767059326,2.037871784322613,2.01522867812054,2.037871784322613,821746
2009-04-08,2.024285316467285,2.028814022829024,1.9472992517831658,2.028814022829024,1491000
2009-04-09,2.0831570625305176,2.123914553265132,2.037871081681274,2.037871081681274,3111000
2009-04-14,2.286945104598999,2.3322311013756725,2.151086898328313,2.1737300046869823,509000
2009-04-15,2.35034441947937,2.38657320024397,2.219014981237412,2.309586933148912,542000
2009-04-16,2.3277018070220947,2.354873398239402,2.28694452816644,2.354873398239402,238000
2009-04-17,2.309587240219116,2.3322303391777783,2.2416581592837255,2.3322303391777783,278000
2009-04-20,2.3050594329833984,2.2643019291575515,2.291473526394563,2.2643019291575515,1205000
2009-04-21,2.300530433654785,2.2326013412086287,2.2914732357246734,2.268830348869709,527000
2009-04-22,2.214486837387085,2.300530321498648,2.0876860725473443,2.300530321498648,739000
2009-04-23,2.096742868423462,2.2054292174681938,2.04692818380767,2.2054292174681938,678000
2009-04-24,2.096742868423462,2.1103285540837633,2.042399693901096,2.096742868423462,608000
2009-04-27,2.128443479537964,2.323173561004462,2.128443479537964,2.1782581766503974,1029000
2009-04-28,2.0650429725646973,2.1918439534500007,2.0605144817869836,2.1737295584579033,1041000
2009-04-29,2.1012721061706543,2.1058008136295707,2.083157708216303,2.1058008136295707,195000
2009-04-30,2.1465582847595215,2.164672900204783,2.0831578864934706,2.15561570045249,364000
2009-05-04,2.2054290771484375,2.2371293682398528,2.1737290019975886,2.21901497788492,509000
2009-05-05,2.2371299266815186,2.241658417430389,2.178258035361858,2.178258035361858,328000
2009-05-06,2.29600191116333,2.300530402095948,2.250715706193377,2.250715706193377,495000
2009-05-07,2.4351537227630615,2.4583457514500835,2.3284707889187994,2.3748546251172664,440000
2009-05-08,2.453706979751587,2.551113135340448,2.435153447370428,2.458345473434653,998000
2009-05-11,2.5000908374786377,2.551113162661013,2.4583454997617435,2.551113162661013,382000
2009-05-12,2.574305295944214,2.620689129321245,2.5140062019662914,2.5140062019662914,157000
2009-05-13,2.5603890419006348,2.620688112482241,2.546473786698926,2.620688112482241,289000
2009-05-14,2.527921438217163,2.5603902346969076,2.4119617351581084,2.5603902346969076,176000
2009-05-15,2.6206891536712646,2.643880959987484,2.458345624755466,2.52792126487969,413000
2009-05-18,2.7088184356689453,2.7088184356689453,2.5511131861147636,2.5511131861147636,308000
2009-05-19,2.959291458129883,2.9685682248472736,2.778394175377423,2.778394175377423,186000
2009-05-20,3.0845279693603516,3.1077197759416664,2.889715643964351,2.9592915060594325,609000
2009-05-21,3.1309115886688232,3.1309115886688232,2.982483107805028,3.1077195625047587,274000
2009-05-22,3.028867721557617,3.06133629879495,2.9917604285818746,3.0149524590447645,1062000
