Price,Close,High,Low,Open,Volume
Ticker,0576.HK,0576.HK,0576.HK,0576.HK,0576.HK
Date,,,,,
2009-01-02,1.6779444217681885,1.7141073040377743,1.6020027606356049,1.6453979955685096,7711171
2009-01-05,1.7864323854446411,1.7864323854446411,1.6996419125260447,1.6996419125260447,6420622
2009-01-06,1.9202336072921753,1.9274661452547817,1.7755832210243208,1.7755832210243208,13989666
2009-01-07,1.8298267126083374,2.00340740338691,1.8045130211651292,1.9636282658536164,14271752
2009-01-08,1.7828160524368286,1.8913035802564664,1.7466531701792856,1.8442922622536404,6196602
2009-01-09,1.7972809076309204,1.8804545380897297,1.7900481828835404,1.7900481828835404,4905012
2009-01-12,1.6490143537521362,1.8659897695682348,1.627316924065819,1.855140961478999,8470859
2009-01-13,1.7141072750091553,1.7683507582801703,1.6598632322616538,1.6634793152859917,18585539
2009-01-14,1.7358043193817139,1.8081297091596327,1.7358043193817136,1.8081297091596327,11998363
2009-01-15,1.6707119941711426,1.7701591233604612,1.6273169476767304,1.7701591233604612,13522899
2009-01-16,1.6924093961715698,1.7394207061234022,1.68517667176498,1.6996415611017595,11191552
2009-01-19,1.6924093961715698,1.8298270570698392,1.6670953269788393,1.7538855954601815,9349839
2009-01-20,1.6634790897369385,1.6743278968154627,1.6273167724594653,1.645397744606065,17385285
2009-01-21,1.6092349290847778,1.652630148992064,1.5803051554641219,1.645397425848749,18007154
2009-01-22,1.5875378847122192,1.6417819289214755,1.5730729927485847,1.6417819289214755,2888921
2009-01-23,1.540526270866394,1.5839214020411536,1.5188286586559843,1.5369100954107193,9350681
2009-01-29,1.5513752698898315,1.5983865851919008,1.5369103789068403,1.5549914460125407,13342037
2009-01-30,1.6237002611160278,1.6237002611160278,1.522445093218917,1.522445093218917,15128029
2009-02-02,1.6960256099700928,1.7611184562407285,1.6092353347680595,1.623700225224942,9647167
2009-02-03,1.7141072750091553,1.7683507582801703,1.6743281238354921,1.703258466459655,5058952
2009-02-04,1.8008967638015747,1.8442918013838845,1.7141068751290738,1.7141068751290738,12919104
2009-02-05,1.8442920446395874,1.8804545496458676,1.743036881428288,1.8442920446395874,16387285
2009-02-06,1.8225947618484497,1.9853265136084834,1.8081296840933965,1.834166973246219,13008357
2009-02-09,1.891303539276123,1.9093850732591906,1.8587576732689755,1.8985362647646469,7438815
2009-02-10,1.8985356092453003,1.902151691002773,1.844291585501757,1.8913028862540644,12302500
2009-02-11,1.9130007028579712,1.9527796579098105,1.8732221207903659,1.9166171579911644,16617958
2009-02-12,1.9491642713546753,2.0793494294159527,1.9021525757516096,1.9093853021070057,18095127
2009-02-13,1.9672448635101318,1.996175014565748,1.9527797879823239,1.9889422903097145,9786224
2009-02-16,1.945547342300415,1.98894238444558,1.9238497279817635,1.9672449566190666,13662841
2009-02-17,1.8623735904693604,1.9455474085383082,1.8117458220021727,1.9455474085383082,12360883
2009-02-18,1.945547342300415,1.9600126050049878,1.8008969531603478,1.8189782984258909,20953714
2009-02-19,1.891303539276123,2.017872971712467,1.8804547307815793,1.9007061010604203,14208888
2009-02-20,1.8045138120651245,1.9021525388476401,1.800897355711498,1.8623739433560886,9591476
2009-02-23,1.8442920446395874,1.8623735768809424,1.7900481938840953,1.7900481938840953,7170426
2009-02-24,1.757501482963562,1.782815549348173,1.6996413725585353,1.782815549348173,8127346
2009-02-25,1.7683508396148682,1.786432374521185,1.7177234370396008,1.7719672957898682,10132269
2009-02-26,1.7683508396148682,1.8081298061259894,1.7285722460880886,1.7900484577118434,16494359
2009-02-27,1.840675950050354,1.8768384548222234,1.7828158305200774,1.8045134452784843,12857943
2009-03-02,1.7936646938323975,1.8334434689711179,1.7394208417369976,1.8117458535360986,11832183
2009-03-03,1.7755835056304932,1.8117460147478353,1.750269805196003,1.7755835056304932,9101082
2009-03-04,1.8442920446395874,1.8768384669881684,1.761118413669643,1.7755833037768691,12014397
2009-03-05,1.909385085105896,1.9600128583945517,1.862373767830021,1.9166176241471324,15511443
2009-03-06,1.8370596170425415,1.916617153996156,1.826210811141926,1.916617153996156,6838373
2009-03-09,1.8334436416625977,1.8804547732154735,1.8081297546041017,1.8768386901278538,8542659
2009-03-10,1.9238498210906982,1.9455474364594536,1.844292084564076,1.844292084564076,11254522
2009-03-11,1.9491642713546753,1.9925595105339515,1.8696067058437031,1.988942867617978,20174014
2009-03-12,1.8985356092453003,1.916616950493148,1.851524308492993,1.902151691002773,6990379
2009-03-13,1.8876874446868896,1.95278010876257,1.8732225532750852,1.95278010876257,11406365
2009-03-16,1.8623735904693604,1.8840712055267266,1.8298271678833111,1.8840712055267266,20001722
2009-03-17,1.891303539276123,1.9455475817488421,1.8515249477804518,1.8515249477804518,12217238
2009-03-18,1.9853265285491943,2.003408062371243,1.934698756025505,1.952780103355394,11456825
2009-03-19,2.122744083404541,2.166139314433228,1.9925591362870727,2.054035340593416,15552696
2009-03-20,2.09743070602417,2.1697557291529765,2.0829658132937148,2.1408259436920662,12242382
2009-03-23,2.1263608932495117,2.1697555682222958,2.0612680415756013,2.1697555682222958,13542517
2009-03-24,2.155290126800537,2.1697550147684765,2.126360350864658,2.1444413209554956,8374267
2009-03-25,2.162523031234741,2.1842206447379935,2.0612676880450285,2.0612676880450285,10326812
2009-03-26,2.2276155948638916,2.242080483453663,2.133592606831573,2.1697551080441877,10039424
2009-03-27,2.2276155948638916,2.386730861288367,2.177349626797217,2.177349626797217,9673432
2009-03-30,2.0865814685821533,2.1697552840663064,2.0829653860104473,2.1697552840663064,5937025
2009-03-31,2.043186664581299,2.1408257541994837,2.028721773131186,2.0974305203726638,5985699
2009-04-01,2.1661391258239746,2.173371850191139,1.9563960869244315,1.9563960869244315,15400445
2009-04-02,2.241483449935913,2.3092930212142795,2.177440893578851,2.2151131798297627,9883638
2009-04-03,2.1736738681793213,2.2414836394676043,2.1397691768113654,2.203811738583633,10249076
2009-04-06,2.1849756240844727,2.237716754659035,2.1774412046132774,2.2151134962454497,6185764
2009-04-07,2.143536329269409,2.233949169165368,2.11339903976442,2.233949169165368,4865603
2009-04-08,2.1473031044006348,2.1849749966628247,2.0267526217541167,2.1849749966628247,12791444
2009-04-09,2.158604860305786,2.1849751281939134,2.0663085341450342,2.0663085341450342,10041738
2009-04-14,2.222647190093994,2.237716415303491,2.184975292727257,2.203811532824877,7149934
2009-04-15,2.2603189945220947,2.2640865920838062,2.1925098151815128,2.2226470987043316,6501711
2009-04-16,2.241483449935913,2.33566329132043,2.23018182234349,2.2603191073709454,10440616
2009-04-17,2.2979907989501953,2.4524459475245575,2.2640861192229145,2.2904563825049955,10790909
2009-04-20,2.2678537368774414,2.2904569922300815,2.192509940920982,2.252785094251852,7675965
2009-04-21,2.2829222679138184,2.3130601345203705,2.192509833751128,2.222647117529197,9065323
2009-04-22,2.18874192237854,2.33942986050019,2.184974714211693,2.2866891404404472,9017869
2009-04-23,2.2377169132232666,2.2603195904098827,2.1887429889140178,2.2226476846606795,5413891
2009-04-24,2.215113639831543,2.233949301178085,2.1849757657169957,2.207579025595749,7285056
2009-04-27,2.2490177154541016,2.2527849243955,2.1284672236055036,2.184975163450326,10391705
2009-04-28,2.2829222679138184,2.328128776409405,2.2414833570118526,2.2678536260247837,10586322
2009-04-29,2.3808698654174805,2.4486794385108666,2.309293083025785,2.3507319967548344,10343077
2009-04-30,2.512721538543701,2.5616950637912432,2.3609034548553858,2.3609034548553858,13437563
2009-05-04,2.5805318355560303,2.5842988512498937,2.4260768096116916,2.4901189905505032,14774628
2009-05-05,2.335663318634033,2.5390922291242313,2.3168272724263907,2.471282657052889,25901556
2009-05-06,2.3658010959625244,2.392171365364065,2.3205945868007456,2.339430438008656,15334629
