Price,Close,High,Low,Open,Volume
Ticker,1277.HK,1277.HK,1277.HK,1277.HK,1277.HK
Date,,,,,
2012-03-23,0.3639533221721649,0.3821509702030168,0.34272269664732496,0.3821509702030168,62488000
2012-03-26,0.34878864884376526,0.37001927860022954,0.3427227649577812,0.3669863366572375,6926000
2012-03-27,0.3518216013908386,0.3700192897527984,0.3457557173220257,0.3548545434252451,4050000
2012-03-28,0.34878864884376526,0.3548545327297494,0.3427227649577812,0.34878864884376526,5986000
2012-03-29,0.3336239159107208,0.3487886245703147,0.3336239159107208,0.3487886245703147,1126000
2012-03-30,0.315426230430603,0.33665685878136326,0.315426230430603,0.33665685878136326,31046000
2012-04-02,0.3336239159107208,0.34575568283839586,0.3184591710956096,0.3184591710956096,308000
2012-04-03,0.34272271394729614,0.3487885969304407,0.3366568309641516,0.3366568309641516,2386000
2012-04-05,0.3366568386554718,0.33968978021633517,0.32452507241201833,0.33968978021633517,844000
2012-04-10,0.3336239159107208,0.3366568576426396,0.3184591710956096,0.3366568576426396,294000
2012-04-11,0.3184591829776764,0.3305909865135199,0.3093603574424328,0.3214921248227576,1240000
2012-04-12,0.32149213552474976,0.32149213552474976,0.2972285999564033,0.30936036774057657,4170000
2012-04-13,0.3063274323940277,0.32452512061785704,0.2972286063598734,0.32452512061785704,2644000
2012-04-16,0.3093603551387787,0.3093603551387787,0.30026152967128955,0.30632741331628227,734000
2012-04-17,0.3093603551387787,0.3093603551387787,0.2941956460262968,0.3032944714937859,2640000
2012-04-18,0.3063274323940277,0.3093603744054125,0.29419566434848865,0.3063274323940277,2146000
2012-04-19,0.3063274323940277,0.3093603744054125,0.2972286063598734,0.3002615483712582,1812000
2012-04-20,0.30329442024230957,0.30329442024230957,0.30026147893232746,0.30329442024230957,1330000
2012-04-23,0.300261527299881,0.300261527299881,0.300261527299881,0.300261527299881,2000
2012-04-24,0.300261527299881,0.3032944690984238,0.2881297420279508,0.300261527299881,572000
2012-04-25,0.29722860455513,0.29722860455513,0.29722860455513,0.29722860455513,106000
2012-04-26,0.300261527299881,0.300261527299881,0.285096800229408,0.29722858550133824,3246000
2012-04-27,0.29116272926330566,0.29116272926330566,0.29116272926330566,0.29116272926330566,20000
2012-04-30,0.300261527299881,0.300261527299881,0.2881297420279508,0.2881297420279508,376000
2012-05-02,0.2881298065185547,0.294195709551099,0.2850968640411641,0.29722865202848964,1920265
2012-05-03,0.2820638418197632,0.28509678343969214,0.26083323240250245,0.2820638418197632,3350000
2012-05-04,0.27599796652793884,0.27599796652793884,0.2699320650356405,0.2729650067429104,3156655
2012-05-07,0.2517344057559967,0.26083324928237495,0.2517344057559967,0.26083324928237495,948000
2012-05-08,0.24870143830776215,0.24870143830776215,0.22747082970465826,0.24263555530052028,2420000
2012-05-09,0.24566853046417236,0.24566853046417236,0.2365696866288831,0.2426355885449959,444000
2012-05-10,0.24566853046417236,0.24566853046417236,0.2396026466258194,0.24566853046417236,310000
2012-05-11,0.2426356077194214,0.24870149203713451,0.23353676316509045,0.236569705323947,380000
2012-05-14,0.2517344057559967,0.2517344057559967,0.23656967859720576,0.2396026384911713,1100655
2012-05-15,0.2426356077194214,0.25476737635484764,0.2396026655605648,0.2426356077194214,802000
2012-05-16,0.23960262537002563,0.24263556702014172,0.24263556702014172,0.24263556702014172,40000
2012-05-17,0.2578003704547882,0.2578003704547882,0.23050385128402714,0.23960269703353537,1958000
2012-05-18,0.23960262537002563,0.24566850867025777,0.22747084069180318,0.24263556702014172,3062000
2012-05-21,0.23050379753112793,0.2335367393811018,0.23050379753112793,0.2335367393811018,240000
2012-05-22,0.23050379753112793,0.2365696812310757,0.22747085568115405,0.22747085568115405,1054000
2012-05-23,0.23960262537002563,0.24263556702014172,0.22747084069180318,0.22747084069180318,1840000
2012-05-24,0.24870143830776215,0.24870143830776215,0.2305037712082792,0.2305037712082792,5818000
2012-05-25,0.23656967282295227,0.24263557438506608,0.23656967282295227,0.24263557438506608,446000
2012-05-28,0.23960262537002563,0.24566850867025777,0.23050378234191926,0.23353672399203532,3418000
2012-05-29,0.2426356077194214,0.2426356077194214,0.23353676316509045,0.23353676316509045,3456000
2012-05-30,0.23353679478168488,0.23353679478168488,0.23353679478168488,0.23353679478168488,462000
2012-05-31,0.23050379753112793,0.2335367393811018,0.23050379753112793,0.23050379753112793,368000
2012-06-01,0.23960262537002563,0.24263556702014172,0.23050378234191926,0.23050378234191926,3830000
2012-06-04,0.23050379753112793,0.2365696812310757,0.23050379753112793,0.23050379753112793,400000
2012-06-05,0.2426356077194214,0.2426356077194214,0.23353676316509045,0.236569705323947,1042000
2012-06-06,0.24566853046417236,0.24566853046417236,0.2365696866288831,0.2365696866288831,4140000
2012-06-07,0.24870143830776215,0.254767321315004,0.23960261379689932,0.254767321315004,4892000
2012-06-08,0.2426356077194214,0.2426356077194214,0.2396026655605648,0.2426356077194214,1380000
2012-06-11,0.2426356077194214,0.2426356077194214,0.2426356077194214,0.2426356077194214,100000
2012-06-12,0.23656967282295227,0.24263557438506608,0.23656967282295227,0.23656967282295227,200000
2012-06-13,0.23960262537002563,0.23960262537002566,0.23656966564215137,0.23656966564215137,536000
2012-06-14,0.23656967282295227,0.23960263264288856,0.23656967282295227,0.23656967282295227,326000
2012-06-15,0.23960262537002563,0.23960262537002566,0.23656966564215137,0.23656966564215137,1166000
2012-06-18,0.23656967282295227,0.23960263264288856,0.23353673108077475,0.23960263264288856,490000
2012-06-19,0.23656967282295227,0.23656967282295227,0.23353673108077475,0.23656967282295227,64000
2012-06-20,0.23353679478168488,0.23656973735114617,0.23353679478168488,0.23656973735114617,642000
2012-06-21,0.23050379753112793,0.23050379753112793,0.22747085568115405,0.23050379753112793,266000
2012-06-22,0.22747084498405457,0.22747084498405457,0.22747084498405457,0.22747084498405457,42000
2012-06-25,0.22140493988990784,0.2244378813002753,0.22140493988990784,0.2244378813002753,220000
2012-06-26,0.21230611205101013,0.21230611205101013,0.2062402288168481,0.21837201336293022,108000
2012-06-27,0.21230611205101013,0.21230611205101013,0.21230611205101013,0.21230611205101013,0
2012-06-28,0.20017428696155548,0.20927310914820438,0.20017428696155548,0.20927310914820438,106000
2012-06-29,0.2032073438167572,0.20320734381675717,0.19714144081477433,0.19714144081477433,350000
2012-07-03,0.1971413940191269,0.1971413940191269,0.1971413940191269,0.1971413940191269,260000
2012-07-04,0.19410847127437592,0.19714141331338794,0.19107552923536386,0.19714141331338794,720000
2012-07-05,0.21230611205101013,0.21230611205101013,0.19107550265368492,0.19107550265368492,2552000
2012-07-06,0.2244378924369812,0.22747083399784457,0.21230610811577005,0.21230610811577005,4312000
2012-07-09,0.24566853046417236,0.2517344143025253,0.2244379189521772,0.2244379189521772,4848000
2012-07-10,0.22140493988990784,0.24870143066097197,0.22140493988990784,0.2456684892506045,4570000
2012-07-11,0.2426356077194214,0.24870149203713451,0.236569705323947,0.236569705323947,3378000
2012-07-12,0.2426356077194214,0.2426356077194214,0.236569705323947,0.2426356077194214,1708000
2012-07-13,0.2426356077194214,0.2426356077194214,0.2396026655605648,0.2426356077194214,1020000
2012-07-16,0.2578003704547882,0.27296508324102925,0.23960269703353537,0.24263563959078358,13970000
2012-07-17,0.2790308892726898,0.2820638307738456,0.2608332221879979,0.2608332221879979,8494000
2012-07-18,0.27296504378318787,0.27599800397977703,0.25476737299245794,0.27599800397977703,10008000
2012-07-19,0.27296504378318787,0.27599800397977703,0.2578003331890471,0.2638662174267034,9336000
2012-07-20,0.2790308892726898,0.2820638307738456,0.26993204669146525,0.26993204669146525,9970000
2012-07-23,0.2547673285007477,0.2729649961134981,0.2517343869115823,0.26993205452433267,2778000
2012-07-24,0.2578003704547882,0.2578003704547882,0.2547674098197764,0.2547674098197764,42000
2012-07-25,0.2547673285007477,0.257800288167671,0.2547673285007477,0.257800288167671,1220000
2012-07-26,0.2517344057559967,0.2578003074661686,0.24870146393979037,0.2547673475722031,1422000
2012-07-27,0.2426356077194214,0.25173443419599106,0.23353676316509045,0.25173443419599106,482000
2012-07-30,0.2244378924369812,0.24263555987991905,0.21230610811577005,0.24263555987991905,422000
2012-07-31,0.22140493988990784,0.22747082271064278,0.21837199847954034,0.22747082271064278,398000
2012-08-01,0.21837201714515686,0.22443790048438067,0.21837201714515686,0.21837201714515686,272000
2012-08-02,0.2153390645980835,0.2153390645980835,0.2153390645980835,0.2153390645980835,120000
2012-08-03,0.21230611205101013,0.21230611205101013,0.21230611205101013,0.21230611205101013,50000
2012-08-06,0.21230611205101013,0.21230611205101013,0.21230611205101013,0.21230611205101013,176000
2012-08-07,0.23353679478168488,0.23353679478168488,0.21837208193437835,0.21837208193437835,80000
2012-08-08,0.21837201714515686,0.21837201714515686,0.21837201714515686,0.21837201714515686,2000
2012-08-09,0.23050379753112793,0.23050379753112793,0.21837203013123238,0.21837203013123238,255221
2012-08-10,0.23050379753112793,0.23050379753112793,0.23050379753112793,0.23050379753112793,50000
2012-08-13,0.23656967282295227,0.23656967282295227,0.21837202236988712,0.22140496411206464,292000
2012-08-14,0.22747084498405457,0.22747084498405457,0.22747084498405457,0.22747084498405457,10000
2012-08-15,0.22747084498405457,0.23656967010609267,0.2214049615693625,0.22747084498405457,154000
2012-08-16,0.21837201714515686,0.23050378382360445,0.21837201714515686,0.23050378382360445,494000
2012-08-17,0.21837201714515686,0.22443790048438067,0.21837201714515686,0.22443790048438067,198000
2012-08-20,0.21837201714515686,0.21837201714515686,0.21837201714515686,0.21837201714515686,0
2012-08-21,0.22140493988990784,0.22140493988990784,0.21837199847954034,0.21837199847954034,78000
2012-08-22,0.22140493988990784,0.22140493988990784,0.22140493988990784,0.22140493988990784,200000
2012-08-23,0.22140493988990784,0.22140493988990784,0.22140493988990784,0.22140493988990784,8000
2012-08-24,0.22140493988990784,0.22140493988990784,0.22140493988990784,0.22140493988990784,30000
2012-08-27,0.21837201714515686,0.22140495881476877,0.21837201714515686,0.22140495881476877,250000
2012-08-28,0.21837201714515686,0.21837201714515686,0.21533905739778664,0.21533905739778664,48000
2012-08-29,0.21230611205101013,0.21533905366809117,0.21230611205101013,0.21533905366809117,234000
2012-08-30,0.21230611205101013,0.21230611205101013,0.21230611205101013,0.21230611205101013,158000
2012-08-31,0.20927318930625916,0.20927318930625913,0.20624024741566635,0.20927318930625913,312000
2012-09-03,0.2032073438167572,0.2123061712030869,0.20320734381675717,0.2062402862788671,368000
2012-09-04,0.19410847127437592,0.20320731546917256,0.19410847127437592,0.20320731546917256,248000
