Price,Close,High,Low,Open,Volume
Ticker,2145.HK,2145.HK,2145.HK,2145.HK,2145.HK
Date,,,,,
2022-12-22,23.434690475463867,24.178648171238727,22.50474246887776,23.434690475463867,1390800
2022-12-23,23.38819122314453,23.481186375417938,22.411746558611252,23.202202692332715,250500
2022-12-28,23.434690475463867,23.481187166299147,22.644234315118666,23.341695320058243,536700
2022-12-29,28.828388214111328,28.828388214111328,23.248700172670425,23.248700172670425,514700
2022-12-30,31.618234634399414,34.222088541855875,27.34047312323363,29.75833847943474,396100
2023-01-03,27.898439407348633,31.24625071724246,27.898439407348633,31.24625071724246,143100
2023-01-04,25.20159149169922,27.479963057920646,23.89966462903911,23.89966462903911,149400
2023-01-05,25.108598709106445,25.20159387388722,23.99266027920762,25.20159387388722,131000
2023-01-06,24.78311538696289,24.87611054749495,23.57418362125159,24.17864950410724,125200
2023-01-09,23.946163177490234,24.78311609884965,23.43469244047482,24.78311609884965,116000
2023-01-10,23.853168487548828,23.89966695694065,22.504744802420422,23.57418476613888,105600
2023-01-11,23.89966583251953,24.550628409761618,23.434691802888686,23.434691802888686,120400
2023-01-12,25.01559829711914,25.759557685579125,23.89966187503146,23.89966187503146,127700
2023-01-13,26.68950653076172,27.619454468784987,25.108594326628193,25.108594326628193,119200
2023-01-16,26.410526275634766,27.61945989690045,25.108599261278492,26.968495502854676,118100
2023-01-17,26.178035736083984,26.31752758075526,25.3410828943213,26.271030890443182,40500
2023-01-18,28.828388214111328,30.68828422792496,25.480575034499775,25.480575034499775,87600
2023-01-19,27.52646255493164,28.6423991474548,27.433467395454258,28.6423991474548,66000
2023-01-20,27.200979232788086,27.200979232788086,25.10859621488131,26.92199553989454,41300
2023-01-26,28.967880249023438,30.316303803577487,26.5035183694208,26.5035183694208,82800
2023-01-27,28.45640754699707,29.944324617678706,27.85194173589561,28.828386371233744,55100
2023-01-30,28.270416259765625,28.456406552249792,27.712447156048004,27.991432594774256,11300
2023-01-31,26.27103042602539,27.89843939046944,26.038543431104813,27.89843939046944,16100
2023-02-01,25.341083526611328,26.596513707447347,24.41113550728614,26.596513707447347,119800
2023-02-02,25.52707290649414,27.247475260345844,24.31813946133873,25.2480874466575,172200
2023-02-03,25.155094146728516,25.573571480448088,24.178649399696376,25.573571480448088,108000
2023-02-06,24.78311538696289,25.15509425535597,23.760172168580553,25.15509425535597,109300
2023-02-07,24.969104766845703,25.248088464190758,23.760171272968588,23.806669738349488,95600
2023-02-08,24.690120697021484,24.969106183935093,23.6206807648573,24.969106183935093,110300
2023-02-09,25.573570251464844,25.9455491003755,24.922605935569898,25.062099555929574,140200
2023-02-10,25.341083526611328,26.921995868958177,24.59712582064521,26.921995868958177,116200
2023-02-13,25.666566848754883,26.829001925476256,23.806670726000693,24.643623626493046,125100
2023-02-14,25.01559829711914,25.713059226074513,24.690116175526324,25.66656254030477,100200
2023-02-15,25.108598709106445,25.24809056940999,24.085655443988394,24.085655443988394,104100
2023-02-16,25.01559829711914,25.062096756623752,23.853163415526847,24.03915370607556,126100
2023-02-17,24.597124099731445,24.92260446473528,23.899663134034732,24.92260446473528,102100
2023-02-20,23.80666732788086,24.969102238678413,23.760168867208012,24.969102238678413,38700
2023-02-21,24.27164649963379,24.411138364110215,22.7837291398362,23.713677267992782,29300
2023-02-22,24.364639282226562,24.504131133048617,23.295197620542194,24.13215227294476,21200
2023-02-23,25.573570251464844,25.89905240941232,23.853166079801106,24.178648237748583,30600
2023-02-24,25.06209945678711,25.294586458153464,23.853165985441027,24.504130298760845,35000
2023-02-27,24.550626754760742,25.294586216259574,24.039156066140013,24.039156066140013,27000
2023-02-28,24.550626754760742,24.969104062712276,23.295196604641177,23.946160911735777,27400
2023-03-01,24.690120697021484,25.015602878219763,23.57418407057263,24.550628840432278,100800
2023-03-02,25.108598709106445,25.294589038667993,24.1321539132464,24.690121354460576,125100
2023-03-03,26.317527770996094,26.317527770996094,24.31813991962813,24.31813991962813,124600
2023-03-06,26.03854751586914,27.851947070218426,25.71306531717372,26.317531244045053,110400
2023-03-07,25.294588088989258,26.92199720347884,25.20159292769996,25.20159292769996,123400
2023-03-08,25.899051666259766,26.782501185355816,25.10859552642171,25.155092216050708,108500
2023-03-09,26.68950653076172,26.73600321816891,25.62006498304702,25.99204557724427,121300
2023-03-10,26.68950653076172,26.68950653076172,24.457630060517936,26.68950653076172,104500
2023-03-13,25.06209945678711,26.689508466351597,24.78311399090645,26.64301000183729,115700
2023-03-14,24.31814193725586,28.82839048000344,23.2951986945087,25.06210146549707,213600
2023-03-15,23.574182510375977,27.01498909804133,23.06271003841912,27.01498909804133,158700
2023-03-16,25.155094146728516,27.15448388146076,23.2487013458619,23.434691666122855,260800
2023-03-17,25.248088836669922,26.038545022455782,24.271644107821874,26.038545022455782,142700
2023-03-20,23.434690475463867,26.038544184410938,23.388192010893526,26.038544184410938,57500
2023-03-21,23.76017189025879,23.946162209144255,23.43469149281193,23.992658901998055,14100
2023-03-22,23.76017189025879,23.899665516290458,22.597736831562464,23.899665516290458,59000
2023-03-23,23.71367645263672,23.76017314795172,23.295199099860803,23.76017314795172,78000
2023-03-24,23.71367645263672,23.71367645263672,23.295199099860803,23.71367645263672,26500
2023-03-27,23.853168487548828,23.89966695694065,23.434692905433906,23.713676626843856,11900
2023-03-28,23.434690475463867,23.481187166299147,22.644234315118666,22.644234315118666,27000
2023-03-29,23.620677947998047,24.876108055056292,23.434689419304032,23.434689419304032,8400
2023-03-30,24.039155960083008,24.271642958200378,23.434690119724852,23.527683499983777,20200
2023-03-31,23.71367645263672,24.225147196042634,23.295199099860803,24.178650500727635,76200
2023-04-03,23.48118782043457,24.783114711176992,22.96971711205776,23.62067967056142,113200
2023-04-04,26.45702362060547,32.54818284319503,23.527685745729755,23.899666397211575,1073500
2023-04-06,23.89966583251953,26.22453598067376,23.248701481542284,26.22453598067376,354000
2023-04-11,23.946163177490234,24.64362424091228,22.923219929724194,24.17865019863092,203600
2023-04-12,23.76017189025879,24.039157368586988,23.341696333369196,23.481188185665726,109100
2023-04-13,23.48118782043457,23.760171520688267,23.388192662438303,23.434691128303992,17800
2023-04-14,23.71367645263672,23.80667161700195,22.969718685185345,23.109210544865576,148900
2023-04-17,23.48118782043457,23.89966514455022,23.155705654315188,23.62067967056142,103500
2023-04-18,23.48118782043457,23.62067967056142,23.155705654315188,23.155705654315188,104600
2023-04-19,23.295196533203125,23.388191687322177,22.690730692031842,23.20220315281911,180200
2023-04-20,23.06270980834961,23.248700118793984,22.132761803597848,23.295196809537547,109400
2023-04-21,23.06270980834961,23.10920827282823,22.318752114042223,23.10920827282823,27600
2023-04-24,22.876720428466797,22.969715580261436,22.50474159502323,22.969715580261436,3600
2023-04-25,22.969717025756836,23.388192574565096,21.62129167421498,23.248700724962344,27000
