Price,Close,High,Low,Open,Volume
Ticker,9993.HK,9993.HK,9993.HK,9993.HK,9993.HK
Date,,,,,
2020-10-29,3.8981776237487793,3.91605915488082,3.737243417231085,3.737243417231085,57219000
2020-10-30,3.8445329666137695,3.871355049702479,3.8445329666137695,3.8624144974493504,9750000
2020-11-02,3.8445329666137695,3.871355049702479,3.8445329666137695,3.853473518866898,3191000
2020-11-03,3.8445329666137695,3.871355049702479,3.8445329666137695,3.8445329666137695,1838000
2020-11-04,3.8445329666137695,4.014407296387125,3.8445329666137695,3.8445329666137695,2630000
2020-11-05,3.951822280883789,3.951822280883789,3.8445330923610808,3.8624146237815324,4244000
2020-11-06,4.005466461181641,4.014407012803194,3.8534732466515784,3.978643953658391,2788000
2020-11-09,3.8981776237487793,3.996525831810336,3.889236645018094,3.996525831810336,1088000
2020-11-10,3.8445329666137695,3.871355049702479,3.8445329666137695,3.871355049702479,2897000
2020-11-11,3.880295753479004,3.9071178346681497,3.8445326943406135,3.853473245960564,1921000
2020-11-12,3.8892364501953125,3.8981774284781197,3.853473389722704,3.862414368005511,604000
2020-11-13,3.9160587787628174,3.9249993303054764,3.8534732126470432,3.8534732126470432,758000
2020-11-16,3.8981776237487793,3.91605915488082,3.8713551138860534,3.907118176150134,1237000
2020-11-17,3.9160587787628174,3.9160587787628174,3.8534732126470432,3.8713547420616514,1921000
2020-11-18,3.880295753479004,3.898177283048199,3.880295753479004,3.898177283048199,1099000
2020-11-19,3.862414598464966,3.8892366822551656,3.862414598464966,3.880296129768211,2365000
2020-11-20,3.9160587787628174,3.9339403081774256,3.844532661104384,3.8624141905189924,4462000
2020-11-23,3.8892364501953125,4.0054666098959455,3.8892364501953125,3.916058958714424,3062000
2020-11-24,3.8445329666137695,3.8892365805380593,3.799828926360156,3.8892365805380593,3360000
2020-11-25,3.8445329666137695,3.8624144974493504,3.799828926360156,3.8445329666137695,2925000
2020-11-26,3.7908878326416016,3.8355918715374733,3.781947280660014,3.8266513195558858,2675000
2020-11-27,3.781947135925293,3.8177101951416175,3.781947135925293,3.7908876875647266,2763000
2020-11-30,3.808769941329956,3.8445330033427827,3.7819474316556723,3.7819474316556723,3504000
2020-12-01,3.808769941329956,3.8266514723363696,3.790887983994215,3.808769941329956,2614000
2020-12-02,3.8177106380462646,3.8266516170522644,3.773006595674955,3.79982910636361,3369000
