Price,Close,High,Low,Open,Volume
Ticker,0101.HK,0101.HK,0101.HK,0101.HK,0101.HK
Date,,,,,
2009-01-02,8.958822250366211,8.958822250366211,8.139060615601068,8.656290816318315,4258994
2009-01-05,9.261350631713867,9.271109918152835,8.98809712630025,9.232073703093747,5615821
2009-01-06,9.368700981140137,9.42725483875532,9.222314475708606,9.271109977519115,6007895
2009-01-07,9.368700981140137,10.003039712586414,9.368700981140137,9.37845933694481,10280600
2009-01-08,8.666046142578125,9.32966257790196,8.383033415283531,9.310144009476403,6640346
2009-01-09,8.744121551513672,9.193038541483899,8.714844619538647,8.734362263956369,8798530
2009-01-12,8.441590309143066,8.880748950421957,8.431831952101128,8.880748950421957,3883932
2009-01-13,7.93411922454834,8.646530457074753,7.826769854505106,8.568458018734788,9499728
2009-01-14,8.197612762451172,8.412312414670154,7.953636181060402,7.982914040928989,4436938
2009-01-15,8.178096771240234,8.178096771240234,7.37785325516628,8.119541970376353,6740042
2009-01-16,8.451349258422852,8.656289639246594,7.848726759788196,7.848726759788196,7218537
2009-01-19,9.066167831420898,9.066167831420898,8.461106147780246,8.587974055257632,6223600
2009-01-20,8.441590309143066,8.802676509905021,8.314723291325725,8.802676509905021,6897914
2009-01-21,8.275686264038086,8.275686264038086,8.051228226871935,8.100023735598421,5165100
2009-01-22,8.168335914611816,8.490384930798545,8.168335914611816,8.392794855688607,5636556
2009-01-23,8.168335914611816,8.392794855688607,7.846286898425089,8.168335914611816,6012700
2009-01-29,8.217131614685059,8.773397941319402,8.11954060653662,8.568457568765144,10228020
2009-01-30,8.685568809509277,8.773400556888335,8.246411003311097,8.285447232068778,11316606
2009-02-02,8.578218460083008,8.910026833008828,8.26592866471612,8.636773262062801,7564405
2009-02-03,7.963394641876221,8.578215674907405,7.963394641876221,8.578215674907405,6726479
2009-02-04,7.885324001312256,8.100023679811965,7.885324001312256,8.051228171421544,3396000
2009-02-05,7.6120686531066895,7.924358343672152,7.52423694496098,7.807249709710104,10597000
2009-02-06,7.836528778076172,7.836528778076172,7.358334825982798,7.807251844255359,15066585
2009-02-09,8.100021362304688,8.187853066138425,7.738935727292832,7.943876524687662,11420250
2009-02-10,7.992675304412842,8.158579514566577,7.807253444610092,8.148821155090639,4512089
2009-02-11,7.768213272094727,7.924358112828826,7.602309146140581,7.719417776691155,10319013
2009-02-12,7.621826648712158,7.807248865100081,7.57303162251426,7.758453373553888,7413331
2009-02-13,7.494962692260742,7.631589954443211,7.465685754184885,7.621830664852231,6026898
2009-02-16,7.46568489074707,7.543757337051337,7.280262598100193,7.46568489074707,3874539
2009-02-17,7.192427635192871,7.436404153065206,7.075319018297736,7.436404153065206,6260477
2009-02-18,6.9679718017578125,7.124117147484514,6.831345031426841,6.977731089455678,14994983
2009-02-19,6.8313446044921875,7.0265256927668815,6.772790278009779,6.880140109235072,13570548
2009-02-20,6.665441036224365,6.831345208603343,6.616645992514847,6.7825496995453625,8612929
2009-02-23,7.07532262802124,7.124118142629759,6.782550471067163,6.782550471067163,15324113
