Price,Close,High,Low,Open,Volume
Ticker,1088.HK,1088.HK,1088.HK,1088.HK,1088.HK
Date,,,,,
2009-01-02,5.170708656311035,5.3192922416464175,4.938918625940732,4.938918625940732,39716446
2009-01-05,5.349009990692139,5.3549534711586,5.12316283418007,5.337123029759217,34379385
2009-01-06,5.473819255828857,5.515422477961748,5.289575362323475,5.289575362323475,34415125
2009-01-07,5.444103717803955,5.776931274266018,5.444103717803955,5.457179262206867,52459052
2009-01-08,5.25985860824585,5.650038981707968,5.06967125309347,5.650038981707968,47646188
2009-01-09,5.081559181213379,5.402499731247832,5.063729308100755,5.319292712053178,27054536
2009-01-12,4.84382438659668,5.402498953884977,4.736844313112079,5.402498953884977,30963640
2009-01-13,4.653637886047363,4.897314877334938,4.546657805740777,4.8438246954812945,31410271
2009-01-14,4.8141093254089355,4.950805978368696,4.6714689084497785,4.701185461240736,23900370
2009-01-15,4.647695541381836,4.814109313523195,4.463451894290074,4.814109313523195,28007748
2009-01-16,4.58231782913208,4.73090141559317,4.5763743496413,4.659581362108015,28434345
2009-01-19,4.7249579429626465,4.837881786245815,4.617977862579587,4.689297916168293,21956051
2009-01-20,4.516940116882324,4.612033786932922,4.469393423557349,4.469393423557349,26775591
2009-01-21,4.398074626922607,4.505054717147487,4.314867890081035,4.427791176951377,23897097
2009-01-22,4.516940116882324,4.6239204602641655,4.433733403563618,4.493166770219837,21670166
2009-01-23,4.451564311981201,4.505054496170259,4.374301058975655,4.398074411192855,21032412
2009-01-29,4.84382438659668,5.081558450030491,4.444432055574033,4.444432055574033,42427852
2009-01-30,5.051841735839844,5.051841735839844,4.6655243699484235,4.7368444205558795,35830334
2009-02-02,4.90325927734375,5.004296180524045,4.814109335385376,5.004296180524045,25785740
2009-02-03,4.968635082244873,5.08750240856384,4.932975337790318,5.022125265728125,19747010
2009-02-04,5.170708656311035,5.200425486738391,5.1053320828119695,5.117218474902074,29047348
2009-02-05,5.414385795593262,5.604573175517165,5.283632644972256,5.289575557781275,55460652
2009-02-06,5.432216644287109,5.646176825193279,5.354953103926185,5.646176825193279,37907125
2009-02-09,5.557025909423828,5.687779046802224,5.509479210958711,5.646175827345585,51146252
2009-02-10,5.557025909423828,5.646175827345585,5.4381585964596795,5.497592252941754,24286958
2009-02-11,5.349009990692139,5.4857066406117765,5.289576319630518,5.396556700820838,22648412
2009-02-12,5.170708656311035,5.3192922416464175,5.075615252384614,5.2955188906648125,26490231
2009-02-13,5.301463603973389,5.360897278660696,5.230143534429537,5.259860371773191,19221054
