Price,Close,High,Low,Open,Volume
Ticker,0135.HK,0135.HK,0135.HK,0135.HK,0135.HK
Date,,,,,
2009-01-02,1.0652443170547485,1.0652443170547485,1.0273502861502304,1.0273502861502304,8120000
2009-01-05,1.1284011602401733,1.1284011602401733,1.086296580153489,1.086296580153489,10390000
2009-01-06,1.1199806928634644,1.1536642895139324,1.1031387941531938,1.1284015920260815,9615128
2009-01-07,1.0862966775894165,1.1326117098005197,1.0820862292415896,1.1284012614526928,6414009
2009-01-08,1.0315608978271484,1.0862967289361338,1.0273504492803034,1.0736653832955987,5370279
2009-01-09,1.0062980651855469,1.0441920967839575,0.9894561729790334,1.0357712008731996,8473000
2009-01-12,0.9852458834648132,1.0231400215421227,0.9810354348323359,1.0231400215421227,4616682
2009-01-13,0.96419358253479,0.9894562728160927,0.9473517890139215,0.9726144792952243,10860000
2009-01-14,0.9936667680740356,1.0231400085110078,0.9726145251797789,0.9726145251797789,6542000
2009-01-15,0.9473518133163452,0.9599831587810286,0.9347204678516619,0.9599831587810286,10330000
2009-01-16,0.9599829316139221,0.9768247215814492,0.9473515891382769,0.9599829316139221,4572000
2009-01-19,0.96419358253479,0.9852458244358756,0.9599831341545728,0.9726144792952243,2570000
2009-01-20,0.9220890998840332,0.9641935837387804,0.9136682031130837,0.9641935837387804,6750000
2009-01-21,0.9010369181632996,0.9305100588309967,0.8841950231110295,0.9094578154969273,7314000
2009-01-22,0.9052473902702332,0.9220891853735834,0.896826492718558,0.9178787365977459,3917000
2009-01-23,0.8968263864517212,0.9052472830055867,0.8841949412359177,0.9010368347286539,1860000
2009-01-29,0.9262996912002563,0.9473519363760529,0.9094578950596192,0.9094578950596192,6460000
2009-01-30,0.934720516204834,0.9515623110289726,0.9094578239686261,0.9136682726746607,5310000
2009-02-02,0.9052473902702332,0.9389309804769337,0.9052473902702332,0.9305100829252586,4048000
2009-02-03,0.9010369181632996,0.917878712830555,0.8968264694964857,0.9052473668301134,1545000
2009-02-04,0.9220890998840332,0.9347204450404574,0.909457754727609,0.9136682031130837,5761714
2009-02-05,0.934720516204834,0.959983208441042,0.9220891700867301,0.9220891700867301,5700000
2009-02-06,0.9557726979255676,0.9599831463593143,0.938930904190581,0.9515622494918209,9064928
2009-02-09,0.96419358253479,0.9768249276754414,0.9431413406337044,0.968404030915007,7100000
2009-02-10,0.9978770017623901,0.9978770017623901,0.9473516296966953,0.9641934203852602,7180000
2009-02-11,0.9515625238418579,0.9726147720802764,0.9431416245464904,0.9684043224325927,4742070
2009-02-12,0.9473518133163452,0.9726145042457119,0.9262995708752063,0.9473518133163452,11380000
2009-02-13,1.0062980651855469,1.0062980651855469,0.9641934852467597,0.9641934852467597,17342000
2009-02-16,1.1284011602401733,1.1284011602401733,1.0315607565412968,1.0315607565412968,64046000
2009-02-17,1.0862966775894165,1.1578743998874812,1.0778757808937627,1.124190813104866,51040000
2009-02-18,1.0862966775894165,1.1115594680613852,1.065244435850282,1.0778757808937627,11092021
2009-02-19,1.111559510231018,1.1241908557536988,1.0820862702930858,1.0862967188006458,10680000
2009-02-20,1.107348918914795,1.1241907107730431,1.0862965787069867,1.1115593668793569,8945564
2009-02-23,1.1494535207748413,1.162084866011542,1.1073490366525063,1.1115594850647397,18227600
2009-02-24,1.1747161149978638,1.1957683553341156,1.124190738190859,1.124190738190859,32130400
2009-02-25,1.1999787092208862,1.225241496026636,1.1789264705369218,1.1999787092208862,30727000
2009-02-26,1.1578744649887085,1.2336626398957729,1.1284013248967995,1.2126103969729807,24376301
2009-02-27,1.111559510231018,1.166295340829301,1.111559510231018,1.1620848923217408,20062943
2009-03-02,1.0652443170547485,1.0947174522027072,1.010508494637111,1.010508494637111,14507651
2009-03-03,1.1241909265518188,1.1368222728699833,1.0399818507123726,1.044192299485094,19100000
2009-03-04,1.1494535207748413,1.1662953144237753,1.1073490366525063,1.1241908303014403,12727000
2009-03-05,1.1620845794677734,1.1831368163379354,1.1368218952235787,1.1747159215898706,14129882
2009-03-06,1.1410325765609741,1.1662952659851644,1.136822128323609,1.1494534730357042,8925300
2009-03-09,1.13682222366333,1.1662953637966536,1.1326117750728553,1.1452431208442797,8520000
2009-03-10,1.1452430486679077,1.1620848419683907,1.1284012553674247,1.1452430486679077,5829000
2009-03-11,1.1410325765609741,1.1662952659851644,1.124190783611514,1.1620848177477994,9134000
2009-03-12,1.13682222366333,1.1494535694347545,1.119980429301431,1.1284013264823805,10787000
2009-03-13,1.1957682371139526,1.1957682371139526,1.1494533129531441,1.1536637606041267,15800000
2009-03-16,1.2126103639602661,1.2252417093700592,1.1831371242857387,1.199978918165463,12760000
2009-03-17,1.1747161149978638,1.2083996995358668,1.1747161149978638,1.199978803401366,8850000
2009-03-18,1.1873475313186646,1.2041893246106306,1.1747161863496902,1.1957684279646474,4600000
2009-03-19,1.2294522523880005,1.237873149975451,1.1789267664782792,1.191558112859455,9114001
2009-03-20,1.2631356716156006,1.2926088091788301,1.2210311893824155,1.242083430499008,26039000
2009-03-23,1.3768179416656494,1.381028390095804,1.2883984242473954,1.2968193211077044,21132000
