Price,Close,High,Low,Open,Volume
Ticker,0990.HK,0990.HK,0990.HK,0990.HK,0990.HK
Date,,,,,
2009-01-02,0.01370569784194231,0.01370569784194231,0.011747856301457941,0.011747856301457941,41132
2009-01-05,0.014292809180915356,0.014292809180915356,0.014097104979322067,0.014097104979322067,197433
2009-01-06,0.014880726113915443,0.014880726113915443,0.014684216350301652,0.014684216350301652,134090
2009-01-07,0.018012790009379387,0.018012790009379387,0.011943560207144672,0.011943560207144672,440113
2009-01-08,0.01742567867040634,0.018209298041662113,0.01370569819244384,0.018209298041662113,1048868
2009-01-09,0.016642862930893898,0.017034271327365826,0.013509995142994616,0.013509995142994616,1007735
2009-01-12,0.015076427720487118,0.017034270687409366,0.014684215280416118,0.014684215280416118,3743019
2009-01-13,0.01448851265013218,0.016447159683535762,0.01448851265013218,0.016447159683535762,501811
2009-01-14,0.013314290903508663,0.013314290903508663,0.013314290903508663,0.013314290903508663,176867
2009-01-15,0.013314290903508663,0.013314290903508663,0.013314290903508663,0.013314290903508663,0
2009-01-16,0.014684216119349003,0.014684216119349003,0.014684216119349003,0.014684216119349003,82264
2009-01-19,0.01370569784194231,0.01370569784194231,0.01370569784194231,0.01370569784194231,0
2009-01-20,0.01272637490183115,0.014292809620931563,0.011747856863957917,0.011747856863957917,407207
2009-01-21,0.011552153155207634,0.012726374625112707,0.011552153155207634,0.012726374625112707,113113
2009-01-22,0.011747856624424458,0.011747856624424458,0.011747856624424458,0.011747856624424458,329056
2009-01-23,0.011747856624424458,0.011747856624424458,0.011747856624424458,0.011747856624424458,0
2009-01-29,0.011355644091963768,0.011355644091963768,0.008810691401862256,0.008810691401862256,65811
2009-01-30,0.011355644091963768,0.011355644091963768,0.011355644091963768,0.011355644091963768,411320
2009-02-02,0.011355644091963768,0.011355644091963768,0.011355644091963768,0.011355644091963768,0
2009-02-03,0.011355644091963768,0.011355644091963768,0.011355644091963768,0.011355644091963768,0
2009-02-04,0.011355644091963768,0.011355644091963768,0.011355644091963768,0.011355644091963768,0
2009-02-05,0.011747856624424458,0.011747856624424458,0.010181421937262935,0.010181421937262935,259132
2009-02-06,0.01272637490183115,0.01272637490183115,0.010768533267603225,0.010768533267603225,20566
2009-02-09,0.014684216119349003,0.014684216119349003,0.012726374540680891,0.012726374540680891,212241
2009-02-10,0.01370569784194231,0.01566353938242668,0.012530670844285417,0.012726374292478682,1778551
2009-02-11,0.016054948791861534,0.016054948791861534,0.016054948791861534,0.016054948791861534,205660
2009-02-12,0.01644716039299965,0.01644716039299965,0.014684215975141687,0.015467836834053806,1938143
2009-02-13,0.01781708374619484,0.018209296170756794,0.017229972696868632,0.017229972696868632,2961509
