Price,Close,High,Low,Open,Volume
Ticker,0142.HK,0142.HK,0142.HK,0142.HK,0142.HK
Date,,,,,
2009-01-02,1.259418249130249,1.2783571767674253,1.2499491502891962,1.2736223231989527,5266183
2009-01-05,1.259418249130249,1.2736223231989527,1.2404799297889648,1.2736223231989527,8357917
2009-01-06,1.3399076461791992,1.3399076461791992,1.2546840502313252,1.259418295678885,11956929
2009-01-07,1.3730500936508179,1.3872541687911006,1.3588461401697225,1.3588461401697225,16765411
2009-01-08,1.3730500936508179,1.3730500936508179,1.316234523044812,1.3588461401697225,2673673
2009-01-09,1.3872538805007935,1.3919887334425043,1.3635807107247013,1.3730498083123108,1450645
2009-01-12,1.3541115522384644,1.377784723076799,1.3399074794126287,1.37304986992263,4226460
2009-01-13,1.320968747138977,1.3541116260933013,1.3020303067627188,1.3257036005513905,3838978
2009-01-14,1.3446426391601562,1.35411186099091,1.3020305326257864,1.3020305326257864,2409839
2009-01-15,1.287826418876648,1.3446424727864474,1.2641531239104886,1.3446424727864474,2472133
2009-01-16,1.3730500936508179,1.3777849475764956,1.2594183441428677,1.2594183441428677,5150259
2009-01-19,1.4061928987503052,1.4156619969649666,1.3394340105278455,1.3394340105278455,8680163
2009-01-20,1.3635812997817993,1.3872544797845314,1.2972958848054468,1.3730504014599914,4104055
2009-01-21,1.3257038593292236,1.3730502128302418,1.3020305609195162,1.3257038593292236,3218612
2009-01-22,1.3588460683822632,1.3588460683822632,1.3209688205473245,1.3351727732780287,5174091
2009-01-23,1.3114994764328003,1.3351726476504235,1.3114994764328005,1.3209686962561817,2411994
2009-01-29,1.3541115522384644,1.3635807719101312,1.3020302357484583,1.3020302357484583,5522055
2009-01-30,1.3304387331008911,1.3351729792107163,1.3162346565202154,1.3351729792107163,2722385
2009-02-02,1.2783570289611816,1.3493766611381954,1.268887809555801,1.3446422947538341,11260286
2009-02-03,1.3257038593292236,1.3304387136658822,1.2783573841690072,1.2783573841690072,5233532
2009-02-04,1.3446426391601562,1.349377006757142,1.3020305326257864,1.3067653868595546,1439868
2009-02-05,1.4061928987503052,1.4109271437097097,1.311499483420281,1.32570355654937,2933257
2009-02-06,1.44407057762146,1.44407057762146,1.3588463565285305,1.3588463565285305,4428133
2009-02-09,1.434600591659546,1.4488045446635907,1.3919889759657786,1.3919889759657786,2642632
2009-02-10,1.4203966856002808,1.4630082917531306,1.4109269801872788,1.4630082917531306,8621
2009-02-11,1.410927176475525,1.444070176758636,1.3588459793232912,1.4203968832059528,1927069
2009-02-12,1.410927176475525,1.444070176758636,1.3777847844882802,1.3777847844882802,1892521
2009-02-13,1.453539252281189,1.4535392522811892,1.382519616060962,1.4298660807608372,694068
