Price,Close,High,Low,Open,Volume
Ticker,2601.HK,2601.HK,2601.HK,2601.HK,2601.HK
Date,,,,,
2009-12-23,16.25727081298828,16.45868854701315,15.825661853351424,16.113401159775997,129371900
2009-12-24,17.005393981933594,17.20681173267435,16.516237998526893,16.573784986477023,30932800
2009-12-28,17.839839935302734,18.041257702487083,17.178039641101467,17.23558773138821,33791300
2009-12-29,17.667194366455078,18.012480666078574,17.52332470906583,18.012480666078574,10121800
2009-12-30,17.78228759765625,17.83983567419744,17.206809027520848,17.667192542212128,18997300
2009-12-31,17.78228759765625,18.444087733784308,17.6384179551224,17.81106218474598,13370900
2010-01-04,18.357770919799805,18.386545514337993,17.839840292136454,17.839840292136454,10417500
2010-01-05,18.933252334594727,19.42240840900695,18.415320565576963,18.58796375682379,24500500
2010-01-06,19.56627655029297,20.084208278264505,19.220990195163346,19.508729556197068,26338200
2010-01-07,18.415321350097656,19.79647132946593,18.12758195400238,19.595052435032812,41653400
2010-01-08,18.70305824279785,18.99079760037936,18.012483345546823,18.472865878621818,31054500
2010-01-11,18.789382934570312,19.105895822652755,18.41532085166004,19.105895822652755,17095400
2010-01-12,18.616735458374023,18.933250506251525,18.472865780348638,18.87570131787513,15385400
2010-01-13,18.300220489501953,18.53041282583353,17.897386096198517,18.328995080362606,14801800
2010-01-14,18.415321350097656,18.67428724563888,18.30022515260407,18.587964548699347,9614800
2010-01-15,18.127580642700195,18.587963204094283,17.724745078251416,18.415320017981152,5665500
2010-01-18,17.954936981201172,18.242676348863764,17.897388888140938,18.18512825580353,5338800
2010-01-19,18.21390151977539,18.242676114755533,17.839840566142062,17.9549367507855,5997400
2010-01-20,17.667194366455078,18.27144648843457,17.264358886709832,18.15635032346782,8136400
2010-01-21,17.350683212280273,17.580874481068424,17.20681353208286,17.552100984084362,16140500
2010-01-22,17.897388458251953,17.926161955271652,16.57378674021333,16.976622284320424,20113200
2010-01-25,17.69597053527832,18.32899734305989,17.552100856129716,17.552100856129716,9852100
2010-01-26,16.688880920410156,17.667195068593017,16.660107426844128,17.638420477388568,15137900
2010-01-27,16.602561950683594,17.09171910163185,16.573787354958053,16.976622914006875,13005600
2010-01-28,16.631332397460938,16.861523632839678,16.458689245336483,16.803976647223784,13448600
2010-01-29,16.631332397460938,17.091715965856807,16.4011411620822,16.458689245336483,23846000
2010-02-01,16.919069290161133,17.06293892884896,16.717651576470523,16.775199651473304,6888200
2010-02-02,17.465778350830078,17.695969605850024,17.091717424217858,17.206812502908587,13090524
2010-02-03,18.18512725830078,18.53041470008367,17.66719664444571,17.839839816517895,17368500
2010-02-04,18.01248550415039,18.18512979797199,17.868615808118395,18.18512979797199,3285100
2010-02-05,17.897388458251953,17.9837100469496,17.293135142091316,17.465779417125162,5959100
2010-02-08,17.78228759765625,18.09880146981368,17.149260950979656,18.012478806182756,4835300
2010-02-09,17.552101135253906,17.782292406024606,17.264361772380894,17.580874632485784,4684500
2010-02-10,17.92616081237793,18.185126659598893,17.55209988677758,17.7247430531659,5094200
2010-02-11,18.24267578125,18.4153189574204,17.92616182808621,18.156353095526256,4750200
2010-02-12,18.53041648864746,18.674286178473487,18.38654679882144,18.415320297731192,17496700
2010-02-17,18.300220489501953,18.87569913505407,18.156350828113926,18.7030559804438,3889800
2010-02-18,18.01248550415039,18.415321092095446,17.954938503848528,18.30022489621438,1521700
2010-02-19,17.839839935302734,18.127579289097937,17.552100581507528,18.127579289097937,2833900
2010-02-22,18.18512725830078,18.386545024144013,17.95493599632503,18.328996934240443,3901100
2010-02-23,18.127580642700195,18.444093516453805,17.868614765891895,17.897389362003153,6034800
2010-02-24,18.156352996826172,18.3289972696966,17.954936324935147,18.070031409210227,4620900
2010-02-25,18.38654327392578,18.501639442776895,18.185125527255543,18.415316767319354,6965300
2010-02-26,18.21390151977539,18.530415478725565,18.185128022433815,18.50164198138399,5198700
