Price,Close,High,Low,Open,Volume
Ticker,0087.HK,0087.HK,0087.HK,0087.HK,0087.HK
Date,,,,,
2009-01-02,3.8671746253967285,3.874625644075165,3.785211288127523,3.8001136807854636,410000
2009-01-05,3.9416871070861816,3.9863942909397676,3.8597237590373843,3.8597237590373843,490000
2009-01-06,4.016197681427002,4.090709628565529,3.926783344860769,3.926783344860769,177680
2009-01-07,4.165222644805908,4.1801250367874605,4.090710329597097,4.090710329597097,625000
2009-01-08,4.016197681427002,4.105612373294225,3.9863929025715907,4.068356222074466,514469
2009-01-09,4.060904502868652,4.172672591680836,4.046002114713759,4.098160650906367,1990000
2009-01-12,4.0236496925354,4.165222592223431,4.0236496925354,4.0609054943684315,1326808
2009-01-13,3.9416871070861816,4.098162428224289,3.9416871070861816,4.038552849752842,1362545
2009-01-14,4.0236496925354,4.090710277955275,3.978942517155135,4.090710277955275,535000
2009-01-15,3.8001132011413574,3.911881309619255,3.6957964657024633,3.911881309619255,282500
2009-01-16,3.733053684234619,3.733053684234619,3.688346143860767,3.725602309071936,350000
2009-01-19,3.762856960296631,3.762856960296631,3.6957960320189587,3.725600810075484,65000
2009-01-20,3.6883456707000732,3.6883456707000732,3.613833705137653,3.6883456707000732,1050000
2009-01-21,3.595205783843994,3.6473643396938407,3.5765780581057784,3.613833864883303,780000
2009-01-22,3.621284246444702,3.7256009742391183,3.557949001458557,3.651089025814535,427568
2009-01-23,3.595205783843994,3.651090026961921,3.5765780581057784,3.613833864883303,95000
2009-01-29,3.7256009578704834,3.9118810057640077,3.6361866201538304,3.9118810057640077,140000
2009-01-30,3.792661666870117,3.792661666870117,3.639912093384161,3.6510887961194576,345000
2009-02-02,3.6510887145996094,3.680893491428915,3.6138325659124946,3.6510887145996094,22500
2009-02-03,3.57657790184021,3.651089867440823,3.5765779018402095,3.651089867440823,107500
2009-02-04,3.57657790184021,3.5989313138698544,3.5728522147349095,3.5952056267645545,132701
2009-02-05,3.539321184158325,3.576577338743559,3.502065029573092,3.576577338743559,135000
2009-02-06,3.5355958938598633,3.5467729546686155,3.520693501415922,3.539321580796114,307500
2009-02-09,3.5355958938598633,3.5765777395564977,3.4946144034642903,3.539321580796114,287500
2009-02-10,3.557948589324951,3.557948589324951,3.513241425448838,3.516966755962798,142500
2009-02-11,3.5244178771972656,3.539320264097217,3.4946131033973638,3.5020641191968744,57500
2009-02-12,3.4834375381469727,3.539321418422702,3.479711851381645,3.539321418422702,235000
2009-02-13,3.57657790184021,3.5952056267645545,3.535596054284064,3.5393217413893643,2247500
2009-02-16,3.5467731952667236,3.5467731952667236,3.5393218208887527,3.5393218208887527,130000
2009-02-17,3.487163543701172,3.5095173133132107,3.446182047263734,3.5095173133132107,92500
2009-02-18,3.5095160007476807,3.509516000747681,3.4238269971340123,3.48343690870486,175000
2009-02-19,3.5355958938598633,3.539321580796114,3.4275534598160244,3.464809618576408,728946
2009-02-20,3.446180820465088,3.4797112852961494,3.4350041172883965,3.4536321927835405,112500
2009-02-23,3.5206925868988037,3.528143958835775,3.464808718575398,3.5206925868988037,340000
2009-02-24,3.539321184158325,3.5393211841583256,3.408924998411031,3.408924998411031,110000
2009-02-25,3.539321184158325,3.557949261450942,3.464809230288881,3.557949261450942,155300
2009-02-26,3.539321184158325,3.5393211841583256,3.4759859345440423,3.53186981112087,77500
2009-02-27,3.57657790184021,3.5765779018402095,3.5206936611639414,3.5542241345094867,872500
2009-03-02,3.4648094177246094,3.5355956889046496,3.4275532611239306,3.4983398876050122,309800
2009-03-03,3.5355958938598633,3.5765777395564977,3.3679438900402596,3.390297656356702,72500
2009-03-04,3.4834375381469727,3.494614243141909,3.427553302570197,3.4499070678611163,112709
2009-03-05,3.4312796592712402,3.4350053467639845,3.375395768084533,3.4275539717784955,85000
2009-03-06,3.2636258602142334,3.386570638380441,3.204016313867093,3.386570638380441,1395000
2009-03-09,3.0922491550445557,3.3046083157905257,3.0549929998640923,3.3046083157905257,2675000
2009-03-10,3.1108767986297607,3.181663057235867,3.0549925736555923,3.0549925736555923,97500
