Price,Close,High,Low,Open,Volume
Ticker,1816.HK,1816.HK,1816.HK,1816.HK,1816.HK
Date,,,,,
2014-12-10,2.2223751544952393,2.3365153213680827,2.2022328003548317,2.316372967227675,2594244949
2014-12-11,2.430513620376587,2.4439420201184445,2.1955192661685943,2.202233386000901,1296135738
2014-12-12,2.376800298690796,2.457369884449701,2.329801467043146,2.4372275280292794,542766700
2014-12-15,2.390228748321533,2.4036569871262534,2.3365157931026506,2.343229912505011,224801725
2014-12-16,2.3365156650543213,2.396942736363972,2.282802712779076,2.383514498295161,318118305
2014-12-17,2.2760889530181885,2.3298019137718566,2.2089475919988533,2.323087793677648,325334000
2014-12-18,2.323087453842163,2.349943930290267,2.2626602217567027,2.302945096506085,198471812
2014-12-19,2.329801321029663,2.3700860313457794,2.2895166107135467,2.329801321029663,272625989
2014-12-22,2.329801321029663,2.349943676187721,2.3029448474855854,2.316373084257624,132964501
2014-12-23,2.3566582202911377,2.3835146986866906,2.2962311439011427,2.3163735026978074,457525582
2014-12-24,2.3566582202911377,2.3902288182855793,2.3298017418955843,2.3365158614944725,116980156
2014-12-29,2.329801321029663,2.396942504889857,2.316373084257624,2.383514268117818,129441426
2014-12-30,2.2895169258117676,2.323087522362069,2.2828028065017074,2.3163734030520087,109836633
2014-12-31,2.262660264968872,2.289516902007109,2.242517907248116,2.2828027827668573,115624187
2015-01-02,2.3499441146850586,2.363372353962794,2.2693746790186458,2.2693746790186458,116328464
2015-01-05,2.329801321029663,2.36337191295976,2.296230729099566,2.3432295578017017,94187607
2015-01-06,2.2828025817871094,2.3096590563836514,2.2626600657624873,2.2962308190853804,113455811
2015-01-07,2.2492318153381348,2.3029449242949758,2.235803578118228,2.2559459339480883,162765712
2015-01-08,2.2760889530181885,2.349944274054482,2.26937483292398,2.26937483292398,223367404
2015-01-09,2.269374132156372,2.309658840281974,2.2559457360373045,2.296230604240107,99979000
2015-01-12,2.255946159362793,2.269374558001683,2.2425179208011334,2.255946159362793,66505510
2015-01-13,2.2223751544952393,2.2559457447292517,2.2089469184016344,2.235803390588844,132263436
2015-01-14,2.1015212535858154,2.2223753913061848,2.061236380935141,2.2022330350194563,291634500
2015-01-15,2.1485202312469482,2.1485202312469482,2.0813788789746264,2.0813788789746264,72064859
2015-01-16,2.1619482040405273,2.1955187960131486,2.1216634936733816,2.13509173046243,83730720
2015-01-19,2.074664354324341,2.1552339292907803,2.0478078826945936,2.1485198113833435,94281941
2015-01-20,2.1216635704040527,2.1216635704040527,2.0813786985027822,2.0948069357774672,64046075
2015-01-21,2.128377914428711,2.1552343918220824,2.121663795080368,2.121663795080368,63574982
2015-01-22,2.067950487136841,2.141805953150138,2.061236368415379,2.1283777157072143,109456312
2015-01-23,2.1015212535858154,2.1082353723480582,2.054522262172898,2.0880928559841117,92744832
2015-01-26,2.1485202312469482,2.1552343504664573,2.0813788789746264,2.101521396710383,73048908
2015-01-27,2.1485202312469482,2.168662588905476,2.121663754368911,2.1485202312469482,58948133
2015-01-28,2.1149497032165527,2.1418061809589335,2.1149497032165527,2.1418061809589335,19765100
2015-01-29,2.2089474201202393,2.242518017979147,2.0948072273227143,2.101521506971733,167755500
2015-01-30,2.2089474201202393,2.2559462571227105,2.1820909418331125,2.222375659263802,85355700
2015-02-02,2.1753768920898438,2.188805131664447,2.141806293153336,2.1820910118771453,53837448
2015-02-03,2.1485202312469482,2.1820908273444943,2.1283778735884202,2.1753767081249853,37506659
2015-02-04,2.13509202003479,2.1686626165604315,2.1015214235091486,2.161948497255303,49876649
2015-02-05,2.0948069095611572,2.148520018064899,2.0880927910078415,2.148520018064899,35648004
2015-02-06,2.1015212535858154,2.1283777286347862,2.0880928559841117,2.1015212535858154,23940620
2015-02-09,2.1082353591918945,2.128377715352927,2.094806961673989,2.10152124047155,31104000
2015-02-10,2.1015212535858154,2.1216636098725434,2.0880928559841117,2.1082353723480582,23762000
2015-02-11,2.088092803955078,2.11494943841208,2.081378685360131,2.11494943841208,43756955
2015-02-12,2.128377914428711,2.1485202724737396,2.0880930382614213,2.0880930382614213,51406000
2015-02-13,2.1149497032165527,2.135092061523338,2.0948071848325327,2.1283779420877433,57288230
2015-02-16,2.081378698348999,2.1216635702472932,2.074664579712153,2.114949451610447,66481670
2015-02-17,2.1015212535858154,2.1082353723480582,2.081378737221869,2.0880928559841117,24332707
2015-02-18,2.1015212535858154,2.1082353723480582,2.0880928559841117,2.1015212535858154,19478900
2015-02-23,2.0948069095611572,2.1149494252983185,2.0813786724545253,2.1082353067450024,26762198
2015-02-24,2.088092803955078,2.101521201222186,2.074664566765184,2.094806922550025,58831629
2015-02-25,2.06123685836792,2.0948074599549047,2.0142380161461415,2.0880933396375077,84130200
2015-02-26,2.081378698348999,2.0880928169858457,2.06123634243846,2.06123634243846,52192885
2015-02-27,2.1015212535858154,2.1015212535858154,2.074664618459626,2.0880928559841117,51564932
2015-03-02,2.088092803955078,2.11494943841208,2.0612363295752902,2.1082353198171333,54672760
2015-03-03,2.1619482040405273,2.2223752695912453,2.081378623229027,2.0948068600180756,239328859
2015-03-04,2.195518970489502,2.229089565129955,2.16866249477714,2.2022330894175925,153957853
2015-03-05,2.1485202312469482,2.2223755426615504,2.1418061120274388,2.215661423442041,71349000
2015-03-06,2.2089474201202393,2.2089474201202393,2.155234463545986,2.1686627026895495,50485625
2015-03-09,2.1552343368530273,2.2022331710927263,2.1485202176759275,2.1955190519156265,53579226
2015-03-10,2.1082353591918945,2.161948308954648,2.10152124047155,2.161948308954648,74641895
2015-03-11,2.088092803955078,2.121663557007027,2.081378685360131,2.11494943841208,55864676
2015-03-12,2.1619482040405273,2.1820905592241,2.0948068600180756,2.101521138489809,57555000
2015-03-13,2.13509202003479,2.1820908551706877,2.128377900729662,2.1820908551706877,33625339
2015-03-16,2.13509202003479,2.155234377950175,2.1149496621194053,2.128377900729662,24307830
2015-03-17,2.1820905208587646,2.195518757411719,2.1350916929234245,2.155234047752856,72430000
2015-03-18,2.1686627864837646,2.1955192658085894,2.1552345468213523,2.175376906314971,74304070
2015-03-19,2.1552343368530273,2.208947290269826,2.135091979321728,2.1955190519156265,57837498
2015-03-20,2.1418063640594482,2.1686628440977587,2.1216640040307158,2.1552346040786032,160236120
2015-03-23,2.1418063640594482,2.1686628440977587,2.1283781240402933,2.1619487240881807,69386024
2015-03-24,2.1216635704040527,2.148520044953423,2.1216635704040527,2.148520044953423,41193016
2015-03-25,2.13509202003479,2.141806139339918,2.1216637814245334,2.128377900729662,57618707
2015-03-26,2.1686627864837646,2.182091026146177,2.1216639476653216,2.135092187327734,72198472
2015-03-27,2.1820905208587646,2.195518757411719,2.155234047752856,2.155234047752856,76302230
2015-03-30,2.2425177097320557,2.249231828380943,2.182090641892073,2.1888047605409597,143739087
2015-03-31,2.2425177097320557,2.329801412244802,2.229089472434282,2.276088463053706,258893510
2015-04-01,2.2828025817871094,2.2962308190853804,2.2425177098150804,2.249231828464216,90531287
2015-04-02,2.4842264652252197,2.504368822501437,2.2828027323858184,2.2895168514778907,420910700
2015-04-08,2.793076515197754,2.853503756009753,2.5849386325897,2.5849386325897,601595464
2015-04-09,2.9609291553497314,3.4242038395463634,2.692364399428011,2.9206444419614734,606166100
2015-04-10,3.115354299545288,3.1892097734149916,2.900502477603559,3.054927384701411,339810637
2015-04-13,3.115354299545288,3.16906725503072,2.9945001497030654,3.122068579058201,378384006
2015-04-14,2.8870737552642822,3.1422102510950563,2.880359476875739,3.061640831359022,304858026
2015-04-15,2.7662193775177,2.987785447636942,2.752791140545456,2.9273585413390544,268460464
2015-04-16,3.0213561058044434,3.06835509381699,2.8602172671689914,2.8602172671689914,443227180
2015-04-17,3.0146420001983643,3.1757811682219645,3.0012137628759334,3.088497465548949,280301196
2015-04-20,2.8467888832092285,2.99449981440947,2.8065041711058263,2.9542151023060677,218042110
2015-04-21,2.853503465652466,2.954215416706387,2.7930762309892194,2.9407871779094954,199398731
2015-04-22,3.0347847938537598,3.0482130324044836,2.8870741697957962,2.8870741697957962,305529898
2015-04-23,3.0079281330108643,3.1489247892578143,2.9810716575499634,3.1153540348544677,260161243
2015-04-24,3.0079281330108643,3.0482128462022158,2.927358706628162,3.034784608471765,101876150
2015-04-27,3.054926872253418,3.075069067104473,3.0079278840102646,3.0079278840102646,124530000
2015-04-28,3.0213561058044434,3.1019255251221693,2.987785354344851,3.1019255251221693,99067053
2015-04-29,2.987785816192627,3.0012140548213,2.927358902440831,2.987785816192627,77415638
2015-04-30,2.927358865737915,3.0213565349600917,2.9206445864305306,3.0213565349600917,131108700
2015-05-04,2.8870737552642822,2.9407867017549716,2.8467887252418502,2.9273584651322992,105212180
2015-05-05,2.7796480655670166,2.90721649758216,2.7460776277658576,2.880360019279443,176556469
2015-05-06,2.6655075550079346,2.779647567335728,2.6386510815190416,2.766219330591282,160202066
2015-05-07,2.618508815765381,2.6722217645762516,2.591652181282731,2.652079408772175,107843000
