Price,Close,High,Low,Open,Volume
Ticker,6818.HK,6818.HK,6818.HK,6818.HK,6818.HK
Date,,,,,
2013-12-20,1.7462102174758911,1.7958441613380924,1.705600715061991,1.782307660533459,240542000
2013-12-23,1.7371853590011597,1.7687706255855538,1.7056001999952783,1.7597462944410163,33675000
2013-12-24,1.7146247625350952,1.7371855934411107,1.7101125963538921,1.7371855934411107,12791000
2013-12-27,1.705600380897522,1.7236490451009046,1.6830395506432936,1.7146247129992132,24848000
2013-12-30,1.701088309288025,1.7056004755893779,1.674015311479907,1.701088309288025,15775000
2013-12-31,1.7371853590011597,1.7416975245734283,1.6875515377062036,1.7056001999952783,15374000
2014-01-02,1.723649263381958,1.7552345373163265,1.714624930137435,1.7552345373163265,2710000
2014-01-03,1.7146247625350952,1.7371855934411107,1.705600430172689,1.7371855934411107,3306000
2014-01-06,1.692063808441162,1.7146246377046737,1.6785273108830552,1.7146246377046737,7626000
2014-01-07,1.701088309288025,1.7146248081920838,1.67852747778126,1.7056004755893779,23747000
2014-01-08,1.7371853590011597,1.7371853590011597,1.678527206561666,1.7146245311398158,25682000
2014-01-09,1.7507224082946777,1.7597467417330181,1.714624966962776,1.7281614671202865,41898000
2014-01-10,1.782307505607605,1.7868196721502658,1.728161399517139,1.7507223398089793,83664000
2014-01-13,1.7281614542007446,1.7868197286899747,1.7281614542007446,1.782307562004537,1950000
2014-01-14,1.6965763568878174,1.723649358109248,1.692064190017579,1.7146250243687713,5631000
2014-01-15,1.683039903640747,1.7101129056240587,1.6785277366435285,1.6920642376351842,3555000
2014-01-16,1.6604788303375244,1.6875518284352344,1.6604788303375244,1.6740153293863793,6669000
2014-01-17,1.6243816614151,1.6514547715822396,1.6198694943170018,1.6243816614151,7771000
2014-01-20,1.5566990375518799,1.6153572054037058,1.5566990375518799,1.6153572054037058,13894000
2014-01-21,1.525113821029663,1.5702354871518565,1.520601546838906,1.552186820702979,13250000
2014-01-22,1.4980405569076538,1.5160892214665311,1.4484067293707414,1.5160892214665311,26325000
2014-01-23,1.4619433879852295,1.511577220960867,1.4438947214486342,1.4980407210584203,8971000
2014-01-24,1.4574311971664429,1.4754798634035384,1.4438946974886213,1.4438946974886213,4603000
2014-01-27,1.4077972173690796,1.443894656394451,1.3807242187839512,1.4348703235327416,11000000
2014-01-28,1.4032849073410034,1.4258458447651647,1.3987727413718756,1.4258458447651647,2751000
2014-01-29,1.4168214797973633,1.430357977389178,1.4032848746270286,1.4032848746270286,5011000
2014-01-30,1.3942605257034302,1.4077970231282964,1.3716996966619868,1.3716996966619868,5652000
2014-02-04,1.3536511659622192,1.3716998309624842,1.3356025009619543,1.3356025009619543,7110000
2014-02-05,1.3536511659622192,1.3762119972125504,1.3401146672120205,1.3536511659622192,8791300
2014-02-06,1.3491390943527222,1.3581634274859014,1.331090428086364,1.331090428086364,3877000
2014-02-07,1.3626755475997925,1.3716998804253382,1.349139048361474,1.3536512147742468,4031000
2014-02-10,1.3581633567810059,1.3716998557760753,1.3491390241176262,1.3626755231126957,3780000
2014-02-11,1.3987727165222168,1.407797048300152,1.3626753894104757,1.3626753894104757,4608000
2014-02-12,1.4348704814910889,1.4393826484186674,1.3897487046367574,1.3987730384919146,7070000
2014-02-13,1.4032849073410034,1.4258458447651647,1.3987727413718756,1.4258458447651647,4385000
2014-02-14,1.4077972173690796,1.4213338242401774,1.3897485516456607,1.4032850509382249,4509000
2014-02-17,1.4077972173690796,1.4258459906710321,1.3897485516456607,1.4213338242401774,5847000
2014-02-18,1.4123095273971558,1.4213338604890164,1.3807242539971074,1.403285086726759,5673000
2014-02-19,1.4348704814910889,1.4393826484186674,1.3987730384919146,1.3987730384919146,11907000
2014-02-20,1.4077972173690796,1.4348703235327416,1.3987728845073701,1.4258459906710321,7761000
2014-02-21,1.3987727165222168,1.4213336535455756,1.394260550633249,1.407797048300152,3729000
2014-02-24,1.367187738418579,1.407797236858465,1.367187738418579,1.3987729038718237,3873000
