Price,Close,High,Low,Open,Volume
Ticker,2238.HK,2238.HK,2238.HK,2238.HK,2238.HK
Date,,,,,
2009-01-02,1.0611095428466797,1.0695641579291446,1.0230616230636453,1.0230616230636453,9430400
2009-01-05,1.264030933380127,1.2682585588043165,1.0611096401702924,1.0695642560282037,73806733
2009-01-06,1.2048454284667969,1.2936235854521454,1.1921626935027565,1.2302106161768964,78142407
2009-01-07,1.2048454284667969,1.2682585388510363,1.1752527565080109,1.2048454284667969,99739602
2009-01-08,1.1202950477600098,1.1921627790247074,1.0991569900097435,1.1921627790247074,35415941
2009-01-09,1.0230615139007568,1.145659875250813,1.0103786401447359,1.1118395841129143,55344109
2009-01-12,0.9934691190719604,1.048426917080737,0.9807863115008355,1.0441992910388598,33371539
2009-01-13,0.9850134253501892,1.023061407677431,0.9850134253501892,1.0188337835310401,23833301
2009-01-14,1.0526546239852905,1.0695644944612193,1.0272895007760932,1.0484269976186562,61240060
2009-01-15,1.0103788375854492,1.027289268676839,0.9173736890494367,1.027289268676839,37060573
2009-01-16,0.9596486687660217,1.0315168893403077,0.9511934179819977,1.0146064583267558,29549660
2009-01-19,0.976559042930603,0.985013658231991,0.9554209877555604,0.985013658231991,27329400
2009-01-20,0.9300560355186462,0.9596487817565632,0.9173737928398461,0.9596487817565632,15475600
2009-01-21,0.9173736572265625,0.9385111485602133,0.870870555412986,0.9173736572265625,35457660
2009-01-22,0.9258283376693726,0.9385111428319247,0.9089184717037515,0.9089184717037515,14240800
2009-01-23,0.9258283376693726,0.9300558923538944,0.8920079707476908,0.9089184717037515,9067800
2009-01-29,0.9807860851287842,0.9892412647065193,0.9511933446564083,0.9681038449208595,55436885
2009-01-30,0.9934691190719604,0.9934691190719604,0.938511321063184,0.963876442323887,22918000
2009-02-02,0.9892414212226868,1.0146065406421778,0.9807862403071866,0.985013795487686,16830800
2009-02-03,0.9723315238952637,0.9976966425483753,0.9638763432352275,0.9892413913338397,16102800
2009-02-04,1.035744309425354,1.035744309425354,0.9427386153172148,0.9681037276509089,34851600
2009-02-05,1.094929814338684,1.1202948584736934,1.0272891557275812,1.0357444056208789,26968452
2009-02-06,1.1033847332000732,1.1456602887676741,1.0611098126230432,1.111839985422609,9268058
2009-02-09,1.0780194997787476,1.120295050964191,1.0568820769585288,1.1118398701726016,8605800
2009-02-10,1.0103788375854492,1.0568820115666733,1.0061518471644435,1.0568820115666733,20304200
2009-02-11,0.9427386522293091,1.0019240577675776,0.9427386522293091,0.9892411836089755,30994048
2009-02-12,0.9976967573165894,0.9976967573165894,0.9427389586356284,0.9469665847292134,32365200
2009-02-13,1.0695642232894897,1.0695642232894897,0.9892413182144252,0.9892413182144252,48595765
2009-02-16,1.0611095428466797,1.111839702748616,1.0484266677373686,1.111839702748616,16660000
2009-02-17,1.0272890329360962,1.0822468101381693,1.0103786057252861,1.0611093934763565,17564540
2009-02-18,1.0695642232894897,1.0695642232894897,1.0146064349926833,1.0146064349926833,18132800
