Price,Close,High,Low,Open,Volume
Ticker,0081.HK,0081.HK,0081.HK,0081.HK,0081.HK
Date,,,,,
2009-01-02,0.61592036485672,0.61592036485672,0.6033505713856592,0.6033505713856592,161760
2009-01-05,0.6184341311454773,0.6184341311454773,0.5782109813458575,0.5782109813458575,27730
2009-01-06,0.5782110095024109,0.5782110095024109,0.5782110095024109,0.5782110095024109,6932
2009-01-07,0.5782110095024109,0.6033506697986145,0.5782110095024109,0.6033506697986145,131718
2009-01-08,0.5782110095024109,0.6184341612607366,0.5782110095024109,0.6184341612607366,9243
2009-01-09,0.6033506393432617,0.6033506393432617,0.6033506393432617,0.6033506393432617,6932
2009-01-12,0.6033506393432617,0.6033506393432617,0.6033506393432617,0.6033506393432617,4621
2009-01-13,0.5078200697898865,0.615920370876415,0.5078200697898865,0.5078200697898865,0
2009-01-14,0.6033506393432617,0.6033506393432617,0.6033506393432617,0.6033506393432617,34662
2009-01-15,0.5078200697898865,0.615920370876415,0.5078200697898865,0.5078200697898865,0
2009-01-16,0.5907807946205139,0.5907807946205139,0.5304454447635781,0.5455295938687613,97056
2009-01-19,0.5782110095024109,0.6033506697986145,0.5279317235367763,0.6033506697986145,39284
2009-01-20,0.5782110095024109,0.5782110095024109,0.565641179354309,0.565641179354309,62393
2009-01-21,0.5530713200569153,0.5782109428274322,0.5379871724255026,0.5656411141287894,83190
2009-01-22,0.5279317498207092,0.5656412075156682,0.5153619536735726,0.5656412075156682,187179
2009-01-23,0.5530713200569153,0.5530713200569153,0.5279316626596297,0.5405014913582725,55460
2009-01-29,0.5530713200569153,0.5530713200569153,0.5530713200569153,0.5530713200569153,184868
2009-01-30,0.5530713200569153,0.5530713200569153,0.5530713200569153,0.5530713200569153,69325
2009-02-02,0.5128476023674011,0.5530713769036822,0.5128476023674011,0.5128476023674011,0
2009-02-03,0.5530713200569153,0.5530713200569153,0.5530713200569153,0.5530713200569153,513010
2009-02-04,0.5103338956832886,0.5279317415968937,0.5103338956832886,0.5103338956832886,0
2009-02-05,0.5656409859657288,0.5656409859657288,0.527931543040783,0.527931543040783,510699
2009-02-06,0.5530713200569153,0.5530713200569153,0.5430152216359736,0.5430152216359736,64704
2009-02-09,0.5530713200569153,0.5530713200569153,0.5530713200569153,0.5530713200569153,92434
2009-02-10,0.5480433702468872,0.5480433702468872,0.5480433702468872,0.5480433702468872,69325
2009-02-11,0.5530713200569153,0.5530713200569153,0.5480432708464444,0.5480432708464444,6932
2009-02-12,0.5430152416229248,0.5430152416229248,0.522903667322625,0.5279316820913951,140962
2009-02-13,0.5480433702468872,0.5480433702468872,0.5279317584123627,0.5480433702468872,187179
2009-02-16,0.5203900337219238,0.5480433929302898,0.5203900337219238,0.5203900337219238,0
2009-02-17,0.5480433702468872,0.5480433702468872,0.5229037429167127,0.5254174736503374,94745
2009-02-18,0.5480433702468872,0.5480433702468872,0.5480433702468872,0.5480433702468872,9243
2009-02-19,0.5279317498207092,0.5480433613279339,0.5279317498207092,0.5279317498207092,0
2009-02-20,0.5329598784446716,0.5405016602899987,0.5279318276627027,0.5405016602899987,90123
2009-02-23,0.5480433702468872,0.5480433702468872,0.5405015893908375,0.5405015893908375,4790408
2009-02-24,0.5480433702468872,0.5480433702468872,0.515361962060663,0.5279317584123627,274992
2009-02-25,0.5354734659194946,0.5354734659194946,0.5078201116436397,0.5153618914666198,52814
2009-02-26,0.5354734659194946,0.5354734659194946,0.5153618914666198,0.5153618914666198,9243
2009-02-27,0.5480433702468872,0.5480433702468872,0.5480433702468872,0.5480433702468872,32352
2009-03-02,0.5002783536911011,0.5279317091758652,0.5002783536911011,0.5002783536911011,0
2009-03-03,0.5279317498207092,0.5480433613279339,0.5027921228996615,0.5027921228996615,41595
2009-03-04,0.5480433702468872,0.5480433702468872,0.5279317584123627,0.5279317584123627,13865
2009-03-05,0.5153619647026062,0.5329598112669441,0.5027921336596937,0.5329598112669441,224153
2009-03-06,0.5304453372955322,0.5405014346616257,0.5279316072815123,0.5405014346616257,221842
2009-03-09,0.4952501952648163,0.4952501952648163,0.48770841676855153,0.492735911289498,168692
2009-03-10,0.47513869404792786,0.4801661546795878,0.47513869404792786,0.4801661546795878,97056
2009-03-11,0.49022239446640015,0.4902223944664001,0.4902223944664001,0.4902223944664001,4621
2009-03-12,0.4977639615535736,0.4977639615535736,0.4977639615535736,0.4977639615535736,4621
2009-03-13,0.5254174470901489,0.5279317317250755,0.5027921056657253,0.5027921056657253,224153
2009-03-16,0.5279317498207092,0.5379872612467386,0.5254174650996019,0.5379872612467386,50838
2009-03-17,0.5279317498207092,0.5379872612467386,0.5279317498207092,0.5279317498207092,161760
2009-03-18,0.5027919411659241,0.5379870667917517,0.5027919411659241,0.5379870667917517,4621
2009-03-19,0.5128476023674011,0.5279317169224473,0.5128476023674011,0.5279317169224473,233396
2009-03-20,0.5128476023674011,0.5128476023674011,0.482680515940795,0.482680515940795,23108
2009-03-23,0.5279317498207092,0.5279317498207092,0.5279317498207092,0.5279317498207092,4621
2009-03-24,0.5731828808784485,0.5731828808784485,0.5279316509267877,0.5279316509267877,554605
2009-03-25,0.5279317498207092,0.5530714113685314,0.5279317498207092,0.5530714113685314,533808
2009-03-26,0.5530713200569153,0.5530713200569153,0.5279316626596297,0.5279316626596297,778759
2009-03-27,0.5279317498207092,0.5405015805946204,0.5053058535923773,0.5405015805946204,152516
2009-03-30,0.5279317498207092,0.5279317498207092,0.5279317498207092,0.5279317498207092,73947
2009-03-31,0.5027919411659241,0.5279315590002774,0.5027919411659241,0.5027919411659241,0
