Price,Close,High,Low,Open,Volume
Ticker,1698.HK,1698.HK,1698.HK,1698.HK,1698.HK
Date,,,,,
2022-09-21,18.16916847229004,18.248945209192563,17.949782921314956,17.949782921314956,396800
2022-09-22,17.152015686035156,17.25173518142031,16.95257289120994,16.95257289120994,102900
2022-09-23,16.693296432495117,16.952571280319752,16.65340901853678,16.952571280319752,44900
2022-09-26,16.354246139526367,16.394135458645707,16.174748007544192,16.314358722434452,43400
2022-09-27,16.314359664916992,16.314359664916992,16.21463826338515,16.294415004205117,83100
2022-09-28,15.65619945526123,15.716032483817322,15.596367377718863,15.716032483817322,92400
2022-09-29,16.094970703125,16.25452416991472,16.094970703125,16.15480467969166,82500
2022-09-30,15.835697174072266,15.895529250043449,15.815752514739403,15.815752514739403,40900
2022-10-03,15.935418128967285,16.05508418677642,15.935418128967285,16.05508418677642,18100
2022-10-05,17.19190216064453,17.351455626940698,17.072238011936083,17.351455626940698,497300
2022-10-06,17.251733779907227,17.251733779907227,17.132069634355453,17.231791023666798,41600
2022-10-07,17.27168083190918,17.45117897714133,17.11212734770895,17.25173617087726,187700
2022-10-10,16.493858337402344,16.812965310938708,16.37419227131241,16.812965310938708,384700
2022-10-11,15.65619945526123,15.915474327314756,15.65619945526123,15.915474327314756,122200
2022-10-12,15.516590118408203,15.556478485766016,15.396924065321071,15.556478485766016,66000
2022-10-13,15.0778169631958,15.337091823721,15.0778169631958,15.257315089869197,91200
2022-10-14,15.456757545471191,15.656199388113237,15.357036148643308,15.357036148643308,266700
2022-10-17,15.29720401763916,15.317147726326468,14.958152410831453,15.29720401763916,23200
2022-10-18,15.75592041015625,15.75592041015625,15.257315339904556,15.357035783346676,28400
2022-10-19,15.257315635681152,15.67614397889303,15.257315635681152,15.67614397889303,21900
2022-10-20,15.0778169631958,15.137649989091495,14.938207203448307,15.097761622165594,54600
2022-10-21,15.536534309387207,15.556478969192753,14.978097149024068,15.257315729205637,150200
2022-10-24,13.402503967285156,15.197482423434039,13.262895155249229,15.197482423434039,98400
