Price,Close,High,Low,Open,Volume
Ticker,1579.HK,1579.HK,1579.HK,1579.HK,1579.HK
Date,,,,,
2016-07-13,2.720588207244873,2.7875564684803136,2.5196832239573896,2.7624433705170235,56248000
2016-07-14,2.720588207244873,2.8126695664436037,2.6787330439727226,2.7624433705170235,16162000
2016-07-15,2.687103748321533,2.7205878748482215,2.5866511691603304,2.712216843216549,4929000
2016-07-18,2.7540721893310547,2.7540721893310547,2.6871039317073198,2.6954749639102866,1531000
2016-07-19,2.7038462162017822,2.7540724135079113,2.670362084664363,2.7289593148548468,259000
2016-07-20,2.7540721893310547,2.7708142537369884,2.6368777384895186,2.6954749639102866,2618000
2016-07-21,2.7624433040618896,2.7624433040618896,2.7289591742496855,2.7624433040618896,1315000
2016-07-22,2.7540721893310547,2.7624432215340216,2.678732899504353,2.7624432215340216,1021000
2016-07-25,2.7624433040618896,2.7791853689679917,2.7457012391557876,2.7624433040618896,632000
2016-07-26,2.7875561714172363,2.963348038007718,2.7457010126054886,2.7708141078925372,3563000
2016-07-27,2.745701313018799,2.8042985417665,2.728959247662313,2.8042985417665,601000
2016-07-28,2.7624433040618896,2.7959274338740943,2.661990914625277,2.7457012391557876,2243000
2016-07-29,2.720588207244873,2.745701305208163,2.687104076627153,2.737330272553733,713000
2016-08-01,2.745701313018799,2.8042985417665,2.678733051592855,2.745701313018799,2535000
2016-08-02,2.745701313018799,2.745701313018799,2.745701313018799,2.745701313018799,0
2016-08-03,2.737330198287964,2.7624432955699176,2.6871040037240568,2.7289591658606462,2176000
2016-08-04,2.728959321975708,2.754072420694302,2.72058828906951,2.754072420694302,3251000
2016-08-05,2.7624433040618896,2.804298466327145,2.720588141796634,2.7457012391557876,763000
2016-08-08,2.745701313018799,2.7708144110535278,2.72058821498407,2.7708144110535278,2493000
2016-08-09,2.720588207244873,2.7624433705170235,2.720588207244873,2.720588207244873,1726000
2016-08-10,2.712217092514038,2.7289591573162544,2.70384606011293,2.7289591573162544,251000
2016-08-11,2.7708144187927246,2.8294118472852565,2.703846157179731,2.712217189881355,410000
2016-08-12,2.9214932918548584,3.0135746542471322,2.80429863104716,2.80429863104716,4214000
2016-08-15,3.063800573348999,3.0889136682640146,2.8880087093627504,2.938234899192782,2493000
2016-08-16,3.214479446411133,3.2395925436978033,3.0554298302622214,3.0554298302622214,3847000
2016-08-17,3.3316736221313477,3.3567869153971484,3.2144789853550786,3.256334341077328,3942000
2016-08-18,3.2647056579589844,3.331673913644331,3.2647056579589844,3.331673913644331,753000
2016-08-19,3.2228503227233887,3.3233029065852473,3.1893661946298177,3.2647056824214986,1661000
2016-08-22,3.43212628364563,3.599547321361446,3.1809951262341936,3.2395923497279284,4039000
