Price,Close,High,Low,Open,Volume
Ticker,0966.HK,0966.HK,0966.HK,0966.HK,0966.HK
Date,,,,,
2009-01-02,9.156843185424805,9.249336879242552,9.126012212108828,9.249336879242552,375843
2009-01-05,9.32641315460205,9.357244897959895,9.09518010957138,9.187673791905478,652724
2009-01-06,9.002685546875,9.280165792873104,8.894777164218791,9.280165792873104,1811850
2009-01-07,8.262740135192871,9.24933667679885,8.262740135192871,9.002687347929905,2873531
2009-01-08,7.515085697174072,8.170246938960911,7.3994687798382275,8.170246938960911,3752115
2009-01-09,7.738611698150635,7.954429270624884,7.515085608999322,7.515085608999322,4287467
2009-01-12,7.445715427398682,7.861935876116716,7.330099280979606,7.784858445170666,431300
2009-01-13,7.49967098236084,7.769442785384571,7.399469540519549,7.453424520220174,609560
2009-01-14,8.093168258666992,8.617297840271883,7.569040224801549,7.707779588776078,3852285
2009-01-15,7.831104278564453,7.923597188315806,7.515085289174545,7.923597188315806,805378
2009-01-16,7.8002729415893555,7.98525952625686,7.630701841155002,7.861934878521961,1523375
2009-01-19,7.684656620025635,7.861935476050236,7.491962278596265,7.491962278596265,1421255
2009-01-20,7.553624629974365,7.630702835049199,7.322391562489447,7.630702835049199,1829735
2009-01-21,7.322391033172607,7.530500856252289,7.253020576232889,7.530500856252289,2735127
2009-01-22,7.29155969619751,7.3917611289856255,7.183650520415675,7.322391442042161,1509266
2009-01-23,7.23760461807251,7.360929264895322,7.168234939536375,7.168234939536375,643708
2009-01-29,7.6538262367248535,7.954429772931729,7.322391727341849,7.322391727341849,2170941
2009-01-30,7.707780361175537,7.707780361175537,7.052619866255001,7.515086006920108,1469683
2009-02-02,7.399468898773193,7.707780167377892,7.3378069546001665,7.707780167377892,964243
2009-02-03,7.399468898773193,7.476547102859259,7.3378069546001665,7.399468898773193,600085
2009-02-04,7.515085697174072,7.530501182969549,7.3994687798382275,7.515085697174072,1390725
2009-02-05,7.630703449249268,7.861936535346282,7.445716051727833,7.515086519265834,1966596
2009-02-06,8.000675201416016,8.000675201416016,7.3994682064973105,7.553623826377242,3438386
2009-02-09,7.723196506500244,8.170247972743882,7.6923655310082415,8.170247972743882,1761048
2009-02-10,7.8002729415893555,7.815688425822507,7.653825067504728,7.784857457356204,2248428
2009-02-11,7.476546764373779,7.707779818423805,7.476546764373779,7.491962249719131,2627743
2009-02-12,7.707780361175537,7.7848585671995885,7.476547290842983,7.476547290842983,1105421
2009-02-13,7.707780361175537,7.723195847606387,7.646118415452136,7.707780361175537,1264865
2009-02-16,8.000675201416016,8.247323728902082,7.484254145672642,7.707779446257175,1253863
2009-02-17,7.877352237701416,7.969845938985117,7.7231965848084965,7.939014189310633,1247020
2009-02-18,8.016092300415039,8.016092300415039,7.754027461679789,7.861936649488985,547649
2009-02-19,8.2164945602417,8.2164945602417,7.892767795430329,8.016091687648142,1052782
2009-02-20,8.262740135192871,8.463143005100061,7.908183175949632,7.939013374721005,1700912
2009-02-23,8.278157234191895,8.293572722074499,8.046923368213085,8.247325484556812,844067
2009-02-24,8.108585357666016,8.401481148591582,7.939013458608222,7.939013458608222,741579
2009-02-25,7.861934661865234,8.355232465340999,7.553623437959173,8.077752982921279,1241015
2009-02-26,7.6692399978637695,7.969843466439954,7.622993548504244,7.846518827611585,578531
2009-02-27,7.229897499084473,7.846520012469291,7.229897499084473,7.6538256705039736,3279300
