Price,Close,High,Low,Open,Volume
Ticker,0152.HK,0152.HK,0152.HK,0152.HK,0152.HK
Date,,,,,
2009-01-02,1.4249653816223145,1.4450352977041396,1.3446856215941048,1.3647556333768387,10702250
2009-01-05,1.4450352191925049,1.4651052298847953,1.4048953892097311,1.4450352191925049,9082000
2009-01-06,1.5253149271011353,1.5253149271011353,1.3848254308592691,1.4450351739482543,25905000
2009-01-07,1.4851751327514648,1.6055947174176046,1.4851751327514648,1.5453848772340832,27217224
2009-01-08,1.404895305633545,1.4651051427267703,1.3848253918361024,1.4651051427267703,11078250
2009-01-09,1.4450352191925049,1.4450352191925049,1.4048953892097311,1.4048953892097311,5897250
2009-01-12,1.324615478515625,1.4249651374289434,1.324615478515625,1.4249651374289434,8136227
2009-01-13,1.324615478515625,1.3647553995014878,1.3045455658731397,1.324615478515625,4103000
2009-01-14,1.324615478515625,1.3647553995014878,1.324615478515625,1.3446853911581103,4240250
2009-01-15,1.2644057273864746,1.2844756398194093,1.204195894386779,1.2844756398194093,5725750
2009-01-16,1.324615478515625,1.324615478515625,1.2644057405881692,1.2844756532306545,3742000
2009-01-19,1.3045456409454346,1.36475547803866,1.284475727147992,1.3446854685403196,1960250
2009-01-20,1.2844758033752441,1.3045457183637363,1.2644058883867522,1.2844758033752441,1061500
2009-01-21,1.2644057273864746,1.2844756398194093,1.2443357192526485,1.2644057273864746,1520500
2009-01-22,1.2443358898162842,1.3045457310690645,1.2443358898162842,1.2844758158851057,1779250
2009-01-23,1.2242659330368042,1.2443358475388695,1.2041960185347387,1.2443358475388695,3809750
2009-01-29,1.2443358898162842,1.2844758158851057,1.2443358898162842,1.2644059007011472,2906250
2009-01-30,1.324615478515625,1.324615478515625,1.2242658196023066,1.2242658196023066,6246500
2009-02-02,1.2844758033752441,1.3446855483407207,1.2644058883867522,1.3246156333522285,4463250
2009-02-03,1.3045456409454346,1.324615554742877,1.284475727147992,1.284475727147992,2065500
2009-02-04,1.324615478515625,1.3446853911581103,1.2844756532306545,1.324615478515625,4224900
2009-02-05,1.324615478515625,1.3647553995014878,1.2844756532306545,1.324615478515625,8399250
2009-02-06,1.3647557497024536,1.384825667494948,1.3045459006240536,1.3446857362090423,9698710
2009-02-09,1.344685435295105,1.4048952708997375,1.3246155219938591,1.384825357598492,7479000
2009-02-10,1.324615478515625,1.3647553995014878,1.324615478515625,1.3446853911581103,2943250
2009-02-11,1.3045456409454346,1.324615554742877,1.284475727147992,1.3045456409454346,2642968
2009-02-12,1.2844758033752441,1.3246156333522285,1.2844758033752441,1.3246156333522285,1464210
2009-02-13,1.344685435295105,1.344685435295105,1.3045456086926135,1.3045456086926135,2187000
2009-02-16,1.404895305633545,1.404895305633545,1.324615554742877,1.3446854685403196,8167750
2009-02-17,1.3647557497024536,1.384825667494948,1.3446857362090423,1.384825667494948,8300250
2009-02-18,1.404895305633545,1.404895305633545,1.3446854685403196,1.36475547803866,11619250
2009-02-19,1.3647557497024536,1.4048955852874423,1.3446857362090423,1.4048955852874423,8046250
2009-02-20,1.3045456409454346,1.36475547803866,1.3045456409454346,1.3446854685403196,9801000
2009-02-23,1.324615478515625,1.324615478515625,1.2844756532306545,1.3045455658731397,4431250
2009-02-24,1.2844758033752441,1.3045457183637363,1.2644058883867522,1.3045457183637363,3184750
2009-02-25,1.324615478515625,1.324615478515625,1.2844756532306545,1.2844756532306545,6492200
2009-02-26,1.2844758033752441,1.3246156333522285,1.2644058883867522,1.3246156333522285,4209446
2009-02-27,1.2644057273864746,1.304545552252344,1.2443357192526485,1.2844756398194093,3375250
2009-03-02,1.2041962146759033,1.2644060636900651,1.2041962146759033,1.2644060636900651,2649750
2009-03-03,1.2041962146759033,1.224266132446985,1.1439863656617413,1.16405637913374,5798250
2009-03-04,1.2644057273864746,1.2644057273864746,1.1841259819538443,1.1841259819538443,8079000
2009-03-05,1.2443358898162842,1.3045457310690645,1.2443358898162842,1.2844758158851057,2799750
2009-03-06,1.2443358898162842,1.2644059007011472,1.2041960594483672,1.2242659746323257,3572000
2009-03-09,1.2041962146759033,1.2644060636900651,1.2041962146759033,1.2443360502180667,2390250
2009-03-10,1.2443358898162842,1.2443358898162842,1.1841261442644087,1.2242659746323257,6553500
2009-03-11,1.2443358898162842,1.2644059007011472,1.2242659746323257,1.2644059007011472,6076000
2009-03-12,1.2242659330368042,1.2443358475388695,1.2041960185347387,1.2443358475388695,2014312
